0.187,15.260	9.238,0.341
125.095,1.296	0.118,90.013
113.698,1.732	1.011,48.567
0.099,99.012	2.231,99.012
228.071,0.416	0.192,13.807
128.700,3.424	0.194,141.100
0.002,660.510
161.044,0.350	0.063,33.894
0.798,6.594	70.028,0.091
1.272,2.785	76.164,2.785	0.027,243.454
29.169,0.586	0.008,48.763
32.428,0.328	0.008,26.055
228.182,6.399	0.066,140.095
0.005,636.671
10.724,2.424	0.002,102.598
333.751,4.541	1.385,94.268
124.733,0.326	0.090,10.035
2.177,1.903	97.186,1.903	0.040,57.167
2.205,0.442	212.158,0.442	0.023,34.918
258.292,0.339	0.037,14.275	3.622,14.275
0.008,503.172
5.828,2.203	0.001,161.949
191.919,11.010	0.066,323.051
0.184,355.178	6.888,5.577
151.079,3.338	0.134,114.980
43.850,0.092	0.161,3.027
26.439,1.604	0.006,146.620
22.594,6.469
74.071,0.366	0.023,18.759	1.431,18.759
46.563,1.555	0.159,43.546
0.043,144.439
213.629,2.815	0.065,157.968
52.808,6.406	0.069,241.802	1.513,241.802
0.155,393.349	12.171,29.208
0.071,179.518
363.501,2.681	0.069,105.162
57.950,34.725
43.864,4.442	0.244,83.585
208.330,1.271	0.050,102.414
68.146,1.079	0.020,88.197
68.796,2.452	0.019,114.372
230.942,0.692	0.132,38.725
2.524,0.055	24.945,0.055
186.039,0.131	0.081,11.425
35.360,4.094	0.005,48.673
0.006,91.824
0.043,153.041	2.168,153.041
494.532,1.194	0.101,77.333
1.490,31.519	73.784,31.519
50.003,0.638	0.234,20.206
0.015,418.921
65.547,0.241	0.009,22.533
80.342,4.481	0.243,178.860
101.933,1.860	0.801,183.642
103.992,2.546	0.054,126.389
11.432,2.219	0.010,149.423
30.701,0.148	0.019,13.775	0.392,13.775
176.473,0.552	0.036,52.482
0.070,170.738
35.722,8.211	0.007,137.845
0.026,120.330	2.405,120.330
16.736,3.198	0.366,275.744
353.966,3.369	0.200,181.418
203.047,2.046	0.075,141.065
92.215,5.728	0.020,99.925
0.085,138.011	7.533,32.089
230.143,1.840	0.261,152.278	2.676,152.278
372.559,1.320	0.455,74.010
163.425,2.247	0.027,68.597
0.025,332.144	2.380,332.144
27.729,4.936	0.005,362.633
68.553,5.037	0.312,162.210	1.644,162.210
526.346,0.492	0.077,47.941
0.046,87.728
48.353,1.209	0.365,84.888
9.445,2.751
0.186,3.609	8.770,0.043
87.445,2.215	0.155,131.954
89.124,0.349	0.481,6.240
64.591,3.366	0.092,204.274
0.022,633.906
102.232,3.282	0.301,76.540
0.070,119.417	3.679,3.793
209.699,1.921
0.001,55.139
20.706,1.011	0.005,47.690
586.432,1.154
59.486,0.831	0.124,37.489	3.431,37.489
178.938,1.493	0.242,121.710
60.788,1.038	0.009,79.843
0.593,11.101	47.330,0.379
77.909,2.166	0.011,89.105
19.410,1.031	0.039,13.738
45.209,0.603	0.012,28.366
13.434,0.570	0.022,23.242
3.836,5.303	0.020,231.581
34.168,4.857	0.028,64.316
0.019,352.462	0.964,352.462
104.112,1.315	2.600,84.590
63.180,7.931
203.400,0.872	0.027,53.047
80.499,3.819	0.056,199.101	3.480,199.101
86.874,1.551	0.081,138.624
5.890,18.772	0.003,258.353
0.095,66.286	4.453,7.050
3.059,1.753	92.491,1.753	0.037,52.999
10.035,0.755	0.003,49.185
3.091,4.186	213.826,4.186	0.043,34.383
154.941,0.462	0.053,39.161	3.091,39.161
70.742,1.687	0.028,68.019
255.951,5.502	0.205,189.105
25.025,0.580	0.009,37.534
221.672,1.458	0.029,121.224	2.458,121.224
244.090,0.365	0.110,7.102
1.968,7.258	93.612,0.299
436.250,2.271	0.208,127.806
7.089,15.600
122.521,1.125	0.833,62.183
220.869,0.964
400.500,5.882	0.142,33.804
74.205,2.635	0.026,141.430
0.576,207.194
110.161,0.277	1.094,26.783
11.138,2.617
69.711,0.624	0.186,25.541
269.473,1.170	0.163,81.638
93.854,5.534	0.950,141.534
86.213,0.038
85.087,0.673	0.011,52.593
0.022,121.951
242.798,0.037
11.085,2.066	0.009,143.225
0.551,16.074
263.331,0.786	0.225,36.646	3.818,36.646
322.729,0.967	0.142,55.822
83.117,1.569	0.035,84.909
42.719,0.385	0.087,11.772
260.496,3.260
3.355,1.819	158.127,1.819	0.186,102.976
8.952,6.065	0.003,164.298
64.233,12.617	0.015,505.690
0.014,752.990
131.388,1.114	0.177,92.986
79.561,1.982	0.047,114.489	3.139,114.489
0.516,16.071	44.878,0.354
0.013,78.300
81.661,1.610	0.034,115.204
116.836,5.712	0.561,403.158	1.862,403.158
87.002,15.312	0.022,821.619
86.851,1.546	0.052,154.583
0.008,167.419
100.753,0.740	0.043,43.817
65.547,0.212
0.036,287.497	3.573,14.837
186.253,1.990	0.051,185.172
9.308,6.837	0.025,108.518
413.132,0.255
281.463,1.313	0.062,100.187
82.583,1.066	0.023,89.302
91.383,3.194	0.011,64.942
57.069,0.294
1.514,8.166	110.709,8.166	0.066,167.447
92.921,0.402
271.248,2.276	0.072,107.358
89.067,1.076	0.012,87.996	1.135,87.996
430.863,1.005	1.520,30.350
233.787,2.950	0.266,266.284
0.017,148.557
782.714,1.953	1.281,56.890
758.999,5.334
0.044,238.158
0.468,7.990	14.084,0.098
90.032,0.221	0.023,20.792	1.408,20.792
71.496,1.799	0.010,127.396
0.109,78.409	10.771,1.277
123.425,2.996	0.162,122.949
0.294,296.662	6.803,23.829
243.753,0.562	0.090,43.810
443.982,0.649	4.481,45.404
535.051,1.574
550.822,4.134	0.172,282.558
37.942,3.064	0.318,293.107
160.420,0.304	0.051,27.765
75.529,0.201
0.013,142.377
0.001,43.187
154.874,0.664
55.615,2.382	0.007,219.839
149.452,1.232
100.373,0.162
190.403,2.605	0.174,106.195
0.224,6.936	6.858,0.218
126.787,3.552	0.018,105.628	1.708,105.628
27.738,4.390	0.008,234.074
106.415,1.023	0.033,92.930	2.239,92.930
121.905,4.859	0.212,454.638
90.828,1.136	0.040,101.997
0.005,482.050
27.318,1.909	0.004,60.797
0.029,35.981
120.028,1.701	0.086,138.326
0.044,237.635
13.961,0.419	0.004,41.404
17.432,3.395	0.003,144.420
0.003,48.028
134.964,6.287	0.085,75.896
2.830,1.012	87.598,1.012	0.048,61.225
21.000,0.425	0.008,38.777
38.607,5.452	0.004,366.263
20.032,2.075	0.003,47.565
0.019,112.620	0.706,112.620
58.391,3.571	0.034,193.889
0.102,146.082	2.911,61.841
260.129,4.043	0.250,161.609
4.546,2.369	73.645,2.369	0.087,195.355
2.684,1.555	187.929,1.555	0.062,147.513
338.601,1.805	0.057,95.832
107.289,1.013	0.112,95.869
3.533,0.481	305.272,0.481	0.410,17.466
245.692,0.794	0.096,69.246
0.644,1.785	38.680,1.785	0.007,85.577
209.958,1.274	0.079,67.898
118.723,0.752	0.017,72.528
5.664,2.262	0.001,45.891
21.045,2.352	0.008,111.101
12.629,2.081	0.011,93.006
0.024,85.427	1.808,85.427
60.867,1.706	0.017,80.491	1.291,80.491
78.430,2.808	0.014,79.458	1.387,79.458
0.051,649.673
103.884,0.460	0.019,30.155	1.467,30.155
64.129,1.946	0.027,133.898	2.124,133.898
2.442,2.463	121.053,2.463	0.026,85.050
259.072,1.586	0.244,156.385
1.351,1.044	82.951,1.044	0.018,39.010
0.013,56.713
0.514,1.137	35.922,1.137	0.010,109.767
0.036,612.002	3.316,612.002
73.847,2.133	0.165,91.943
1.110,4.594	15.212,4.594	0.016,77.802
142.154,0.856	0.028,22.656
107.132,4.947	1.582,373.515
1.723,0.846	78.765,0.846	0.134,67.184
17.460,4.783	0.004,247.570
0.046,226.138	4.198,3.579
139.145,3.336	0.134,283.345
47.227,7.609	0.136,376.499
0.007,73.030
280.309,0.875	0.242,59.704
0.023,113.803
2.582,0.795	143.870,0.795	0.030,57.264
0.002,51.249
0.001,373.114
0.063,233.439	3.079,4.602
88.292,3.642	0.038,249.666	1.865,249.666
1.663,1.762	138.639,1.762	0.018,91.631
160.232,0.687	0.120,42.771
88.610,8.559	0.061,259.736
213.770,7.631	0.098,128.480
61.607,4.966	0.775,211.033
2.600,5.161	47.065,0.096
770.754,3.540	0.952,98.246
0.022,198.964
34.103,2.742	0.007,115.071
0.013,431.124
162.085,0.962	0.067,33.274
216.046,9.704
67.250,1.180	0.008,93.907
46.702,3.571	0.018,302.346	1.077,302.346
103.574,1.710	0.054,56.693
107.071,1.185	0.062,84.869	1.324,84.869
205.418,0.964	1.225,57.676
130.112,0.998	0.063,81.401
60.377,1.647	0.032,64.015
76.694,0.880	0.347,28.286
21.131,1.083	0.052,45.631
77.592,0.770	0.013,62.577	1.241,62.577
570.655,0.481	0.110,23.840
101.941,3.202	0.273,286.551
46.150,1.329	0.039,116.423
283.627,1.107	1.749,104.747
15.738,0.802	0.008,9.832
81.843,7.845	0.020,725.330
239.955,1.641	0.200,35.988
681.836,3.362	0.098,52.082
0.108,236.778	8.172,195.557
2.869,3.619	119.521,3.619
130.348,3.257	0.031,102.233	2.301,102.233
544.867,0.654	0.087,52.419
0.060,222.031	1.871,222.031
247.791,2.361
84.901,0.028	0.647,1.678
112.942,4.893	0.017,276.204
33.478,0.210	0.174,14.281
0.033,110.541
210.722,1.058	0.097,73.525
136.517,3.684	0.071,105.639
27.896,0.134
216.236,4.646	0.175,120.742
26.617,2.800	0.158,78.044
153.830,0.296	0.082,22.974
59.456,1.609	0.011,102.324
203.172,1.558	0.173,110.072
41.924,7.164	0.131,263.097
133.809,1.144	0.084,61.154
113.782,3.703
63.607,1.448	0.023,114.604
0.031,140.074	2.529,9.636
0.022,91.276	1.644,91.276
24.654,2.117	0.005,102.706
1.728,8.048	86.725,8.048	0.030,156.342
6.141,2.394	0.003,145.487
0.639,14.208	33.575,0.384
53.079,2.697	0.019,148.755
22.721,1.869	0.053,109.933
95.305,2.735	0.048,63.324
290.082,5.276	0.367,178.755
275.931,0.057
45.928,5.827	0.098,499.129
91.135,3.934	0.017,94.512
235.917,4.692	0.068,96.555	3.813,96.555
86.738,2.299	0.017,150.261
15.931,0.895	0.006,66.254
130.753,1.133	0.047,94.031
0.009,205.153
665.483,1.327	0.689,106.812
36.924,4.096	0.010,179.096
0.515,93.154	11.433,11.779
133.318,1.175	0.395,64.480
131.734,0.733	0.413,32.040
167.605,1.016	0.044,77.188
80.345,1.411	0.014,75.188
119.387,1.062
77.920,0.806	0.268,53.494
0.936,0.899	48.979,0.899	0.018,60.081
705.910,5.824	1.025,103.309
0.111,273.221
159.227,1.737	0.037,68.960
0.028,51.416
0.909,3.394	44.257,3.394	0.044,237.030
73.325,5.024	0.022,438.884
0.389,2.921	33.514,0.072
30.808,1.709	0.017,118.213
187.264,1.702	0.255,90.092
21.277,1.210	0.009,120.898
12.719,4.786	0.008,107.040	0.266,107.040
259.727,0.393
137.732,1.602	0.397,138.320
2.430,3.481	88.473,0.036
12.606,0.625	0.012,22.409
1.175,18.159	50.291,2.571
492.997,1.994
197.670,4.388	0.093,88.551
187.809,1.223	0.178,84.996
1.611,22.554	14.976,22.554
0.502,436.530	2.518,436.530
0.036,85.844
0.023,46.040
74.954,2.098	0.012,168.565	0.789,168.565
0.012,116.113
0.862,2.346	70.971,0.064
0.550,1.083	45.153,1.083	0.047,76.601
54.759,0.756	0.013,66.824
46.335,6.815	0.081,114.746
171.144,0.286	0.433,17.833
1.495,14.041	114.075,0.238
0.056,471.463	3.213,25.008
478.378,8.953
0.024,201.864
163.377,0.515	0.073,45.506
384.160,0.050
195.048,1.527	0.144,55.968
131.822,7.555	0.034,85.271
0.009,294.654
160.340,1.409	0.137,59.065
0.224,93.289	5.926,0.972
0.004,98.974	0.221,98.974
792.203,1.320	0.162,73.565
155.581,6.960
1.904,5.334	109.908,5.334	0.022,121.864
32.513,3.997	0.011,354.625
465.897,0.483
244.073,0.526	0.114,42.705
175.979,1.064	0.028,87.733
336.941,2.380	0.298,204.328
146.748,0.109	0.055,8.118
101.702,0.969	0.014,22.841
58.213,0.399	0.009,32.414
575.078,0.942	0.107,92.968
136.088,3.406	0.292,49.190
101.152,5.941	0.033,282.782
1.026,2.642	85.209,2.642	0.019,109.701
52.504,1.941	0.012,187.871
379.025,1.794	0.103,89.218
82.777,2.378	0.839,72.962
52.708,0.339	0.008,24.494
34.888,0.453	0.023,43.725	1.160,43.725
64.481,0.614	0.100,34.695
47.387,9.048	0.048,533.051
63.115,1.621	1.440,89.052
0.009,120.240
0.598,0.487	54.447,0.487	0.028,28.848
76.152,7.242	0.027,94.192
0.010,284.092
159.018,4.255	0.271,328.456
112.530,2.213	0.013,152.526
0.784,388.214	9.339,7.155
0.017,74.611
84.339,2.160	0.058,138.127
123.322,2.322	0.073,120.693
0.051,135.561
9.944,0.319	0.071,21.460
0.016,176.102
1.330,1.341	26.494,1.341	0.031,105.898
174.695,0.678	0.071,22.022
139.315,2.295	0.030,195.187
0.591,0.558	38.693,0.558	0.028,30.319
20.955,1.022	0.004,99.499
431.220,3.249	0.706,201.530
322.607,5.407	0.646,167.710
350.865,0.309	0.073,18.698
91.449,0.497
0.011,278.421	0.695,278.421
38.693,1.517	0.081,30.319
0.299,213.639	12.704,58.585
31.549,0.774	0.010,69.121
0.014,44.455
162.819,1.237	0.047,52.830	2.124,52.830
60.288,1.236	0.030,121.022
35.248,0.432	0.007,31.323
81.683,0.414	0.015,26.844
82.669,2.517	0.134,82.763
70.818,3.650	0.014,254.668
0.556,0.152	34.934,0.152
8.848,6.196	0.006,302.852
0.054,472.731	5.019,4.799
0.052,346.771
0.159,253.576
2.612,1.116	0.001,59.702
0.124,96.570	1.694,96.570
0.003,153.426
42.286,3.956	0.024,105.990
1.132,109.216	50.983,5.482
399.325,0.300	0.186,17.914
39.133,2.025	0.314,65.336
0.478,95.695	11.042,5.147
66.241,2.208	0.016,192.276	1.445,192.276
249.904,1.873	0.044,131.214	3.260,131.214
32.523,0.319	0.147,18.607
212.972,11.132	0.566,227.727
0.006,280.809
125.236,8.030	0.290,65.924	1.427,65.924
427.610,0.405
434.985,0.479	0.057,45.126
0.027,186.779
135.518,1.437	0.534,110.700
0.134,115.846
0.710,318.193	41.958,61.005
0.100,6.117	7.058,1.113
174.107,1.239
165.908,1.563	0.138,102.270
36.342,1.038	0.015,31.299
0.772,6.866	54.302,6.866	0.027,164.241
557.017,0.162
18.954,3.296	0.004,268.202
160.014,4.412	0.130,160.212
0.097,89.693
0.126,156.846	3.510,156.846
6.324,1.442	0.001,23.171
0.008,185.889
21.078,1.377	0.012,41.975
59.835,3.474	0.047,225.178
1.658,13.251	130.979,0.184
0.059,211.165
73.428,0.702	0.034,41.720
135.417,10.723	0.102,111.938
63.370,6.100	0.068,120.458
92.092,1.837	0.028,100.397	1.956,100.397
1.466,0.332	135.129,0.332	0.031,18.432
79.760,0.412	0.096,29.534
82.092,8.331	0.037,488.574
207.772,0.971	0.085,77.751	3.237,77.751
235.344,0.832
0.039,172.933
17.999,1.836	0.046,111.110
170.774,0.878	0.096,72.237
0.086,867.085	7.329,11.791
76.767,2.074	0.026,140.661
0.061,108.639	3.708,8.051
35.968,1.258	0.007,18.737
0.156,88.613	12.812,0.894
122.751,8.188	0.074,257.020
51.489,0.578	0.098,57.622
0.170,142.626	2.314,142.626
227.120,1.048	0.120,53.472
146.634,6.903	0.076,639.839	2.676,639.839
151.453,7.039	1.525,212.849
15.412,1.415	1.432,61.129
2.827,2.081	100.531,2.081	0.054,38.186
0.001,156.323
56.405,0.428	0.027,38.680	0.812,38.680
0.010,42.828
46.878,3.494	0.065,75.647	0.968,75.647
69.342,2.410	0.020,124.007
97.274,1.141	0.359,95.011
566.892,0.678
141.310,2.288	0.055,80.376
104.052,0.878	0.047,66.390
0.022,160.870
1.306,4.505	107.600,4.505	0.041,89.233
120.552,0.852	0.045,42.861
11.168,1.459	0.003,52.522
0.738,365.798	3.074,365.798
482.497,0.759	0.570,61.921
5.883,0.677	0.028,44.127
56.219,0.190	0.010,18.459	0.704,18.459
78.920,9.220	0.125,108.456
754.036,2.630
0.049,162.161	3.474,162.161
335.844,1.561	0.459,80.767
118.844,0.949	0.156,56.114
2.427,0.522	90.605,0.522	0.066,47.310
0.015,470.322
222.371,2.492	0.040,225.642
17.123,1.159	0.003,97.008
247.548,1.740	0.660,57.099
2.061,4.770	97.869,4.770	0.022,58.997
56.985,3.203
0.095,576.351	6.997,19.558
0.032,548.629
246.132,3.218
96.886,1.968	0.603,146.329
237.719,1.504	0.221,146.195
94.785,0.745	0.107,29.877
0.076,414.757
1.862,2.719	109.859,2.719	0.020,174.368
59.583,5.150	0.051,26.539
233.167,0.374	0.084,26.111
156.712,1.455	0.085,84.662
16.077,0.659	0.137,52.507
104.442,8.415	0.022,158.152
4.219,3.086	102.132,3.086	0.042,136.643
4.458,8.367	374.689,8.367	0.061,658.908
23.672,11.480	0.011,433.060
180.918,5.839	0.239,427.306
26.781,6.517	0.005,105.429
21.410,4.651	0.004,324.791
35.455,1.185	0.077,23.969
0.005,85.311
189.744,2.130	0.063,56.468
74.124,1.387	0.011,92.336
1.754,0.361	107.679,0.361	0.026,29.018
64.442,0.841	0.041,50.970
0.923,1.331	64.222,1.331	0.066,88.028
43.137,1.051	0.035,43.229	0.472,43.229
292.500,13.480
318.883,1.921	0.298,122.517
168.657,2.748	0.179,103.068
43.863,0.769	0.006,69.728
115.858,0.301	0.382,9.629
39.119,2.949	0.092,119.673
123.280,0.703	0.062,24.938
186.685,0.489	0.064,12.042	4.252,12.042
0.010,251.417
18.612,4.023	0.020,297.624
0.006,438.040
287.368,3.820	0.065,152.381
0.064,39.903
0.023,135.653	2.146,74.230
54.617,6.041	0.016,262.634	0.995,262.634
1.901,0.410	126.423,0.410	0.023,11.715
94.123,4.076	0.382,164.184
159.783,0.427	0.139,37.956
24.465,0.954	0.004,59.680
13.231,36.652
43.576,0.278
32.143,11.843	0.017,760.704
26.822,6.294	0.139,452.001
78.431,2.776	0.033,227.090
173.343,3.064	0.162,161.041	4.527,161.041
0.689,1.939	64.102,1.939	0.010,37.641
158.010,1.524
125.500,3.109	0.060,153.034	3.804,153.034
0.150,281.121
97.242,13.707	0.339,151.862
324.299,4.124	0.061,190.840	3.863,190.840
37.775,1.434	0.018,95.777
0.033,70.508
0.128,97.871	4.865,1.281
776.854,1.141	0.402,60.676
0.012,214.565
106.564,5.454	0.022,402.815
199.467,1.782	0.137,145.838
71.684,0.167	0.014,11.235
353.702,0.992	0.218,39.924
73.393,0.375	0.311,34.105
50.435,1.616	0.011,150.626
40.752,2.056	0.007,187.031
42.875,2.230	0.674,62.325
89.321,2.940	0.021,123.783
26.485,2.605	0.269,252.279
17.916,0.938	0.009,41.581
6.843,3.274	0.003,229.588
85.525,0.917	0.141,32.890
0.027,473.959	1.540,473.959
183.748,1.183	0.029,108.472	2.550,108.472
2.402,0.929	164.049,0.929	0.037,79.592
76.715,1.545	0.399,95.441
86.260,0.325	0.013,18.817
85.075,1.151	0.017,102.395
1.869,3.285	0.001,15.611
60.866,0.844	0.008,60.239
1.112,4.251	71.334,4.251	0.015,299.787
0.779,18.802	28.956,8.918
0.190,302.205
82.821,0.535	0.021,50.555
99.357,0.398	0.178,12.984
93.759,1.110	0.017,80.680
144.287,5.817	0.040,202.670
106.193,1.097	0.387,93.304
235.446,1.341	0.031,129.542	2.724,129.542
57.081,1.671	0.029,101.606
156.272,3.293	0.036,90.200
7.722,2.607	0.002,130.876
42.071,2.845	0.007,79.014
1.207,6.653	90.758,0.099
0.040,82.003
228.843,0.223	0.026,15.370
0.035,494.570	2.559,494.570
1.738,1.682	77.389,1.682	0.245,125.680
11.080,1.100	0.002,91.189
1.037,0.767	88.363,0.767	0.036,23.199
77.751,1.175	0.028,87.094	2.176,87.094
19.236,0.657	0.006,60.259
79.641,1.047
0.028,525.914
37.777,1.919	0.019,92.129
0.037,466.622	3.478,466.622
21.421,1.093	0.048,103.641
0.028,386.968
8.350,1.056	0.004,76.429
911.007,0.762	0.198,35.231
137.674,2.173	0.028,176.554	2.596,176.554
0.039,112.621	1.505,112.621
0.163,477.665	10.798,55.446
0.044,117.647
1.664,8.431	82.103,8.431
0.083,359.608	5.512,82.747
168.629,0.117
22.590,3.707	0.003,54.260
146.712,0.550	0.209,39.998
0.081,118.726	4.791,55.991
26.361,2.238	0.012,33.618
0.019,155.273
2.423,2.362	0.000,64.120
586.456,1.571	0.082,78.283
1.957,1.800	133.030,1.800	0.077,124.648
9.234,1.412	0.007,24.563
0.140,88.933	10.202,17.360
30.098,2.895	0.079,114.980
0.394,33.563
119.252,0.434	0.046,35.540
10.045,2.318	0.005,153.020
296.263,6.578	0.354,305.148
0.128,218.807
0.911,4.235	88.524,4.235	0.043,93.394
108.725,0.828	0.133,73.105
11.152,5.242	0.003,259.599
216.960,4.786	0.140,45.182
0.019,143.818
69.711,14.338	0.017,194.320
0.005,136.103
1.639,1.907	90.698,1.907	0.124,122.920
0.059,268.575	1.178,12.155
0.525,84.515	17.281,3.551
103.873,0.473	0.014,45.877	1.108,45.877
219.162,3.581	0.043,304.698
589.997,6.063	0.574,136.069
19.148,3.449	0.005,207.541
81.299,1.223	0.229,79.469	3.158,79.469
75.318,1.552
138.164,0.329	0.063,10.349
228.995,5.748
776.677,0.475	0.195,30.782
819.593,0.760
190.221,3.755	0.391,73.986
1.435,254.105	8.699,11.468
865.432,1.513
0.014,126.310	1.351,126.310
56.064,1.731	0.063,92.381
22.649,1.452	0.014,114.587
98.543,1.986	0.223,139.106
177.835,11.362	0.404,246.975
41.138,7.705	0.013,259.632
17.883,0.875	0.045,65.884
27.996,1.123	0.012,48.469
89.973,2.419	0.029,228.775
23.227,0.552	0.005,47.566
112.964,2.263	0.048,136.821
40.263,4.070	0.006,178.494
97.869,0.094
118.955,0.250	0.065,23.713
847.947,0.381
0.007,301.589
2.146,3.640	83.127,3.640	0.656,133.747
28.312,1.022	0.013,73.821
115.013,1.429	0.137,46.796
155.073,4.605	0.036,223.013	2.092,223.013
45.881,1.236	0.011,118.937	0.832,118.937
34.680,1.231	0.029,89.492
126.858,0.559	0.068,20.956
69.707,1.690	0.008,91.371
88.050,0.377	0.089,28.748
277.813,1.007	0.071,78.214
15.284,4.441	0.004,113.015
1.246,0.419	16.285,0.419	0.017,34.625
151.074,6.195	0.020,106.878	1.543,106.878
0.024,144.972
115.594,6.375	0.081,534.854	3.541,534.854
3.615,1.547	153.021,1.547	0.040,93.745
309.496,1.808	0.827,19.207
28.679,1.908	0.069,126.425	1.651,126.425
99.372,2.384	0.024,118.601
278.085,2.237
0.023,187.770
141.568,3.889	0.066,223.143
147.049,2.937	0.020,289.202
233.577,0.606	0.096,34.547
15.733,0.242	0.054,14.132
0.007,120.451
0.032,60.787
0.028,526.549	1.990,526.549
72.183,2.536
51.296,4.825	0.060,198.515
112.879,0.873
135.328,4.506	0.035,219.374	1.399,219.374
61.444,5.543	0.007,89.120
21.105,1.261	0.004,66.794
0.140,127.506
133.047,5.103
19.840,1.539	0.012,96.530
4.545,2.318	0.001,30.761
62.911,0.869	0.048,85.462
132.901,0.733	0.023,48.449
0.070,76.503	3.859,1.935
0.320,93.640	13.306,2.513
48.256,3.515	0.037,170.193
0.003,152.418	0.205,152.418
88.310,2.841
97.291,10.601	0.023,233.151
139.237,0.743	0.200,12.479
128.455,2.938	0.406,64.329
65.372,2.073	0.028,119.083
96.470,2.361	0.029,119.199
185.598,0.743	0.392,69.405
0.219,90.258
97.703,1.269	0.016,100.418
0.058,767.083	4.541,22.897
0.342,5.302	19.476,5.302
197.979,0.790	0.027,26.673	1.991,26.673
3.731,0.420	271.014,0.420	0.178,40.111
12.214,5.588
171.729,1.235	0.065,96.827
29.486,0.669	0.019,47.772
112.499,2.648	0.015,179.031
126.752,1.770	0.217,36.439
1.479,2.896	99.091,2.896	0.028,103.360
3.265,1.111	106.950,1.111	0.054,93.411
337.191,2.978	1.066,115.033
0.023,137.777
152.408,1.421	0.080,138.711
19.552,5.137	0.004,393.838
0.168,95.045	1.061,1.065
510.979,1.659	1.101,110.910
51.204,0.535	0.018,52.306
60.083,5.293	0.008,479.910
361.460,1.741	0.071,70.710
148.351,2.726	0.105,103.162
59.141,3.326	0.011,17.636
70.101,0.639	0.228,63.567
22.472,3.343	0.004,234.945
894.004,0.696
2.355,1.545	40.638,1.545	0.042,95.576
84.318,0.912	0.404,35.814
55.518,4.800	0.165,203.251
112.622,2.375	0.015,60.674	1.465,60.674
7.543,3.264	0.007,28.169
30.932,2.895	0.090,80.414
1.588,1.926	50.068,1.926	0.231,106.252
1.704,5.850	99.643,5.850	0.031,238.896
44.518,0.156
59.883,1.861	0.020,105.703	0.739,105.703
213.552,3.147
95.980,0.888	0.341,85.053
92.008,1.590	0.089,41.838
16.741,2.987	0.009,57.963
0.018,343.472
0.230,144.640	15.923,2.652
67.421,0.484	0.018,31.954
0.151,0.368	14.797,0.368	0.004,35.298
0.034,325.478
0.006,119.372
162.046,9.136	0.973,254.103	2.175,254.103
210.789,0.954	0.077,89.077
53.783,1.146	0.008,36.602
8.181,11.158	0.002,154.065
530.204,1.301
425.673,2.657	0.269,78.960
2.362,0.194	216.319,0.194
21.306,1.568	0.004,84.264
89.602,0.570	0.021,55.338
76.699,0.123	0.014,6.514
72.154,1.153	0.009,59.539
41.890,3.169	0.060,301.560
0.008,381.072
0.029,462.675
128.790,1.887	0.077,56.928
31.696,2.662	0.005,80.915
13.143,2.510	0.002,148.193
3.747,0.291	0.001,16.530
127.676,1.312	0.051,27.743
24.915,0.377	0.022,21.870	1.630,21.870
0.022,87.156
177.418,1.642	0.024,122.130
50.257,0.445	0.012,40.226
58.488,2.556	0.010,132.015
17.430,2.565	0.010,98.826
94.753,1.410	0.228,135.635
0.047,538.810
26.363,8.292	0.011,92.647
1.803,2.184	90.857,2.184	0.029,47.511
434.533,2.923
27.342,2.193	0.005,86.303
18.727,0.830	0.011,82.344
123.144,11.522	1.350,183.118
6.358,0.544	0.037,33.792
423.954,1.274	0.209,65.583
89.438,12.258	0.176,110.068
0.003,159.668
140.638,0.103	0.034,9.430	3.002,9.430
19.084,11.031	0.005,104.978
170.857,2.544	0.057,160.546
0.006,315.985
462.799,0.856
63.871,7.931	0.046,147.771
38.590,1.240	0.008,86.776
1.608,0.966	0.001,39.251
101.352,4.120	0.053,61.395
52.091,1.185	0.065,105.641
168.765,1.846	0.051,43.840	3.380,43.840
66.643,1.451	0.071,88.836
207.267,0.663	1.156,42.633
0.050,62.717	2.842,4.612
26.290,0.818	0.011,69.578
10.758,8.877	0.010,155.104	0.738,155.104
15.619,1.642	0.079,107.344
1.615,3.411	155.406,3.411	0.028,291.692
11.421,2.732	0.051,259.947
0.333,2.909	26.755,2.909	0.003,125.473
229.183,0.325	0.078,17.349
179.020,1.202	0.225,106.855	2.273,106.855
0.021,252.916
157.355,1.308	0.090,37.623
8.171,2.244	0.106,189.323
14.645,0.253
2.509,5.222	0.001,50.307
117.293,15.354
10.877,2.420	0.005,97.639
2.425,6.076	136.145,6.076	0.045,205.464
152.662,0.909	0.055,66.613	4.125,66.613
0.213,16.332	20.114,0.205
16.962,1.688	0.003,118.492
153.899,1.477	0.036,53.938
0.025,273.061
94.246,6.238
338.393,0.839
503.509,1.025	0.137,81.756
101.802,6.865	0.097,156.147
276.088,1.615	0.307,91.077
1.644,3.486	152.849,0.036
2.855,1.863	91.640,1.863	0.045,55.103
0.757,4.604	38.955,0.131
86.692,2.751	0.035,99.474
0.019,145.211	1.707,145.211
67.654,3.315	0.049,124.292
129.658,1.397	0.018,49.959
38.773,0.242	0.007,14.296
52.974,0.368	0.033,33.192
1.799,0.584	69.865,0.584	0.030,34.547
179.132,0.240
98.618,0.045
112.006,2.219	0.040,108.672
91.407,0.302	0.104,24.612
0.016,89.115
0.927,7.319	61.478,7.319	0.026,653.871
