15.214,16.806
76.314,1.338	1.573,114.729
43.505,1.165	3.749,94.669
257.667,1.525	14.177,143.663
99.198,1.771	1.515,83.196
582.731,1.336
251.699,0.560
32.623,0.656
181.380,0.061
83.106,0.748
0.800,77.742
276.345,11.329	3.985,143.971
0.200,31.988
49.361,2.079	1.113,200.849
53.721,10.952	0.609,134.851
33.407,34.308	0.506,258.897
60.214,9.671
116.467,2.207	1.948,88.585
167.407,11.751	1.767,542.034
0.328,61.332
7.865,568.679
188.440,1.514
0.163,689.480
503.894,0.562	15.506,50.458
110.129,0.977	2.045,76.520
71.544,0.440	7.440,31.663
0.342,71.152
129.497,0.721	5.029,71.670
6.198,101.484
190.815,7.673	2.065,232.939
143.326,2.377	1.833,163.709
117.772,3.157	4.512,75.745
55.708,2.230	1.028,86.772
1.811,103.291
131.552,14.208	1.933,667.547
80.842,2.441	1.562,72.877
283.070,1.493
72.055,1.117	0.783,75.498
0.831,520.565
410.387,5.235
41.673,5.092	0.649,285.476
179.219,1.190	13.199,47.433
77.230,5.587	1.361,57.260
102.024,0.927	2.886,63.841
2.685,274.720
182.622,7.614
50.667,7.833	0.777,97.138
369.906,1.077	8.834,89.559
385.927,0.169
61.897,1.147	2.801,48.266
0.504,52.727
138.497,1.439	3.010,74.609
92.050,4.586	0.983,50.929
31.181,0.388
94.629,0.697	1.257,41.325
126.923,4.760	3.344,112.903
123.395,0.908	5.429,72.232
120.770,0.222
0.436,337.257
121.215,0.657	4.779,44.551
187.406,2.617	2.342,106.567
351.410,0.447	4.432,29.250
24.452,1.201	0.544,47.445
133.205,2.301	5.710,225.519
66.122,5.033	0.845,241.585
61.096,8.508	1.365,73.803
130.979,0.035
140.259,0.816	2.753,38.755
0.871,289.843
73.832,3.457	7.227,255.556
102.934,2.914	1.116,125.889
168.163,2.531	4.550,133.340
21.049,1.371	0.505,65.826
126.909,4.784	5.250,407.173
20.698,19.794
133.182,0.685	1.821,65.414
178.057,2.909	8.267,147.557
2.694,386.088
73.309,10.075	1.940,112.346
6.035,12.977	0.061,713.654
87.578,9.125	0.969,226.991
1.048,110.036
2.618,118.857
0.644,162.965
0.287,38.342
0.229,62.830
1.274,99.561
63.266,2.356	1.672,187.429
60.837,0.507
341.698,5.144	11.065,177.464
544.968,2.990	8.035,198.138
273.105,1.477
94.516,0.947	1.063,56.319
1.012,62.052
18.683,58.345
339.744,0.531	5.835,18.541
8.831,174.231
151.822,2.248	1.919,42.864
69.400,2.688	0.717,173.391
0.139,116.698
0.919,783.188
194.701,1.360	4.509,22.241
0.418,106.575
506.106,3.355
74.489,3.917	10.571,85.848
176.423,2.271	3.160,112.377
19.153,25.559
383.485,2.297	4.810,99.266
0.340,95.599
92.934,2.334	1.391,91.510
51.301,6.084	0.751,76.713
156.610,0.818	2.026,76.005
21.852,1.593	1.102,124.151
403.304,5.105	16.060,94.225
280.307,3.043	12.057,45.979
31.344,3.728	1.436,122.147
0.631,277.344
0.696,79.434
70.807,2.350	1.499,149.357
52.822,3.800	1.825,64.832
0.709,200.670
53.029,4.730	2.211,110.603
308.310,1.029
110.745,1.297	1.364,56.527
189.795,5.187	5.408,150.077
67.062,4.610	0.982,390.193
5.942,0.197
540.839,3.471	12.600,103.854
68.935,1.033	2.045,84.327
260.661,0.733	4.256,64.005
626.312,4.180	22.315,245.097
83.783,1.174	2.628,102.367
82.418,2.599	2.149,100.954
40.527,5.555
76.453,0.707	10.794,51.779
35.068,0.394	1.015,26.943
78.524,0.293
824.565,2.464	15.541,153.279
124.137,1.328	5.562,75.137
393.107,3.224	4.188,69.167
42.727,1.101	0.928,67.226
65.791,2.662	0.857,72.958
9.101,14.501
47.965,0.424
1.740,45.893
48.530,0.612	0.849,48.370
104.920,0.924	2.012,42.214
78.565,0.232
97.357,0.757	0.984,74.320
274.890,0.682	3.396,58.585
0.237,724.154
29.075,1.336	0.400,100.977
0.057,91.690
27.958,0.552	0.654,48.108
185.015,0.813	18.017,64.254
0.728,78.355
188.814,3.531	2.006,72.953
151.311,0.461	3.295,38.476
17.747,0.296
41.033,1.057	1.606,104.808
75.464,1.726	2.065,117.894
145.589,3.089	1.497,167.977
5.170,167.823
839.196,0.038
139.448,0.790
52.336,1.236	1.062,61.568
666.726,7.369
158.164,0.242
104.808,1.032	1.242,92.891
71.148,0.477	0.847,28.048
13.906,1.008
154.486,0.052
76.638,4.970	1.044,143.932
0.802,122.019
106.371,0.291	2.141,15.053
130.405,7.525	2.203,101.601
240.688,1.324	7.019,92.717
299.781,4.505	4.540,301.846
137.424,2.471	2.909,146.109
0.274,66.927
136.188,0.445	3.245,29.908
571.076,2.567
115.172,1.002	2.490,53.810
53.817,0.952	0.745,78.806
63.529,6.994	8.207,115.515
253.553,0.822	2.651,61.249
80.743,1.967	13.262,90.891
0.020,180.609
112.049,7.288	4.386,174.688
2.600,237.622
348.168,7.898	4.948,323.816
94.115,0.578	1.176,51.783
457.453,0.603	44.548,47.716
252.431,0.781	15.383,45.845
57.473,4.509	1.615,135.610
150.129,4.807	2.240,265.305
80.743,20.402	3.979,90.891
0.109,64.471
72.167,1.339	1.028,99.181
374.528,3.183	5.146,310.727
0.196,229.840
89.883,2.490	1.559,62.904
31.979,2.871	0.954,235.500
111.101,0.187
47.966,9.440	0.657,346.192
108.770,4.734	1.729,51.994
78.786,1.033	1.890,81.651
147.756,1.990
125.012,4.995	1.405,296.539
354.507,1.590
175.259,2.897
1.606,95.727
1.856,97.799
80.776,0.608	15.421,49.975
59.444,1.761	0.618,95.248
105.777,0.051
279.001,2.145	3.607,175.053
3.118,124.789
114.775,2.369	11.827,111.036
1.347,129.994
73.034,2.179	1.300,160.190
74.541,7.515
24.773,3.979	0.468,199.311
106.679,5.491	1.406,123.635
345.145,0.501	8.579,42.817
61.810,5.284	1.258,134.953
137.842,2.156	2.054,67.153
55.265,1.707	1.765,156.787
124.147,1.095
65.195,1.585	1.096,63.595
947.557,0.404
104.215,0.220
70.974,2.493
233.867,5.448	8.485,144.680
43.562,5.742	0.612,159.612
251.322,1.386	5.601,78.732
84.062,5.069	4.399,175.813
63.595,1.912	0.816,153.402
86.968,0.867	0.896,58.117
1.761,89.281
171.311,3.388	2.389,245.639
222.356,0.202	3.389,17.728
85.132,4.225	1.253,383.980
58.993,2.510	0.980,117.125
8.143,82.075
45.415,3.521	2.070,152.019
78.573,0.851	1.254,59.486
113.489,0.447
92.551,0.116	2.170,8.385
45.975,1.065	2.030,86.470
113.279,2.026
46.483,9.017
59.761,17.042	1.117,295.379
42.635,5.323	0.614,307.485
175.363,0.680	1.769,52.788
57.398,3.735	5.892,307.756
323.486,11.316	5.321,80.034
58.258,0.571	0.764,53.696
59.782,3.976	2.342,321.373
413.414,0.313
161.950,6.785
365.806,0.294
56.426,3.692	2.392,352.124
22.675,31.773
0.031,86.212
51.150,0.386
152.416,0.792
165.685,6.568
29.848,1.130	1.273,95.946
130.694,14.886	3.490,310.377
217.609,2.069	2.627,147.345
83.505,10.099	1.100,715.921
28.243,2.529
2.358,174.707
720.064,2.341	7.285,93.038
301.240,9.344	28.437,884.568
1.355,212.856
35.390,1.558	0.541,150.084
80.193,2.958	2.106,266.869
9.714,0.386
39.778,0.496
90.086,1.718	38.980,109.549
58.258,14.752	1.302,194.854
318.128,1.146	8.333,106.866
86.038,0.925	4.689,82.416
58.552,7.600	0.661,301.117
213.007,0.056
108.271,0.937	1.870,73.626
4.169,28.312
6.412,7.816	0.181,88.460
76.126,2.872	1.103,41.063
278.619,1.632	5.155,105.088
0.459,54.877
1.577,92.433
133.507,7.035	5.469,338.808
31.191,0.123
105.505,6.187	3.152,132.359
195.202,3.055
0.149,204.102
0.259,154.419
98.667,3.008	3.624,146.281
109.231,2.527	1.150,132.448
66.421,3.665	15.150,155.022
181.689,1.716	3.871,155.551
47.206,1.366
1.147,331.347
3.070,73.705
84.959,5.315	1.765,77.206
17.529,148.176
441.707,0.877	23.539,67.063
148.549,4.076	3.488,88.747
66.264,0.806	1.290,53.333
77.806,8.791	3.750,90.148
125.330,2.546	1.285,124.710
401.739,5.535	4.486,61.359
203.074,0.795	3.692,65.426
102.504,1.786	1.697,92.380
498.647,0.844
92.898,1.502	1.324,104.916
89.942,0.232
54.394,26.428	0.837,437.560
74.458,5.224	0.754,507.422
107.876,0.704	1.127,43.579
65.789,3.125	0.959,113.191
1.116,39.723
67.975,3.594
548.547,2.433	10.591,170.305
35.910,1.183	0.388,104.408
0.029,59.604
248.402,4.199	6.022,333.735
108.531,2.329
57.555,2.267	3.872,87.777
104.910,7.507	5.227,92.793
176.834,1.498
0.453,188.755
8.469,6.847	0.086,79.885
169.487,0.386
260.836,3.160
153.638,0.341	2.141,31.905
66.767,3.068	1.635,295.288
33.268,4.161	0.410,303.710
7.625,0.740	0.110,53.715
0.410,160.961
1.724,421.664
175.388,3.329	1.957,206.659
192.799,1.007	5.042,90.519
45.609,11.119	0.671,111.594
148.424,2.749	10.177,218.469
75.678,4.486	1.874,54.122
0.193,21.488
92.899,16.637	1.203,446.140
42.121,461.346
686.673,8.100
24.789,1.675	0.635,104.095
23.797,1.492	0.373,122.679
113.296,3.129	1.139,197.157
57.745,1.187	21.396,69.517
0.066,169.302
19.066,0.419
0.862,36.912
0.375,84.668
0.068,89.073
180.530,0.987	4.167,95.818
107.529,43.771	1.769,96.405
0.619,242.598
99.496,1.611	8.739,132.339
71.332,11.809	0.722,820.639
71.479,3.302	2.200,239.626
154.807,1.837	2.792,38.746
42.002,1.196	0.982,84.536
75.239,0.206
254.544,1.638	7.632,104.113
120.327,0.275	1.891,25.153
50.956,1.779	1.067,95.987
79.590,1.576	0.801,84.554
126.623,1.238
86.363,1.439	2.365,80.171
372.954,1.329	32.566,80.051
555.843,0.388	12.459,27.428
17.320,7.297	0.192,105.797
90.042,7.104	1.154,175.865
2.927,228.662
162.886,8.097
0.988,56.827
0.045,50.500
94.516,3.381	2.239,336.615
119.259,1.282	2.046,71.811
91.878,3.767	2.047,169.079
42.165,1.412	2.217,76.702
41.596,34.075
8.943,5.123	0.096,220.938
55.240,9.762
0.037,105.705
64.476,6.122	0.910,81.897
61.935,0.183
111.980,8.812	2.364,33.116
3.022,398.703
87.482,2.211	1.144,212.183
58.833,2.103	2.137,144.801
84.470,0.556	8.446,49.519
0.671,46.426
44.633,0.458	1.938,21.025
36.793,2.911	1.749,125.795
1.386,136.423
140.604,1.021
153.523,0.593
102.887,5.262	2.987,155.957
60.626,1.019	3.693,101.599
312.286,0.381	5.520,35.716
296.195,11.263	11.715,105.644
55.083,0.513	0.639,39.348
43.793,0.247
525.001,6.550	11.517,128.129
313.650,17.041	3.207,185.897
59.491,1.115	1.239,26.821
381.909,7.681
259.587,3.183	3.970,222.303
87.822,10.792	4.181,36.612
79.303,6.610	0.965,186.898
0.237,127.838
77.780,4.537	1.005,33.722
0.396,62.674
275.206,12.360	5.875,400.007
4.051,376.941
39.287,1.046	0.470,11.073
96.651,1.150	1.613,54.603
93.214,1.822	1.172,113.577
0.555,173.440
75.402,0.837
42.780,5.458	0.617,141.015
316.381,0.490
0.116,96.660
74.523,5.333
47.009,2.039	0.547,108.899
0.345,153.054
106.891,3.055	1.413,106.205
84.213,0.670	7.456,65.854
286.710,1.350	5.565,126.064
123.283,1.900	1.806,123.169
95.473,2.695	1.544,243.844
140.585,0.966	37.072,57.168
182.643,1.803	5.750,108.700
110.318,3.686	1.728,87.801
1.268,75.904
35.056,0.895	0.359,38.458
106.988,3.267	1.233,101.257
826.452,3.594
103.409,2.352	1.878,228.044
83.713,1.482	2.466,37.103
83.058,0.732	2.271,66.172
84.177,6.425	1.678,162.200
132.828,3.079
145.151,1.263	2.141,76.441
1.421,85.807
36.640,1.202
21.285,0.517	0.246,48.006
499.732,9.125	5.357,303.623
168.110,1.880	1.951,165.231
27.061,42.221
309.907,2.838	3.309,157.698
102.365,2.543	4.083,178.352
46.130,1.784	0.530,101.582
41.480,0.815	2.596,39.698
130.270,13.527
100.619,29.088	1.486,96.795
0.563,19.068
114.701,0.831	7.872,80.531
0.950,191.497
0.614,55.007
23.040,3.925	1.543,237.411
93.051,3.644	3.076,336.917
78.438,0.802
2.206,86.271
436.264,0.556
113.645,2.050
97.520,1.561
373.855,0.115
1.194,54.923
184.957,4.653	8.944,447.621
0.063,71.496
9.712,92.221
70.546,0.511
0.389,149.774
104.015,39.352
83.548,4.043	3.137,64.336
41.621,0.372
86.296,2.450
650.549,0.185	10.018,6.644
210.374,1.772	2.594,162.682
172.084,0.358
0.255,33.062
2.452,24.053
43.669,1.161	0.491,54.455
0.158,352.573
482.367,2.821	10.189,67.708
0.292,31.749
402.581,0.088
63.918,0.230
0.388,188.315
50.861,1.186	3.477,81.081
0.126,127.218
612.747,2.378
58.094,3.610	0.883,184.920
59.277,9.531	3.764,80.168
0.141,134.004
0.370,14.865
38.658,0.179
285.044,4.107	9.211,201.505
294.367,0.367	3.141,27.489
127.183,0.426	5.132,33.810
118.466,0.598	1.310,31.856
64.380,1.795	0.779,91.394
135.870,0.535	2.083,38.358
60.741,1.836
28.668,2.404	0.543,140.556
159.546,0.087
87.600,3.197
675.730,2.169	28.592,91.407
1.099,35.992
4.438,385.540
2.835,240.786
136.740,0.541	1.713,53.859
180.574,2.622	13.480,71.646
120.212,1.323	4.876,48.477
325.862,10.278	5.585,113.163
83.488,0.329
56.687,1.503	0.820,139.036
346.819,1.083	22.249,68.757
781.758,1.580
125.273,1.421	2.744,103.562
85.275,3.003	0.970,212.032
298.098,2.744	5.247,99.502
1.264,214.388
3.705,3.737
62.226,4.987	3.310,290.812
85.955,1.279	6.868,67.372
211.347,9.208	2.537,431.307
53.017,0.304	0.783,28.174
59.570,0.719	0.992,47.810
112.461,15.460	1.267,519.687
0.478,77.569
104.413,1.133
57.431,3.588	0.642,216.361
90.877,1.465	4.238,54.785
0.404,264.186
150.989,19.985	2.279,257.686
323.324,7.166	4.207,380.958
2.490,120.159
45.906,27.371	1.988,112.846
0.457,246.779
1.276,85.124
31.528,0.256
53.323,0.111
0.321,73.669
440.694,2.215	5.210,151.104
440.187,5.801
74.295,2.368	7.708,157.925
153.826,2.209	3.722,139.849
112.240,3.299	2.133,297.646
292.014,0.070
3.146,549.221
133.375,5.842	8.103,223.014
65.187,0.699	1.164,63.995
112.455,1.083	1.222,102.427
77.299,2.540	1.205,124.010
197.787,10.363	2.100,419.224
78.431,0.724	12.612,66.394
103.957,5.281	13.190,296.491
112.892,0.178	1.485,13.963
0.503,30.551
110.635,1.333	2.917,108.521
67.430,1.791	0.801,89.134
23.405,3.720	0.257,163.032
236.481,0.995	4.215,15.030
258.277,1.088	9.695,54.071
113.658,3.519	1.747,151.636
174.072,1.328
35.906,4.698	1.290,120.974
1.145,755.146
77.365,0.944	1.267,84.642
19.317,140.127
30.919,2.472
0.426,387.552
118.891,8.601
0.637,158.172
2.508,398.624
127.333,0.032
29.233,23.527
54.050,5.814	0.587,175.860
475.636,0.565
94.218,1.385	3.469,127.426
3.580,338.381
0.584,81.053
100.416,9.229	2.969,100.498
91.303,0.145	1.141,7.906
9.648,224.217
68.005,7.702	0.964,219.417
1.095,367.221
334.254,1.572	4.069,83.366
185.118,7.446	1.961,47.931
13.737,101.052
95.359,3.404	1.034,120.563
35.916,2.756	1.001,149.017
94.900,1.009	2.677,44.654
64.688,4.255	0.792,135.004
0.637,44.601
327.274,0.903	4.864,55.188
34.925,2.318	0.481,76.185
141.325,1.117	12.987,104.947
99.558,0.699
262.679,2.373	3.007,132.648
146.766,5.132	4.271,185.684
54.675,0.510
42.853,1.073	1.423,106.921
0.764,200.442
231.494,1.554	6.526,106.370
130.747,20.552	1.529,109.414
1.212,100.448
18.769,0.989	0.196,50.618
1.411,89.606
128.138,0.472	4.895,35.142
152.729,4.878	4.284,410.772
94.563,10.242	1.963,703.555
41.320,0.722	0.488,68.353
84.625,0.717	1.901,62.541
230.670,0.367	9.793,12.642
127.159,0.242
128.050,1.000	2.303,64.768
141.889,0.877	2.251,51.222
104.855,1.795	3.262,168.899
1.413,487.361
41.675,11.847	0.862,102.259
32.602,13.242	0.395,65.024
0.128,98.244
181.517,3.564	6.007,307.349
59.832,2.410	0.741,69.602
440.680,1.071	4.776,97.839
140.001,0.767
1.478,37.578
37.880,2.176	0.915,86.307
79.038,16.766
78.248,8.056	2.154,539.726
66.425,2.052	2.347,96.655
559.170,21.068	9.800,227.960
74.647,2.364	10.194,100.217
2.903,148.920
27.961,213.763
82.973,4.616	3.486,207.834
138.691,1.424	2.737,77.069
271.805,5.318	5.060,85.669
485.783,7.701	7.855,476.286
74.005,0.486	1.656,24.849
1.828,113.966
111.544,0.998	4.924,16.017
160.249,0.490
71.013,1.505	3.591,135.144
85.609,1.671	1.290,128.155
255.023,0.277
317.857,1.095
95.408,2.061	1.076,166.298
0.642,88.131
13.695,5.908
82.182,3.508	1.822,138.743
77.293,6.403	1.139,257.094
86.189,2.008
112.766,2.607	1.806,73.769
330.967,2.879	3.691,82.629
514.588,1.157	5.437,102.847
81.672,1.872	1.060,111.404
13.980,114.796
40.131,2.727	2.186,54.161
29.634,6.625	0.338,103.259
59.830,1.443	1.461,46.871
250.755,2.053	19.970,192.073
50.698,4.862	0.987,137.006
49.385,1.717	0.826,94.488
255.487,4.260	3.000,102.882
140.954,6.997	1.878,163.818
31.825,8.488	6.147,110.455
151.031,0.493
151.031,1.033	6.119,43.200
78.580,0.209	2.425,9.252
307.928,1.278	4.732,121.877
5.093,0.790	0.147,65.122
162.615,0.293	2.049,21.202
88.221,2.812	1.412,143.683
188.216,2.216	15.612,103.976
155.889,1.171	1.656,113.955
134.590,4.665	1.485,136.012
36.636,8.420	1.324,314.962
3.633,109.129
285.932,0.226
154.141,4.944	2.265,339.412
2.155,364.112
0.068,34.540
510.090,1.480	7.742,89.757
55.577,2.811	1.279,247.667
286.589,0.261
80.118,9.138	5.312,374.743
167.355,0.773	4.491,67.131
124.115,1.333	4.710,49.360
1.049,227.619
62.309,0.672	1.220,50.448
116.558,0.583	2.268,44.591
86.271,0.823	8.731,73.630
90.457,8.745
227.125,2.309	4.822,126.144
60.207,3.670	0.784,162.102
0.200,304.159
36.742,27.919
50.187,1.517	1.398,111.409
82.981,1.289	1.335,98.570
0.949,406.481
248.361,3.055	5.727,90.097
0.777,189.646
113.150,2.380	20.765,92.683
162.500,2.004	1.667,95.606
0.263,66.078
71.221,1.844	0.794,103.210
37.634,10.028	0.470,535.409
52.915,0.079
195.112,1.701	4.381,127.725
212.201,0.240	21.142,22.521
51.425,3.211	15.723,245.154
290.283,7.671	3.198,180.664
52.392,7.921	0.779,94.248
79.619,8.047	1.341,572.294
0.465,116.779
3.355,144.428
71.344,0.552	1.952,53.579
10.762,223.583
1.228,653.751
168.179,2.174	2.042,44.124
202.607,0.076
72.241,2.219	1.721,53.084
198.436,0.518	2.099,32.484
0.117,140.392
41.045,8.420	1.446,239.061
0.409,58.963
180.099,2.644	2.043,135.520
2.264,357.696
102.419,3.940	12.132,115.019
5.496,235.964
28.667,4.940	0.522,208.538
19.421,25.956
29.505,5.640	1.611,90.388
148.390,10.347	19.521,307.771
0.214,240.147
3.949,189.698
2.358,128.142
115.942,1.902	3.091,129.952
157.223,0.071
111.698,0.845
125.825,4.566	2.939,214.876
0.381,209.052
64.718,7.362	0.659,116.801
172.897,0.201	2.836,7.068
24.404,6.612	0.398,97.735
207.483,0.092	2.378,7.374
76.650,0.431
263.828,3.962	4.453,166.907
172.422,0.527	2.963,48.247
50.113,0.838
87.879,0.741	0.888,60.646
139.130,6.030	1.888,139.811
181.637,0.909	21.076,36.704
78.489,1.953	0.872,44.064
161.319,4.981	2.937,102.481
123.167,1.764	8.659,135.435
1.187,127.763
109.657,2.103	2.780,168.539
113.982,6.723	3.270,68.301
253.769,2.108	5.772,143.206
694.150,0.225
55.588,2.655	1.057,77.684
38.564,1.370	1.014,39.498
1.309,162.641
367.227,12.099	4.780,193.849
139.957,0.584	2.627,44.319
73.221,1.064	13.698,95.009
0.054,162.859
243.495,1.633	30.616,73.962
2.986,81.368
210.366,1.662	11.515,85.348
81.458,1.353	0.877,100.712
3.059,267.931
144.201,3.419
103.524,2.021
4.134,15.193
134.774,0.262	2.240,23.069
118.043,3.038	3.759,106.921
0.193,57.952
80.406,0.996	1.208,25.612
4.635,19.703
315.898,1.193	3.757,69.723
0.239,204.774
58.399,2.615
75.739,0.583	0.835,58.035
174.451,1.233	2.186,67.826
148.204,0.988
148.204,0.226
144.933,1.861	4.761,56.363
2.244,179.006
0.121,188.627
113.349,0.246
1.592,327.828
150.423,6.138	1.685,448.787
6.108,75.498
62.913,0.480	0.677,37.839
61.917,4.490	1.006,82.952
87.682,1.807	5.497,69.709
69.007,0.149
0.219,65.356
0.155,37.105
0.081,218.816
57.667,1.157	2.081,71.006
19.174,4.840	0.204,424.767
192.570,3.430	2.563,214.837
118.936,0.053
0.705,118.729
40.828,1.700	0.631,160.477
376.893,2.159
60.597,1.306	1.330,98.263
148.050,5.596	1.811,98.042
176.117,6.037	7.238,83.964
57.388,12.696	0.691,351.498
0.160,197.446
284.259,1.552
269.258,1.266	2.727,71.223
1.776,242.654
53.782,6.773	1.010,31.474
88.680,1.626	5.150,62.804
89.112,2.725	1.793,176.792
39.303,1.936	2.942,173.649
63.361,3.046	0.832,235.490
174.748,1.843	3.909,115.891
149.110,5.056	5.557,188.183
163.987,2.427	5.004,82.829
166.809,19.302	3.768,580.621
0.131,47.435
0.337,200.778
17.866,12.324	0.417,88.423
89.952,2.060	1.890,140.648
0.384,218.192
97.145,11.592	3.573,189.339
129.258,1.755	2.589,164.417
1.044,576.601
223.101,9.370	3.562,327.104
0.335,214.658
306.405,1.220
77.829,4.747	1.103,250.223
26.666,2.047
13.816,6.535	0.219,196.423
137.992,0.936	2.169,54.892
46.313,4.326	1.014,81.600
327.665,3.192	3.835,38.725
176.213,2.477	3.488,158.251
27.341,0.064
65.091,3.373	0.722,100.829
0.596,58.340
786.504,0.320
144.708,1.552	6.004,100.836
168.585,4.781	3.527,275.476
184.923,0.349
291.927,0.612	11.384,57.035
128.171,0.748	2.439,66.022
98.500,1.034	3.348,63.352
85.147,0.874
576.494,1.920	13.450,83.568
160.244,2.226	4.364,170.095
162.141,4.115	9.526,98.146
121.110,0.972	1.430,52.483
74.409,0.172	2.476,11.349
38.879,0.070	0.659,3.282
94.174,5.618	14.499,59.395
9.683,23.159
0.152,87.106
135.194,2.564	2.084,129.425
0.214,77.487
0.660,65.686
0.136,60.651
427.849,2.445	24.856,91.001
118.486,1.848	1.742,61.785
0.280,171.288
70.842,2.406	2.790,170.164
312.153,0.725	3.986,70.836
114.475,0.299	1.797,28.617
234.153,1.688	7.166,146.148
67.743,0.649	1.830,59.557
4.167,1.420
74.795,1.067	10.043,44.072
51.901,6.371	0.521,160.031
7.384,10.956
2.112,3.783	0.088,95.332
15.209,0.585	0.402,55.950
1.153,276.032
185.946,1.900	2.391,62.152
103.316,0.291
83.395,1.422	2.500,55.508
47.503,1.525	1.386,38.652
102.275,1.432	3.074,120.282
182.752,3.457	2.996,255.650
0.201,85.058
44.399,2.565	0.689,135.000
149.476,2.839	3.115,203.359
51.203,1.933	0.922,80.439
81.753,2.116	1.548,105.652
50.709,0.405	0.588,30.724
53.919,1.780	4.316,114.440
0.287,83.353
0.827,152.554
20.643,10.463
46.671,1.262	0.866,90.076
129.584,0.821	1.662,68.941
300.416,1.412	4.161,115.449
59.671,0.951	0.622,44.081
1.853,337.580
219.422,2.294	2.552,67.587
67.900,4.324	1.271,392.474
119.580,0.671	1.613,59.823
0.963,54.556
96.340,2.364	1.718,224.276
3.367,180.840
69.676,9.179	0.769,322.735
138.055,2.534
85.039,5.607	0.916,105.454
280.014,6.487	8.110,86.309
114.868,0.096
0.167,120.250
267.587,1.154	3.247,41.942
12.206,6.607	2.243,346.064
189.019,6.717	7.680,48.914
1.034,158.861
92.901,6.726	0.977,316.640
10.149,27.857
82.263,5.141	1.459,252.830
0.148,229.973
0.118,35.000
453.667,1.009	5.831,62.855
351.835,0.805	11.814,64.729
19.615,1.324	0.426,132.027
78.037,1.784	0.974,84.313
435.666,2.346	5.026,130.426
354.113,0.829
527.908,6.313	5.640,61.734
198.504,0.896	3.545,59.046
427.710,6.514
124.549,5.811	1.612,231.334
0.191,556.721
48.700,3.401	0.569,229.475
83.193,4.893	1.917,415.617
96.515,1.920	1.838,122.020
1.244,124.303
2.230,147.527
98.276,0.121
15.013,4.768	0.931,59.589
89.290,0.286
228.804,5.260	6.664,361.521
51.329,0.684	0.628,51.128
134.677,2.088	2.256,92.728
1.650,130.210
55.382,0.361
732.393,4.786
100.621,2.631	9.187,142.470
74.300,4.598	1.345,89.502
731.710,4.428	16.064,350.589
42.311,2.655	0.425,113.971
0.527,148.069
12.415,1.096	0.418,40.206
17.870,5.208
1.699,189.923
38.402,0.696
183.338,0.345
81.316,2.987	3.739,151.719
29.471,4.405	0.630,118.742
119.161,3.102	1.357,202.152
177.347,0.942	3.134,79.473
168.352,0.826	3.754,67.016
72.725,12.597	2.018,530.171
0.153,142.708
173.359,2.423	6.603,191.991
371.886,4.652	6.958,95.805
154.761,1.446	10.512,85.523
14.904,3.119	0.176,150.117
213.870,1.790	15.844,106.556
41.811,0.901	1.278,85.830
80.043,6.092	1.752,354.340
72.616,1.158
22.087,34.225
86.009,0.820	1.542,48.719
215.671,5.499	10.629,104.294
87.662,1.358	2.143,103.674
19.767,1.585	0.653,78.280
0.088,157.461
117.364,1.785	2.135,170.079
128.959,0.681	2.552,33.349
116.530,1.419	1.647,100.857
51.358,8.271	0.704,400.896
114.149,0.433
0.422,61.612
308.669,2.239	7.545,55.870
0.334,371.293
96.219,2.506	11.660,134.410
122.234,2.672	2.705,120.763
206.935,2.443
13.559,3.455
130.537,2.733	2.904,175.140
73.749,1.049	0.748,85.747
136.043,0.224	1.931,19.129
46.975,4.092	3.029,132.867
0.282,83.781
159.516,15.759	1.705,126.678
61.196,4.712	1.153,393.732
24.151,0.390	2.426,33.509
43.453,31.071
210.119,2.530	3.185,138.031
0.048,144.766
104.297,1.507	1.419,104.240
697.479,11.330
109.822,2.237	9.901,110.946
59.982,3.293	4.131,216.066
491.800,9.686
0.490,31.269
44.855,0.491	2.425,39.769
166.483,1.639	2.266,135.599
11.894,1.976
76.243,1.848	0.797,64.185
204.232,0.119
0.734,71.978
3.212,290.867
111.677,0.053
69.986,2.559	1.072,189.250
9.167,87.850
305.509,1.608	6.314,145.359
180.994,2.002
69.401,0.369	1.118,29.229
319.718,2.344	10.773,83.210
106.521,0.651
83.444,6.318	1.037,135.387
61.281,4.035	0.872,195.332
59.647,0.495	0.835,31.490
61.844,4.906
115.066,14.602	5.941,97.558
0.085,407.587
161.312,0.100
0.071,10.249
233.202,3.950	2.603,176.380
122.526,2.060	1.350,74.525
462.682,26.385	10.556,359.364
41.991,8.644	0.642,277.023
135.635,3.032	2.286,134.026
47.331,0.594	0.710,39.822
267.722,3.515	4.082,149.706
46.606,4.705	0.511,165.686
136.574,0.950	4.085,71.600
191.868,4.823	2.005,98.075
0.181,54.136
115.678,0.069
1.938,160.634
188.366,2.593
133.256,2.100	1.993,151.015
0.745,98.048
277.851,3.730	4.140,53.078
30.627,0.946	0.535,88.972
346.820,0.244
0.223,63.933
175.093,1.119	19.056,43.382
4.114,11.970
824.660,5.266	9.558,302.889
61.748,1.230	1.262,18.760
42.721,1.387	0.792,112.982
47.866,10.968	3.919,188.971
196.327,0.298
0.076,93.506
109.418,3.296	1.388,81.076
2.058,516.838
45.955,5.730	1.226,419.481
389.210,1.251	4.043,87.191
235.233,3.799	5.214,124.744
100.937,0.796
752.960,1.911	7.877,57.907
151.358,0.604
15.435,35.898	0.181,306.419
21.817,138.570
