parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
6054,1,01,01-10,1,100,-1.855675,8.269474,01
6055,1,01,01,1,100,0.732388,6.477369,01
6056,1,10,10,1,100,5.981118,2.709845,10
6057,2,01-10,01-10,2,93,-0.75079,6.745899,01
6057,2,01-10,01-10,2,7,4.845438,2.096646,10
6058,1,01,01-10,1,100,0.121828,7.6637,01
6059,2,01-10,01-10,2,84,7.309078,0.509218,10
6059,2,01-10,01-10,2,16,0.959354,6.932314,01
6060,1,10,10,1,100,6.808463,0.183161,10
6061,1,10,01-10,1,100,8.160256,1.706079,10
6062,1,10,01-10,1,100,9.100514,0.727113,10
6063,1,10,01-10,1,100,7.307342,0.208002,10
6064,2,01-10,01-10,2,51,1.113401,6.640426,01
6064,2,01-10,01-10,2,49,7.077027,0.810955,10
6065,2,01-10,01-10,2,84,2.140281,6.411138,01
6065,2,01-10,01-10,2,16,5.888019,1.333801,10
6066,1,10,10,1,100,7.379717,0.268879,10
6067,1,10,01-10,1,100,6.988767,2.488098,10
6068,2,01-10,01-10,2,80,1.769152,6.6917,01
6068,2,01-10,01-10,2,20,7.835683,2.378443,10
6069,1,01,01-10,1,100,0.304485,9.356696,01
6070,1,01,01,1,100,4.409006,5.482554,01
6071,2,01-10,01-10,2,59,2.517715,6.357856,01
6071,2,01-10,01-10,2,41,5.727952,3.706628,10
6072,1,01,01-10,1,100,1.090558,7.546288,01
6073,1,10,10,1,100,6.706782,3.088527,10
6074,1,10,01-10,1,100,4.339195,0.426089,10
6075,1,01,01,1,100,-1.756188,7.650214,01
6076,1,10,10,1,100,7.238541,1.159477,10
6077,1,01,01,1,100,0.596803,5.827742,01
6078,1,10,01-10,1,100,7.224655,0.120138,10
6079,2,01-10,01-10,2,31,1.0712,7.712174,01
6079,2,01-10,01-10,2,69,7.474794,1.128359,10
6080,1,10,01-10,1,100,7.806821,0.418742,10
6081,2,01-10,01-10,2,64,0.384944,5.751523,01
6081,2,01-10,01-10,2,36,6.828651,-0.510483,10
6082,1,01,01-10,1,100,-0.074521,7.930661,01
6083,2,01-10,01-10,2,85,2.239417,8.908707,01
6083,2,01-10,01-10,2,15,6.67026,3.000677,10
6084,2,01-10,01-10,2,29,5.757976,4.238256,10
6084,2,01-10,01-10,2,71,1.132737,6.703612,01
6085,2,01-10,01-10,2,62,6.181041,2.498418,10
6085,2,01-10,01-10,2,38,0.184504,8.398585,01
6086,1,10,10,1,100,9.579973,0.817597,10
6087,1,01,01,1,100,1.496345,7.245646,01
6088,2,01-10,01-10,2,86,2.225807,7.714499,01
6088,2,01-10,01-10,2,14,7.234385,1.939505,10
6089,1,01,01,1,100,1.341619,7.20261,01
6090,1,01,01,1,100,-1.326189,7.797183,01
6091,1,10,10,1,100,8.343478,-1.28068,10
6092,1,01,01-10,1,100,2.782767,6.161337,01
6093,2,01-10,01-10,2,18,2.92106,6.44514,01
6093,2,01-10,01-10,2,82,6.594636,1.603011,10
6094,2,01-10,01-10,2,27,2.251044,6.067973,01
6094,2,01-10,01-10,2,73,6.987652,2.122153,10
6095,1,01,01,1,100,1.165815,5.497034,01
6096,2,01-10,01-10,2,84,2.26605,5.97108,01
6096,2,01-10,01-10,2,16,6.020127,2.374194,10
6097,2,01-10,01-10,2,57,5.580495,0.343876,10
6097,2,01-10,01-10,2,43,1.519751,5.803947,01
6098,1,01,01,1,100,-0.216412,8.362112,01
6099,1,10,01-10,1,100,4.990555,0.066794,10
6100,1,10,01-10,1,100,5.32371,1.290747,10
6101,1,10,01-10,1,100,6.208978,0.773225,10
6102,1,01,01,1,100,1.763623,7.113909,01
6103,1,01,01,1,100,2.434436,7.368171,01
6104,2,01-10,01-10,2,58,8.667425,2.768932,10
6104,2,01-10,01-10,2,42,2.27749,7.727689,01
6105,1,01,01,1,100,2.885916,7.232119,01
6106,1,01,01,1,100,0.141238,6.674494,01
6107,1,01,01,1,100,-0.981747,6.730061,01
6108,1,10,01-10,1,100,9.022631,-0.574682,10
6109,1,10,10,1,100,7.455647,-2.778744,10
6110,1,01,01-10,1,100,1.886663,6.482755,01
6111,2,01-10,01-10,2,91,2.604054,7.495769,01
6111,2,01-10,01-10,2,9,6.896268,3.112431,10
6112,2,01-10,01-10,2,59,2.724367,8.500509,01
6112,2,01-10,01-10,2,41,8.404338,3.560958,10
6113,1,01,01-10,1,100,1.210237,7.021031,01
6114,1,01,01-10,1,100,1.558886,8.714431,01
6115,1,10,10,1,100,6.38756,-2.348049,10
6116,2,01-10,01-10,2,37,8.654996,2.553574,10
6116,2,01-10,01-10,2,63,3.313744,7.550639,01
6117,1,10,10,1,100,8.350762,1.396179,10
6118,2,01-10,01-10,2,49,3.95289,7.16549,01
6118,2,01-10,01-10,2,51,8.89121,2.936506,10
6119,1,10,10,1,100,6.027823,-2.656996,10
6120,2,01-10,01-10,2,94,7.276955,0.388899,10
6120,2,01-10,01-10,2,6,2.016647,6.932827,01
6121,1,01,01,1,100,-1.289097,6.652742,01
6122,2,01-10,01-10,2,69,2.56579,6.785861,01
6122,2,01-10,01-10,2,31,7.011639,2.864361,10
6123,1,10,10,1,100,6.301723,-4.277801,10
6124,1,10,01-10,1,100,6.30163,0.166325,10
6125,1,01,01,1,100,1.834701,4.127503,01
6126,2,01-10,01-10,2,86,7.919257,2.377057,10
6126,2,01-10,01-10,2,14,1.990292,7.006139,01
6127,1,01,01-10,1,100,0.109907,8.151256,01
6128,1,10,10,1,100,5.735483,-2.178267,10
6129,2,01-10,01-10,2,64,1.518211,6.021167,01
6129,2,01-10,01-10,2,36,7.683942,2.120753,10
6130,1,10,10,1,100,9.783478,1.396948,10
6131,2,01-10,01-10,2,60,6.677175,0.201941,10
6131,2,01-10,01-10,2,40,1.185711,6.360018,01
6132,2,01-10,01-10,2,95,7.299758,0.911945,10
6132,2,01-10,01-10,2,5,3.99268,6.319148,01
6133,2,01-10,01-10,2,88,2.149869,4.666931,01
6133,2,01-10,01-10,2,12,5.933944,2.062609,10
6134,1,01,01-10,1,100,3.056817,7.929737,01
6135,1,01,01,1,100,1.316979,9.322566,01
6136,1,01,01,1,100,-1.518802,8.186605,01
6137,1,10,01-10,1,100,8.047703,0.997924,10
6138,1,01,01-10,1,100,2.403936,9.18288,01
6139,2,01-10,01-10,2,17,4.248228,7.197045,01
6139,2,01-10,01-10,2,83,9.789477,2.048825,10
6140,1,10,01-10,1,100,7.263749,1.604886,10
6141,1,10,10,1,100,7.449344,-1.778738,10
6142,1,01,01-10,1,100,0.784831,8.366498,01
6143,1,10,01-10,1,100,7.344867,-0.141062,10
6144,1,01,01-10,1,100,0.649122,8.920935,01
6145,1,01,01-10,1,100,1.136296,7.635487,01
6146,1,10,10,1,100,7.237631,-3.022601,10
6147,1,01,01,1,100,0.839889,8.417753,01
6148,2,01-10,01-10,2,50,6.56413,2.627274,10
6148,2,01-10,01-10,2,50,0.756209,7.750964,01
6149,1,10,01-10,1,100,5.33014,-2.398064,10
6150,2,01-10,01-10,2,52,8.428373,3.220736,10
6150,2,01-10,01-10,2,48,3.83686,8.729166,01
6151,2,01-10,01-10,2,96,-0.059361,6.634246,01
6151,2,01-10,01-10,2,4,6.230239,3.282915,10
6152,2,01-10,01-10,2,83,6.802187,0.845563,10
6152,2,01-10,01-10,2,17,2.866491,6.513085,01
6153,2,01-10,01-10,2,96,8.288126,0.538707,10
6153,2,01-10,01-10,2,4,4.241275,6.083821,01
6154,1,10,10,1,100,8.314163,0.256987,10
6155,2,01-10,01-10,2,90,0.611974,8.149782,01
6155,2,01-10,01-10,2,10,6.072524,3.974018,10
6156,1,10,01-10,1,100,6.411713,2.288223,10
6157,1,01,01-10,1,100,0.93807,5.26691,01
6158,1,10,10,1,100,8.191142,0.978015,10
6159,2,01-10,01-10,2,84,1.149253,5.775813,01
6159,2,01-10,01-10,2,16,4.834256,3.368634,10
6160,2,01-10,01-10,2,49,2.517549,6.384555,01
6160,2,01-10,01-10,2,51,6.315776,1.022718,10
6161,1,01,01-10,1,100,0.297371,7.481437,01
6162,2,01-10,01-10,2,94,-0.412851,7.177068,01
6162,2,01-10,01-10,2,6,5.078828,3.402701,10
6163,1,10,01-10,1,100,5.856811,1.304285,10
6164,1,10,10,1,100,6.429631,-2.38729,10
6165,1,10,10,1,100,6.802932,-1.493056,10
6166,1,01,01,1,100,-1.960136,6.434166,01
6167,2,01-10,01-10,2,81,2.092172,8.519196,01
6167,2,01-10,01-10,2,19,7.735107,3.142422,10
6168,1,10,10,1,100,8.821888,2.587183,10
6169,1,01,01-10,1,100,2.554775,6.232658,01
6170,1,10,10,1,100,6.629707,1.422566,10
6171,1,10,10,1,100,6.982819,0.192594,10
6172,2,01-10,01-10,2,93,-1.0447,6.541574,01
6172,2,01-10,01-10,2,7,5.318677,1.545977,10
6173,2,01-10,01-10,2,13,6.342476,2.203661,10
6173,2,01-10,01-10,2,87,0.074067,8.178287,01
6174,2,01-10,01-10,2,72,1.102779,5.986771,01
6174,2,01-10,01-10,2,28,7.62797,0.742801,10
6175,2,01-10,01-10,2,87,2.876516,6.930242,01
6175,2,01-10,01-10,2,13,8.013069,1.021126,10
6176,2,01-10,01-10,2,81,0.191194,8.008162,01
6176,2,01-10,01-10,2,19,5.0728,3.894235,10
6177,1,01,01-10,1,100,1.933563,7.350436,01
6178,1,01,01,1,100,4.560155,7.221457,01
6179,2,01-10,01-10,2,66,2.13557,8.12591,01
6179,2,01-10,01-10,2,34,7.271994,3.838488,10
6180,1,10,10,1,100,8.432858,-2.488511,10
6181,1,01,01-10,1,100,3.01919,5.725956,01
6182,2,01-10,01-10,2,69,6.395633,2.57537,10
6182,2,01-10,01-10,2,31,0.511692,8.408854,01
6183,2,01-10,01-10,2,74,0.954817,6.81388,01
6183,2,01-10,01-10,2,26,6.189342,1.779269,10
6184,1,01,01,1,100,1.563021,6.511958,01
6185,1,01,01,1,100,1.13706,6.967462,01
6186,1,01,01,1,100,-2.83679,6.642445,01
6187,1,01,01-10,1,100,5.175114,5.563577,01
6188,1,01,01,1,100,-3.115101,7.14016,01
6189,2,01-10,01-10,2,80,1.720902,8.024736,01
6189,2,01-10,01-10,2,20,7.899361,2.590237,10
6190,2,01-10,01-10,2,52,3.49375,7.042231,01
6190,2,01-10,01-10,2,48,7.183134,3.328705,10
6191,2,01-10,01-10,2,68,2.035041,6.725009,01
6191,2,01-10,01-10,2,32,6.731706,2.485734,10
6192,1,10,01-10,1,100,7.633798,-0.543755,10
6193,1,10,01-10,1,100,8.195747,-0.892816,10
6194,1,01,01,1,100,1.904151,5.973593,01
6195,1,01,01,1,100,-0.421492,5.071521,01
6196,2,01-10,01-10,2,28,6.572167,0.545152,10
6196,2,01-10,01-10,2,72,2.271657,4.792867,01
6197,2,01-10,01-10,2,57,6.374638,2.38878,10
6197,2,01-10,01-10,2,43,0.736214,8.038986,01
6198,1,10,10,1,100,9.162942,1.34121,10
6199,2,01-10,01-10,2,70,4.680199,6.058923,01
6199,2,01-10,01-10,2,30,7.583667,0.150534,10
6200,2,01-10,01-10,2,16,3.619405,5.162539,01
6200,2,01-10,01-10,2,84,8.396773,-1.084962,10
6201,1,01,01,1,100,2.256809,6.750567,01
6202,1,10,01-10,1,100,4.586132,-2.194724,10
6203,1,01,01,1,100,0.442058,6.813909,01
6204,1,01,01-10,1,100,-0.447224,7.94037,01
6205,2,01-10,01-10,2,77,1.786848,6.195603,01
6205,2,01-10,01-10,2,23,6.434496,3.544503,10
6206,1,01,01,1,100,2.531776,6.01929,01
6207,1,10,01-10,1,100,6.615702,-0.553034,10
6208,2,01-10,01-10,2,90,9.288958,1.94051,10
6208,2,01-10,01-10,2,10,2.949117,7.564553,01
6209,1,01,01,1,100,-3.485861,5.450008,01
6210,1,01,01-10,1,100,0.474067,6.487733,01
6211,1,10,10,1,100,6.517041,-0.398048,10
6212,2,01-10,01-10,2,78,-0.515164,7.661801,01
6212,2,01-10,01-10,2,22,5.9985,3.040276,10
6213,2,01-10,01-10,2,47,6.842671,0.958542,10
6213,2,01-10,01-10,2,53,1.078706,7.209557,01
6214,1,01,01-10,1,100,1.956401,6.332292,01
6215,2,01-10,01-10,2,69,3.054802,7.369214,01
6215,2,01-10,01-10,2,31,6.748563,2.43057,10
6216,1,01,01,1,100,-1.202794,7.160892,01
6217,1,10,10,1,100,5.788642,0.668987,10
6218,1,01,01-10,1,100,2.194177,8.029973,01
6219,2,01-10,01-10,2,64,0.00548,8.85016,01
6219,2,01-10,01-10,2,36,6.564484,3.390863,10
6220,1,01,01-10,1,100,-1.478095,7.514679,01
6221,1,01,01,1,100,0.162806,7.344849,01
6222,1,01,01-10,1,100,0.079562,8.177375,01
6223,1,10,10,1,100,7.697679,2.550218,10
6224,1,01,01-10,1,100,2.945346,6.897647,01
6225,1,01,01,1,100,0.299857,6.217716,01
6226,1,10,10,1,100,6.842644,-3.77522,10
6227,1,01,01,1,100,-2.544851,8.829414,01
6228,1,01,01-10,1,100,-0.165318,6.985637,01
6229,2,01-10,01-10,2,96,7.484081,-0.280542,10
6229,2,01-10,01-10,2,4,3.498637,5.803682,01
6230,1,01,01-10,1,100,-0.225514,7.66203,01
6231,1,10,01-10,1,100,7.247087,0.267434,10
6232,1,01,01,1,100,1.109288,6.378701,01
6233,1,01,01-10,1,100,0.621118,8.34003,01
6234,1,01,01-10,1,100,1.812207,6.457289,01
6235,2,01-10,01-10,2,94,6.765255,-0.679313,10
6235,2,01-10,01-10,2,6,1.085662,5.715874,01
6236,1,01,01,1,100,-0.045699,8.039358,01
6237,1,10,10,1,100,6.963308,-2.606861,10
6238,2,01-10,01-10,2,50,7.313736,2.888927,10
6238,2,01-10,01-10,2,50,1.117863,7.977311,01
6239,1,10,10,1,100,5.720827,1.715743,10
6240,1,00,00,1,100,1.460058,4.537885,00
6241,2,01-10,01-10,2,96,6.55193,2.085436,10
6241,2,01-10,01-10,2,4,3.957301,6.269758,01
6242,2,01-10,01-10,2,99,1.710245,6.287953,01
6242,2,01-10,01-10,2,1,6.818288,1.993385,10
6243,1,10,01-10,1,100,7.518549,-0.948791,10
6244,1,10,01-10,1,100,6.46514,0.511731,10
6245,1,10,10,1,100,6.681474,0.616104,10
6246,1,01,01-10,1,100,-0.198214,6.500978,01
6247,1,01,01-10,1,100,0.014933,8.034357,01
6248,1,10,01-10,1,100,7.93459,1.521196,10
6249,1,01,01-10,1,100,1.223667,8.259915,01
6250,1,10,01-10,1,100,8.742729,0.459702,10
6251,1,01,01,1,100,2.914898,6.80731,01
6252,1,01,01-10,1,100,1.249463,6.842392,01
6253,2,01-10,01-10,2,68,3.190949,4.827816,01
6253,2,01-10,01-10,2,32,7.28722,-1.474981,10
6254,1,00,00,1,100,4.434158,3.795992,00
6255,1,10,10,1,100,8.405937,-4.816555,10
6256,1,01,01,1,100,-1.32305,6.362541,01
6257,1,01,01,1,100,4.440059,6.686836,01
6258,2,01-10,01-10,2,95,6.098976,0.116462,10
6258,2,01-10,01-10,2,5,3.021838,6.329039,01
6259,2,01-10,01-10,2,58,1.018584,6.657929,01
6259,2,01-10,01-10,2,42,7.468022,0.703452,10
6260,2,01-10,01-10,2,94,7.466082,0.976219,10
6260,2,01-10,01-10,2,6,3.170969,6.770879,01
6261,1,01,01,1,100,-2.769879,5.840818,01
6262,2,01-10,01-10,2,69,6.817776,-0.154233,10
6262,2,01-10,01-10,2,31,1.425002,5.397291,01
6263,1,01,01-10,1,100,3.116558,6.642298,01
6264,1,01,01-10,1,100,0.078264,5.825244,01
6265,1,01,01,1,100,-1.266066,6.924165,01
6266,2,01-10,01-10,2,21,2.990208,6.064734,01
6266,2,01-10,01-10,2,79,7.521855,0.132248,10
6267,1,10,10,1,100,5.196014,0.928844,10
6268,1,01,01-10,1,100,0.119474,6.406964,01
6269,2,01-10,01-10,2,19,4.050022,5.667968,01
6269,2,01-10,01-10,2,81,8.941759,-0.421533,10
6270,1,10,01-10,1,100,7.65577,1.014934,10
6271,1,01,01-10,1,100,-0.079875,9.1471,01
6272,2,01-10,01-10,2,67,6.49104,2.039916,10
6272,2,01-10,01-10,2,33,1.702933,7.017377,01
6273,2,01-10,01-10,2,33,6.807163,1.673766,10
6273,2,01-10,01-10,2,67,1.050102,8.155094,01
6274,1,01,01-10,1,100,0.767029,9.575549,01
6275,1,10,10,1,100,8.944021,1.633912,10
6276,2,01-10,01-10,2,92,2.368483,6.533901,01
6276,2,01-10,01-10,2,8,6.427919,3.229477,10
6277,2,01-10,01-10,2,83,5.902039,-0.596255,10
6277,2,01-10,01-10,2,17,0.004102,5.742668,01
6278,1,10,10,1,100,7.929677,-2.223664,10
6279,1,10,10,1,100,8.018796,1.302536,10
6280,1,01,01-10,1,100,1.589289,6.982751,01
6281,1,01,01,1,100,2.162238,5.005216,01
6282,2,01-10,01-10,2,63,7.458705,0.913074,10
6282,2,01-10,01-10,2,37,3.203901,6.724171,01
6283,1,01,01,1,100,-1.258215,9.04313,01
6284,1,01,01,1,100,-1.513622,7.434605,01
6285,2,01-10,01-10,2,39,6.908581,2.092999,10
6285,2,01-10,01-10,2,61,1.702823,8.511747,01
6286,1,01,01-10,1,100,1.712663,9.463645,01
6287,1,01,01,1,100,-2.654844,6.587418,01
6288,2,01-11,01,2,33,4.03565,4.803982,11
6288,2,01-11,01,2,67,0.820352,6.37565,01
6289,1,01,01-10,1,100,0.189644,6.504526,01
6290,1,10,01-10,1,100,6.620924,-0.77912,10
6291,1,10,10,1,100,8.055828,-1.690779,10
6292,1,10,01-10,1,100,7.539784,1.074555,10
6293,1,01,01-10,1,100,-1.854899,6.979269,01
6294,2,01-10,01-10,2,85,1.708532,6.165558,01
6294,2,01-10,01-10,2,15,6.619262,1.781755,10
6295,1,01,01-10,1,100,0.958604,9.443986,01
6296,1,01,01-10,1,100,0.548487,7.100109,01
6297,2,01-10,01-10,2,49,8.790902,0.839696,10
6297,2,01-10,01-10,2,51,2.386923,7.096375,01
6298,2,01-10,01-10,2,89,-0.708192,6.567477,01
6298,2,01-10,01-10,2,11,4.918127,2.288178,10
6299,2,01-10,01-10,2,84,0.071166,5.004699,01
6299,2,01-10,01-10,2,16,5.566245,0.417813,10
6300,1,10,10,1,100,6.274683,2.070652,10
6301,2,01-10,01-10,2,51,2.372912,6.784901,01
6301,2,01-10,01-10,2,49,8.617075,1.536578,10
6302,2,01-10,01-10,2,73,1.728154,6.1191700000000004,01
6302,2,01-10,01-10,2,27,6.393942,1.490554,10
6303,1,10,01-10,1,100,8.365938,3.579683,10
6304,1,01,01,1,100,1.964403,5.705378,01
6305,1,01,01-10,1,100,2.755881,7.789573,01
6306,2,01-10,01-10,2,24,2.067551,6.217704,01
6306,2,01-10,01-10,2,76,6.304501,0.846307,10
6307,1,01,01,1,100,2.96005,5.705241,01
6308,1,01,01,1,100,3.8042570000000002,7.821382,01
6309,2,01-10,01-10,2,21,3.41473,6.122128,01
6309,2,01-10,01-10,2,79,7.439204,0.473245,10
6310,1,10,10,1,100,8.753721,-1.666702,10
6311,2,01-10,01-10,2,76,5.511028,0.988356,10
6311,2,01-10,01-10,2,24,0.567798,5.713927,01
6312,1,01,01-10,1,100,2.632814,6.70384,01
6313,1,10,01-10,1,100,9.036798,-1.6916,10
6314,1,01,01-10,1,100,2.324544,6.117302,01
6315,2,01-10,01-10,2,98,2.405422,7.465674,01
6315,2,01-10,01-10,2,2,4.920486,3.195707,10
6316,2,01-10,01-10,2,27,0.800347,6.816044,01
6316,2,01-10,01-10,2,73,5.582559,1.246396,10
6317,1,01,01,1,100,0.117947,6.020291,01
6318,1,10,01-10,1,100,6.757811,0.630325,10
6319,1,01,01,1,100,-1.314684,6.923845,01
6320,1,10,10,1,100,7.478996,-2.998185,10
6321,2,01-10,01-10,2,93,6.345763,1.622925,10
6321,2,01-10,01-10,2,7,2.625828,6.681005,01
6322,2,01-10,01-10,2,86,-0.012059,5.403928,01
6322,2,01-10,01-10,2,14,6.175456,0.66323,10
6323,1,10,10,1,100,8.656431,0.211388,10
6324,1,01,01,1,100,-1.817651,6.397396,01
6325,1,01,01-10,1,100,2.354181,6.432434,01
6326,2,01-10,01-10,2,59,1.738648,9.438807,01
6326,2,01-10,01-10,2,41,7.608691,2.934955,10
6327,1,01,01-10,1,100,0.286563,8.658044,01
6328,2,01-10,01-10,2,49,0.976056,7.216122,01
6328,2,01-10,01-10,2,51,6.609701,3.880501,10
6329,2,01-10,01-10,2,80,2.666715,6.178182,01
6329,2,01-10,01-10,2,20,6.745437,2.860554,10
6330,1,01,01,1,100,-1.798633,6.71713,01
6331,1,01,01-10,1,100,0.495099,7.942292,01
6332,2,01-10,01-10,2,27,1.061807,4.529026,01
6332,2,01-10,01-10,2,73,6.856016,0.114835,10
6333,2,01-10,01-10,2,83,8.700369,2.3116,10
6333,2,01-10,01-10,2,17,4.233243,5.616986,01
6334,1,10,01-10,1,100,8.437185,0.663878,10
6335,2,01-10,01-10,2,51,1.371678,8.510705,01
6335,2,01-10,01-10,2,49,7.902897,2.350039,10
6336,1,10,01-10,1,100,7.268356,1.127667,10
6337,2,01-10,01-10,2,46,5.82553,2.163253,10
6337,2,01-10,01-10,2,54,0.802718,7.584427,01
6338,2,01-10,01-10,2,90,0.469631,7.411045,01
6338,2,01-10,01-10,2,10,7.061738,2.085965,10
6339,2,01-10,01-10,2,40,0.804647,5.908352,01
6339,2,01-10,01-10,2,60,6.244905,-0.560989,10
6340,1,01,01,1,100,-0.005025,8.683841,01
6341,1,01,01-10,1,100,0.039519,7.984426,01
6342,1,01,01,1,100,2.130217,7.125915,01
6343,2,01-10,01-10,2,73,7.384611,2.166712,10
6343,2,01-10,01-10,2,27,2.678151,7.270198,01
6344,2,01-10,01-10,2,44,6.54977,3.555494,10
6344,2,01-10,01-10,2,56,1.426981,6.874879,01
6345,2,01-10,01-10,2,58,6.491596,2.098078,10
6345,2,01-10,01-10,2,42,0.515967,8.332406,01
6346,2,01-10,01-10,2,85,7.243521,0.088265,10
6346,2,01-10,01-10,2,15,4.252463,5.545006,01
6347,1,10,10,1,100,8.386594,3.448469,10
6348,1,01,01,1,100,1.221831,6.421587,01
6349,2,01-10,01-10,2,89,0.093913,6.357353,01
6349,2,01-10,01-10,2,11,5.530772,2.104404,10
6350,1,10,10,1,100,7.307244,0.009408,10
6351,1,10,10,1,100,5.657066,1.514215,10
6352,1,10,01-10,1,100,6.466893,0.956185,10
6353,2,01-10,01-10,2,84,7.549644,1.80165,10
6353,2,01-10,01-10,2,16,3.079092,7.503257,01
6354,1,01,01,1,100,3.711555,5.670668,01
6355,1,01,01,1,100,1.672781,8.483892,01
6356,1,01,01-10,1,100,0.632563,6.627009,01
6357,1,10,10,1,100,6.169055,-0.50881,10
6358,1,01,01,1,100,0.102657,6.56185,01
6359,1,01,01,1,100,2.925532,8.413671,01
6360,2,01-10,01-10,2,96,0.116981,6.718486,01
6360,2,01-10,01-10,2,4,6.630241,2.522404,10
6361,2,01-10,01-10,2,51,2.300074,4.958264,01
6361,2,01-10,01-10,2,49,7.404355,1.964225,10
6362,1,10,10,1,100,6.188086,-0.167144,10
6363,1,01,01,1,100,-0.907301,5.976275,01
6364,2,01-10,01-10,2,70,-0.111854,4.877454,01
6364,2,01-10,01-10,2,30,6.12567,-1.181569,10
6365,1,10,10,1,100,7.39543,3.325159,10
6366,2,01-10,01-10,2,90,9.06844,3.4572,10
6366,2,01-10,01-10,2,10,3.545588,7.696122,01
6367,1,01,01,1,100,1.100828,7.889564,01
6368,1,01,01,1,100,3.129942,5.639286,01
6369,2,01-10,01-10,2,89,-2.339671,6.452564,01
6369,2,01-10,01-10,2,11,3.844024,1.685763,10
6370,1,10,10,1,100,6.8352,4.351382,10
6371,1,10,10,1,100,7.057625,-0.402874,10
6372,2,01-10,01-10,2,77,-3.162365,4.085244,01
6372,2,01-10,01-10,2,23,3.25694,0.324591,10
6373,2,01-10,01-10,2,81,0.992676,5.678044,01
6373,2,01-10,01-10,2,19,7.411915,-0.654009,10
6374,2,10-11,10,2,95,8.017748,1.03359,10
6374,2,10-11,10,2,5,3.160517,5.223188,11
6375,2,01-10,01-10,2,86,7.151241,1.20641,10
6375,2,01-10,01-10,2,14,1.701761,6.572019,01
6376,2,01-10,01-10,2,9,6.920133,1.813293,10
6376,2,01-10,01-10,2,91,0.295589,6.323957,01
6377,2,01-10,01-10,2,45,7.055379,2.90841,10
6377,2,01-10,01-10,2,55,2.711256,6.603568,01
6378,1,10,10,1,100,7.761183,-1.84014,10
6379,1,01,01,1,100,-4.18964,8.460935,01
6380,2,01-10,01-10,2,73,7.525259,0.729339,10
6380,2,01-10,01-10,2,27,2.369127,7.313578,01
6381,2,01-11,01,2,87,1.18878,6.4477969999999996,01
6381,2,01-11,01,2,13,4.181515,1.594993,11
6382,2,01-10,01-10,2,41,4.819958,1.602827,10
6382,2,01-10,01-10,2,59,1.528241,4.73025,01
6383,1,01,01,1,100,-3.056396,7.416704,01
6384,1,10,10,1,100,6.606695,-0.160875,10
6385,2,01-11,01,2,64,3.913964,5.722443,11
6385,2,01-11,01,2,36,0.290448,7.30239,01
6386,2,01-10,01-10,2,98,1.367671,8.461431,01
6386,2,01-10,01-10,2,2,7.142382,2.013769,10
6387,1,10,10,1,100,6.063184,-1.495746,10
6388,1,10,10,1,100,9.281956,-0.086678,10
6389,1,10,10,1,100,6.940134,-2.044118,10
6390,1,01,01-10,1,100,0.941888,5.625754,01
6391,1,10,01-10,1,100,7.191652,1.274084,10
6392,1,10,01-10,1,100,6.732613,0.030818,10
6393,1,01,01-10,1,100,1.921352,6.320533,01
6394,1,01,01,1,100,0.146169,3.447355,01
6395,2,01-10,01-10,2,33,1.23411,7.131903,01
6395,2,01-10,01-10,2,67,6.702266,0.65124,10
6396,2,01-10,01-10,2,87,-1.054015,7.439937,01
6396,2,01-10,01-10,2,13,4.638062,4.66741,10
6397,1,01,01-10,1,100,0.61603,6.903458,01
6398,1,00,00,1,100,4.235957,2.476105,00
6399,1,01,01,1,100,-0.566768,6.867356,01
6400,1,10,01-10,1,100,8.286299,0.279734,10
6401,2,01-10,01-10,2,92,1.294976,5.896669,01
6401,2,01-10,01-10,2,8,6.384382,-0.29918,10
6402,1,10,10,1,100,6.428193,1.439338,10
6403,1,01,01-10,1,100,3.592883,8.524949,01
6404,1,10,10,1,100,8.401336,1.939785,10
6405,1,10,10,1,100,6.215258,-1.213098,10
6406,1,10,01-10,1,100,7.395651,3.484638,10
6407,2,01-10,01-10,2,93,0.138485,7.110385,01
6407,2,01-10,01-10,2,7,5.777027,3.231553,10
6408,2,01-10,01-10,2,85,7.582059,2.00216,10
6408,2,01-10,01-10,2,15,3.060738,7.916208,01
6409,2,01-10,01-10,2,85,6.155352,1.245357,10
6409,2,01-10,01-10,2,15,3.546248,5.7794739999999996,01
6410,2,01-10,01-10,2,72,7.652179,0.082356,10
6410,2,01-10,01-10,2,28,2.65636,6.01258,01
6411,1,01,01,1,100,0.840334,8.597169,01
6412,1,01,01,1,100,-2.877614,6.404862,01
6413,2,01-10,01-10,2,92,0.579664,5.557253,01
6413,2,01-10,01-10,2,8,6.204916,3.042675,10
6414,1,01,01-10,1,100,-1.318813,8.281975,01
6415,2,01-10,01-10,2,87,6.664564,-0.120895,10
6415,2,01-10,01-10,2,13,3.401015,5.550887,01
6416,1,01,01,1,100,-1.174347,8.561178,01
6417,2,01-10,01-10,2,70,0.235273,8.084268,01
6417,2,01-10,01-10,2,30,6.090422,1.578986,10
6418,2,01-10,01-10,2,80,7.048225,1.869946,10
6418,2,01-10,01-10,2,20,3.209431,6.194518,01
6419,2,01-10,01-10,2,86,6.665701,2.472292,10
6419,2,01-10,01-10,2,14,4.287595,6.549595,01
6420,2,01-10,01-10,2,93,8.078078,0.370564,10
