parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4586,2,01-10,01-10,2,85,0.827121,7.784508,01
4586,2,01-10,01-10,2,15,7.467081,2.401927,10
4587,1,10,01-10,1,100,7.060671,-1.866202,10
4588,2,01-10,01-10,2,88,0.638033,7.209803,01
4588,2,01-10,01-10,2,12,6.259536,1.753571,10
4589,1,10,10,1,100,6.278746,-0.079583,10
4590,2,01-10,01-10,2,83,1.578556,6.946583,01
4590,2,01-10,01-10,2,17,6.668876,1.320652,10
4591,1,10,10,1,100,7.138512,-0.505659,10
4592,1,01,01,1,100,-2.669616,6.771921,01
4593,1,10,10,1,100,8.158659,1.431484,10
4594,2,01-10,01-10,2,27,1.652791,5.897612,01
4594,2,01-10,01-10,2,73,7.775199,4.157958,10
4595,2,01-10,01-10,2,85,7.798806,0.023056,10
4595,2,01-10,01-10,2,15,1.45649,6.470595,01
4596,1,10,10,1,100,6.937834,-0.850285,10
4597,2,01-10,01-10,2,56,-0.735282,3.787094,01
4597,2,01-10,01-10,2,44,5.692574,-0.730616,10
4598,1,01,01,1,100,2.059914,8.224859,01
4599,2,01-10,01-10,2,66,6.823857,0.365773,10
4599,2,01-10,01-10,2,34,1.154686,6.83951,01
4600,2,01-10,01-10,2,41,2.459392,6.858452,01
4600,2,01-10,01-10,2,59,5.954259,1.112721,10
4601,2,01-10,01-10,2,32,6.101775,3.480376,10
4601,2,01-10,01-10,2,68,0.438436,6.325794,01
4602,1,01,01,1,100,-1.379292,7.640683,01
4603,1,10,10,1,100,8.573376,0.273198,10
4604,2,01-10,01-10,2,82,6.162008,1.277299,10
4604,2,01-10,01-10,2,18,1.235705,6.578273,01
4605,1,10,10,1,100,5.124292,-1.506311,10
4606,2,01-10,01-10,2,90,7.770571,-0.741886,10
4606,2,01-10,01-10,2,10,1.962207,5.215179,01
4607,2,01-10,01-10,2,38,6.359784,0.429481,10
4607,2,01-10,01-10,2,62,0.72875,7.039357,01
4608,1,01,01,1,100,1.802409,7.442337,01
4609,1,10,10,1,100,8.692606,-2.226031,10
4610,2,01-10,01-10,2,93,1.471361,8.772415,01
4610,2,01-10,01-10,2,7,6.501117,3.856034,10
4611,2,01-10,01-10,2,88,1.342695,6.914711,01
4611,2,01-10,01-10,2,12,6.411557,0.825371,10
4612,1,10,10,1,100,4.856973,-0.545929,10
4613,1,01,01-10,1,100,-0.555315,6.757779,01
4614,1,01,01,1,100,-0.755472,6.993782,01
4615,2,01-10,01-10,2,97,2.628403,7.612323,01
4615,2,01-10,01-10,2,3,6.848239,1.793926,10
4616,2,01-10,01-10,2,85,7.586188,-0.432998,10
4616,2,01-10,01-10,2,15,1.189931,5.948109,01
4617,1,10,10,1,100,6.864269,-3.85694,10
4618,2,01-10,01-10,2,28,6.424397,0.515491,10
4618,2,01-10,01-10,2,72,-0.062947,5.431772,01
4619,1,01,01,1,100,3.485088,8.312327,01
4620,1,10,10,1,100,7.48493,-2.415904,10
4621,1,10,10,1,100,6.112053,-1.231579,10
4622,2,01-10,01-10,2,87,6.935435,-0.089216,10
4622,2,01-10,01-10,2,13,0.405129,5.749768,01
4623,1,10,01-10,1,100,6.413352,3.693183,10
4624,1,01,01,1,100,2.654791,8.627805,01
4625,2,01-10,01-10,2,85,7.743901,0.584709,10
4625,2,01-10,01-10,2,15,1.345412,6.20361,01
4626,2,01-10,01-10,2,49,0.344105,6.535096,01
4626,2,01-10,01-10,2,51,6.831274,0.614886,10
4627,2,01-10,01-10,2,48,7.419606,2.197398,10
4627,2,01-10,01-10,2,52,1.032923,6.455275,01
4628,1,10,10,1,100,7.27752,0.799677,10
4629,1,10,10,1,100,6.936298,-3.459069,10
4630,1,11,11,1,100,5.721808,6.576539,11
4631,2,01-10,01-10,2,49,3.468025,7.043776,01
4631,2,01-10,01-10,2,51,6.580751,1.36563,10
4632,2,01-10,01-10,2,49,0.982022,7.567677,01
4632,2,01-10,01-10,2,51,6.489995,0.980717,10
4633,2,01-10,01-10,2,3,4.206058,1.774116,10
4633,2,01-10,01-10,2,97,-1.769315,6.982022,01
4634,2,01-10,01-10,2,83,0.437627,7.551115,01
4634,2,01-10,01-10,2,17,5.355487,3.653103,10
4635,2,01-10,01-10,2,85,6.861212,0.670673,10
4635,2,01-10,01-10,2,15,0.460586,6.168599,01
4636,1,01,01,1,100,3.820195,7.969657,01
4637,1,10,10,1,100,9.175844,1.427134,10
4638,2,01-10,01-10,2,91,0.475063,9.202472,01
4638,2,01-10,01-10,2,9,6.889445,2.805388,10
4639,2,01-10,01-10,2,86,4.760802,1.281778,10
4639,2,01-10,01-10,2,14,-1.170534,5.5396,01
4640,1,10,10,1,100,7.059384,1.460108,10
4641,1,10,10,1,100,7.026621,1.098827,10
4642,2,01-10,01-10,2,91,1.050936,8.084829,01
4642,2,01-10,01-10,2,9,6.636959,2.759993,10
4643,1,01,01,1,100,-0.976113,6.655907,01
4644,2,10-11,10,2,45,5.235827,2.930845,10
4644,2,10-11,10,2,55,1.388268,7.230294,11
4645,2,01-10,01-10,2,42,0.428174,7.099967,01
4645,2,01-10,01-10,2,58,6.876888,0.851266,10
4646,1,10,10,1,100,5.25423,0.973457,10
4647,2,01-10,01-10,2,91,-1.039597,6.832223,01
4647,2,01-10,01-10,2,9,5.147438,1.430672,10
4648,2,01-10,01-10,2,35,2.429974,5.356233,01
4648,2,01-10,01-10,2,65,8.545184,-0.545944,10
4649,2,01-10,01-10,2,41,-1.043892,7.423924,01
4649,2,01-10,01-10,2,59,5.484194,1.276286,10
4650,1,10,10,1,100,6.220451,0.163944,10
4651,1,01,01-10,1,100,-0.611918,6.248519,01
4652,1,01,01,1,100,0.129453,5.037542,01
4653,2,01-10,01-10,2,65,0.964904,7.878349,01
4653,2,01-10,01-10,2,35,7.071276,3.624635,10
4654,2,01-10,01-10,2,54,7.296658,-0.865252,10
4654,2,01-10,01-10,2,46,0.86026,4.996918,01
4655,2,01-10,01-10,2,76,4.452879,0.516805,10
4655,2,01-10,01-10,2,24,0.138471,6.057301,01
4656,2,01-10,01-10,2,92,6.832038,-0.550544,10
4656,2,01-10,01-10,2,8,1.038983,5.709604,01
4657,1,10,10,1,100,6.324422,0.077441,10
4658,2,01-10,01-10,2,85,1.595005,6.958811,01
4658,2,01-10,01-10,2,15,7.062402,2.048192,10
4659,1,10,10,1,100,6.77431,-1.595974,10
4660,2,01-10,01-10,2,91,6.831099,0.249845,10
4660,2,01-10,01-10,2,9,1.840115,4.934532,01
4661,1,10,10,1,100,8.948924,2.036638,10
4662,2,01-10,01-10,2,80,3.764981,8.764584,01
4662,2,01-10,01-10,2,20,8.168019,4.487931,10
4663,1,10,10,1,100,6.686858,1.000151,10
4664,2,01-10,01-10,2,95,1.681181,7.433652,01
4664,2,01-10,01-10,2,5,5.757528,0.888794,10
4665,1,10,10,1,100,8.228629,2.076977,10
4666,2,01-10,01-10,2,52,0.484791,8.42844,01
4666,2,01-10,01-10,2,48,6.9804,1.915755,10
4667,1,01,01,1,100,0.954405,7.932508,01
4668,1,01,01,1,100,-0.26772,8.142789,01
4669,2,01-10,01-10,2,87,-0.493963,6.674007,01
4669,2,01-10,01-10,2,13,5.975869,1.876694,10
4670,1,01,01,1,100,-1.495727,4.064889,01
4671,2,01-10,01-10,2,59,4.725305,4.859643,01
4671,2,01-10,01-10,2,41,6.160379,-0.416608,10
4672,2,01-10,01-10,2,54,6.143799,1.663573,10
4672,2,01-10,01-10,2,46,1.337502,8.059349,01
4673,1,10,10,1,100,6.981901,-0.531384,10
4674,1,01,01,1,100,-3.891287,5.594886,01
4675,2,01-10,01-10,2,93,0.045756,6.856638,01
4675,2,01-10,01-10,2,7,4.93119,1.970747,10
4676,1,10,10,1,100,7.864942,0.286216,10
4677,1,10,10,1,100,6.646713,0.445905,10
4678,2,01-10,01-10,2,29,5.59001,2.089318,10
4678,2,01-10,01-10,2,71,-0.489464,8.623826,01
4679,1,01,01,1,100,-2.801786,8.929272,01
4680,1,01,01,1,100,-1.873966,7.626524,01
4681,2,01-10,01-10,2,87,7.785076,-0.11098,10
4681,2,01-10,01-10,2,13,2.126316,6.227046,01
4682,2,01-10,01-10,2,85,0.217086,4.724954,01
4682,2,01-10,01-10,2,15,6.738091,-1.561843,10
4683,2,01-10,01-10,2,77,-1.115462,7.333655,01
4683,2,01-10,01-10,2,23,5.030848,1.892331,10
4684,1,01,01,1,100,-0.297862,8.238352,01
4685,1,01,01,1,100,3.194713,7.279339,01
4686,1,10,01-10,1,100,6.073991,-2.57503,10
4687,2,01-10,01-10,2,88,0.706595,6.52206,01
4687,2,01-10,01-10,2,12,6.923695,1.368261,10
4688,2,01-10,01-10,2,89,8.88908,-0.046722,10
4688,2,01-10,01-10,2,11,3.250347,5.919343,01
4689,2,01-10,01-10,2,98,-1.939447,6.271278,01
4689,2,01-10,01-10,2,2,4.378989,2.510337,10
4690,2,01-10,01-10,2,90,6.7264099999999996,-1.624706,10
4690,2,01-10,01-10,2,10,3.146161,4.861494,01
4691,2,01-10,01-10,2,7,1.906594,5.625059,01
4691,2,01-10,01-10,2,93,6.831612,0.240571,10
4692,1,01,01,1,100,2.66594,5.845963,01
4693,1,01,01,1,100,-0.642393,6.550023,01
4694,2,01-10,01-10,2,57,2.477526,7.51227,01
4694,2,01-10,01-10,2,43,7.681183,1.670138,10
4695,1,10,10,1,100,7.129331,1.530212,10
4696,2,01-10,01-10,2,70,2.214654,7.045971,01
4696,2,01-10,01-10,2,30,7.174678,2.128257,10
4697,2,01-10,01-10,2,94,2.376377,-2.263772,10
4697,2,01-10,01-10,2,6,-3.00246,4.181836,01
4698,1,01,01,1,100,0.082068,7.35362,01
4699,1,01,01-10,1,100,-0.512694,6.13555,01
4700,2,01-10,01-10,2,54,0.350812,7.054438,01
4700,2,01-10,01-10,2,46,6.820654,4.277992,10
4701,1,01,01-10,1,100,-0.176652,6.634502,01
4702,2,01-10,01-10,2,55,1.48354,6.131717,01
4702,2,01-10,01-10,2,45,6.265007,4.522179,10
4703,1,01,01,1,100,-2.2766,6.887416,01
4704,1,10,01-10,1,100,7.090773,-4.019478,10
4705,1,10,10,1,100,6.681435,2.019754,10
4706,1,01,01,1,100,0.051101,7.102696,01
4707,2,01-10,01-10,2,39,1.067127,2.49208,01
4707,2,01-10,01-10,2,61,6.943959,-2.756475,10
4708,2,01-10,01-10,2,92,7.580869,0.669986,10
4708,2,01-10,01-10,2,8,1.773265,7.017563,01
4709,2,01-10,01-10,2,70,-0.107685,6.783278,01
4709,2,01-10,01-10,2,30,6.284675,1.54222,10
4710,2,01-10,01-10,2,67,9.121813,2.031988,10
4710,2,01-10,01-10,2,33,2.796412,7.439672,01
4711,2,01-10,01-10,2,94,6.495033,-0.556414,10
4711,2,01-10,01-10,2,6,3.352037,5.019457,01
4712,1,01,01,1,100,-0.15247,7.935309,01
4713,2,01-10,01-10,2,80,5.048477,-1.158577,10
4713,2,01-10,01-10,2,20,1.350795,4.785187,01
4714,2,01-10,01-10,2,92,6.44653,0.476741,10
4714,2,01-10,01-10,2,8,1.578661,5.833244,01
4715,1,10,10,1,100,5.160823,-1.340011,10
4716,1,01,01,1,100,2.378893,8.778351,01
4717,1,01,01,1,100,-0.923018,6.010508,01
4718,2,01-10,01-10,2,22,0.932269,6.516271,01
4718,2,01-10,01-10,2,78,7.108702,0.776524,10
4719,1,11,11,1,100,5.101516,1.629106,11
4720,1,01,01,1,100,-2.802919,7.251064,01
4721,2,01-10,01-10,2,7,7.13369,4.025461,10
4721,2,01-10,01-10,2,93,0.725437,8.651331,01
4722,2,01-10,01-10,2,24,6.335851,1.024834,10
4722,2,01-10,01-10,2,76,1.138981,7.135246,01
4723,2,01-10,01-10,2,72,-2.537305,5.619793,01
4723,2,01-10,01-10,2,28,4.078489,1.536244,10
4724,1,10,10,1,100,6.393591,-5.169372,10
4725,2,01-10,01-10,2,74,5.592409,1.816636,10
4725,2,01-10,01-10,2,26,1.578288,6.734889,01
4726,2,01-10,01-10,2,81,8.014164,-0.13149,10
4726,2,01-10,01-10,2,19,2.576831,6.489956,01
4727,2,01-10,01-10,2,83,0.787157,7.461726,01
4727,2,01-10,01-10,2,17,6.339478,1.199875,10
4728,1,01,01,1,100,-2.110808,6.430039,01
4729,1,01,01-10,1,100,-0.329097,7.373136,01
4730,2,01-10,01-10,2,52,0.717848,4.635615,01
4730,2,01-10,01-10,2,48,5.449019,1.58349,10
4731,2,01-10,01-10,2,1,0.246264,6.848111,01
4731,2,01-10,01-10,2,99,6.000499,1.868627,10
4732,2,01-10,01-10,2,94,-0.680599,7.333406,01
4732,2,01-10,01-10,2,6,5.932474,2.451506,10
4733,1,10,10,1,100,8.834492,2.426398,10
4734,2,01-10,01-10,2,48,-3.230136,7.136085,01
4734,2,01-10,01-10,2,52,2.169876,1.006394,10
4735,1,01,01,1,100,0.791693,7.530254,01
4736,2,01-10,01-10,2,88,6.910107,1.219561,10
4736,2,01-10,01-10,2,12,2.364224,6.945207,01
4737,1,10,01-10,1,100,7.374795,-0.663191,10
4738,1,01,01,1,100,2.663211,6.628586,01
4739,1,01,01,1,100,-0.785015,5.3897640000000004,01
4740,2,01-10,01-10,2,34,6.278823,0.849455,10
4740,2,01-10,01-10,2,66,-0.227106,6.828207,01
4741,2,01-10,01-10,2,32,8.237779,3.055849,10
4741,2,01-10,01-10,2,68,2.129452,7.79444,01
4742,2,01-10,01-10,2,30,6.638242,-0.387188,10
4742,2,01-10,01-10,2,70,0.996965,5.5207,01
4743,1,01,01,1,100,-2.988424,7.236627,01
4744,2,01-10,01-10,2,21,6.829837,0.414063,10
4744,2,01-10,01-10,2,79,0.994699,5.997475,01
4745,2,01-10,01-10,2,87,0.05283,7.139728,01
4745,2,01-10,01-10,2,13,6.648626,0.583515,10
4746,2,01-10,01-10,2,37,-0.313095,6.838304,01
4746,2,01-10,01-10,2,63,6.258541,0.612172,10
4747,1,01,01,1,100,1.582615,7.174954,01
4748,2,01-10,01-10,2,67,1.307174,6.70433,01
4748,2,01-10,01-10,2,33,5.705074,3.225699,10
4749,1,10,01-10,1,100,8.230515,-1.631648,10
4750,1,01,01,1,100,3.852546,4.615328,01
4751,2,01-10,01-10,2,98,2.309946,6.677417,01
4751,2,01-10,01-10,2,2,5.510401,1.57655,10
4752,2,01-10,01-10,2,95,-0.354989,6.660078,01
4752,2,01-10,01-10,2,5,5.822503,1.253676,10
4753,2,01-10,01-10,2,17,-0.987098,6.15499,01
4753,2,01-10,01-10,2,83,5.240498,-0.40933,10
4754,2,01-10,01-10,2,88,6.784144,0.003502,10
4754,2,01-10,01-10,2,12,1.293938,5.991194,01
4755,1,10,10,1,100,6.663196,-2.898245,10
4756,2,01-10,01-10,2,44,5.565074,3.448027,10
4756,2,01-10,01-10,2,56,1.804169,6.772553,01
4757,2,01-10,01-10,2,86,3.627585,7.854229,01
4757,2,01-10,01-10,2,14,5.903407,3.233571,10
4758,1,01,01,1,100,0.485423,5.68539,01
4759,1,01,01,1,100,0.132205,4.69064,01
4760,1,10,10,1,100,8.658257,1.016526,10
4761,2,01-10,01-10,2,62,5.762248,1.066231,10
4761,2,01-10,01-10,2,38,-0.025731,7.455541,01
4762,1,10,01-10,1,100,6.131947,-2.310819,10
4763,1,01,01,1,100,-2.074317,6.962894,01
4764,2,01-10,01-10,2,96,-0.239457,6.375896,01
4764,2,01-10,01-10,2,4,6.021652,0.259436,10
4765,2,01-10,01-10,2,95,8.579891,-0.673884,10
4765,2,01-10,01-10,2,5,2.518444,5.601139,01
4766,2,01-10,01-10,2,37,7.705735,1.411821,10
4766,2,01-10,01-10,2,63,2.599436,6.609026,01
4767,2,01-10,01-10,2,76,2.405384,6.838824,01
4767,2,01-10,01-10,2,24,6.15807,1.172012,10
4768,1,01,01,1,100,-3.178131,7.637732,01
4769,2,01-10,01-10,2,76,6.739438,0.227424,10
4769,2,01-10,01-10,2,24,1.555159,6.601014,01
4770,2,01-10,01-10,2,71,6.885735,1.087275,10
4770,2,01-10,01-10,2,29,0.38104,6.890287,01
4771,2,01-10,01-10,2,59,-4.296914,6.739758,01
4771,2,01-10,01-10,2,41,2.313937,0.358288,10
4772,1,00,00,1,100,4.296424,3.923523,00
4773,2,10-11,10,2,77,7.957876,0.571184,10
4773,2,10-11,10,2,23,3.004736,4.087739,11
4774,2,01-10,01-10,2,73,3.571177,0.172141,10
4774,2,01-10,01-10,2,27,0.616952,5.528962,01
4775,1,10,10,1,100,6.727145,0.092912,10
4776,2,01-10,01-10,2,97,0.044073,6.727492,01
4776,2,01-10,01-10,2,3,5.607652,1.311073,10
4777,1,11,11,1,100,4.858574,7.373081,11
4778,2,01-10,01-10,2,80,0.382727,6.743792,01
4778,2,01-10,01-10,2,20,6.508724,1.019321,10
4779,2,01-10,01-10,2,97,-2.517107,8.028871,01
4779,2,01-10,01-10,2,3,3.073098,2.153952,10
4780,1,01,01,1,100,3.721374,7.304947,01
4781,1,10,10,1,100,7.336409,-1.926405,10
4782,2,01-10,01-10,2,55,5.454566,0.018642,10
4782,2,01-10,01-10,2,45,-0.898713,6.016816,01
4783,1,01,01,1,100,0.295984,8.309697,01
4784,2,01-10,01-10,2,79,-0.446053,8.135008,01
4784,2,01-10,01-10,2,21,5.856795,1.608261,10
4785,2,01-10,01-10,2,68,5.468137,2.214969,10
4785,2,01-10,01-10,2,32,0.445376,6.483469,01
4786,2,01-10,01-10,2,45,1.88412,7.039703,01
4786,2,01-10,01-10,2,55,7.958508,0.858022,10
4787,1,01,01,1,100,1.790572,6.732047,01
4788,1,01,01,1,100,-4.143141,6.799352,01
4789,1,01,01,1,100,-0.493268,7.074075,01
4790,2,01-10,01-10,2,94,0.020564,7.372734,01
4790,2,01-10,01-10,2,6,6.10038,2.327267,10
4791,1,10,10,1,100,6.834924,-0.878695,10
4792,1,10,10,1,100,7.481782,-2.073448,10
4793,2,01-10,01-10,2,86,-0.447597,7.199317,01
4793,2,01-10,01-10,2,14,5.884901,0.764175,10
4794,1,01,01,1,100,0.8042,6.752208,01
4795,2,01-10,01-10,2,67,5.822499,0.5065,10
4795,2,01-10,01-10,2,33,1.199311,6.572576,01
4796,2,01-10,01-10,2,35,6.985002,1.426736,10
4796,2,01-10,01-10,2,65,1.288321,7.592658,01
4797,2,01-10,01-10,2,70,7.594827,-2.192341,10
4797,2,01-10,01-10,2,30,2.429911,3.318593,01
4798,1,10,10,1,100,6.922265,-0.059498,10
4799,1,01,01,1,100,-0.607457,5.965644,01
4800,1,10,10,1,100,6.675587,-2.647875,10
4801,2,01-10,01-10,2,61,8.413453,1.98125,10
4801,2,01-10,01-10,2,39,2.527086,7.127445,01
4802,2,01-10,01-10,2,54,3.470754,6.307378,01
4802,2,01-10,01-10,2,46,6.537032,-0.123685,10
4803,2,01-10,01-10,2,72,1.000832,6.563775,01
4803,2,01-10,01-10,2,28,5.547647,2.057205,10
4804,2,01-10,01-10,2,69,4.914967,0.473182,10
4804,2,01-10,01-10,2,31,0.191917,5.044758,01
4805,2,01-10,01-10,2,40,1.978325,7.088593,01
4805,2,01-10,01-10,2,60,7.94247,1.836286,10
4806,2,01-10,01-10,2,16,6.567146,2.14327,10
4806,2,01-10,01-10,2,84,0.73807,7.535323,01
4807,2,01-10,01-10,2,82,0.551038,6.569701,01
4807,2,01-10,01-10,2,18,6.452183,-0.052616,10
4808,2,01-10,01-10,2,85,-0.128891,7.122279,01
4808,2,01-10,01-10,2,15,6.304523,2.14243,10
4809,2,01-10,01-10,2,81,0.31718,8.533748,01
4809,2,01-10,01-10,2,19,6.359812,2.784361,10
4810,1,01,01,1,100,-2.156354,7.866462,01
4811,2,01-10,01-10,2,49,6.763412,-0.256269,10
4811,2,01-10,01-10,2,51,1.131284,6.134766,01
4812,2,01-10,01-10,2,33,6.59274,1.52314,10
4812,2,01-10,01-10,2,67,1.228331,8.052136,01
4813,2,01-10,01-10,2,50,7.690843,1.234168,10
4813,2,01-10,01-10,2,50,1.611453,7.424698,01
4814,1,10,10,1,100,5.434832,-2.796909,10
4815,2,01-10,01-10,2,82,0.635825,8.973672,01
4815,2,01-10,01-10,2,18,6.43384,3.280657,10
4816,2,01-10,01-10,2,22,1.463463,6.91696,01
4816,2,01-10,01-10,2,78,7.758899,0.777134,10
4817,2,01-10,01-10,2,56,6.868875,-0.232686,10
4817,2,01-10,01-10,2,44,1.541658,6.21883,01
4818,2,01-10,01-10,2,84,3.478027,8.50971,01
4818,2,01-10,01-10,2,16,8.152805,1.883758,10
4819,1,01,01,1,100,-2.568276,7.364397,01
4820,2,01-10,01-10,2,87,5.207091,-0.56684,10
4820,2,01-10,01-10,2,13,-0.473709,5.87115,01
4821,2,01-10,01-10,2,48,1.818808,7.372359,01
4821,2,01-10,01-10,2,52,7.626844,2.202503,10
4822,2,01-10,01-10,2,42,1.611403,5.128184,01
4822,2,01-10,01-10,2,58,6.743152,-1.491199,10
4823,2,01-10,01-10,2,87,1.363279,8.080498,01
4823,2,01-10,01-10,2,13,6.046759,4.104331,10
4824,2,01-10,01-10,2,83,-0.05064,4.711764,01
4824,2,01-10,01-10,2,17,6.05676,1.242307,10
4825,2,01-10,01-10,2,78,8.292926,2.487641,10
4825,2,01-10,01-10,2,22,1.99359,6.702542,01
4826,1,10,10,1,100,6.60184,-1.570613,10
4827,2,01-10,01-10,2,54,6.635933,1.186924,10
4827,2,01-10,01-10,2,46,0.171129,7.280262,01
4828,1,10,10,1,100,5.764089,-0.819542,10
4829,2,01-10,01-10,2,28,2.194784,6.143967,01
4829,2,01-10,01-10,2,72,5.912681,-0.213799,10
4830,2,01-10,01-10,2,30,1.645742,6.314497,01
4830,2,01-10,01-10,2,70,5.827425,-0.063274,10
4831,2,01-10,01-10,2,70,0.87996,6.814214,01
4831,2,01-10,01-10,2,30,5.598839,1.591802,10
4832,2,01-10,01-10,2,29,6.88233,0.448392,10
4832,2,01-10,01-10,2,71,2.226006,6.178287,01
4833,2,01-10,01-10,2,23,6.227333,1.702809,10
4833,2,01-10,01-10,2,77,0.590404,7.868091,01
4834,1,10,10,1,100,7.033611,-0.312554,10
4835,2,01-10,01-10,2,42,1.500535,7.009809,01
4835,2,01-10,01-10,2,58,6.067145,2.744505,10
4836,2,01-10,01-10,2,66,5.354032,1.056718,10
4836,2,01-10,01-10,2,34,-0.96455,6.141866,01
4837,2,01-10,01-10,2,85,8.360616,0.468418,10
4837,2,01-10,01-10,2,15,2.630866,6.27689,01
4838,1,10,10,1,100,8.993524,-2.433952,10
4839,1,01,01,1,100,-2.785424,8.208896,01
4840,1,01,01,1,100,-1.473488,7.466241,01
4841,1,10,10,1,100,6.5873100000000004,2.981912,10
4842,2,01-10,01-10,2,80,0.537623,7.513875,01
4842,2,01-10,01-10,2,20,7.128618,2.288662,10
4843,2,01-10,01-10,2,87,7.659078,0.812779,10
4843,2,01-10,01-10,2,13,2.014441,6.173808,01
4844,1,10,01-10,1,100,4.53275,-0.953051,10
4845,1,01,01,1,100,0.446271,6.041218,01
4846,2,01-10,01-10,2,31,6.408167,0.511469,10
4846,2,01-10,01-10,2,69,0.169736,6.881406,01
4847,1,10,10,1,100,7.200941,1.13744,10
4848,2,01-10,01-10,2,71,-1.0364120000000001,5.225968,01
4848,2,01-10,01-10,2,29,4.704639,0.73971,10
4849,2,01-10,01-10,2,59,8.431659,-0.112594,10
4849,2,01-10,01-10,2,41,1.940852,6.416189,01
4850,1,10,10,1,100,7.151681,-3.079803,10
4851,1,10,10,1,100,6.611609,0.174624,10
4852,2,01-10,01-10,2,88,0.093479,6.919627,01
4852,2,01-10,01-10,2,12,6.38528,2.550985,10
4853,2,01-10,01-10,2,91,-0.002472,4.935608,01
4853,2,01-10,01-10,2,9,6.486665,0.739597,10
4854,1,10,10,1,100,7.716871,-3.659163,10
4855,2,01-10,01-10,2,60,6.647705,0.688673,10
4855,2,01-10,01-10,2,40,0.235923,7.251361,01
4856,2,01-10,01-10,2,83,8.170211,0.644128,10
4856,2,01-10,01-10,2,17,3.193818,6.056396,01
4857,2,01-10,01-10,2,57,4.773449,0.162254,10
4857,2,01-10,01-10,2,43,-1.730001,5.504343,01
4858,1,01,01,1,100,-0.016269,5.440936,01
4859,1,10,10,1,100,8.332239,1.766336,10
4860,2,01-10,01-10,2,11,6.720396,2.395458,10
4860,2,01-10,01-10,2,89,0.190497,8.397713,01
4861,2,01-10,01-10,2,31,2.532274,6.71579,01
4861,2,01-10,01-10,2,69,8.333794,2.114901,10
4862,2,01-10,01-10,2,67,1.331814,6.585418,01
4862,2,01-10,01-10,2,33,4.686951,3.357459,10
4863,2,01-10,01-10,2,96,7.131934,3.622273,10
4863,2,01-10,01-10,2,4,1.393756,6.423576,01
4864,1,01,01,1,100,-2.414022,7.806369,01
4865,2,01-10,01-10,2,55,4.335486,0.27267,10
4865,2,01-10,01-10,2,45,-1.515688,6.89086,01
4866,1,10,10,1,100,8.955164,-2.765431,10
4867,2,01-10,01-10,2,36,1.575697,7.635974,01
4867,2,01-10,01-10,2,64,7.945486,2.058701,10
4868,1,10,10,1,100,6.176354,-1.70984,10
4869,1,01,01,1,100,-1.213846,5.978461,01
4870,1,10,10,1,100,7.352015,1.864278,10
4871,2,01-10,01-10,2,98,-1.078506,6.366226,01
4871,2,01-10,01-10,2,2,4.384921,1.851233,10
4872,2,01-10,01-10,2,61,-0.379293,5.781456,01
4872,2,01-10,01-10,2,39,4.045802,0.179435,10
4873,2,01-10,01-10,2,75,0.67133,6.597422,01
4873,2,01-10,01-10,2,25,6.677281,0.279166,10
4874,2,01-10,01-10,2,15,6.976443,0.932602,10
4874,2,01-10,01-10,2,85,1.121459,6.08626,01
4875,1,01,01,1,100,2.486551,5.855305,01
4876,2,01-10,01-10,2,29,1.003566,6.151611,01
4876,2,01-10,01-10,2,71,7.042801,-0.298797,10
4877,2,01-10,01-10,2,92,8.431669,1.73981,10
4877,2,01-10,01-10,2,8,2.438896,7.160331,01
4878,2,01-10,01-10,2,48,-0.073957,6.32944,01
4878,2,01-10,01-10,2,52,6.000789,-0.035375,10
4879,2,01-10,01-10,2,79,7.118985,-0.329603,10
4879,2,01-10,01-10,2,21,4.049215,5.649045,01
4880,1,10,10,1,100,7.322648,-2.229722,10
4881,2,01-10,01-10,2,14,8.147347,-0.346328,10
4881,2,01-10,01-10,2,86,2.709225,5.535716,01
4882,2,01-10,01-10,2,52,6.826228,-1.022135,10
4882,2,01-10,01-10,2,48,0.282264,4.748779,01
4883,1,10,01-10,1,100,8.191059,-3.583056,10
4884,1,01,01-10,1,100,-2.030202,7.420549,01
4885,2,01-10,01-10,2,77,3.095139,7.091631,01
4885,2,01-10,01-10,2,23,7.421733,2.670836,10
4886,2,01-10,01-10,2,91,0.109847,5.663157,01
4886,2,01-10,01-10,2,9,6.739674,0.956608,10
4887,2,01-10,01-10,2,77,1.355593,5.644395,01
4887,2,01-10,01-10,2,23,6.236124,0.027271,10
4888,2,01-10,01-10,2,90,-0.848893,6.71587,01
4888,2,01-10,01-10,2,10,5.58652,0.401322,10
4889,1,10,10,1,100,6.77354,-4.041586,10
4890,2,01-10,01-10,2,59,-2.161167,6.328668,01
4890,2,01-10,01-10,2,41,3.112695,1.977365,10
4891,2,01-10,01-10,2,52,8.247134,4.391359,10
4891,2,01-10,01-10,2,48,2.484468,7.208894,01
4892,2,01-10,01-10,2,79,4.603657,8.073254,01
4892,2,01-10,01-10,2,21,6.346787,2.754573,10
4893,2,01-10,01-10,2,34,0.478025,7.472024,01
4893,2,01-10,01-10,2,66,6.442973,0.925323,10
4894,2,01-10,01-10,2,79,-3.365932,4.277667,01
4894,2,01-10,01-10,2,21,2.959304,-1.300833,10
4895,2,01-10,01-10,2,52,7.914926,1.418326,10
4895,2,01-10,01-10,2,48,1.398509,7.794176,01
