90.894,13.398	0.938,99.250
685.437,0.346
0.351,43.827
494.958,1.288	5.039,116.098
64.685,2.344	0.676,136.285
1.550,98.817
80.391,0.080	0.994,7.269
19.192,2.635	0.495,133.983
42.204,2.023	0.461,189.932
199.285,2.108	3.711,156.568
65.299,14.062	0.690,292.945
45.646,0.703	0.873,40.731
0.501,114.437
204.056,9.966	2.264,55.026
159.911,1.578	2.377,67.927
74.593,5.099	1.257,191.532
105.404,1.925	2.504,164.195
265.335,0.542
34.235,0.571	3.145,49.615
146.241,1.617
89.222,1.885	1.119,135.606
83.357,8.504	3.136,277.596
117.231,10.316	5.110,283.539
132.593,2.804	2.802,232.142
46.803,1.361	0.540,107.971
107.610,2.776	3.470,258.616
135.070,0.728	1.953,35.976
92.774,3.904	1.334,71.982
177.348,2.307	4.749,162.469
77.018,1.829	1.628,45.690
0.059,240.896
14.194,70.677
0.763,77.682
43.099,1.820	4.697,178.029
145.306,0.141
38.320,0.986	0.636,66.127
0.080,55.818
29.394,4.827	0.613,118.600
227.477,0.692	6.714,60.797
99.964,4.589	1.692,142.233
65.804,1.500	9.542,83.129
37.571,3.709	1.631,79.386
98.022,1.196	1.259,62.237
174.836,1.034
111.596,1.402	14.223,66.740
10.029,4.499	0.101,257.235
69.277,5.665	1.764,306.632
27.588,1.242	0.451,93.015
105.944,1.572	2.164,114.878
0.379,46.474
271.144,2.929	21.119,220.488
65.742,0.817
2.826,226.886
88.470,0.184
272.732,0.953	4.279,35.788
4.831,67.593
555.518,2.748	9.258,106.615
108.137,3.595	2.410,183.315
6.784,120.326
0.348,49.565
216.624,0.702
0.450,286.222
10.302,8.681
71.271,0.639	6.664,33.958
28.244,1.213	0.744,99.975
142.964,2.909
240.413,2.089
298.789,0.194
103.822,0.479	1.888,34.032
124.981,1.078	2.794,68.924
257.458,2.525
85.096,1.387	1.108,19.097
80.910,1.385	3.817,59.364
182.312,8.671	3.833,48.381
17.277,1.633
148.716,2.660	1.685,236.608
60.197,0.058
39.780,0.900
22.621,1.618	0.980,108.081
90.902,1.537	1.106,43.799
55.840,22.588
0.444,192.041
198.549,1.482	2.344,35.722
59.871,0.430	0.828,42.355
4.189,332.276
62.770,4.869	1.481,126.520
8.203,13.988
159.650,5.922	2.232,168.884
426.824,9.487
85.624,1.065	13.944,104.075
220.537,4.931
350.802,0.499
176.494,0.909	3.391,87.253
84.980,27.498	0.896,229.661
2.980,898.148
50.180,0.865	0.521,83.455
6.044,369.019
103.132,13.883	1.294,406.683
47.319,2.380	1.622,91.891
80.599,0.260	0.871,23.539
86.766,1.816	5.250,73.185
105.055,2.558	1.894,51.425
143.916,2.469	5.694,119.730
0.021,386.589
217.414,5.867	28.707,579.196
0.087,102.977
160.365,13.458	4.665,73.060
101.741,13.974	1.404,98.014
451.913,2.760	8.787,249.197
43.919,2.314	0.485,216.952
70.667,0.120
0.157,87.356
27.807,23.599
49.819,0.589
87.040,1.491	1.981,104.048
400.561,1.530	8.891,88.519
74.228,1.264	1.215,125.076
106.885,1.532	1.371,63.572
129.376,4.405	2.390,179.299
1.661,357.369
129.376,4.405	2.390,179.299
603.271,1.123
197.178,5.144	4.603,350.107
126.716,2.552	1.424,170.995
81.095,2.416	2.427,139.812
4.215,530.209
17.973,2.490	5.130,79.732
0.305,183.031
75.400,1.166	4.392,33.118
6.801,1.319
40.062,0.504	4.684,23.905
1.679,380.012
393.093,14.414
1.165,420.357
54.128,1.159	0.561,104.977
77.688,1.650	2.375,125.364
186.897,1.132	6.193,88.652
0.084,435.174
50.060,0.695	1.575,55.189
282.691,2.202	2.879,76.301
145.885,4.257	2.042,197.122
51.855,3.590	1.005,135.987
204.381,1.884
72.823,0.545	9.943,30.169
200.317,0.127	4.078,8.982
6.740,2.882	0.187,32.261
155.158,0.151	4.609,10.498
34.122,2.695	1.422,41.630
80.345,3.211	2.326,132.040
102.436,4.477	3.994,59.419
0.039,103.143
270.049,0.894	3.612,74.300
44.757,3.463	0.713,100.204
204.957,7.862	6.718,61.986
1.862,48.974
132.112,1.436
0.351,204.026
62.094,1.282	1.394,89.400
145.126,1.686	1.501,57.425
82.129,0.453	1.059,44.762
53.514,5.334	0.599,120.289
3.506,151.397
160.292,1.664	3.650,56.205
49.211,1.515	0.994,62.586
87.801,1.439	1.729,140.438
3.426,112.762
0.071,167.245
66.808,5.739	1.251,238.350
132.331,6.384	2.675,85.475
0.041,98.084
139.732,1.996	3.944,94.628
39.804,3.751	1.122,144.938
142.361,0.410	1.587,31.406
254.159,0.121
125.234,4.012	2.563,135.691
65.793,1.603	0.852,92.217
3.510,211.040
71.496,0.933	3.869,54.979
0.036,106.964
626.904,0.925
582.109,1.480
31.863,0.410
72.588,0.202	1.690,17.879
0.612,383.238
123.351,0.886
210.985,0.528
300.008,2.577
150.232,0.663	1.879,43.485
36.990,0.149	1.077,13.180
1.460,193.461
323.511,0.730	4.827,59.541
0.227,32.860
42.212,0.895	0.444,74.587
488.876,0.511	8.540,50.486
0.202,135.754
203.493,4.446
275.023,3.128	4.508,230.678
350.329,0.760	5.910,53.361
66.304,8.396	0.870,161.828
320.704,1.269	3.625,64.856
147.759,1.021	2.021,74.903
166.796,1.987	7.999,131.441
155.125,4.895	2.349,195.490
0.443,205.909
3.761,322.725
54.344,0.487	0.652,43.434
48.044,0.515	1.288,31.038
0.612,77.862
0.238,154.848
102.328,8.749	1.861,376.045
312.927,0.442	3.893,40.049
1.426,83.466
75.999,1.437	1.355,135.511
1.987,352.479
17.957,10.461	1.217,84.369
209.441,5.136	3.150,295.080
62.610,0.285	0.699,17.276
355.207,3.809
0.753,587.116
110.847,1.171	1.408,104.817
50.802,0.719	2.023,47.446
410.920,5.101
33.516,2.620	2.615,98.474
1.537,106.675
561.551,1.706
40.249,1.145	1.104,47.335
91.856,0.294
133.890,3.885	3.649,85.981
161.390,0.561
66.005,1.143	0.795,44.177
0.351,289.887
162.293,1.850	1.983,141.424
66.159,2.657	30.157,87.380
67.383,1.837	0.746,151.453
32.047,1.421	0.376,65.208
63.607,2.241	1.011,35.722
130.969,7.206
123.876,6.371	1.252,85.070
58.202,6.338	0.853,94.486
122.931,1.599	4.761,158.728
71.358,3.355	0.976,136.442
144.616,1.575	1.834,47.943
18.203,0.896	1.003,45.263
72.950,4.735	1.633,40.026
120.733,3.617	2.119,96.614
145.329,1.065	3.019,96.637
1.405,86.506
170.759,0.122
52.674,9.546	1.343,128.030
8.342,350.112
29.849,5.633	0.304,88.293
0.476,531.070
133.943,1.984	5.071,161.100
83.740,0.791	1.068,54.449
99.267,0.692	4.193,69.130
24.108,62.800
127.271,3.435	2.318,118.594
172.070,5.354	5.429,499.812
83.034,0.643	2.806,46.572
168.539,7.139	2.398,194.367
19.834,4.949	0.456,116.115
48.725,0.982	1.218,68.511
190.479,0.317
452.871,5.364	6.325,287.721
49.568,12.631	1.721,147.218
38.315,4.188	0.483,255.255
1.368,348.267
1.057,133.146
114.959,11.370	3.565,158.635
148.044,1.868	2.279,155.253
48.698,0.308
108.072,1.225	4.208,71.135
127.093,2.441	1.544,101.056
127.093,1.185	1.534,101.056
113.467,1.942	1.305,90.051
179.892,0.435
247.458,7.082	2.597,398.948
5.200,148.667
55.715,0.421	1.149,36.587
0.999,382.030
823.367,1.168	10.961,69.760
278.149,0.130
0.648,91.027
30.197,0.345	0.321,28.658
86.584,1.094	1.719,62.931
97.288,6.836
63.243,1.974	1.588,41.534
143.192,3.874
265.392,0.934	4.503,16.064
86.388,0.805	1.242,73.073
0.506,205.862
27.289,9.488	0.484,216.379
65.986,3.932	0.959,205.406
0.145,44.655
119.646,0.317
654.469,1.320	10.223,36.876
106.450,1.087	1.750,64.641
33.618,6.557	3.842,61.069
187.161,0.616
47.031,5.396	2.509,81.079
63.725,4.542	7.600,256.260
77.999,1.113	1.740,89.055
4.441,1.431
37.160,3.772	0.395,302.278
61.952,0.303
205.397,0.674	2.339,52.824
41.082,2.746	3.451,206.827
152.319,1.624	2.871,129.973
121.927,7.042	1.283,88.041
39.013,0.546	1.429,41.229
120.154,6.210	1.382,380.354
136.215,0.199	2.334,16.316
23.351,13.876
35.221,2.222	0.355,93.256
152.238,1.139	3.633,25.712
82.220,2.025	1.683,109.943
63.013,3.152	3.329,126.808
131.661,0.700	1.839,48.104
108.691,0.868
0.211,260.710
6.851,584.929
78.924,2.071
49.198,0.268
40.584,1.900	0.495,87.469
178.729,0.476	6.580,35.196
58.798,4.790	13.141,299.910
2.025,31.532
105.433,5.964	6.200,140.747
116.556,2.171	1.668,195.504
0.643,299.910
38.207,1.848	1.595,105.926
72.312,0.681	1.079,51.861
559.612,2.875
30.212,4.740	0.468,123.907
1.128,353.264
70.433,6.548	0.965,87.904
105.481,1.044
2.810,66.698
104.189,1.940	1.103,122.353
261.414,5.080
398.871,0.276
288.152,1.824	8.412,150.845
85.889,1.378	1.148,89.410
693.086,14.248	7.613,700.301
83.635,0.786	4.652,35.133
5.728,192.791
1.184,292.295
55.650,0.189
42.104,2.492	1.479,163.001
1.994,148.590
291.589,2.677	3.275,30.806
6.716,2.778	0.094,130.184
101.833,4.675	1.586,75.971
429.169,1.565	12.360,151.947
458.919,0.902
1.092,19.635
61.975,0.207	1.045,14.777
218.077,0.632
377.788,4.003	4.764,145.394
136.500,4.046	2.680,215.303
8.077,3.949	0.381,53.594
149.521,3.134	1.994,116.058
0.539,48.447
165.950,0.257	15.102,24.853
0.964,102.741
117.705,1.773	1.894,162.887
33.667,0.860	0.927,69.675
0.065,124.250
176.347,6.396	5.412,341.358
98.403,2.184	7.791,173.644
103.259,4.168
123.087,0.293	1.567,23.292
469.996,7.899
102.763,1.670	3.860,151.605
37.645,0.777	0.730,68.616
278.895,0.693
124.524,2.011	1.983,121.516
4.097,257.279
9.809,6.468	0.257,234.822
282.107,4.436	4.157,238.511
73.501,14.559
3.802,177.646
524.615,1.103
55.459,0.837	0.729,39.216
98.801,1.157	2.386,106.710
0.058,41.717
72.573,1.625	1.819,106.012
26.980,1.277	1.183,111.579
375.329,7.513
138.969,1.375	2.065,71.063
62.376,0.355	0.785,31.243
200.159,0.558	3.981,40.730
235.526,5.496	10.073,337.610
127.212,6.397	1.637,134.252
45.169,6.005	0.671,110.157
430.626,0.285
126.493,0.107
2.769,664.605
56.459,3.746	0.649,110.922
211.438,0.300
1.337,184.844
124.818,3.918	3.703,120.240
102.254,1.329	6.511,108.860
95.421,1.637	1.285,122.369
122.241,2.270	6.889,101.511
120.175,1.351	11.390,44.810
4.091,159.342
68.283,1.232
220.399,0.435	7.325,43.043
45.026,7.487
93.007,5.417	2.323,66.635
101.926,0.510	1.048,40.110
103.064,0.378
87.018,2.457	0.885,104.194
279.175,0.251
104.403,3.748	5.602,265.799
167.606,3.714	3.392,31.167
264.884,2.309	2.824,24.942
69.010,0.237
74.789,0.853
237.335,1.429	3.118,129.845
237.335,2.775	3.118,129.845
1.292,758.075
82.695,0.800	1.068,46.953
212.838,2.295	13.811,90.811
0.360,109.080
250.160,0.198
121.746,4.107	3.286,194.186
298.782,3.065
204.626,5.708	6.186,79.110
119.260,1.148	2.636,100.756
0.523,77.856
243.811,0.218
25.333,175.145
148.095,1.573	6.189,92.749
0.094,87.212
100.069,0.561	2.022,24.989
171.195,9.996	12.874,301.752
92.190,3.411	2.804,81.925
67.928,13.142	9.174,232.609
178.393,0.654	3.985,56.533
0.040,39.626
234.355,1.293	2.359,98.958
14.340,0.600	5.002,44.076
311.688,3.203	7.147,269.824
118.392,0.485	1.266,45.078
55.336,2.625	2.817,91.979
121.435,7.775	4.281,119.099
46.488,1.118	0.714,12.199
2.672,234.259
390.536,3.434	4.876,325.212
327.393,0.456	3.488,25.964
162.400,6.850	3.578,595.638
133.294,1.037	17.321,54.705
0.117,157.128
78.397,0.313	1.470,25.438
110.481,0.126	4.167,6.366
61.470,0.123
40.049,2.095	3.865,67.028
79.162,2.141
19.233,4.897	1.799,109.499
108.278,0.582	8.786,46.504
0.766,113.185
1.328,245.048
93.197,2.511	1.995,175.983
41.241,0.057
266.200,0.885
0.146,53.049
3.239,1.325
78.846,0.078
76.962,1.524	1.063,112.429
16.087,2.277	0.460,210.706
0.577,407.242
0.365,82.425
95.359,2.394
272.912,1.841
602.438,1.751	9.099,108.928
76.217,5.516	2.778,213.174
1.735,30.312
73.722,0.711	0.910,56.103
214.698,0.191
0.300,59.348
63.573,0.834	3.769,76.873
0.994,326.760
0.224,554.732
37.944,0.203	23.051,16.968
37.217,28.264
1.477,198.661
6.453,59.405
113.634,0.784
38.241,1.416	0.431,26.574
41.268,1.234	0.464,74.635
156.138,3.975	9.033,214.498
130.684,2.567	1.653,63.017
144.409,0.526	5.781,48.980
83.942,0.625	2.331,43.498
373.222,0.295	5.387,25.447
55.754,0.071
236.838,0.076
199.279,2.191	9.955,68.804
53.122,8.731	1.207,121.259
309.011,0.905	4.556,75.369
0.600,542.685
60.361,4.146
40.725,0.434	0.699,37.698
86.706,1.143	1.304,34.894
40.707,1.596	1.362,78.524
1.926,115.032
97.196,1.625	1.705,98.690
40.358,0.786	0.708,47.714
27.325,10.525	1.454,466.673
60.782,2.678	1.224,259.283
2.379,891.950
99.530,0.950	4.633,79.909
6.829,12.593
121.344,0.559	2.734,37.622
134.095,3.926	2.100,147.854
320.885,1.194	8.394,42.487
0.073,59.600
110.740,0.589	1.541,34.995
470.363,0.336	8.022,25.595
40.113,1.714	2.344,104.526
0.105,80.187
36.865,0.379	0.717,14.735
164.310,0.239
21.883,0.134
0.068,47.276
152.248,0.586	3.109,26.097
114.394,1.463	2.775,127.865
62.722,2.382	1.570,174.305
88.709,3.201	4.129,269.225
160.640,0.750	4.373,39.454
89.280,0.516	1.077,46.379
108.965,2.736	5.521,125.119
63.016,0.462
179.812,2.333	1.932,198.851
52.324,1.074	0.578,49.544
15.103,0.392	0.224,11.017
33.662,3.486	0.506,103.436
29.212,11.276	0.931,179.347
98.360,1.537	5.554,99.982
205.306,18.494
0.640,55.218
171.051,0.648	6.268,48.753
33.369,4.799	0.518,93.530
164.350,1.625	2.584,107.414
153.163,1.390	1.814,129.276
15.093,14.810	0.319,98.882
5.437,195.377
0.755,95.995
39.265,10.443
253.821,25.677	5.292,233.686
39.389,0.061
46.187,0.457
4.637,180.552
207.626,2.471	2.274,189.601
0.154,269.088
82.919,0.132
3.506,99.785
129.874,1.250	2.159,85.745
85.225,3.060	1.845,80.432
60.548,0.653	0.693,45.673
0.365,108.272
87.181,0.066
196.587,1.980	4.083,148.999
75.846,4.297	1.189,150.831
223.035,1.832
135.986,1.832
117.216,2.170	1.443,201.422
23.910,2.742	0.413,104.904
7.082,115.350
130.175,1.229	2.173,94.735
130.175,2.032	1.419,94.735
0.210,94.995
36.587,0.760
0.111,55.281
86.932,2.987	1.116,147.593
253.823,0.561
241.723,8.687
76.196,1.301	0.862,114.245
104.902,3.224	4.535,260.199
69.523,2.080	2.180,124.417
2.283,16.899
84.017,3.463
28.073,2.048	0.294,95.718
2.618,262.449
60.251,2.746	1.085,178.687
84.221,1.784	10.567,97.634
91.154,1.421	1.096,82.008
96.076,20.626
27.694,7.535
139.723,2.404	5.728,79.110
332.615,6.900	4.742,539.596
126.728,0.847	1.492,82.830
104.904,17.082	1.813,653.415
70.994,2.276	0.875,195.102
41.134,2.183	3.719,150.138
268.462,1.688	4.491,123.872
82.394,0.957	2.487,60.490
6.309,281.692
529.410,0.238	8.566,20.551
76.091,1.674	4.324,78.446
106.121,0.303	1.978,30.013
139.285,2.111
278.232,2.241	3.184,132.355
84.880,1.493
593.351,1.201	21.892,72.984
86.903,0.023
155.499,6.558	3.500,81.759
276.652,0.676	8.851,60.574
131.526,21.919
181.936,0.230
256.714,0.375
36.168,1.438	0.518,32.528
78.868,0.348	1.532,30.044
0.415,274.626
61.878,3.920	5.711,159.980
246.615,0.804
374.568,0.140	12.247,12.614
651.529,0.820
96.946,12.658	7.371,155.539
221.735,6.488	3.630,111.425
247.986,2.322
88.618,1.848
121.890,1.367	1.524,123.726
1.099,788.339
0.376,388.147
3.860,63.442
396.255,2.879
534.255,3.855	5.941,95.972
57.953,1.427	0.892,39.598
224.708,6.127	5.593,69.973
1.152,103.037
97.231,2.363	6.831,115.985
97.629,1.936	1.987,67.408
74.427,0.259
116.889,2.570	1.685,92.510
0.157,62.302
20.370,6.343	0.339,55.886
61.876,2.894	0.862,74.065
108.328,2.272	1.458,31.056
98.274,1.622	2.629,109.024
2.203,45.516
343.627,0.671	4.438,46.493
93.964,2.240	1.486,89.678
107.422,0.718	1.422,60.719
386.139,1.049	3.921,86.835
222.955,3.782	4.315,204.905
106.448,1.225
219.702,2.481	5.571,86.894
103.909,1.223
208.155,0.175
1.318,106.987
1.017,825.895
139.383,0.997	3.738,89.618
115.520,1.708	1.431,101.822
44.693,4.332	0.582,420.215
0.210,112.039
0.833,465.967
0.130,124.073
154.070,3.064
238.683,0.113
237.915,1.723	5.217,73.654
97.875,0.111
136.676,4.204	1.682,274.942
65.755,0.185
130.193,1.061	1.352,104.111
131.580,3.586	2.279,135.904
256.921,0.169	3.692,11.176
0.043,180.676
91.141,1.308	3.996,66.209
108.783,1.274	14.221,34.170
52.194,3.037	13.316,227.186
75.207,2.018	1.891,118.368
52.265,5.305	1.802,88.622
97.031,0.856	1.488,56.094
4.104,10.532
47.313,4.405	0.626,182.254
295.273,1.686	4.464,142.845
251.214,5.423	3.462,425.127
144.928,0.978	2.468,23.948
144.269,2.638
137.016,3.048
175.016,2.072	1.758,26.790
122.819,7.068	3.163,62.042
144.459,1.225	1.472,62.063
162.571,5.477	1.904,74.848
117.717,3.332	1.611,56.486
0.645,216.186
434.425,1.918	5.746,152.947
89.070,3.390	3.918,20.848
42.287,5.502	1.032,215.717
1.413,261.495
94.122,1.611	1.295,144.507
90.229,2.956	4.799,188.319
62.115,4.375	0.932,235.706
48.055,0.821	0.489,59.201
99.507,5.372	2.418,284.883
77.333,8.048	2.347,321.979
0.083,74.447
28.296,19.542	0.332,35.062
1.819,100.606
113.258,2.075	31.046,107.830
110.889,3.772	2.261,107.842
465.250,2.970
141.120,1.051	2.543,95.191
12.829,10.263
263.766,13.727	3.024,643.592
1.577,180.702
301.507,3.881	6.454,193.383
5.625,659.117
0.233,110.431
0.233,294.043
109.668,0.903	11.753,58.557
291.884,9.945
156.351,1.269
179.257,1.434
1.434,21.434
388.585,0.427	7.890,22.301
76.171,1.613	2.226,57.985
76.171,1.100	4.492,57.985
0.512,111.907
117.601,0.880	1.305,87.179
5.762,1.458	0.064,89.085
710.262,0.227
0.335,31.764
177.697,3.679	2.511,94.531
116.402,1.154	3.051,75.576
0.668,342.576
134.952,6.031	1.739,267.670
140.818,0.201
68.892,2.745	1.086,96.933
81.130,6.900	1.400,371.524
2.626,226.435
4.806,37.236
108.933,0.447	3.122,37.236
117.525,0.899	7.367,29.803
67.010,0.143	1.876,13.344
460.393,2.148	7.237,157.244
0.186,102.429
324.803,0.190
158.359,0.908	2.310,72.152
36.940,27.892	0.375,135.134
3.870,3.560
2.480,94.692
61.970,1.542	2.239,120.280
164.161,6.548	2.473,56.900
62.232,0.840	0.873,80.188
94.589,6.618	2.423,231.505
131.937,0.992	3.816,97.626
58.437,7.031	1.143,145.191
101.189,2.324	3.244,155.199
60.473,0.737	3.135,55.798
0.704,287.800
168.062,1.343	5.659,93.063
198.200,1.044
94.794,0.537	0.971,46.598
871.387,0.551
338.002,2.480
0.083,311.887
0.646,138.188
88.715,1.848	3.375,51.450
71.363,10.637	1.118,214.923
186.165,3.817	1.895,111.977
110.215,2.813	1.216,250.487
368.797,3.224	4.456,155.431
437.549,1.099	5.370,104.640
80.086,1.675	4.123,90.262
0.857,210.516
43.424,0.995	1.773,81.663
267.551,1.042	4.125,77.177
0.355,134.164
134.991,1.787	1.644,158.414
186.424,0.337	1.891,18.481
134.991,1.827	1.523,158.414
593.678,0.713	5.942,44.588
107.927,2.901	1.372,67.183
34.065,0.475	0.768,20.676
96.373,17.630	1.244,84.191
65.040,9.057	0.780,107.959
409.764,2.274	16.793,225.599
69.508,1.131
81.692,1.499
0.039,104.863
5.320,5.054
44.999,11.881	1.287,220.717
52.274,12.423	0.572,109.304
44.776,2.418	0.455,75.366
316.839,5.731
20.042,5.112
0.378,345.533
3.292,198.944
149.037,0.667	1.536,33.998
10.142,7.360
260.244,1.863	3.638,169.391
104.141,0.583	1.369,25.851
89.283,0.685	1.002,52.572
1.116,107.060
188.471,3.019	3.202,113.094
28.572,1.601	0.488,65.402
79.593,5.898	1.279,289.008
159.958,6.795
223.607,1.241	3.090,81.613
47.023,0.824	0.492,43.678
92.247,2.351	1.710,102.540
0.287,110.013
149.201,2.582	14.254,71.226
250.698,0.922
48.046,1.581	4.802,83.945
86.508,3.021	6.699,224.137
254.070,0.838
35.074,0.925	0.384,87.836
96.764,1.694	1.577,144.485
75.463,1.034
110.035,0.753	22.420,69.767
40.551,0.847	2.946,47.482
23.557,0.075
0.054,87.993
90.956,1.429	6.927,58.776
189.691,0.875
318.466,5.558	10.466,459.110
39.470,5.414	0.463,243.677
14.639,102.157
0.390,61.052
41.056,2.004	1.938,106.280
190.868,1.908	2.926,70.711
569.837,1.172
119.543,8.064	1.650,90.414
92.053,0.301
89.808,0.793
109.482,3.090	1.781,307.947
2.511,51.872
147.530,1.592	6.137,94.521
36.797,0.927	0.489,61.571
156.408,1.599	2.097,36.426
113.101,0.895	15.275,47.710
117.944,0.719	7.820,62.743
0.262,64.202
188.063,2.246	3.560,73.610
34.066,2.042	0.555,114.706
188.103,1.268	7.916,94.240
69.347,5.644	1.614,186.538
101.134,1.791	5.338,163.265
1.511,66.362
85.230,0.680	1.710,50.658
156.681,1.472	20.887,104.732
764.646,0.738	9.446,68.029
93.924,3.336	2.263,138.916
70.608,0.210
150.448,7.447	8.109,157.726
72.641,0.159
51.949,10.392	0.677,118.080
131.370,1.237	3.327,100.168
180.724,0.857	2.499,57.106
162.512,0.769	2.007,58.657
0.054,502.622
39.969,2.183	0.402,115.729
1.529,59.578
312.559,5.676	3.974,80.018
106.199,1.752	12.275,173.138
105.352,3.722	1.173,72.930
119.883,0.936	1.760,61.835
180.425,0.933
80.167,0.299	1.723,26.659
105.804,7.291
85.145,1.252	7.776,83.400
128.678,1.521	1.874,82.430
68.279,2.392	1.072,148.389
75.269,17.404	1.098,250.236
24.378,1.540	3.938,51.925
77.127,7.681	1.044,107.207
63.631,2.752	2.099,207.075
153.680,2.233	1.734,29.721
129.666,4.121	3.740,251.775
101.427,0.527	1.015,25.768
0.050,50.966
70.494,15.720	14.736,177.652
99.579,0.222
35.450,1.186	0.894,48.347
17.485,203.169
0.126,46.084
60.996,2.786
8.010,88.641
36.344,3.473	1.173,225.709
157.071,1.134	9.864,27.474
129.048,4.014	9.415,158.413
82.007,3.469
110.898,1.041	3.641,96.999
87.824,2.773	2.088,236.983
57.971,0.322
6.946,11.197
0.257,269.287
82.400,3.248	1.290,97.914
2.147,136.933
2.650,34.653
1.564,269.287
122.648,3.545	2.164,264.625
144.077,2.534	2.538,143.803
36.282,0.113
132.720,16.345	2.306,204.273
0.405,157.404
0.139,81.040
62.581,4.255	3.857,257.934
0.686,56.087
239.657,2.012	5.037,162.568
112.843,1.008	1.167,26.442
99.416,1.857	1.709,132.742
548.944,2.892
408.867,3.308	5.785,171.409
102.886,2.563	3.051,165.578
44.070,0.304
17.768,1.155
157.773,1.003	12.383,59.484
165.997,0.219	4.282,17.956
69.958,1.440	1.067,110.221
37.433,1.392	0.475,135.198
137.235,0.018
216.845,2.313	3.046,217.964
54.866,0.723	1.009,55.662
78.989,2.517	3.461,76.450
106.367,2.459	3.566,214.938
139.439,5.128	2.990,86.237
12.582,1.277	0.259,103.205
75.935,14.714	0.855,333.976
138.166,0.937	2.134,23.372
0.192,30.619
3.258,156.979
100.533,2.090	1.775,161.677
117.761,0.912	1.367,79.599
212.323,0.827
0.257,128.460
81.847,1.037	1.029,93.069
3.056,311.254
3.305,226.196
79.807,3.589	1.006,301.399
47.797,0.253
0.348,31.966
3.260,6.273
60.316,5.043	2.085,303.709
63.322,0.166	1.119,15.642
30.071,0.991	0.702,18.433
30.269,11.653	0.319,372.405
15.633,2.992
117.095,0.485	2.766,38.685
39.730,1.668	0.567,116.883
44.904,1.587	0.525,108.260
393.174,4.569	9.973,34.271
53.900,11.770	0.869,64.314
147.808,0.020
67.288,0.791	1.382,62.993
124.963,4.284
515.273,1.521	8.112,130.618
47.787,1.114	0.979,99.382
16.863,2.498	0.240,107.036
43.395,5.465	0.799,128.555
109.409,2.577
0.391,36.701
87.125,1.143	3.416,95.510
32.995,1.177	0.369,89.849
0.289,60.463
42.887,1.239	1.898,117.164
78.840,10.310	0.892,62.493
363.756,1.237	3.649,81.152
529.717,2.895
339.738,1.587	4.644,141.280
64.149,0.994	1.363,54.645
87.125,2.414	14.281,95.510
15.881,2.927	9.425,224.060
313.019,0.961	5.789,81.106
529.717,3.913
85.608,1.211
87.170,0.724	1.829,43.289
3.216,29.752
261.490,0.560
17.279,1.740	0.623,108.417
24.353,0.590
153.182,0.890	9.581,78.001
47.923,0.957	1.265,32.143
7.014,2.780
145.618,8.137	2.112,641.935
106.015,1.907	1.633,77.652
127.864,2.723	9.892,198.374
312.400,8.627
16.644,1.424	0.229,46.406
75.803,1.103
51.979,4.425	4.980,53.558
0.444,406.798
94.231,4.395	0.974,73.041
51.979,0.862	0.604,59.415
85.195,1.221
0.400,108.259
275.766,0.977
56.558,0.379	0.978,35.896
194.503,0.075
21.894,0.535	0.334,36.821
120.054,0.957	1.644,92.011
1.095,11.164
137.008,0.252	10.282,16.529
112.645,5.274	1.968,88.007
80.696,0.089	4.945,8.549
7.693,1.819
114.077,1.444	1.820,83.515
32.338,0.792	1.386,54.187
311.317,1.112	5.234,102.088
0.123,145.296
23.957,0.410	0.856,31.198
1.814,44.680
61.246,0.716	3.473,53.818
48.980,1.643	0.999,123.497
25.808,0.538
4.119,205.354
50.472,1.696	0.882,87.500
7.596,18.953
132.248,2.580	4.787,116.528
101.665,0.468	1.478,31.585
181.547,3.535	2.384,23.290
153.042,2.526	11.857,34.342
51.008,1.466	3.718,114.045
775.251,0.513
0.815,139.787
775.251,0.435
54.575,6.200	0.947,28.883
82.358,0.233
142.833,13.310	1.939,274.942
9.899,10.620
86.041,2.925	1.160,82.614
59.217,0.698
555.046,3.235
93.534,4.117	1.132,346.703
295.874,0.598	3.051,56.222
128.299,2.467	6.979,147.198
1.899,185.807
91.028,0.073
167.296,1.343	2.573,71.109
85.905,2.132	0.929,57.363
0.234,360.240
175.219,0.828
1.232,394.163
46.561,2.473	0.517,240.364
234.557,1.060	2.545,54.750
182.173,0.555	5.296,40.758
193.835,1.887	3.152,90.834
0.436,15.561
170.871,9.735	5.148,50.539
26.604,1.396	0.519,59.610
178.876,0.230
107.381,5.654	2.500,255.099
114.982,0.859	1.742,39.882
201.183,1.539
27.776,0.841	1.907,64.635
63.631,0.543
123.612,1.885
99.801,0.227	2.554,15.980
274.507,5.320	7.805,457.799
232.270,4.628	5.265,347.243
1.243,39.899
155.544,0.453	9.021,26.976
48.120,1.203	0.859,51.425
119.315,2.536	11.157,36.936
239.088,5.576	4.151,108.098
47.003,0.312	0.794,28.828
55.224,3.306	0.603,324.129
56.521,1.454	0.685,105.548
154.400,1.747	2.084,135.798
685.773,13.173
40.727,14.999
4.325,181.878
9.975,11.248
179.209,0.870	9.184,65.055
114.179,5.151	4.316,77.975
71.725,3.006	8.364,200.666
128.264,1.993	1.612,148.366
143.575,1.653	1.571,102.265
208.044,2.122	3.248,96.654
64.710,0.483	0.875,46.561
130.938,4.805	1.675,206.890
146.332,0.402	3.577,26.097
321.748,1.819	5.617,104.203
45.151,4.099	1.225,56.439
241.833,4.272	9.244,377.075
