89.887,0.599
0.067,99.025
76.346,0.331
78.168,1.144	5.424,42.306
82.554,0.064
0.060,13.545
136.511,3.525	1.409,307.959
0.015,35.898
0.018,35.898
65.596,1.772	0.707,77.574
75.985,0.082	1.552,3.864
5.961,4.361	0.126,136.382
37.891,0.287	0.839,9.939
11.553,126.044
60.627,0.296	1.508,27.002
63.477,1.199	1.410,53.963
0.386,45.780
34.640,1.509
104.189,0.307	12.194,24.900
630.904,3.409
0.952,153.555
47.931,1.472	0.559,80.005
152.400,0.773	12.508,58.020
183.767,0.548	3.542,33.999
50.189,0.246
123.418,1.049
117.805,6.289	1.350,141.871
235.052,3.533	3.885,222.768
8.071,19.661
243.278,1.426	7.427,72.337
148.558,0.720	2.258,43.718
0.451,305.524
303.831,3.342	5.548,215.393
70.231,1.643	0.717,123.078
28.077,0.598	0.573,37.248
13.678,0.402	0.625,31.778
130.425,0.840	3.140,42.714
31.449,2.227	0.587,139.859
89.232,3.726	1.913,50.711
77.725,0.550	2.541,23.717
15.030,1.985	0.504,48.048
115.588,0.754	2.023,42.390
22.665,8.994
383.540,5.255	10.603,470.476
17.445,2.382	0.397,121.402
136.334,0.684	2.907,64.561
38.286,0.349	1.867,11.493
147.216,1.933
94.218,2.808	1.210,190.112
210.844,0.512	5.462,29.459
305.854,1.427	4.942,85.013
92.134,0.386	1.065,29.347
50.429,2.693	0.608,136.760
27.265,7.932	0.372,588.226
0.177,24.462
61.848,1.030	1.423,94.164
74.763,2.031
209.476,8.541	2.425,434.468
156.189,2.144	8.691,101.027
87.853,0.401	1.033,29.890
32.585,2.718	0.404,34.803
0.118,370.708
47.313,2.785	1.210,66.207
69.651,0.426	1.000,23.137
79.926,2.170	1.821,134.154
248.826,1.573
278.093,0.181	3.797,12.518
28.954,1.524	0.660,35.431
5.339,437.647
17.647,6.318	0.697,205.498
42.747,1.276	1.135,103.164
256.642,3.863	2.592,297.930
791.883,4.133
185.472,1.743	5.937,70.555
63.437,3.575	0.767,229.252
255.961,2.952	2.982,74.114
90.009,0.800
0.083,70.307
183.055,1.922	2.427,190.954
32.871,1.561	0.544,41.394
50.625,1.436	1.122,131.452
164.071,1.121	5.183,48.069
1.759,105.566
1.817,105.566
87.133,1.648	0.938,20.392
139.964,6.685	2.819,39.185
107.000,2.498	1.360,154.373
4.065,45.625
92.726,0.441	1.884,34.439
33.457,0.425	0.568,22.577
4.110,136.373
323.995,3.024	3.896,27.372
44.225,6.160	3.430,198.408
0.352,48.574
0.100,45.235
98.930,0.623	10.228,46.860
336.244,1.081	5.263,88.728
0.382,74.724
0.096,156.553
53.871,0.497	0.660,31.498
251.340,0.567
0.646,147.984
38.945,1.730	0.644,58.137
60.167,0.117
23.726,1.463	0.920,30.791
149.875,0.209	4.404,19.077
84.990,0.690	1.150,12.148
94.128,3.170	1.154,175.991
36.431,2.606	0.619,136.829
106.747,0.863	1.693,80.924
112.008,2.234	12.364,126.810
0.142,102.221
94.330,3.082
2.408,60.021
150.447,0.177
84.412,1.629	1.013,153.257
4.351,3.043
29.323,2.720	0.829,111.409
216.618,1.652	2.543,115.993
89.543,2.023	7.701,181.083
121.554,4.388
56.942,1.424	1.012,114.344
57.482,1.095
0.260,22.287
74.065,0.043
73.843,1.864	1.665,113.484
11.785,142.600
197.379,1.143	3.168,101.930
72.825,0.783
10.333,6.272
94.740,1.497	1.014,126.220
1.519,22.253
107.715,0.251
454.027,0.273	6.588,26.715
95.446,1.217	1.148,112.071
83.700,0.857
227.960,6.789
0.186,169.568
2.378,648.833
422.802,1.604
5.273,251.592
91.251,0.342
59.294,1.460	1.536,50.413
28.673,2.588	0.485,234.981
72.813,0.416	1.304,38.804
1.611,86.871
4.894,128.265
26.053,2.258
32.523,1.068
49.773,8.303	6.076,396.690
81.751,1.789	0.845,69.323
209.757,0.954	2.129,21.103
87.729,1.115	0.989,71.268
2.664,9.322
102.451,2.365	2.593,140.862
0.243,132.455
60.051,1.046	4.338,99.739
0.167,578.173
268.068,11.189	8.166,83.495
168.214,0.538
0.933,20.880
54.240,4.104	1.267,133.608
1.001,40.236
49.831,0.760	0.552,36.051
117.201,1.672	4.147,155.366
655.608,3.470	13.294,98.393
1.572,554.699
100.801,1.630	3.044,69.427
0.037,49.918
132.646,0.759
106.038,2.625	2.619,106.118
0.120,83.247
220.316,3.911	5.847,76.785
86.587,0.299	2.463,25.032
48.419,1.921	0.500,104.852
23.529,15.699
175.143,1.600	3.138,132.935
174.509,2.507	2.956,99.071
1.052,102.714
99.422,5.228	3.540,216.199
173.707,1.177	3.990,104.843
465.255,1.538
36.851,0.462
0.502,82.293
145.920,0.869	2.887,68.460
104.355,8.690	1.081,285.045
447.629,2.315
218.688,1.709	3.080,165.478
93.711,9.806	3.772,159.268
28.006,0.396	1.060,34.916
103.773,0.692	1.463,41.857
96.336,0.490	6.293,44.793
183.529,3.187	2.468,268.924
0.156,103.324
26.492,1.732	0.857,122.155
78.522,5.715	0.956,347.389
0.957,252.873
3.495,3.688
85.475,3.258	2.131,15.258
134.101,0.052	2.517,4.532
188.867,6.536
119.112,4.108
302.572,1.099
58.998,3.271	2.047,59.684
71.848,9.133	0.970,316.174
0.893,98.611
12.241,2.183	0.261,70.516
146.097,1.896	2.596,65.412
33.384,8.971	2.047,487.523
2.124,121.249
134.449,2.116
178.479,0.463
2.081,35.692
146.893,10.851	6.588,155.912
282.752,1.580	6.928,70.353
159.743,0.587	4.071,57.602
86.483,1.856	1.012,106.619
177.738,2.947	1.782,203.541
37.865,10.810	2.086,204.541
1.893,203.541
92.266,3.867	1.653,159.034
38.898,1.245	2.976,116.975
51.102,1.874	1.489,103.179
3.277,1.252	0.212,103.817
37.389,1.278	1.313,99.053
109.900,1.006	2.274,79.822
105.839,1.606
33.588,1.198
49.342,1.025	0.522,90.224
70.015,7.773	6.764,220.786
285.044,0.052
3.537,40.530
27.782,1.071	0.333,19.658
133.380,5.526	2.596,163.691
87.286,1.162	1.269,75.280
370.734,3.250	5.873,183.578
0.134,68.569
0.127,35.406
34.680,2.356	1.411,155.801
53.115,2.295	3.034,82.463
5.399,0.333
78.898,7.343	0.968,563.872
106.268,3.131	9.287,15.162
0.341,183.531
3.837,54.298
72.438,1.348	0.996,54.916
39.148,0.492	1.429,39.666
12.592,8.742	0.897,375.901
249.280,2.139	3.668,137.942
0.498,359.854
115.779,3.629	2.736,346.804
400.839,1.153	4.709,65.751
218.814,0.749	3.073,26.422
1.398,218.286
307.281,10.918	3.429,528.625
1.404,322.858
25.158,3.531
282.308,0.856	4.674,70.088
818.581,2.689	13.763,43.647
0.511,177.626
9.147,10.081
135.305,6.175	3.842,450.536
290.099,2.526
88.161,0.065
147.869,2.331	3.026,92.342
93.513,2.915	3.470,280.054
88.303,3.680	7.336,278.746
128.237,0.601
117.574,1.316	2.327,16.158
22.885,2.249	0.523,85.296
2.341,116.329
0.088,126.961
488.118,1.574
1.110,81.664
193.543,11.159	2.087,370.979
311.561,6.173	3.551,68.163
27.192,5.607	2.975,272.772
74.088,2.609	9.474,213.298
120.756,0.487	2.783,43.518
0.184,30.987
117.400,4.767	5.219,137.987
99.788,4.287
77.297,0.353
0.028,170.778
39.787,2.064	0.501,39.835
1.684,620.138
24.017,0.190
94.835,0.350	2.696,33.674
165.212,11.031
124.286,2.127	13.704,137.398
0.465,55.753
64.142,2.226	0.950,101.981
0.960,98.047
159.855,1.206	1.681,70.104
815.347,1.402	16.165,101.788
0.042,138.632
104.607,0.568	3.906,34.343
106.593,1.612	2.606,75.774
27.527,0.325	0.339,31.848
28.782,0.249	0.421,21.495
62.668,1.271	2.241,109.784
56.820,1.717	0.580,42.331
16.687,1.382	0.189,107.034
127.436,2.000	1.836,130.139
129.005,4.028	1.330,60.825
897.397,1.455	9.226,115.141
92.906,2.498	2.708,51.376
35.408,0.668	0.488,48.108
118.522,0.768	1.394,51.887
0.181,31.958
166.438,2.094	1.721,177.213
25.486,1.455	0.446,131.704
8.067,36.412
121.827,1.142
30.229,2.006	0.395,193.994
171.735,16.802
8.692,105.181
118.352,3.935	1.576,89.861
22.339,0.565	0.291,34.527
57.508,3.475	1.933,147.188
268.938,8.321
223.428,4.423
822.739,9.307
124.691,3.452	2.206,74.728
0.652,7.994
150.219,5.500
85.142,9.918	1.031,179.323
131.434,0.231	2.484,22.696
2.603,314.758
86.340,1.235	2.013,50.441
2.265,2.114
62.923,8.942	2.120,302.905
7.678,437.268
123.787,0.878	2.067,52.583
0.168,210.935
221.870,1.188
147.505,0.996	16.251,85.704
48.709,5.298	0.772,223.345
37.691,13.534	0.378,257.722
28.842,0.938	0.595,51.603
1.278,101.786
53.182,1.157	0.652,105.814
0.503,15.088
149.958,0.608	1.955,60.613
44.362,0.722	0.452,56.833
78.187,0.575
1.666,170.894
12.824,93.205
61.499,0.637	0.638,52.342
28.542,12.385	0.312,244.354
90.465,0.967
50.879,0.204	1.023,15.215
2.759,464.833
161.115,5.750	4.364,89.495
74.698,0.056	0.775,5.370
0.204,29.913
0.675,193.459
116.356,3.429	3.065,118.718
412.406,2.760	4.915,264.705
130.193,0.121
102.370,1.385	2.364,56.196
47.489,0.194
3.115,249.876
62.957,6.122	1.190,86.915
190.714,2.554	2.366,46.449
0.135,129.388
186.590,6.418
16.734,4.320	0.292,241.922
21.621,4.382	1.508,125.953
299.051,1.060	3.016,51.398
150.417,0.709
57.355,0.459	2.051,21.125
0.159,24.895
94.444,4.122
137.801,0.439
40.023,0.254	0.429,16.507
0.501,51.760
252.069,0.871	2.813,68.184
39.718,2.074	0.453,101.658
12.654,357.532
39.265,6.642	0.532,24.943
37.494,0.319	0.437,28.030
9.888,1.471	0.133,130.542
61.504,2.911	1.560,19.884
384.673,0.769	4.254,60.095
76.038,0.969	2.013,82.697
86.376,1.360	1.537,91.557
5.661,47.210
0.908,41.221
98.518,2.847	11.630,53.774
98.518,0.623	1.952,53.774
0.518,164.281
1.285,138.770
1.386,159.822
39.196,0.786	6.261,43.221
236.557,0.220
1.362,220.039
498.561,1.387	7.986,19.831
285.529,11.460	5.839,373.338
0.093,261.849
1.701,73.804
52.842,1.022	0.915,60.008
194.776,1.736	2.618,167.833
0.274,16.190
53.167,0.960	0.642,22.572
64.370,0.858	1.026,65.992
103.718,2.743	1.459,141.888
0.190,475.324
8.405,107.968
35.969,15.278	0.553,759.701
0.040,119.157
105.162,2.006	1.485,76.955
37.595,5.892	1.171,93.490
53.167,0.960	0.642,22.572
200.418,0.828
24.868,2.593	0.336,145.325
102.671,2.690
287.877,2.451
0.108,148.136
15.230,1.019	0.282,96.469
85.243,1.208	3.381,65.053
0.690,32.093
75.317,0.460	0.786,44.302
98.469,2.235
1.056,184.496
1.500,169.827
16.027,0.370	0.831,17.275
211.105,2.391	2.308,224.384
67.859,9.451	2.195,772.812
118.064,4.090	12.879,205.978
33.691,1.035	0.510,90.874
14.606,39.671
83.564,1.978
0.414,491.088
68.307,0.777	6.851,45.890
88.173,1.148	15.464,86.517
135.198,0.880	2.106,60.114
0.053,179.602
0.661,120.557
0.082,34.777
122.991,0.707	2.910,39.760
128.969,0.789	5.478,60.975
155.284,1.376	1.691,83.932
0.080,65.378
93.311,0.045
2.295,105.102
15.711,0.510	0.183,36.704
79.320,0.786	12.423,43.264
4.746,65.532
42.334,1.921	0.620,185.996
72.645,5.885
0.863,100.753
0.873,72.015
0.509,116.174
115.186,3.529
0.591,43.127
1.374,120.584
78.546,1.428	1.359,49.725
95.854,1.019	1.909,52.144
112.865,0.972	5.737,64.681
83.302,1.252	1.112,89.854
152.822,0.258	2.093,16.824
53.224,1.031	1.657,72.663
64.199,1.432	6.160,32.829
112.193,0.288
85.024,1.485	1.116,105.941
0.335,692.825
27.718,2.010	0.282,148.335
47.419,1.239	13.079,113.386
2.094,67.670
37.124,1.742
46.226,8.432	1.378,146.193
1.782,235.472
1.343,102.902
0.100,62.128
5.341,696.940
6.997,82.366
76.722,3.490
5.189,132.265
53.225,5.466
1.135,96.465
163.326,2.404	2.916,153.933
0.605,346.128
68.977,6.242
92.347,0.326	2.162,23.916
244.624,6.517	8.032,571.962
35.428,9.864	0.406,94.192
241.667,7.783	5.465,252.983
289.612,1.084	4.105,75.975
69.337,2.930	0.936,156.777
0.932,108.426
69.974,1.161
0.747,124.936
47.820,0.546	0.579,38.425
0.140,73.085
149.965,0.297
222.629,0.735	4.650,51.223
1.781,115.495
115.669,4.918	1.759,99.582
161.602,0.715	1.953,62.006
31.916,1.565	0.454,150.381
12.174,2.615	0.141,125.981
120.517,6.519	4.107,316.509
50.730,1.138	1.745,93.449
1.088,310.116
1.109,92.931
244.982,1.609
313.428,0.994	12.801,73.114
110.568,3.801	1.921,297.920
18.932,3.499
0.354,170.368
185.963,3.521	2.852,82.402
5.949,216.477
66.192,2.522	1.367,235.067
76.669,4.007	0.799,53.350
41.519,1.215	0.490,64.583
114.213,3.123	5.092,79.917
0.422,355.297
210.542,3.094
156.137,0.792	3.668,74.194
379.294,1.252	5.947,33.134
70.130,0.891	1.066,85.621
392.641,13.981	6.000,235.072
55.451,1.408	1.380,91.638
114.229,0.316
207.960,1.393	2.564,39.984
25.304,0.735	1.971,37.402
92.534,5.460	1.134,231.445
125.365,0.257
80.600,1.082	5.373,67.006
29.816,0.117	0.693,11.453
293.861,12.799
3.320,45.838
0.057,45.838
134.155,1.391	1.765,105.058
97.681,1.240	1.177,116.727
100.708,2.560	2.835,109.947
0.275,30.252
40.582,7.222	1.185,122.162
0.984,174.900
81.958,1.047	1.764,17.759
1.585,134.744
7.795,134.744
61.619,12.002	1.838,662.862
1.194,438.260
18.756,153.467
121.627,0.311
230.573,9.637	2.402,40.185
70.722,1.427	6.450,54.733
2.607,81.565
168.025,2.488	2.511,218.735
0.543,175.060
101.875,10.379	1.096,339.200
81.815,6.140	2.822,57.076
94.518,0.472	1.217,32.803
3.904,177.188
201.593,1.256	3.793,68.076
22.960,21.621
49.920,2.051	2.399,75.823
69.495,2.423	3.014,55.864
338.599,0.134
76.170,0.803	2.198,39.613
52.839,2.271
77.672,1.586	2.354,93.483
96.437,6.584	1.550,201.207
24.410,1.102	0.950,44.409
126.576,1.970	1.766,122.653
39.329,0.274	2.282,20.299
0.790,703.462
16.188,1.505	0.223,131.146
186.196,0.884	3.092,84.314
92.234,2.044	1.053,108.079
132.322,2.221	2.778,60.375
94.563,0.794	3.220,60.598
63.021,0.273	0.721,24.583
66.661,2.884	1.801,189.331
33.879,16.999	0.594,610.706
1.006,45.193
87.351,6.290	7.250,82.092
69.360,0.616	1.559,60.794
118.660,0.272
21.222,1.163	0.604,82.695
30.994,0.819	0.466,40.316
41.369,6.520	1.896,131.674
4.324,59.371
299.096,1.628	4.078,127.928
143.007,1.939	1.694,88.496
97.444,1.768	2.788,140.362
1.736,300.550
45.645,13.679
35.978,2.063	2.272,58.064
83.950,1.500	3.749,69.885
165.594,2.462	4.399,70.140
11.673,7.172
0.373,66.433
68.334,3.257	1.598,208.498
165.312,0.569	1.842,51.365
1.245,57.082
0.378,77.238
77.178,1.779	3.379,134.859
0.974,338.898
1.806,299.891
108.344,0.621	2.339,55.516
0.391,207.115
13.645,0.363
9.403,147.837
361.752,1.984
143.196,11.241	10.238,71.715
56.260,0.324	0.943,14.266
163.836,0.875
43.247,11.161	1.656,714.218
115.081,1.271	2.085,105.119
34.245,2.885	0.919,219.052
110.429,1.889	1.461,171.829
13.658,0.024
0.298,287.536
21.796,2.438	0.376,58.907
192.041,0.660	7.615,62.414
0.926,222.484
101.315,5.820	1.468,145.282
72.123,1.307	4.023,127.907
0.471,80.878
172.355,1.600
119.036,7.915	1.202,641.191
78.448,2.384	0.956,104.838
0.236,498.666
101.603,1.899	1.490,110.993
17.756,7.598
190.087,0.711
2.294,172.765
574.152,3.230
3.359,171.753
145.793,12.897	7.500,685.110
186.579,0.171
0.090,21.517
83.607,3.015
221.460,0.589	7.797,58.029
126.919,5.612	1.750,166.470
3.676,196.557
3.375,212.779
26.381,1.014	1.487,54.250
121.570,1.576	9.306,79.254
134.394,1.855
124.080,0.602	3.190,56.497
42.339,0.514	0.553,43.844
16.738,208.244
343.964,0.351
2.889,386.546
15.484,1.641	0.178,57.731
16.017,12.202
89.956,0.200
29.573,0.840	0.298,49.429
39.579,1.107	0.481,33.766
12.076,0.571	2.351,26.218
270.564,2.064
0.447,74.575
122.179,5.609	1.265,237.207
110.060,1.070
25.486,0.375	0.255,33.744
122.357,0.221
67.419,0.665	1.573,64.419
1.955,134.542
257.937,2.476
3.509,157.970
171.935,2.054	4.038,114.274
28.268,2.476	0.449,88.416
447.601,0.597
22.229,23.803
508.927,0.551	5.201,47.748
143.982,1.729	4.307,40.915
296.062,2.243	3.152,218.855
3.387,902.388
1.415,49.175
180.460,0.202
34.512,1.378	0.493,99.036
127.941,7.670	1.434,557.713
0.583,143.366
259.189,1.336
61.960,1.241	0.772,65.576
37.140,0.200	1.117,16.602
399.233,0.317
1.517,126.634
373.342,0.963	5.046,71.461
1.596,45.382
100.170,1.588	3.099,75.973
168.636,6.278	2.754,33.803
43.803,0.917	2.500,79.291
220.303,3.167	4.600,56.714
5.446,295.216
23.344,2.463
99.903,1.125	1.875,109.127
0.197,202.631
19.868,2.098	0.245,28.060
80.853,2.989
0.493,121.880
92.279,0.424	8.290,31.542
3.408,441.267
307.728,0.298	6.276,17.232
24.780,4.248	0.566,51.510
5.258,2.744
0.692,86.758
0.160,132.990
64.190,1.516	0.670,108.579
194.890,6.916	5.932,175.647
50.779,0.177
54.586,2.331	0.709,79.671
0.065,90.776
22.775,11.316
334.464,0.931	3.752,27.391
64.814,2.589	0.653,149.585
186.397,3.378	2.122,99.719
82.451,3.646	1.565,63.662
3.218,347.034
100.200,3.001	1.111,175.088
63.313,5.691	4.539,195.698
0.264,115.252
0.419,61.646
98.862,3.048	7.359,193.707
93.488,0.469	1.848,21.645
214.375,0.517
0.437,452.616
324.353,2.098	5.246,65.130
183.423,0.487	3.050,47.730
4.813,278.532
105.451,1.119	2.466,77.786
89.700,7.933
2.045,55.879
153.244,1.797
98.702,2.823	1.067,130.187
33.734,1.618	2.231,40.581
21.707,0.820	0.905,78.850
4.062,120.371
0.952,44.386
194.323,1.553	1.975,51.274
61.112,5.733	1.174,82.483
269.182,0.400	4.531,32.056
161.394,0.513	1.614,21.139
273.434,4.498	4.931,92.073
97.642,0.694	2.048,48.498
92.465,0.397	4.374,36.440
244.170,1.575	3.051,28.166
96.813,1.135	2.361,81.286
0.147,109.612
59.649,2.519	0.916,164.623
11.382,1.379	0.115,118.217
93.400,3.904	2.055,159.039
572.244,0.686
0.451,49.607
0.271,111.618
24.182,1.322	0.731,63.472
1.235,179.432
45.354,2.337	1.397,204.211
53.012,2.438
0.898,280.993
177.712,3.699
381.810,7.962	4.993,353.376
4.587,2.142	0.441,194.523
87.036,0.814	3.735,56.149
13.559,11.703	1.016,252.753
24.555,0.724	1.213,38.375
2.535,372.342
66.606,1.139
43.078,1.327	0.623,96.534
440.442,2.206
53.172,0.673	4.140,66.790
102.806,0.182	1.701,13.219
132.788,4.917	3.146,200.167
314.723,0.070
41.474,4.184
0.221,26.442
58.986,3.471	0.740,181.709
3.080,16.518
54.037,1.198	1.184,86.753
172.610,2.354	5.803,178.571
195.254,1.373	3.155,37.339
76.619,1.368
240.563,2.636
161.863,0.675	3.920,16.601
11.555,243.754
0.223,88.122
31.855,1.451
143.932,1.157	2.090,65.626
14.735,2.521	0.151,227.437
37.832,4.862	0.523,344.398
125.403,6.912
10.053,20.629
93.534,13.102	1.092,53.344
62.435,3.489	0.700,88.893
168.324,1.087	6.549,30.228
41.470,0.658	1.971,57.932
144.758,2.543	8.660,104.569
42.597,0.448	0.464,11.664
0.535,187.244
156.353,0.585	1.902,54.630
117.816,1.277
85.268,0.240	3.323,15.747
24.470,3.107	0.261,46.494
0.078,73.816
74.305,4.388	0.874,146.534
161.457,2.683	2.881,98.126
2.590,63.361
117.650,4.290	6.039,225.134
4.776,298.642
251.873,3.431	2.635,127.143
50.239,3.141	1.691,185.949
3.945,141.136
206.711,2.579	5.205,78.797
0.492,118.595
0.470,76.080
50.495,0.502
209.516,6.665
5.327,50.014
241.772,3.109	2.676,78.488
53.253,1.826	0.577,132.068
81.132,0.662	6.471,65.034
108.906,1.219	9.191,35.211
21.651,0.256
234.607,0.879	2.446,61.007
93.514,1.579	0.961,111.631
134.042,0.166
6.139,7.226
2.950,164.778
1.311,235.932
95.577,13.665	1.440,312.759
255.474,1.637	3.275,136.764
72.471,4.997
0.416,173.308
46.976,1.523
52.758,10.903
191.829,3.390
121.607,7.162	18.021,130.857
197.823,0.226
95.227,3.980	1.510,136.708
44.603,2.263	0.631,144.936
115.215,1.760	3.870,97.159
55.755,0.466	1.042,36.949
93.944,0.896	5.681,65.851
97.099,3.277	2.543,135.518
118.173,0.502
257.066,1.029	2.591,92.571
117.229,13.515	2.040,515.423
37.995,1.864	0.835,116.933
13.447,404.602
106.406,0.419	2.081,7.544
353.771,0.793	3.749,54.230
34.353,4.625	0.426,57.435
54.087,9.585	0.952,112.783
2.112,8.867
87.628,13.143	0.925,286.562
96.345,2.213	1.329,188.001
1.664,2.430
0.172,131.415
105.873,1.489	8.179,134.875
75.305,1.588	0.786,83.981
326.735,1.230
79.008,1.995	0.864,41.656
96.093,0.489	1.351,29.039
135.544,5.586	1.423,165.382
3.407,139.361
136.707,1.556	1.602,119.367
2.304,26.159
139.062,4.064	14.143,195.503
47.208,0.857	0.889,45.557
15.565,4.694
330.580,5.294
4.562,241.574
92.572,0.041
363.448,1.313
76.838,1.523	0.855,118.808
6.118,8.067
62.934,2.634	1.622,33.619
29.919,1.704	0.333,130.238
49.573,12.469
1.258,148.175
0.402,78.569
34.326,1.389	0.694,114.022
37.441,0.022
155.539,0.065
536.780,9.721
36.287,0.141	0.393,14.073
35.223,0.083
33.959,1.080	0.626,103.062
48.633,1.180
61.120,5.054	0.880,111.301
65.205,1.498	1.919,90.643
0.182,237.448
2.174,254.167
141.869,2.074	1.525,110.484
32.338,3.275	0.758,146.520
19.815,3.439	0.443,159.763
18.018,0.895	0.546,69.843
29.435,1.033	1.250,93.054
20.646,2.864	1.149,136.587
102.239,0.909	1.438,41.082
174.338,1.606	5.887,122.045
201.137,2.969
2.214,8.364
78.758,4.116
263.192,0.319	6.635,27.061
13.029,1.246	0.407,75.836
504.688,8.428	7.534,85.082
1.035,157.563
97.474,0.103
144.667,2.097	1.677,79.750
2.173,52.420
23.493,2.369	4.900,56.492
17.266,2.748	0.381,52.960
56.119,6.480	0.972,30.480
311.831,0.686	3.153,59.489
2.648,287.383
183.468,2.308	3.451,180.615
10.237,427.005
121.040,0.632	2.989,58.625
1.350,76.610
0.100,92.199
106.487,2.171	3.588,150.944
7.100,5.499
0.068,359.883
123.967,0.313
0.105,225.290
81.964,0.580	0.846,53.808
3.214,297.101
12.211,10.279	0.214,268.695
363.016,2.489	13.370,158.023
241.404,4.885	2.444,110.090
0.175,71.600
164.729,1.886	14.774,71.836
190.324,7.803	3.086,118.174
38.561,0.811	1.897,40.709
93.420,3.607	1.391,215.560
91.826,1.275	3.310,71.432
1.417,175.032
296.887,1.002	5.391,37.931
0.873,365.602
5.609,486.213
161.509,0.778	4.424,57.873
10.346,21.399
0.798,467.880
0.064,3.869
1.938,620.286
108.752,4.087	1.336,24.376
1.194,59.618
9.337,2.392
83.043,0.594	2.142,47.490
414.487,0.589	4.742,30.085
98.798,12.161	6.563,391.532
0.243,41.404
370.966,0.198
58.616,1.790
116.779,2.729	1.184,170.672
78.320,1.270
90.988,4.181	1.310,298.997
71.718,0.705	0.720,18.145
1.889,422.203
36.687,0.404	0.397,37.985
115.112,1.618	1.670,99.710
47.669,3.097	0.784,52.215
94.417,2.709	0.967,194.737
131.950,2.872	2.657,201.494
109.096,5.300	1.720,50.624
26.069,1.903	0.415,176.065
158.283,5.858	2.790,569.076
0.771,129.504
76.173,1.380	2.150,111.424
46.524,2.099	1.146,150.189
1.338,255.689
107.010,1.565	6.467,116.324
84.290,4.328	0.864,287.534
310.123,2.046
32.434,1.125	0.496,91.443
151.792,0.725	2.441,65.216
63.879,9.058	0.642,153.894
1.814,394.706
112.801,0.574	2.487,31.635
76.896,19.036	1.014,96.506
101.051,0.023
31.824,0.732	0.817,46.662
3.664,5.220
53.338,1.448
0.018,96.620
3.005,159.026
234.972,8.978	2.485,389.173
3.900,711.244
20.013,5.514
78.354,3.253
0.064,303.867
0.429,236.154
1.567,629.248
3.389,555.508
51.355,7.592	0.791,174.413
2.665,91.429
66.389,0.047
100.983,0.663	7.202,26.817
113.897,0.681	8.797,49.903
63.376,3.561
1.268,38.195
64.527,1.459	0.698,116.045
243.941,0.143	10.561,9.905
104.959,0.739	8.521,61.998
4.261,75.842
0.995,62.745
0.354,84.636
0.906,67.926
207.127,0.391
1.801,168.717
0.679,97.249
0.212,671.630
178.304,1.731	2.293,100.507
31.372,10.009	1.055,124.655
100.097,0.776	1.366,41.569
26.869,0.121
130.306,1.924	1.780,151.077
155.280,13.300	2.062,73.768
23.664,8.348	0.516,212.509
87.843,1.631
131.595,2.764	2.237,146.395
66.533,0.747	0.947,45.926
0.150,107.158
1.340,152.373
2.445,168.284
5.316,3.536
49.741,0.526	0.805,51.721
149.814,1.676	3.707,106.085
90.588,7.973	1.513,427.878
2.488,542.831
174.338,2.032	2.762,130.010
212.273,2.428	3.518,24.453
52.911,1.410	2.418,70.165
294.370,1.003	6.867,31.855
158.330,0.684	1.651,63.479
411.948,1.122
150.679,7.306	1.702,31.316
414.829,0.897	10.195,83.215
66.248,1.875	2.919,85.697
157.563,5.378	1.723,442.643
330.341,0.818	3.765,25.748
93.991,2.395	1.094,168.657
24.910,2.019	0.292,81.530
0.546,230.976
414.829,1.149	5.630,83.215
53.768,2.301	0.771,221.468
39.116,6.745
1.509,289.399
69.543,2.932
59.734,1.658	0.914,156.733
81.709,0.949
100.727,0.087
0.794,388.722
84.906,0.556	1.499,36.039
12.208,5.208	0.130,414.273
5.232,677.041
205.169,0.638
51.788,1.230	0.681,89.339
106.583,1.525	1.829,101.920
59.846,10.142
176.462,0.415	2.464,26.133
2.130,119.903
0.181,34.285
64.963,0.041
351.604,4.029	3.632,282.615
2.563,398.346
21.593,0.472
73.091,3.045	1.079,244.994
96.628,2.333
75.263,2.777	0.923,185.099
305.194,8.477	4.000,499.489
84.035,1.452	2.476,46.417
305.859,1.543	3.080,86.510
105.306,5.728	3.145,275.716
14.174,1.479	0.193,134.664
28.599,0.402	0.454,23.508
81.905,1.088	1.151,78.416
79.956,0.047
82.979,4.329	0.875,82.475
0.326,84.175
0.127,132.841
129.622,10.259	1.541,317.032
143.631,1.334	1.589,116.214
210.982,0.160	3.096,14.532
34.307,3.898	1.671,94.774
126.593,2.845	3.024,56.453
51.225,2.797	1.106,81.369
58.140,3.245
0.159,82.171
35.372,0.136	9.162,10.622
17.912,4.486
188.128,2.656	3.666,45.705
117.277,3.880	2.458,134.945
56.777,1.390	0.833,134.391
79.069,1.726	0.854,106.867
29.866,3.540
0.024,51.999
70.195,5.706	1.071,97.403
27.521,0.139
115.207,0.981	1.423,50.636
54.975,1.560	0.984,143.092
158.746,4.561
86.921,6.981	1.369,586.769
0.709,270.168
12.896,11.924
105.865,2.642	4.025,137.321
102.799,0.835	6.127,66.860
36.069,2.702	0.665,72.121
88.242,0.176
2.110,214.499
0.059,137.088
32.524,4.013	9.493,87.985
23.113,1.150	0.408,57.580
314.524,1.145	3.501,99.748
92.980,1.389	1.260,127.230
0.455,404.399
5.075,48.912
5.059,361.265
244.316,19.992	5.334,570.764
125.526,3.830	6.667,73.609
66.722,0.193	1.971,18.755
3.017,146.157
0.560,270.043
86.953,2.510
116.526,1.073	2.705,102.143
0.276,100.807
