88.513,2.850	3.141,36.858
92.639,8.516	0.978,161.015
0.568,809.023
400.419,0.378
209.538,0.803	2.594,53.312
389.942,2.427
142.492,0.040
519.935,0.999
70.239,5.113	3.330,169.621
207.034,1.328	2.830,102.973
0.022,134.841
28.333,0.760	0.529,49.649
35.849,6.405	0.599,344.208
557.191,2.333	6.590,163.988
126.373,5.704	1.911,78.785
59.576,2.776	1.536,270.308
199.915,0.190
89.291,5.823	0.981,45.837
1.308,271.780
4.244,12.560
1.022,522.256
346.072,0.674
4.417,233.572
498.362,0.798	6.117,74.819
10.012,2.360
3.919,273.961
127.002,3.607	7.553,169.871
58.278,0.272	1.159,22.825
58.777,3.663	0.655,244.543
51.444,22.611
2.412,183.041
81.324,3.219	1.529,199.894
218.769,5.213
58.278,0.377	1.035,22.825
141.370,5.810	13.740,178.183
77.223,0.773
112.772,1.494	1.646,58.872
9.752,0.495	0.357,48.322
638.843,2.506	7.603,92.504
36.723,0.532	0.490,42.577
0.236,91.855
22.750,0.753	0.455,53.416
0.547,78.525
27.839,0.907	0.338,45.026
108.851,2.177	3.142,113.601
35.173,0.670	0.433,34.531
69.371,1.476	4.841,108.526
0.154,50.621
60.660,1.067	3.226,98.555
4.004,67.547
34.350,0.915	0.550,81.995
71.276,3.836	10.462,81.110
30.573,0.806	1.501,52.304
67.153,0.225
112.650,0.437	3.919,34.006
16.416,1.033	0.174,24.434
153.685,0.886	6.922,12.928
123.814,0.034
0.326,80.415
204.934,2.668	4.598,135.688
79.251,3.473	0.803,211.767
312.857,1.027	3.764,61.605
3.791,55.337
0.620,118.852
90.335,3.524	6.563,129.402
123.148,0.579	2.456,23.292
68.127,4.269	1.120,208.584
78.514,6.266
61.368,0.204	1.439,18.962
0.074,67.704
35.599,1.649
38.242,1.730	0.869,137.581
1.030,141.555
32.070,1.024	0.400,42.876
233.509,0.155
98.880,0.770	4.142,57.486
82.603,2.326	1.190,108.552
79.207,1.413	1.149,82.603
108.996,2.887	3.332,240.261
279.693,0.108	3.832,9.512
61.931,10.757	1.432,209.460
649.716,0.282
39.568,5.065	0.407,89.803
96.622,2.919	1.036,264.427
70.011,6.190
57.234,4.119	2.241,257.671
77.286,0.194
4.205,37.117
31.670,1.470	0.473,101.346
148.087,1.423	2.629,83.018
320.385,8.210	3.806,63.658
4.726,115.001
19.006,0.097
8.949,120.918
45.247,1.341	0.514,123.195
0.286,59.459
170.330,1.243	3.237,90.914
146.170,1.224	13.828,110.576
3.707,17.581
92.686,4.427	1.008,158.992
118.395,1.237	2.077,118.171
15.829,0.625	0.339,55.795
181.188,1.325	2.577,117.232
119.666,0.417	2.500,27.776
13.758,5.510	0.630,183.554
40.458,0.328	1.250,30.573
0.089,27.225
65.644,2.034	0.858,136.217
70.498,1.586	0.897,36.952
82.468,8.920
139.436,1.986	2.098,46.603
56.030,0.934	6.774,44.428
15.455,5.793	0.290,187.692
71.571,2.026	1.105,52.009
16.713,2.490	0.273,50.409
73.948,0.520	0.945,33.916
35.519,1.040	1.446,45.125
105.017,1.121	1.491,68.385
112.905,6.393	4.433,133.408
0.986,183.475
83.373,1.236	1.635,77.946
204.160,1.208
159.607,3.750
86.042,5.364	0.963,186.707
454.592,1.620	17.935,98.108
2.045,25.841
14.000,1.225	0.181,33.439
26.249,0.514	0.383,25.392
0.967,58.350
48.667,0.829	4.294,53.783
169.228,5.233	2.299,306.899
70.080,1.965	1.201,122.590
82.595,4.235	1.320,189.518
212.122,0.364
165.619,0.748
353.611,2.430
0.091,74.166
82.385,2.255	2.126,179.621
41.659,1.291	2.266,105.865
26.646,7.000	0.840,117.068
47.250,7.376	0.490,247.993
136.569,3.339	1.642,258.403
393.313,1.577
108.913,0.248	3.023,24.742
68.154,8.336	0.947,506.143
61.077,2.678	0.912,128.087
164.392,1.235	1.673,114.861
32.479,6.964	0.687,647.993
170.824,1.445	2.345,82.528
6.869,12.436
196.906,2.037	1.971,101.452
75.391,2.205	0.796,205.615
0.240,142.063
21.044,1.535	0.608,148.015
187.578,8.046	2.013,717.346
800.922,1.664
436.796,7.878
349.437,2.501	11.307,70.593
0.242,254.347
1.386,67.072
221.787,2.216	3.753,43.795
110.463,0.805	2.716,35.075
3.383,103.551
826.530,0.147	12.262,12.085
83.958,0.798	1.373,23.148
70.871,9.027	0.878,549.519
14.378,0.340	0.225,21.720
1.876,102.677
87.108,11.511	9.092,146.327
99.221,9.812	1.018,169.716
0.087,694.007
396.720,2.851	7.248,79.046
1.624,39.772
56.299,2.255	1.041,118.033
102.580,2.917	1.160,86.757
33.555,2.015	1.429,164.163
38.881,1.297	0.436,39.235
47.300,3.859	5.408,180.745
0.115,881.894
0.245,124.599
248.112,0.388	3.798,20.129
5.257,54.932
40.321,0.623
613.245,0.112
107.795,0.574
146.531,0.562	1.615,34.527
183.825,0.863	2.739,67.640
73.015,0.729	8.378,37.347
1.105,65.978
70.823,0.981	1.883,11.370
121.246,0.943	2.212,89.022
286.600,2.131	4.678,81.535
39.382,3.960	0.629,83.519
0.614,342.082
113.891,1.784	1.513,157.003
100.884,3.737	1.288,332.134
3.381,19.653
75.785,0.239
277.616,0.250
72.841,0.842	0.923,80.844
25.962,0.402	0.393,12.621
17.058,0.444	0.187,41.922
521.964,8.186
53.698,0.590	7.429,58.601
368.209,10.245
309.009,0.875	19.933,56.029
45.464,0.101
11.703,0.695	0.126,62.896
0.157,799.869
158.564,2.475
91.631,11.238
206.881,0.065	10.347,2.774
90.223,0.453	2.012,23.962
2.512,620.867
174.820,0.818	2.512,32.682
73.359,0.251	2.303,11.783
86.291,0.248	1.626,17.591
57.178,2.512	2.091,49.897
665.728,4.410
3.597,120.167
81.472,1.736	1.250,141.502
39.413,1.986	2.793,35.421
94.460,2.508	2.202,244.442
36.724,31.583
372.321,8.723	5.927,56.928
2.468,228.224
98.592,0.092
18.532,0.071
32.166,0.968	1.466,35.938
168.415,2.802	2.157,105.705
0.852,134.982
0.262,32.595
123.098,2.031	2.179,168.414
578.279,2.680	17.465,67.947
18.939,141.115
106.555,1.698	4.248,118.889
57.674,1.120
168.333,3.076	1.865,47.475
0.607,424.087
71.634,0.827	0.923,69.093
20.036,3.132
0.214,57.050
5.249,283.395
124.424,1.745
75.090,3.256	5.026,194.119
107.735,0.065
2.351,111.913
209.141,0.942
153.889,0.781	2.948,67.165
3.986,358.652
0.569,201.143
159.371,1.486	2.347,33.816
118.622,1.447	2.506,50.229
121.273,1.930	7.609,168.737
80.206,0.544	3.213,31.214
0.613,99.711
396.100,2.795
1.290,183.668
62.848,0.941	0.842,40.030
10.117,371.390
0.176,78.293
4.272,22.950
0.237,106.099
93.706,4.468	1.762,411.699
48.362,0.337	1.911,6.663
25.935,5.252
70.541,1.329	1.697,127.873
0.344,228.284
0.092,90.401
80.890,3.666	1.276,209.382
93.124,0.483	6.325,31.551
371.513,0.118
66.571,4.030	0.789,378.465
181.210,12.347	1.971,189.209
25.792,1.395	0.444,79.582
41.186,0.633	0.530,60.641
83.781,1.655	2.249,85.379
17.067,0.571	0.359,28.931
11.948,3.212	0.188,108.470
112.054,0.170
63.023,0.823
59.049,0.393	1.494,24.416
114.910,2.248	1.247,38.892
133.622,1.333	1.591,84.645
3.786,80.005
224.602,0.629	4.562,31.166
95.981,0.755	6.511,29.924
141.926,0.735	2.712,8.927
119.943,1.464	3.599,126.465
41.014,1.776	8.146,26.015
143.081,0.475	1.808,19.065
393.488,5.108
8.436,9.636
109.560,1.382	1.175,90.119
211.266,0.568	5.029,26.475
104.227,10.351	1.283,54.795
71.376,0.829	2.229,70.515
0.277,60.453
2.003,184.283
271.755,4.569	3.094,15.116
1.014,127.913
158.477,8.386	1.959,111.223
98.283,6.103	1.779,219.324
761.850,1.469
101.101,1.888	5.133,153.575
90.849,5.556	3.575,233.143
54.668,0.633	0.982,48.511
39.434,3.190	0.734,111.485
43.639,1.432	1.191,31.791
155.460,0.132
144.729,3.366	5.082,308.733
43.823,1.129	0.941,96.618
51.205,1.175	1.635,26.228
13.629,0.876	0.172,24.379
70.654,1.087	0.891,57.428
380.539,3.638	5.573,189.407
171.771,0.141	7.672,11.198
1.604,334.023
157.690,0.057
5.210,564.514
0.199,228.847
160.821,8.871
44.890,7.962
14.130,2.047
5.548,60.270
235.528,8.441
0.038,107.319
26.587,3.866	0.454,34.190
0.327,24.094
50.233,5.784	0.993,90.994
130.560,0.666
121.715,1.341	2.189,124.242
77.691,0.947	1.168,88.798
119.747,0.638	8.922,38.237
33.617,1.118	0.345,102.237
847.435,0.079
152.131,5.779	2.572,162.746
4.500,400.047
4.408,243.582
39.326,4.248	2.543,131.821
52.394,1.605	1.551,95.484
149.747,1.785	10.855,91.453
1.863,135.682
0.048,92.138
26.539,4.328	0.698,61.741
0.135,167.013
0.424,97.874
32.333,0.620	0.986,58.480
202.608,5.342	8.621,193.838
89.047,3.557	0.895,321.328
333.892,0.448	4.764,30.358
56.886,0.735	2.252,66.015
96.433,4.571
64.543,2.964	0.686,79.573
29.766,0.950	0.391,65.102
192.264,0.421	7.165,41.970
388.213,7.798	7.032,214.075
8.668,34.361
87.019,1.293	2.125,36.384
275.542,11.785	3.382,212.072
30.436,1.138	0.376,64.671
89.213,1.289	3.259,29.939
65.207,4.786
195.842,2.468	2.609,65.539
52.853,0.161	0.805,13.900
202.179,1.186	2.406,76.487
388.743,12.494	6.088,90.235
32.713,3.960	0.361,69.912
101.353,4.098	1.760,82.081
0.284,58.196
100.069,19.084	2.055,797.728
25.551,0.582	0.342,49.466
0.066,78.594
688.320,2.198
0.691,62.427
263.122,3.193	4.186,58.464
0.215,62.427
29.475,0.509	0.323,50.554
127.399,0.865	3.210,55.925
2.874,139.490
102.682,0.830
159.188,1.343	4.232,100.752
149.792,1.534	5.259,111.620
25.351,5.600	2.355,523.333
56.433,0.547
73.377,2.094	2.209,62.096
65.201,1.417	1.216,135.142
3.376,25.455
51.316,8.283	3.017,386.567
89.391,0.913
117.186,1.914	1.546,49.854
3.080,53.422
120.809,1.322	1.342,88.292
42.518,4.105	1.086,221.859
29.264,0.479	1.583,26.186
37.726,22.577
38.680,1.538	2.136,123.493
43.156,2.556	0.645,141.599
5.030,28.506
93.753,3.431	1.032,270.829
111.556,0.433	5.642,43.021
0.393,122.133
0.091,350.026
237.648,1.102	8.503,74.662
47.765,1.685
50.373,0.723	5.785,36.236
43.104,2.044	0.456,32.268
240.739,1.034
7.555,0.993	0.874,93.502
2.212,131.846
102.451,1.173	1.147,88.960
198.053,0.294	5.504,21.052
233.221,3.227
436.903,5.878
99.983,1.429	6.894,85.031
3.506,162.781
8.538,73.249
0.129,407.999
104.180,2.623	4.015,229.698
121.407,2.771	1.795,155.401
390.458,2.291
12.317,429.026
340.296,5.048	4.518,230.721
3.185,7.951
84.374,5.484	1.541,468.485
16.091,115.200
10.324,3.283	0.131,84.916
188.711,9.181	2.568,37.998
285.230,0.623	3.748,51.051
2.419,103.669
113.357,1.093	2.185,27.568
48.609,2.109
9.131,106.391
131.628,0.609
40.366,2.035	0.529,109.729
536.340,1.175
112.276,2.466	17.418,93.883
63.344,3.926	0.641,64.235
514.849,1.699
74.245,0.759	3.929,72.731
2.387,626.572
120.546,0.541	1.480,39.207
2.306,0.104	0.046,9.696
54.224,0.658	0.760,48.763
43.664,0.995	0.755,45.112
119.308,7.971	2.352,43.118
97.283,2.906
0.195,31.677
112.186,0.527	5.549,51.151
114.404,1.506	1.565,75.005
35.621,9.983
120.620,7.690	1.602,54.585
88.830,1.523
44.833,2.391	1.176,136.164
33.502,1.054	0.379,78.004
41.760,16.390	0.695,115.924
65.480,8.033
11.240,3.739	0.753,86.945
152.522,16.332	1.780,239.860
108.792,1.219
84.627,0.420	3.338,24.987
0.455,36.381
50.744,1.009	0.827,59.762
57.933,2.282	0.758,159.675
70.217,1.397	3.473,135.551
24.565,1.111	0.549,65.622
0.183,64.926
535.071,0.179
4.833,237.983
97.541,0.312	1.025,11.791
0.209,144.438
250.081,0.784
0.106,37.623
0.105,82.443
0.085,95.952
144.364,5.954	1.883,247.100
0.417,95.678
85.039,10.371	6.667,171.290
48.855,0.584	0.557,40.748
166.851,3.994
49.627,3.154	0.858,214.609
138.711,0.327
301.565,6.178	3.910,170.913
19.058,102.650
45.607,2.818	1.210,135.457
99.014,1.411	1.975,57.893
27.647,1.185	6.459,79.206
95.889,1.471
9.015,0.655	0.093,25.060
102.562,5.183	1.322,369.177
167.064,2.008	1.911,107.599
16.585,1.139	0.195,83.068
53.896,3.730	0.684,215.212
0.113,164.237
96.137,1.169	5.792,89.409
0.068,45.919
93.636,0.281	4.319,28.025
108.567,1.514	3.072,91.352
121.614,0.823	1.368,21.236
145.318,2.101	13.821,130.041
248.198,0.133
36.940,1.017	1.152,99.179
192.829,14.759	17.101,94.967
56.808,4.986	2.225,106.956
179.139,1.000	2.443,37.865
90.876,4.445	1.224,253.594
162.593,2.012	1.709,161.489
53.444,0.634	0.848,33.833
96.658,4.354	1.273,404.269
106.266,1.538	1.296,70.700
9.764,92.395
107.440,0.935	4.214,64.231
2.037,126.000
16.423,5.682	0.671,42.022
172.978,2.122	3.149,118.515
118.449,1.712	2.130,109.351
0.217,40.483
105.023,5.732	2.182,88.487
163.217,3.211
551.244,1.655	14.019,94.694
166.336,6.542
14.524,103.241
437.151,4.180	6.540,127.904
0.236,198.101
104.394,5.237	1.396,448.325
110.958,2.308	3.162,37.727
28.079,5.447	1.041,250.540
13.816,15.697
1.483,196.981
84.728,1.514	1.669,68.884
83.537,0.194
79.825,3.945	2.281,146.462
4.887,210.076
110.585,0.872	4.177,65.475
131.880,1.079	3.187,92.233
176.039,2.306	2.203,219.742
104.802,15.874	3.761,185.917
38.609,5.052	0.448,67.507
152.948,0.424
0.212,325.530
329.558,2.316	3.335,202.952
80.784,6.471
22.349,0.379	13.313,31.367
262.722,3.772	3.035,81.753
197.590,2.037	3.532,118.300
12.371,1.356	2.954,38.733
330.352,0.813
281.830,0.951
481.995,5.120
89.307,2.026	2.765,76.532
500.669,1.605
97.388,11.273	4.460,561.779
1.800,149.760
0.211,102.325
70.832,0.197
631.397,2.596	9.276,87.630
86.841,1.695	0.986,69.210
1.332,76.393
91.540,1.977	4.253,82.870
72.839,0.393	1.037,35.218
79.356,1.330	1.126,120.440
88.391,3.784	1.384,327.209
34.962,1.974	0.519,72.848
31.308,0.310	2.637,29.098
112.042,1.570	1.584,101.778
24.112,6.272	0.685,170.577
104.444,5.490
0.046,72.258
143.129,0.135	1.432,12.183
92.242,1.570	0.963,64.572
1.090,105.795
42.569,2.969	0.978,89.475
162.178,2.240	4.011,105.761
78.240,2.936	1.295,97.409
1.095,194.288
84.486,2.296	3.118,163.621
149.256,2.728
157.992,0.325	1.784,31.839
162.526,5.712	1.697,234.892
90.362,3.959	1.621,107.811
87.643,4.883
0.977,70.606
0.447,464.359
0.218,58.513
1.486,77.080
55.344,2.796	0.592,38.988
100.097,0.655	1.284,65.177
26.123,1.568	0.335,135.444
97.151,0.873	1.128,53.410
2.626,120.429
249.565,0.612	3.015,50.111
131.877,1.036
86.726,1.987	0.980,64.517
130.114,1.097
105.898,3.484	2.324,219.408
309.208,0.886	3.995,81.759
273.161,4.500	4.170,360.735
102.351,0.607	2.227,53.033
56.961,0.728	4.338,41.229
172.584,0.649	5.907,57.081
26.131,1.629	0.285,122.230
144.869,0.151
23.982,0.920	4.327,32.213
1.240,69.525
9.484,88.944
139.465,1.245	3.661,117.194
236.157,8.319	5.891,67.133
313.222,5.173
98.046,0.278	2.081,27.750
56.734,0.384	6.333,14.396
7.213,0.691
54.982,1.464	0.905,52.461
96.609,1.813	5.989,79.656
122.825,6.619	1.876,513.962
0.819,308.703
74.554,3.678	1.522,213.755
156.329,8.785
94.020,3.261
0.838,167.279
93.577,0.306
78.346,1.131	3.908,88.718
89.457,0.070	1.610,3.783
0.621,319.522
260.686,1.534	3.035,101.253
579.659,3.205
5.788,90.615
54.345,3.308	0.764,233.294
3.407,169.873
0.039,93.024
76.305,2.719	8.022,230.306
444.109,5.076
0.380,103.178
16.330,12.499
0.203,128.814
87.557,1.489	5.906,75.730
19.990,2.269	0.265,117.758
34.699,2.180	0.654,133.451
35.164,2.864	1.059,111.102
2.961,276.884
0.298,91.389
89.896,0.244
101.199,1.173	1.499,96.823
209.272,0.291
309.619,1.421	18.780,127.775
283.177,2.279	8.198,35.747
0.597,153.494
15.837,0.272	1.969,15.778
555.993,1.657	5.561,149.712
206.839,2.687
253.652,2.346
6.399,8.041
20.570,0.780	0.509,69.932
373.591,5.478	5.809,280.504
0.706,105.313
83.340,1.481	2.748,62.217
246.616,0.530	3.461,47.175
87.732,2.230	12.330,163.935
110.897,1.611	5.181,96.317
136.851,7.476	8.329,31.973
0.489,110.192
88.597,0.410	1.597,39.380
83.869,6.540	1.124,222.204
161.600,2.396	1.857,191.297
1.352,155.883
185.001,7.213	3.627,521.431
41.132,0.961	0.851,22.637
39.032,0.676	1.307,46.768
58.401,6.024
172.596,1.288	3.039,108.880
160.983,2.251	1.900,38.362
11.930,1.079
1.608,154.980
0.268,21.027
165.350,0.603	12.738,50.962
312.895,2.029
149.582,1.549	1.690,117.403
97.615,10.715
0.999,159.981
49.032,0.099	1.349,7.017
126.293,8.980	3.648,400.258
204.557,2.050	11.082,132.680
11.934,2.509	0.783,144.538
2.109,287.283
32.515,4.853	2.098,377.726
35.933,3.094	0.366,65.802
119.255,0.736
49.977,0.877	1.476,55.203
58.680,2.644	0.627,179.999
24.841,0.688	0.308,28.781
714.767,1.295	8.342,105.340
84.164,1.271	0.892,89.507
69.213,1.059	1.742,99.753
0.940,58.765
89.652,2.737	1.137,66.107
100.527,3.845	6.192,147.483
289.790,1.013	4.207,99.718
18.347,0.051
196.930,2.717
37.773,0.498	0.587,38.817
66.553,1.089	1.409,41.137
5.287,206.134
2.008,7.115
143.116,15.865	2.414,312.899
64.800,0.845	1.324,59.688
89.847,2.501	2.014,172.538
94.220,0.250	3.694,16.197
11.435,0.981	0.389,46.486
265.647,2.374
300.057,0.195	21.453,12.181
111.919,1.812	1.363,122.419
435.246,4.013	5.830,123.961
242.372,5.337	4.284,96.072
75.671,1.040	0.842,78.754
16.320,6.783
170.931,6.899	3.560,112.190
1.337,58.887
223.493,4.191	2.764,145.784
108.239,2.005	1.206,103.734
89.830,0.824
265.763,7.758	2.676,479.745
87.402,0.415	1.560,23.551
1.162,17.578
125.825,0.807	2.626,49.896
29.868,0.122	0.650,9.255
18.378,0.501	0.451,45.636
238.367,5.380	2.759,98.313
102.285,1.469	4.653,39.655
1.730,128.247
58.497,6.872	0.685,150.853
497.405,3.094	6.634,202.626
65.112,0.535	1.524,46.311
133.479,2.621	2.194,133.462
79.746,1.917	1.209,50.948
0.241,108.661
3.340,118.668
11.872,288.755
103.223,0.157
175.513,2.470	1.994,102.614
251.462,0.411
81.423,2.183	0.992,127.663
5.705,587.752
0.512,85.287
174.554,1.891	2.274,70.660
44.175,13.846	0.521,77.178
6.366,61.649
1.069,112.643
137.499,0.889	1.678,62.395
0.317,77.826
160.404,2.743	2.431,149.581
228.710,0.553	4.503,25.449
2.239,39.461
2.114,29.619
71.782,2.709	0.763,73.595
1.279,764.446
275.324,0.798	15.702,40.666
98.241,15.005	3.584,307.984
207.428,0.521	5.062,34.173
6.392,499.342
182.756,0.993
0.088,107.903
290.202,2.290
25.859,0.140	0.480,7.644
33.992,0.026
2.101,662.551
111.609,0.235
138.560,10.223	3.810,270.938
1.914,283.475
67.490,0.722
1.339,669.095
0.899,487.139
86.772,6.472	1.229,157.628
203.046,1.785
18.448,46.606
42.084,1.722	1.993,93.508
314.095,1.132	6.197,82.609
54.372,15.773	1.031,60.140
38.308,0.115	0.465,9.829
0.387,75.495
226.184,1.083	10.547,101.112
117.577,2.433	4.408,16.111
558.661,7.053	8.314,320.191
95.590,0.976	1.602,31.526
50.841,2.572	0.827,105.392
4.109,0.538	0.079,45.158
78.594,1.255	1.945,99.522
62.839,1.102	0.748,109.661
110.416,1.014	2.725,64.866
289.045,0.442
517.538,1.512	6.763,107.970
75.778,3.733	1.333,101.722
105.263,0.508	2.577,29.065
75.968,1.523	0.858,65.527
0.122,67.208
96.475,1.614	1.196,88.408
239.500,2.393
30.104,4.412	1.214,177.373
263.929,3.963	6.761,164.397
53.649,1.794	0.904,95.323
130.682,1.311	1.487,66.780
261.207,2.242	2.650,57.921
160.034,0.279	4.554,24.003
10.022,236.029
26.205,1.201	0.391,60.246
216.357,1.396	4.978,86.841
189.865,3.809	3.632,191.297
1.273,161.435
220.098,0.129
41.707,4.230	4.192,313.509
21.384,0.063
130.924,2.073	7.024,87.117
99.523,3.049	2.259,106.289
113.322,2.492	2.120,219.030
98.820,1.753	1.021,121.284
66.940,0.847	1.768,77.992
45.306,3.096	1.040,105.453
1.170,187.222
163.823,1.141	6.127,71.852
94.475,1.330
187.141,0.349
269.547,1.134	3.207,80.826
50.726,1.039	0.720,86.110
109.143,1.186
129.831,5.445	1.894,137.221
70.392,0.331	1.170,13.908
59.846,5.103	9.835,113.564
2.696,117.395
32.447,4.940	0.991,131.609
51.482,1.441	0.909,113.140
376.859,0.298
54.401,2.459	1.097,133.494
120.991,1.864	3.659,90.181
148.814,0.784	1.551,50.422
72.253,1.424	1.144,130.001
0.815,283.862
59.474,0.330	0.733,10.056
9.561,4.310	0.408,410.464
66.632,2.468	2.279,71.986
125.103,2.421	1.998,84.082
350.108,0.705	5.695,34.476
43.225,1.290	0.846,55.476
52.050,1.429	6.742,106.250
100.203,5.055	2.220,29.495
37.717,0.815	0.734,71.413
35.806,1.744	0.544,16.568
60.435,2.157	0.936,118.759
1.212,39.903
24.541,0.537	0.375,49.701
1.740,530.313
154.095,2.304
0.266,120.449
4.348,143.379
98.948,0.916
11.917,750.274
123.217,3.493
2.491,448.853
477.071,2.295	7.065,83.556
604.017,10.748	10.061,123.241
133.907,1.275
2.952,90.427
281.935,6.109	3.208,514.881
127.262,11.582	2.525,124.495
33.887,1.217	0.737,85.383
191.730,1.395	2.920,116.774
71.138,2.845	1.627,196.912
1.149,300.479
14.550,1.155	0.556,57.762
0.187,228.259
227.454,0.983	2.787,94.115
31.775,1.198	0.951,112.469
355.090,1.093	6.297,78.168
76.282,3.765	0.862,93.504
0.327,311.326
0.067,366.581
89.179,2.066	3.030,72.654
51.608,0.866	0.980,46.151
93.445,2.322	3.042,122.198
183.173,4.902	24.079,368.893
172.659,9.716
121.047,2.172	4.920,188.506
111.187,1.522
7.690,39.316
35.187,0.384	0.367,24.045
528.806,0.519
0.074,134.000
0.106,58.522
58.378,0.541	4.134,25.119
23.931,0.377	0.338,14.351
85.873,0.633	2.151,47.048
11.876,101.402
263.774,7.433
80.626,7.942	1.033,84.413
0.528,41.920
69.279,1.507	0.758,19.904
98.275,2.750	3.713,132.380
237.835,6.007	2.765,152.773
3.743,635.134
133.373,5.911	1.474,223.581
169.665,0.441
3.555,1.355
92.337,7.396	1.218,376.211
26.473,0.696	0.616,50.707
2.117,117.743
13.176,9.752	0.327,246.826
207.103,1.212	3.624,100.701
608.271,0.101
31.936,2.305	0.393,192.195
64.903,1.580	5.325,149.663
62.934,1.266
1.486,125.244
133.196,4.841	5.061,221.083
66.277,2.630	0.704,175.506
0.046,99.331
61.781,2.747	1.826,181.022
49.789,1.261	0.911,113.019
2.199,77.123
62.758,2.817	5.211,33.307
4.596,1.624
0.134,101.497
4.227,16.157
103.693,1.070	1.048,104.500
343.389,0.587
126.351,2.646
194.084,0.988	9.155,27.117
0.957,723.120
118.940,3.856	1.223,94.752
0.799,245.727
80.133,0.547	2.130,26.723
243.169,1.570	16.154,123.338
319.445,0.713	4.810,38.638
195.707,0.779	3.157,75.196
403.690,1.144	5.242,94.403
58.533,0.385
1.890,157.800
1.591,46.541
82.744,0.584	0.941,28.632
0.159,113.095
4.061,78.242
25.967,0.147	0.816,11.958
166.787,0.928	2.897,70.691
88.813,0.837
6.571,692.661
357.601,1.797	6.292,111.687
63.860,1.155	0.792,82.542
267.979,2.341	7.210,87.722
108.105,1.806	1.203,178.988
235.180,1.667
19.949,3.394	0.833,152.699
8.583,2.141	0.747,131.113
69.515,2.764
77.816,2.600	1.502,202.808
475.760,2.217	4.837,84.670
27.155,5.109
6.674,264.925
0.341,72.097
276.415,1.059
14.917,0.270
5.413,76.657
39.127,0.388
69.655,0.890	1.248,72.703
43.527,1.666	1.120,105.551
126.415,0.747	2.239,45.212
35.778,9.012	2.082,290.209
372.207,2.712	6.740,63.523
194.600,0.842
228.630,1.012	10.245,101.152
0.767,28.076
171.125,0.624	2.182,35.162
254.131,6.659	2.590,66.704
306.187,5.889
94.604,9.999
93.608,0.383	1.200,23.392
68.123,0.964	1.893,31.633
130.022,2.545	1.406,226.169
72.656,1.551	0.957,116.589
24.164,2.040	0.471,129.442
3.323,203.307
237.743,0.500	3.724,36.417
33.670,3.850	0.521,207.122
96.698,0.785
15.172,5.967	0.285,442.915
71.793,2.044	0.879,41.559
5.945,18.127
132.669,1.791	8.259,175.216
853.807,0.314
114.786,0.127	1.774,10.758
76.168,1.309	2.716,51.804
138.765,1.447	1.610,116.835
78.325,0.915
4.951,32.640
93.491,1.075	1.415,79.971
277.886,2.723	3.453,91.958
42.398,1.626	4.070,73.916
496.564,1.830
90.541,1.973	2.041,95.548
15.144,22.399
99.506,6.943	1.573,29.464
113.605,0.536	19.064,35.717
44.178,1.243	0.699,110.512
100.854,2.267	1.254,54.304
250.158,11.815	3.047,165.060
15.701,37.832
250.113,1.022	3.642,62.722
537.653,3.133
243.617,2.620
88.888,0.422	3.677,23.651
199.897,6.964	7.078,76.111
0.336,190.149
231.113,1.033	3.897,52.224
0.256,214.530
208.128,0.532
82.795,0.898	0.969,27.725
0.343,69.035
101.910,1.482	4.811,69.625
150.134,8.286
414.177,0.770	4.666,73.995
168.802,1.695
347.686,0.363
135.114,2.561	1.733,226.088
150.825,3.816	10.961,203.102
79.402,6.533
815.949,4.534
100.836,1.212
73.074,1.325	2.127,83.287
294.466,1.678	4.105,118.200
60.821,44.788
166.758,5.241
239.946,2.805	2.554,185.667
103.063,3.965	1.131,112.728
65.897,2.736	1.760,213.937
29.739,0.187	2.858,13.676
30.471,6.143	0.775,269.208
1.335,49.723
38.420,0.559	0.463,24.797
118.283,6.380	1.257,352.307
140.534,2.393	2.070,161.228
450.716,3.831	10.542,125.403
1.036,126.085
24.072,0.788	0.837,65.428
91.229,2.907	1.227,69.906
84.611,0.400	1.655,28.953
81.004,0.126
0.068,29.179
307.856,3.728	3.289,215.171
130.775,3.374	4.167,95.391
125.220,0.577	1.653,34.840
701.264,0.476
0.194,422.818
47.565,4.270
31.125,1.887	0.476,175.543
0.124,44.424
21.203,1.987
482.690,0.605
114.623,1.966
1.191,91.448
0.942,111.421
11.169,0.646	0.124,43.345
0.146,98.283
243.442,4.503	7.259,330.490
0.177,67.008
134.254,12.898
78.677,1.542	2.108,140.503
0.096,99.002
40.216,2.166	0.451,97.480
56.461,3.012	4.941,64.297
145.222,0.487	5.365,41.292
0.825,186.630
12.597,143.301
124.914,2.036	5.317,113.105
12.579,73.467
75.543,0.257	1.913,15.019
33.673,4.585	0.704,314.207
36.915,2.011	0.504,123.550
54.291,2.219	1.857,65.121
49.232,1.313	1.188,52.475
0.822,132.320
0.244,42.816
40.535,1.212	1.010,48.841
149.907,3.243	7.937,57.492
650.721,0.703	12.975,67.934
170.519,1.438
2.808,78.589
61.457,1.924	1.738,82.341
21.468,3.138	4.855,195.125
331.417,0.344	7.672,21.887
45.144,1.342	1.244,110.431
6.840,667.069
238.827,6.300	2.632,282.040
77.025,12.600	0.803,778.395
120.233,3.333	2.050,28.749
1.686,120.353
2.323,1.330
75.165,6.258	1.673,505.339
24.562,1.556	1.038,141.639
0.152,62.164
