parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5853,2,01-10,01-10,2,1,4.694252,1.672487,10
5854,2,01-10,01-10,2,37,1.204013,6.34807,01
5854,2,01-10,01-10,2,63,7.194458,-0.023698,10
5855,2,01-10,01-10,2,40,2.190638,7.536568,01
5855,2,01-10,01-10,2,60,8.034197,0.966246,10
5856,2,01-10,01-10,2,87,1.986251,6.775451,01
5856,2,01-10,01-10,2,13,6.517361,0.30024,10
5857,1,01,01,1,100,-2.927791,6.225023,01
5858,2,01-10,01-10,2,67,1.786289,7.289786,01
5858,2,01-10,01-10,2,33,7.629685,2.490034,10
5859,2,01-10,01-10,2,13,7.173308,1.785407,10
5859,2,01-10,01-10,2,87,2.149686,6.574973,01
5860,1,10,10,1,100,6.919306,-0.980985,10
5861,2,01-10,01-10,2,61,-0.638821,6.315579,01
5861,2,01-10,01-10,2,39,5.842041,0.152272,10
5862,2,01-10,01-10,2,80,6.599845,1.159903,10
5862,2,01-10,01-10,2,20,2.371832,6.720634,01
5863,1,01,01,1,100,2.903995,9.15646,01
5864,2,01-10,01-10,2,90,-1.095864,7.330725,01
5864,2,01-10,01-10,2,10,5.443852,1.191051,10
5865,2,01-10,01-10,2,6,6.483345,3.075322,10
5865,2,01-10,01-10,2,94,0.165483,8.241575,01
5866,2,01-10,01-10,2,79,-0.245412,6.833328,01
5866,2,01-10,01-10,2,21,6.204619,2.018728,10
5867,2,01-10,01-10,2,77,-0.009397,6.468702,01
5867,2,01-10,01-10,2,23,6.203225,1.980339,10
5868,2,01-10,01-10,2,96,0.559054,6.160933,01
5868,2,01-10,01-10,2,4,5.718592,2.581158,10
5869,1,01,01,1,100,-0.077675,6.039687,01
5870,2,01-10,01-10,2,39,5.946584,2.176563,10
5870,2,01-10,01-10,2,61,1.297674,6.769988,01
5871,2,01-10,01-10,2,96,8.279504,0.750422,10
5871,2,01-10,01-10,2,4,2.328408,7.082403,01
5872,2,01-10,01-10,2,68,0.463758,6.717654,01
5872,2,01-10,01-10,2,32,6.496351,0.955746,10
5873,1,10,10,1,100,5.402015,-0.940654,10
5874,2,01-11,01,2,84,3.783773,7.055054,01
5874,2,01-11,01,2,16,5.413292,2.715814,11
5875,2,01-10,01-10,2,57,3.255828,6.173108,01
5875,2,01-10,01-10,2,43,6.46935,0.746875,10
5876,1,01,01,1,100,-1.847657,5.36789,01
5877,2,01-10,01-10,2,81,-2.098583,6.19599,01
5877,2,01-10,01-10,2,19,3.551814,2.249539,10
5878,2,01-10,01-10,2,91,0.42544,8.329688,01
5878,2,01-10,01-10,2,9,6.887451,2.676858,10
5879,1,10,10,1,100,5.67359,2.171492,10
5880,2,01-10,01-10,2,80,1.258965,7.876899,01
5880,2,01-10,01-10,2,20,7.309969,2.842373,10
5881,1,01,01,1,100,1.276728,9.111354,01
5882,2,01-10,01-10,2,98,7.194888,-2.105949,10
5882,2,01-10,01-10,2,2,1.03192,4.228535,01
5883,2,01-10,01-10,2,91,2.36022,8.36734,01
5883,2,01-10,01-10,2,9,6.267894,3.500433,10
5884,2,01-10,01-10,2,27,6.062285,0.945848,10
5884,2,01-10,01-10,2,73,0.119582,6.84725,01
5885,2,01-10,01-10,2,72,2.732039,7.360774,01
5885,2,01-10,01-10,2,28,6.833038,3.443016,10
5886,1,01,01,1,100,-0.049415,9.601081,01
5887,2,01-10,01-10,2,52,6.323742,2.640209,10
5887,2,01-10,01-10,2,48,-0.226418,6.91613,01
5888,1,10,10,1,100,6.54484,0.386729,10
5889,1,01,01,1,100,-3.987105,6.65695,01
5890,2,01-10,01-10,2,64,5.390077,0.789741,10
5890,2,01-10,01-10,2,36,1.267093,6.550941,01
5891,1,10,10,1,100,8.803869,0.553867,10
5892,2,01-10,01-10,2,78,-1.724098,4.157657,01
5892,2,01-10,01-10,2,22,4.91587,-0.846796,10
5893,2,01-10,01-10,2,71,2.184889,7.075293,01
5893,2,01-10,01-10,2,29,7.39545,0.811395,10
5894,2,01-10,01-10,2,93,5.901772,-4.076254,10
5894,2,01-10,01-10,2,7,1.802296,2.367571,01
5895,1,01,01,1,100,3.514542,8.844266,01
5896,2,01-10,01-10,2,53,6.965508,1.563418,10
5896,2,01-10,01-10,2,47,0.982496,6.777579,01
5897,1,10,10,1,100,6.989989,-4.276671,10
5898,2,01-10,01-10,2,92,6.500566,0.528637,10
5898,2,01-10,01-10,2,8,1.253548,4.918447,01
5899,1,01,01,1,100,-0.397748,7.613601,01
5900,1,01,01,1,100,-1.163777,8.275708,01
5901,1,01,01,1,100,-3.740553,8.016403,01
5902,1,11,11,1,100,4.51833,3.009891,11
5903,2,01-10,01-10,2,60,0.46054,5.76825,01
5903,2,01-10,01-10,2,40,5.180402,-0.409403,10
5904,1,10,10,1,100,6.783741,-2.56816,10
5905,2,01-10,01-10,2,93,1.678254,7.834456,01
5905,2,01-10,01-10,2,7,7.863156,1.299412,10
5906,2,01-10,01-10,2,81,7.958728,1.306422,10
5906,2,01-10,01-10,2,19,2.485855,7.290667,01
5907,1,10,10,1,100,4.94774,-2.695035,10
5908,1,01,01,1,100,-1.079262,7.254559,01
5909,2,01-10,01-10,2,90,7.666355,1.375064,10
5909,2,01-10,01-10,2,10,2.103374,6.760735,01
5910,2,01-10,01-10,2,79,6.54346,-1.212168,10
5910,2,01-10,01-10,2,21,0.75213,5.418783,01
5911,1,10,10,1,100,6.307966,-4.366969,10
5912,2,01-10,01-10,2,52,3.63436,6.406203,01
5912,2,01-10,01-10,2,48,4.475173,-0.116976,10
5913,1,01,01,1,100,-3.95673,5.682992,01
5914,2,01-10,01-10,2,46,2.280094,6.958858,01
5914,2,01-10,01-10,2,54,6.626107,1.715883,10
5915,2,01-10,01-10,2,38,7.572626,-0.791006,10
5915,2,01-10,01-10,2,62,0.97107,5.320908,01
5916,2,01-10,01-10,2,37,6.039233,0.234406,10
5916,2,01-10,01-10,2,63,0.339426,6.712103,01
5917,2,01-10,01-10,2,32,6.546593,2.441929,10
5917,2,01-10,01-10,2,68,0.177506,6.213489,01
5918,2,01-10,01-10,2,31,5.554313,1.180113,10
5918,2,01-10,01-10,2,69,2.467339,6.217468,01
5919,2,01-10,01-10,2,90,-0.831682,6.919534,01
5919,2,01-10,01-10,2,10,5.616976,1.117763,10
5920,2,01-10,01-10,2,95,0.042715,7.393902,01
5920,2,01-10,01-10,2,5,6.438191,2.198681,10
5921,2,01-10,01-10,2,88,-0.279151,7.623361,01
5921,2,01-10,01-10,2,12,5.745669,1.182507,10
5922,1,10,10,1,100,7.328879,-0.555092,10
5923,1,01,01,1,100,0.858511,7.68616,01
5924,2,01-10,01-10,2,95,-1.618021,5.899332,01
5924,2,01-10,01-10,2,5,4.969193,0.201455,10
5925,2,01-11,01,2,35,4.789632,0.729553,11
5925,2,01-11,01,2,65,2.16195,6.448523,01
5926,2,01-10,01-10,2,44,2.792203,7.260386,01
5926,2,01-10,01-10,2,56,7.724352,2.074246,10
5927,2,01-10,01-10,2,92,1.387631,7.908602,01
5927,2,01-10,01-10,2,8,6.251895,2.230191,10
5928,2,01-10,01-10,2,50,6.946064,2.7644,10
5928,2,01-10,01-10,2,50,2.928462,7.517807,01
5929,1,01,01,1,100,-0.2017,8.053657,01
5930,2,01-10,01-10,2,50,2.632283,6.264025,01
5930,2,01-10,01-10,2,50,7.235157,1.712712,10
5931,2,01-10,01-10,2,80,-1.800168,4.037985,01
5931,2,01-10,01-10,2,20,4.393311,0.31612,10
5932,2,01-10,01-10,2,70,3.213131,2.032412,01
5932,2,01-10,01-10,2,30,5.824073,-0.607975,10
5933,2,01-10,01-10,2,39,5.307158,2.07794,10
5933,2,01-10,01-10,2,61,-0.896169,7.277607,01
5934,2,01-10,01-10,2,62,9.218215,2.289352,10
5934,2,01-10,01-10,2,38,2.576823,8.274751,01
5935,1,10,10,1,100,6.680297,2.707461,10
5936,2,01-10,01-10,2,96,-0.171618,7.253866,01
5936,2,01-10,01-10,2,4,6.051899,0.790921,10
5937,1,01,01,1,100,1.289455,8.369489,01
5938,2,01-10,01-10,2,38,0.780887,6.253737,01
5938,2,01-10,01-10,2,62,7.087388,0.351415,10
5939,2,01-10,01-10,2,97,-1.588143,6.479723,01
5939,2,01-10,01-10,2,3,5.006883,0.946959,10
5940,1,01,01,1,100,2.091195,7.357826,01
5941,1,10,10,1,100,6.690776,-0.960703,10
5942,1,01,01,1,100,3.163168,7.653018,01
5943,2,01-10,01-10,2,42,6.756379,1.450935,10
5943,2,01-10,01-10,2,58,2.780126,6.967915,01
5944,1,01,01,1,100,1.807264,6.304546,01
5945,1,01,01,1,100,2.376767,7.484653,01
5946,2,01-10,01-10,2,93,-0.476863,9.38458,01
5946,2,01-10,01-10,2,7,6.062293,3.192048,10
5947,2,01-10,01-10,2,99,8.040865,-0.319876,10
5947,2,01-10,01-10,2,1,2.687823,5.327492,01
5948,1,10,10,1,100,7.146066,-1.518516,10
5949,1,10,10,1,100,8.361867,1.379988,10
5950,2,01-10,01-10,2,76,7.155048,-0.694017,10
5950,2,01-10,01-10,2,24,1.694718,5.75314,01
5951,1,01,01,1,100,1.215725,8.760313,01
5952,1,10,10,1,100,5.797874,-1.71728,10
5953,1,01,01,1,100,-0.261438,6.830752,01
5954,1,10,10,1,100,9.022049,-2.534098,10
5955,2,01-10,01-10,2,58,6.800637,1.595899,10
5955,2,01-10,01-10,2,42,0.842459,6.462938,01
5956,2,01-10,01-10,2,37,3.248494,8.17214,01
5956,2,01-10,01-10,2,63,7.386338,2.349653,10
5957,1,01,01,1,100,0.956163,7.981166,01
5958,2,01-10,01-10,2,12,1.827222,5.830593,01
5958,2,01-10,01-10,2,88,6.164677,1.355299,10
5959,2,01-10,01-10,2,94,7.025665,-1.137957,10
5959,2,01-10,01-10,2,6,1.231806,4.801199,01
5960,2,01-10,01-10,2,88,5.784908,-1.759938,10
5960,2,01-10,01-10,2,12,3.233389,4.408571,01
5961,2,01-10,01-10,2,26,-0.992404,6.701338,01
5961,2,01-10,01-10,2,74,5.361868,0.066088,10
5962,1,01,01,1,100,2.843323,5.119645,01
5963,1,01,01,1,100,-2.482843,5.372261,01
5964,2,01-10,01-10,2,55,1.075918,6.306273,01
5964,2,01-10,01-10,2,45,7.101159,0.533262,10
5965,1,10,10,1,100,8.598984,0.480063,10
5966,1,01,01,1,100,3.562845,6.58457,01
5967,2,01-10,01-10,2,75,-1.02492,6.200255,01
5967,2,01-10,01-10,2,25,4.54875,1.700585,10
5968,2,01-10,01-10,2,17,4.187594,1.373927,10
5968,2,01-10,01-10,2,83,-1.743211,5.791465,01
5969,2,01-10,01-10,2,51,6.666421,-0.36135,10
5969,2,01-10,01-10,2,49,2.042154,6.270085,01
5970,2,01-10,01-10,2,90,5.678477,-0.414521,10
5970,2,01-10,01-10,2,10,0.965589,5.33412,01
5971,2,01-10,01-10,2,33,5.028169,2.093093,10
5971,2,01-10,01-10,2,67,-0.242877,6.665759,01
5972,2,01-10,01-10,2,78,0.703018,6.660617,01
5972,2,01-10,01-10,2,22,6.526757,0.201477,10
5973,1,10,10,1,100,8.840573,1.132607,10
5974,1,10,01-10,1,100,9.297046,-2.053915,10
5975,2,01-10,01-10,2,69,2.907592,8.188758,01
5975,2,01-10,01-10,2,31,8.235886,2.180199,10
5976,1,01,01,1,100,2.172882,7.341406,01
5977,2,01-10,01-10,2,63,8.55692,1.4075820000000001,10
5977,2,01-10,01-10,2,37,2.612654,7.899979,01
5978,2,01-10,01-10,2,84,6.207588,0.172754,10
5978,2,01-10,01-10,2,16,1.111109,5.175685,01
5979,2,01-10,01-10,2,79,2.148124,8.096682,01
5979,2,01-10,01-10,2,21,8.46013,3.777591,10
5980,2,01-10,01-10,2,29,6.473008,0.212812,10
5980,2,01-10,01-10,2,71,2.050755,6.021317,01
5981,2,01-10,01-10,2,51,6.561752,-0.018932,10
5981,2,01-10,01-10,2,49,2.625866,5.714385,01
5982,2,01-10,01-10,2,95,1.294508,5.103125,01
5982,2,01-10,01-10,2,5,5.797507,-0.829675,10
5983,1,01,01,1,100,1.603769,6.754007,01
5984,2,01-10,01-10,2,93,7.797248,0.747194,10
5984,2,01-10,01-10,2,7,1.996057,5.547017,01
5985,2,01-10,01-10,2,90,-0.673551,6.77476,01
5985,2,01-10,01-10,2,10,5.930987,0.40846,10
5986,1,10,10,1,100,4.411581,-2.54869,10
5987,2,01-10,01-10,2,76,6.37609,1.134657,10
5987,2,01-10,01-10,2,24,-0.261625,6.833606,01
5988,2,01-11,01,2,98,1.982263,8.57529,01
5988,2,01-11,01,2,2,4.532149,2.676272,11
5989,1,01,01,1,100,0.931874,8.828449,01
5990,2,01-10,01-10,2,91,-0.71132,6.687872,01
5990,2,01-10,01-10,2,9,5.383925,0.221215,10
5991,2,01-10,01-10,2,84,-1.635884,3.80006,01
5991,2,01-10,01-10,2,16,5.000456,-0.206201,10
5992,1,01,01,1,100,1.14418,5.160882,01
5993,2,01-10,01-10,2,97,7.166125,1.144105,10
5993,2,01-10,01-10,2,3,1.632756,5.244163,01
5994,1,01,01,1,100,2.788268,8.438439,01
5995,2,01-10,01-10,2,64,0.577439,7.108335,01
5995,2,01-10,01-10,2,36,6.611501,0.47527,10
5996,2,01-10,01-10,2,76,0.660734,7.352286,01
5996,2,01-10,01-10,2,24,6.570805,1.577985,10
5997,2,01-10,01-10,2,72,8.4195430000000009,1.042197,10
5997,2,01-10,01-10,2,28,2.555117,6.486021,01
5998,1,01,01,1,100,2.882229,6.442815,01
5999,1,01,01,1,100,0.181626,7.984282,01
6000,2,01-10,01-10,2,71,-1.417476,6.862365,01
6000,2,01-10,01-10,2,29,5.12562,0.636514,10
6001,2,01-10,01-10,2,67,8.545446,0.473565,10
6001,2,01-10,01-10,2,33,2.818648,6.024938,01
6002,2,01-10,01-10,2,80,8.540395,-0.634296,10
6002,2,01-10,01-10,2,20,1.9796,5.340791,01
6003,2,01-10,01-10,2,79,-0.092577,6.717296,01
6003,2,01-10,01-10,2,21,5.854085,0.33796,10
6004,1,10,10,1,100,4.027859,-3.389552,10
6005,2,01-10,01-10,2,71,5.931417,-0.33486900000000003,10
6005,2,01-10,01-10,2,29,-0.321379,6.233314,01
6006,1,01,01,1,100,1.753749,7.00658,01
6007,1,01,01,1,100,1.35469,8.150078,01
6008,1,11,11,1,100,3.652589,4.252101,11
6009,1,01,01,1,100,2.282396,7.562899,01
6010,2,01-10,01-10,2,99,6.538177,-0.832744,10
6010,2,01-10,01-10,2,1,0.126959,4.096798,01
6011,1,10,10,1,100,8.089039,0.443971,10
6012,1,10,10,1,100,9.213609,-1.454305,10
6013,2,01-10,01-10,2,95,-0.262244,8.689723,01
6013,2,01-10,01-10,2,5,5.354431,2.619991,10
6014,2,01-10,01-10,2,85,5.539864,0.314548,10
6014,2,01-10,01-10,2,15,3.953828,5.821287,01
6015,2,01-10,01-10,2,58,8.906407,2.89302,10
6015,2,01-10,01-10,2,42,3.21072,7.345799,01
6016,2,01-10,01-10,2,89,6.838357,-1.219562,10
6016,2,01-10,01-10,2,11,0.85037,5.153605,01
6017,1,11,11,1,100,2.405785,6.049134,11
6018,2,01-10,01-10,2,64,0.974993,8.128887,01
6018,2,01-10,01-10,2,36,7.61772,3.038254,10
6019,1,11,11,1,100,2.613372,6.430358,11
6020,1,01,01,1,100,-1.052299,6.026318,01
6021,1,01,01,1,100,1.137881,7.000194,01
6022,2,01-10,01-10,2,34,1.552376,6.73317,01
6022,2,01-10,01-10,2,66,7.1889,0.953003,10
6023,1,01,01,1,100,-3.37878,8.314124,01
6024,2,01-10,01-10,2,78,5.018755,-0.05488,10
6024,2,01-10,01-10,2,22,-0.538295,5.92009,01
6025,2,01-10,01-10,2,94,0.055247,7.099684,01
6025,2,01-10,01-10,2,6,5.840149,1.528125,10
6026,2,01-10,01-10,2,26,4.956556,0.193973,10
6026,2,01-10,01-10,2,74,0.745056,6.465196,01
6027,2,01-10,01-10,2,28,5.791596,0.600264,10
6027,2,01-10,01-10,2,72,-0.39928,7.083875,01
6028,2,01-10,01-10,2,79,-2.631709,5.599944,01
6028,2,01-10,01-10,2,21,3.498302,-0.445184,10
6029,2,01-10,01-10,2,61,7.670796,-0.471727,10
6029,2,01-10,01-10,2,39,1.847771,5.418985,01
6030,2,01-10,01-10,2,79,7.136232,-0.301119,10
6030,2,01-10,01-10,2,21,2.231883,5.897892,01
6031,2,01-10,01-10,2,75,6.437552,2.566188,10
6031,2,01-10,01-10,2,25,0.698179,6.565958,01
6032,1,01,01,1,100,-0.459114,7.234179,01
6033,2,01-10,01-10,2,25,5.089827,1.206247,10
6033,2,01-10,01-10,2,75,-0.934285,7.177287,01
6034,1,01,01,1,100,0.829339,5.87539,01
6035,1,10,10,1,100,8.799336,1.854369,10
6036,2,01-10,01-10,2,90,0.569719,6.914111,01
6036,2,01-10,01-10,2,10,5.853549,1.741205,10
6037,1,10,10,1,100,5.876282,-3.139473,10
6038,2,01-10,01-10,2,31,2.029859,6.0863,01
6038,2,01-10,01-10,2,69,7.612715,0.301397,10
6039,1,01,01,1,100,-5.724964,4.641624,01
6040,2,01-10,01-10,2,75,-2.058103,5.036247,01
6040,2,01-10,01-10,2,25,3.985406,2.22453,10
6041,2,01-10,01-10,2,76,1.368126,5.541479,01
6041,2,01-10,01-10,2,24,6.432097,1.419003,10
6042,1,01,01,1,100,-5.321355,6.098748,01
6043,2,01-10,01-10,2,86,0.699765,6.712081,01
6043,2,01-10,01-10,2,14,6.868306,0.527151,10
6044,2,01-10,01-10,2,94,9.46371,3.260852,10
6044,2,01-10,01-10,2,6,4.30359,7.552899,01
6045,1,10,10,1,100,8.633907,-0.283555,10
6046,1,01,01,1,100,-3.735187,7.835248,01
6047,1,10,10,1,100,6.667868,0.080665,10
6048,1,10,10,1,100,7.835695,-0.71306,10
6049,1,01,01,1,100,2.02124,7.748069,01
6050,2,01-10,01-10,2,77,6.022436,1.212275,10
6050,2,01-10,01-10,2,23,-0.267665,5.638242,01
6051,2,01-10,01-10,2,96,-1.811944,7.584976,01
6051,2,01-10,01-10,2,4,4.747807,2.920452,10
6052,1,01,01,1,100,1.33657,8.113999,01
6053,2,01-10,01-10,2,30,7.109976,2.792029,10
6053,2,01-10,01-10,2,70,0.590985,8.581916,01
6054,2,01-10,01-10,2,93,0.936066,7.080059,01
6054,2,01-10,01-10,2,7,6.559653,0.733705,10
6055,1,01,01,1,100,-2.900199,8.254962,01
6056,1,01,01,1,100,0.474486,7.100779,01
6057,1,10,10,1,100,5.78621,0.689233,10
6058,2,01-10,01-10,2,98,5.783738,-2.00993,10
6058,2,01-10,01-10,2,2,3.145485,4.615872,01
6059,1,01,01,1,100,0.661614,5.840043,01
6060,1,01,01,1,100,-0.182493,6.678093,01
6061,2,01-10,01-10,2,82,7.001238,-0.060115,10
6061,2,01-10,01-10,2,18,4.186545,6.549039,01
6062,2,01-10,01-10,2,95,7.635722,0.868016,10
6062,2,01-10,01-10,2,5,2.470889,6.641775,01
6063,2,01-10,01-10,2,50,-0.112747,6.649513,01
6063,2,01-10,01-10,2,50,5.857094,1.711785,10
6064,1,01,01,1,100,-0.285298,4.928505,01
6065,1,01,01,1,100,-2.402961,6.278719,01
6066,1,01,01,1,100,-4.450355,7.314766,01
6067,2,01-10,01-10,2,77,5.101712,0.849418,10
6067,2,01-10,01-10,2,23,-0.371738,6.447357,01
6068,1,01,01-10,1,100,1.025425,9.581223,01
6069,2,01-10,01-10,2,48,7.469585,0.537193,10
6069,2,01-10,01-10,2,52,0.99231,6.480674,01
6070,1,01,01,1,100,1.887738,6.867793,01
6071,1,01,01,1,100,0.49264,8.493643,01
6072,2,01-10,01-10,2,97,-1.035189,6.939792,01
6072,2,01-10,01-10,2,3,4.755035,1.659854,10
6073,2,01-10,01-10,2,85,6.673386,-2.699484,10
6073,2,01-10,01-10,2,15,1.203017,3.784455,01
6074,2,01-10,01-10,2,85,5.705953,0.43913,10
6074,2,01-10,01-10,2,15,1.321003,4.963481,01
6075,1,01,01,1,100,0.216326,8.855307,01
6076,2,01-10,01-10,2,71,0.194786,6.861287,01
6076,2,01-10,01-10,2,29,6.650641,0.298047,10
6077,2,01-10,01-10,2,15,6.48386,1.5799,10
6077,2,01-10,01-10,2,85,0.777897,7.951983,01
6078,2,01-10,01-10,2,76,0.507023,7.030225,01
6078,2,01-10,01-10,2,24,5.970416,0.594894,10
6079,2,01-10,01-10,2,38,7.129233,2.107197,10
6079,2,01-10,01-10,2,62,0.81115,6.828085,01
6080,1,10,10,1,100,8.972118,1.359352,10
6081,2,01-10,01-10,2,75,-0.745121,6.149122,01
6081,2,01-10,01-10,2,25,5.84678,2.566686,10
6082,1,11,11,1,100,6.118669,1.723465,11
6083,1,10,10,1,100,6.633278,1.046954,10
6084,2,01-10,01-10,2,96,-0.703011,8.354003,01
6084,2,01-10,01-10,2,4,5.05744,2.160804,10
6085,1,01,01,1,100,0.232933,7.133897,01
6086,1,01,01,1,100,1.517705,6.475923,01
6087,2,01-10,01-10,2,87,8.375241,0.811672,10
6087,2,01-10,01-10,2,13,2.540281,4.781364,01
6088,2,01-10,01-10,2,47,0.910764,6.958456,01
6088,2,01-10,01-10,2,53,6.542404,1.233941,10
6089,2,01-10,01-10,2,86,2.777768,9.224902,01
6089,2,01-10,01-10,2,14,7.825442,3.474408,10
6090,1,01,01,1,100,-0.824821,8.908661,01
6091,2,01-10,01-10,2,74,8.529389,2.784324,10
6091,2,01-10,01-10,2,26,2.677379,5.753824,01
6092,2,01-10,01-10,2,31,5.571887,-0.986167,10
6092,2,01-10,01-10,2,69,0.049241,4.638667,01
6093,1,01,01,1,100,0.358002,9.246348,01
6094,2,01-10,01-10,2,72,5.560876,-2.420489,10
6094,2,01-10,01-10,2,28,2.746184,4.189658,01
6095,1,01,01,1,100,0.726421,9.673009,01
6096,2,01-10,01-10,2,86,0.356288,7.269822,01
6096,2,01-10,01-10,2,14,5.578864,1.450559,10
6097,1,10,10,1,100,6.490045,3.765616,10
6098,1,01,01,1,100,0.803542,9.028511,01
6099,1,10,10,1,100,6.999654,-0.544277,10
6100,1,10,10,1,100,7.083199,1.081142,10
6101,2,01-10,01-10,2,67,6.825925,0.785268,10
6101,2,01-10,01-10,2,33,2.455678,5.155515,01
6102,1,10,10,1,100,7.814525,-2.625862,10
6103,1,01,01,1,100,1.570655,7.75005,01
6104,2,01-10,01-10,2,96,6.684446,-1.677327,10
6104,2,01-10,01-10,2,4,1.589965,4.856825,01
6105,1,01,01,1,100,-2.328817,7.58657,01
6106,1,01,01,1,100,-1.968598,7.26766,01
6107,2,01-10,01-10,2,71,7.570225,0.222451,10
6107,2,01-10,01-10,2,29,2.332774,5.387897,01
6108,1,10,10,1,100,7.810396,-2.318535,10
6109,2,01-10,01-10,2,85,1.134942,8.511844,01
6109,2,01-10,01-10,2,15,7.763907,1.870312,10
6110,1,10,10,1,100,6.756008,-2.767252,10
6111,2,01-10,01-10,2,14,7.261692,3.724418,10
6111,2,01-10,01-10,2,86,2.192855,7.927261,01
6112,1,01,01,1,100,0.528334,9.526462,01
6113,2,01-10,01-10,2,83,-0.40098,7.386575,01
6113,2,01-10,01-10,2,17,6.084224,1.841038,10
6114,1,01,01,1,100,-0.615664,8.328386,01
6115,1,01,01,1,100,-4.852517,5.48263,01
6116,2,01-10,01-10,2,58,6.534497,-0.475269,10
6116,2,01-10,01-10,2,42,-0.073511,5.947992,01
6117,2,01-10,01-10,2,60,1.73802,6.41428,01
6117,2,01-10,01-10,2,40,6.872211,0.592,10
6118,2,01-10,01-10,2,70,6.574519,-4.861828,10
6118,2,01-10,01-10,2,30,1.930646,1.12228,01
6119,1,01,01,1,100,-1.818475,6.4852359999999996,01
6120,1,01,01,1,100,0.742671,6.69795,01
6121,2,01-10,01-10,2,52,3.462537,6.903529,01
6121,2,01-10,01-10,2,48,6.806636,1.206679,10
6122,2,01-10,01-10,2,71,1.681965,5.976096,01
6122,2,01-10,01-10,2,29,7.567241,1.139805,10
6123,1,10,10,1,100,6.873397,-2.679688,10
6124,2,01-10,01-10,2,45,5.789093,0.021813,10
6124,2,01-10,01-10,2,55,2.133214,6.26116,01
6125,1,10,01-10,1,100,7.218559,-2.690809,10
6126,2,01-10,01-10,2,64,1.583408,7.512144,01
6126,2,01-10,01-10,2,36,6.688183,2.282653,10
6127,2,01-10,01-10,2,70,0.456103,6.689824,01
6127,2,01-10,01-10,2,30,5.922901,0.168219,10
6128,2,01-10,01-10,2,35,7.177206,0.303439,10
6128,2,01-10,01-10,2,65,1.206259,4.942194,01
6129,1,10,10,1,100,7.499496,0.642624,10
6130,2,01-10,01-10,2,46,-0.041686,6.326093,01
6130,2,01-10,01-10,2,54,6.397377,3.046225,10
6131,2,01-10,01-10,2,89,1.173116,6.615385,01
6131,2,01-10,01-10,2,11,6.958854,2.323834,10
6132,2,01-10,01-10,2,71,1.447987,7.404234,01
6132,2,01-10,01-10,2,29,8.016858,2.239316,10
6133,1,10,10,1,100,7.153473,-2.325942,10
6134,2,01-10,01-10,2,25,0.040873,5.366233,01
6134,2,01-10,01-10,2,75,6.614163,-0.676573,10
6135,2,01-10,01-10,2,84,0.034754,8.192776,01
6135,2,01-10,01-10,2,16,5.267094,1.984803,10
6136,1,10,01-10,1,100,8.079041,0.2991,10
6137,1,11,11,1,100,2.164277,6.084679,11
6138,1,01,01,1,100,3.743875,6.891295,01
6139,1,10,10,1,100,4.767111,-4.254555,10
6140,2,01-10,01-10,2,98,6.523534,-2.111768,10
6140,2,01-10,01-10,2,2,-0.005838,3.22283,01
6141,2,01-10,01-10,2,26,1.068363,6.826396,01
6141,2,01-10,01-10,2,74,7.350392,0.619584,10
6142,2,01-10,01-10,2,48,2.006037,7.101354,01
6142,2,01-10,01-10,2,52,7.803702,2.280542,10
6143,2,01-10,01-10,2,87,-1.469033,5.811106,01
6143,2,01-10,01-10,2,13,4.732766,1.579462,10
6144,1,10,10,1,100,7.226154,0.70794,10
6145,2,01-10,01-10,2,87,8.307932,0.939406,10
6145,2,01-10,01-10,2,13,1.711532,5.221297,01
6146,1,01,01,1,100,-5.135797,5.620771,01
6147,2,01-10,01-10,2,96,0.882752,7.825741,01
6147,2,01-10,01-10,2,4,6.038372,1.699901,10
6148,2,01-10,01-10,2,74,6.802904,-0.274859,10
6148,2,01-10,01-10,2,26,0.530263,6.283267,01
6149,1,01,01,1,100,2.718152,8.525373,01
6150,2,01-10,01-10,2,80,7.704396,0.460841,10
6150,2,01-10,01-10,2,20,1.540698,5.876574,01
6151,2,01-10,01-10,2,58,6.693779,1.136755,10
6151,2,01-10,01-10,2,42,1.399184,7.159377,01
6152,1,01,01,1,100,-3.022241,6.734207,01
6153,2,01-10,01-10,2,80,7.910092,0.968994,10
6153,2,01-10,01-10,2,20,4.219292,7.425504,01
6154,2,01-10,01-10,2,74,2.558832,7.132409,01
6154,2,01-10,01-10,2,26,4.451503,1.460952,10
6155,1,01,01,1,100,-2.107665,9.391402,01
6156,1,10,10,1,100,7.61324,1.623999,10
6157,1,10,10,1,100,7.289043,-0.534482,10
6158,1,01,01,1,100,-3.832318,7.117556,01
6159,1,01,01,1,100,1.023382,5.469834,01
6160,2,01-10,01-10,2,92,0.121204,4.796409,01
6160,2,01-10,01-10,2,8,5.980001,-0.548789,10
6161,1,10,10,1,100,6.399126,-1.111185,10
6162,1,10,10,1,100,7.126266,1.598468,10
6163,1,01,01,1,100,-1.407948,7.585479,01
6164,2,01-10,01-10,2,49,5.957128,2.065204,10
6164,2,01-10,01-10,2,51,-0.080337,6.719817,01
6165,2,01-10,01-10,2,63,2.40904,5.292358,01
6165,2,01-10,01-10,2,37,7.372023,0.315413,10
6166,2,01-10,01-10,2,91,1.513511,6.309366,01
6166,2,01-10,01-10,2,9,6.053372,1.26644,10
