60.115,0.036,105.569,0.020	0.009,96.502,0.015,96.696
218.274,0.049,290.057,0.431	0.047,76.209,0.068,74.863
95.116,0.621,16.489,0.484	0.031,226.213,0.092,22.010
10.474,1.290,39.153,1.313	0.007,32.395,0.017,97.697
3.100,19.686,0.251,1.214	78.259,0.017,4.980,1.214	0.046,19.686,0.020,113.890
2.090,0.757,55.844,1.388	0.003,55.197,0.020,99.682
263.118,0.018,154.576,0.078	0.061,68.897,0.220,325.284
1.951,30.267,0.077,1.269	79.232,0.313,5.456,0.000
3.057,0.252,84.339,0.018	0.004,16.351,0.034,147.179
103.008,0.176,65.774,0.007	0.015,273.429,0.012,26.171
129.621,0.484,3.714,2.490	4.517,45.296,0.228,2.490	0.053,45.296,0.012,40.621
49.799,0.795,52.442,0.174	0.047,124.229,0.179,583.040
0.025,173.443,0.736,20.560
128.774,0.020,632.096,0.194
780.343,0.009,25.862,1.261	0.161,42.101,0.006,107.862
51.885,0.566,79.887,0.009	0.014,746.738,0.061,74.723
147.777,0.044,224.276,0.025	0.055,83.449,0.083,106.566
282.195,0.161,60.971,0.068	3.526,4.258,1.897,56.455	0.054,187.361,0.023,56.455
121.887,0.053,38.106,0.158	0.020,97.878,0.018,139.306
267.169,1.355,3.080,0.354	267.169,0.015,265.701,0.049
7.953,233.974,10.678,0.792	474.597,0.506,548.091,0.011	12.742,7.133,5.759,68.412	0.214,233.974,0.112,68.412
167.622,1.551,13.861,1.874	0.062,111.621,0.002,142.664
61.114,0.184,95.193,0.038	0.424,212.405,0.047,233.178
62.125,0.080,9.016,4.171	0.012,337.674,0.004,376.983
59.877,0.051,69.043,0.011	0.007,252.008,0.435,66.288
1.665,95.202,0.532,2.025	99.120,0.113,31.383,0.051	0.084,95.202,0.006,182.067
155.413,0.015,33.464,6.003	1.998,1.100,33.464,15.868	0.025,58.067,0.011,573.113
200.323,0.387,44.396,0.029	4.848,470.170,0.013,115.334
8.308,3.681,26.546,2.284	0.002,59.321,0.004,59.776
2.439,99.356,1.286,7.199	37.221,0.062,58.986,0.528	0.024,99.356,0.018,237.812
0.652,60.468,0.404,13.445	50.686,0.013,18.250,0.025
68.095,1.744,74.875,0.056	0.442,169.200,0.424,84.087
249.806,0.910,0.253,4.022	0.061,78.501,0.007,105.988
78.809,4.808,0.722,0.905	78.809,0.289,42.382,0.081	1.840,3.598,42.382,7.867	0.063,59.824,0.050,88.034
96.190,0.108,147.795,0.589	0.020,309.934,0.031,125.312
100.587,2.307,0.780,3.221	100.587,0.043,44.866,0.046	0.035,108.226,0.036,50.603
43.534,3.346,25.200,0.078	0.028,89.452,0.020,25.225
0.002,494.435,0.119,87.535
131.129,0.905,31.593,2.476	0.157,287.697,0.014,67.455
31.594,0.038,101.047,0.098	0.025,77.068,0.055,219.464
120.777,0.019,146.655,0.190	0.309,86.996,0.538,118.042
82.495,1.665,0.510,1.172	82.495,0.039,28.910,0.023	0.331,150.440,0.013,77.725
46.459,0.023,494.035,0.015	0.682,1.391,494.035,0.149
22.580,0.010,72.851,1.365	0.012,28.480,1.079,121.091
113.380,0.193,48.522,0.023	0.048,123.495,0.023,22.423
20.376,0.160,298.213,3.525	0.004,514.447,0.041,67.440
99.124,4.711,13.342,1.149	5.205,4.711,0.159,113.173	0.166,76.304,0.002,113.173
231.227,0.075,109.167,0.014	0.230,66.704,0.020,68.638	14.180,0.075,1.558,68.638
76.268,0.001,79.917,0.627	12.235,2.944,0.845,261.061
142.385,0.011,68.391,0.031	1.835,58.849,0.024,128.065
3.950,65.791,0.017,76.580
0.161,281.086,0.005,236.751
50.887,0.056,62.246,1.389	0.006,229.345,0.350,128.987
84.083,0.135,31.953,0.006	0.018,387.187,0.006,34.500
214.270,0.095,123.189,0.026	214.270,3.979,2.223,2.033	4.554,200.864,0.028,94.446
54.174,0.136,110.065,0.125	0.028,106.228,0.030,393.265
251.996,0.016,120.423,0.299	0.036,74.649,0.117,58.173
61.234,0.037,157.260,0.316	61.234,2.455,2.276,8.344	0.018,113.837,0.055,465.578
6.765,0.290,53.754,0.017	0.002,26.169,0.012,79.195
610.017,3.493,120.770,0.076	3.385,343.375,0.227,139.886
296.101,0.006,81.290,0.013	17.401,0.533,1.101,92.544
510.991,0.020,116.465,0.210	29.524,0.750,5.810,184.057	0.360,59.331,0.635,184.057
72.066,1.035,26.026,0.036	0.339,99.397,0.081,48.626
502.283,4.913,2.996,2.552	0.162,456.979,0.001,240.584
149.629,0.051,139.421,0.110	0.127,225.455,0.021,218.333
75.744,0.103,121.246,0.011	0.228,323.689,0.025,80.968
0.572,439.370,0.012,154.744
218.589,3.302,1.614,3.720	218.589,0.042,78.842,0.039	1.702,285.901,0.113,282.025
141.607,0.010,148.531,0.016	10.534,7.061,2.815,29.879
148.052,0.017,93.516,0.014	0.856,51.134,0.040,51.065
0.820,113.833,0.314,6.776	75.342,0.015,28.255,0.036
59.606,0.136,189.000,0.001
117.811,0.025,79.510,0.029	0.018,144.903,0.013,91.018
109.240,0.116,186.430,3.271	0.028,100.420,0.426,92.946
0.039,44.453,1.960,18.031
15.479,548.785,0.398,3.267	82.430,0.239,17.022,0.648	0.227,548.785,0.027,193.374
10.918,0.027,42.532,1.143	0.004,20.002,0.602,84.308
91.143,0.550,299.855,0.037	1.171,21.537,299.855,3.142	0.038,111.195,1.149,151.610	0.038,21.537,13.754,151.610
147.785,1.994,2.593,2.979	147.785,0.030,84.058,0.062	0.190,85.921,0.027,249.829
146.648,0.817,6.556,6.852	2.074,0.817,0.567,412.761	0.024,29.872,0.008,412.761
41.735,0.038,109.946,0.446	0.015,133.445,0.086,304.238
16.045,0.945,129.038,1.057	0.003,59.729,0.124,71.569
106.006,4.763,3.927,0.397	0.166,38.983,0.001,30.538
75.726,0.009,55.848,0.056	0.011,41.790,0.015,70.382
1.293,19.276,0.003,147.019
190.462,4.454,7.201,4.631	0.056,346.856,0.108,143.722
19.556,0.038,72.364,0.116	0.002,88.388,0.028,65.118
140.777,0.027,494.765,0.102	0.130,64.052,0.323,173.617
71.607,0.018,99.409,0.117	0.014,45.633,0.210,193.195
2.495,290.012,0.691,14.517	100.780,0.068,38.336,0.037
20.522,0.085,154.481,0.052	0.011,7.878,154.481,3.599	0.011,212.599,0.077,323.246
69.378,0.019,127.936,0.242	0.666,61.095,0.118,69.999
212.536,0.183,67.599,0.025	17.704,2.748,1.304,94.315	0.406,101.716,0.035,94.315
100.295,1.632,23.964,0.514	0.323,60.204,0.044,50.513
53.530,0.032,82.984,0.014	0.008,144.531,0.029,8.593
4.194,59.139,8.583,0.477	362.778,0.180,145.770,0.477	4.194,16.913,145.770,0.477	0.286,59.139,0.107,285.500
99.800,0.073,39.117,0.135	2.066,2.077,39.117,5.063	0.156,152.986,0.009,32.672
189.422,7.430,3.318,0.033	2.194,100.462,3.318,2.140	189.422,0.200,60.469,0.033	0.054,100.462,0.036,94.705
0.002,48.894,0.029,140.191
0.006,88.748,0.125,342.025
23.060,0.012,83.367,0.052	0.008,54.269,0.029,410.884
158.121,0.054,37.732,0.021	0.051,169.987,0.011,75.094
101.286,0.029,184.190,0.015	101.286,1.490,1.983,1.416	4.795,43.731,0.074,1.416	0.091,43.731,0.074,136.616
19.727,0.836,57.724,4.133	0.097,72.143,0.016,96.248
129.110,2.125,66.963,0.113	1.900,22.634,0.008,7.582
0.189,136.031,0.183,112.769
69.320,0.017,136.301,0.057	0.018,109.182,6.348,243.773
36.104,1.958,1.311,5.572	36.104,0.083,96.190,0.070	0.022,184.957,0.238,246.804
140.011,2.012,25.009,0.012	1.517,110.637,6.628,0.719	0.026,110.637,0.371,29.894
21.953,52.256,2.082,3.360	322.321,0.461,123.606,0.043	0.761,52.256,0.070,123.031
9.401,2.945,304.467,0.029	0.004,167.570,0.124,52.021
2.566,319.808,2.852,0.209	104.055,0.049,127.073,0.209	0.058,319.808,2.852,8.776	0.058,319.808,0.060,225.870
118.983,0.005,315.468,0.025	0.032,35.401,0.300,50.037
95.724,0.007,335.971,0.024
0.018,139.314,0.028,177.721
146.556,3.627,1.043,0.755	146.556,0.063,49.356,0.020	0.142,50.467,0.039,62.440
156.541,0.022,89.327,0.009
91.406,3.007,17.180,3.642	0.092,287.572,0.002,210.333
58.139,0.019,99.884,0.009	0.097,106.944,0.225,19.311
397.161,0.026,669.397,0.009	0.662,114.588,1.220,60.963
46.133,0.544,17.303,0.017	0.017,33.572,0.007,58.090
137.663,0.015,27.902,0.030	0.052,64.356,0.188,33.720
1.738,74.420,2.520,6.269	143.794,0.078,208.373,0.001
20.233,0.035,189.105,0.112	0.025,138.273,0.024,94.440
0.032,89.732,0.019,64.269
97.643,0.074,76.697,0.014	0.029,150.649,0.037,120.427
31.652,0.198,123.203,0.020	1.497,2.649,123.203,1.698	0.048,95.226,0.271,81.902
12.829,2.310,68.131,0.184	0.246,133.054,0.011,15.673
157.988,0.277,339.570,0.009	0.060,87.537,0.121,62.970
20.781,2.642,527.433,0.028	0.007,53.646,2.699,124.149
52.429,0.055,162.073,0.108	0.869,3.121,2.279,92.139
92.499,0.008,166.045,0.043	0.098,69.619,0.039,48.150
90.563,0.289,78.132,0.042	0.015,180.603,0.012,125.453
386.267,9.035,6.288,0.008	4.419,80.631,6.288,0.516	0.364,80.631,0.367,48.778
0.534,382.676,0.411,3.921	34.127,0.222,33.034,0.001
309.847,0.005,24.748,0.017	4.508,16.336,0.027,6.525
71.595,0.001,70.998,0.119	71.595,0.079,1.750,5.552	0.939,4.816,1.750,150.146
228.492,0.069,79.319,0.197	67.991,4.232,0.043,19.428	0.731,144.388,0.043,207.941
161.777,0.163,82.428,0.021
53.361,0.015,190.293,0.082	0.043,102.783,0.185,82.929	1.552,1.168,5.379,82.929
124.426,1.528,4.112,0.594	2.617,79.943,0.057,0.594	0.065,79.943,0.001,41.748
61.647,0.239,122.455,0.062	2.491,13.868,122.455,2.342	0.032,226.753,0.044,199.664
118.446,0.004,33.624,0.002
0.670,176.105,2.139,8.679	26.341,7.391,21.301,0.002
2.251,252.423,11.308,0.719	64.555,0.913,73.900,0.015	0.047,252.423,0.240,57.979
2.077,44.869,5.638,0.197	71.124,0.010,53.300,0.010
0.020,111.888,0.095,440.617
0.034,43.287,0.009,44.824
0.204,284.256,0.048,158.323
0.048,120.314,0.404,11.317	3.780,4.369,12.411,11.317
5.923,106.625,0.363,0.749	272.619,0.015,11.575,0.010	0.090,106.625,0.009,49.568
68.350,1.394,11.089,0.017	0.024,96.039,0.051,78.309
132.778,0.077,339.280,0.025	0.060,192.262,0.081,50.846
49.290,0.006,182.647,0.038	0.651,20.486,0.449,159.692
674.656,0.044,112.667,0.056
101.075,3.903,7.737,0.260	6.964,38.741,0.010,12.701
43.670,0.014,197.522,0.521	0.048,104.435,0.357,190.121	2.889,1.354,8.540,190.121
19.874,6.803,69.789,0.103	0.035,129.835,0.019,257.191
279.303,0.004,126.636,0.001
81.853,0.018,25.053,0.022	0.074,115.579,0.205,89.467
129.213,0.015,107.872,2.358	0.024,77.481,0.059,656.828
1.658,57.632,11.466,1.151	58.322,0.022,85.344,0.019	1.658,2.083,85.344,1.151	0.025,57.632,1.091,33.946
71.921,0.080,405.428,0.221	0.060,156.933,0.150,142.683
366.644,0.090,57.306,0.029	3.719,4.795,57.306,2.620	0.061,24.292,0.066,223.776
97.664,0.037,216.079,0.021	0.035,77.798,3.164,134.011
157.787,0.086,200.087,0.236	0.044,436.187,0.077,154.825
37.325,0.146,362.429,0.143	0.032,177.991,1.186,160.426
82.020,0.150,420.317,0.151	0.020,64.532,0.119,302.540
78.567,0.077,142.896,0.280	1.243,67.879,0.942,11.966	0.035,67.879,0.942,265.713
99.260,0.112,41.508,0.010	0.025,52.026,0.041,24.164
247.386,9.690,0.104,3.900	247.386,0.486,9.800,3.900	0.593,265.987,0.001,134.866
82.808,0.034,71.474,0.072	0.042,53.733,0.223,189.530
51.245,0.069,337.646,0.015	0.009,39.695,0.125,115.959
82.393,0.045,82.737,0.225	0.032,72.911,0.017,301.490
153.755,0.014,252.762,0.002	0.094,70.853,3.246,15.648
209.980,0.029,153.979,0.041	0.067,48.530,0.068,80.095
60.220,0.079,241.014,0.018	0.028,387.482,0.103,128.110
96.589,0.575,10.952,2.131	0.038,49.553,0.002,186.661
84.736,0.139,106.526,0.040	0.039,218.787,0.063,158.811
44.383,0.141,64.096,0.041	1.688,11.326,64.096,2.479	0.040,519.865,0.013,146.774
4.270,0.567,75.984,1.482	0.017,37.208,0.020,85.046
49.356,0.059,29.566,0.057	0.007,59.924,0.122,59.315
8.910,648.848,8.477,1.280	273.033,2.269,140.956,0.033	0.258,648.848,0.111,33.631
301.937,0.009,107.067,0.001
24.015,0.032,39.416,0.025	0.045,79.777,0.038,45.475
49.797,0.135,109.320,0.199	0.010,182.126,0.036,223.670
90.212,0.035,162.013,0.242	0.019,82.172,2.282,23.051
68.834,0.008,100.207,0.084	0.080,31.908,0.027,94.888
242.961,0.422,69.774,0.010	0.064,92.808,0.193,79.600
78.388,0.571,96.966,0.192	0.014,111.518,0.016,91.124
300.031,0.260,474.773,0.276	0.119,262.083,0.064,131.781
87.824,1.149,1.262,0.899	0.105,63.655,0.003,48.957
179.975,2.526,16.226,0.015	4.254,42.917,0.055,83.474
8.904,33.082,1.302,1.629	161.520,0.322,98.615,0.042	0.112,33.082,0.032,101.562
89.236,0.005,276.637,0.023	1.425,0.404,276.637,1.519	1.425,0.404,15.362,79.879
1.915,83.368,1.061,11.288	48.157,0.052,66.430,0.259	0.033,83.368,0.030,373.709
3.748,0.931,118.634,14.755	0.076,81.148,0.034,216.542
136.670,4.699,193.624,0.074	0.162,55.665,0.091,119.147
0.474,71.648,16.955,9.544	43.411,0.093,110.302,0.140	0.025,71.648,0.396,317.667
119.994,2.182,96.113,0.133	0.020,107.923,0.022,46.925
167.812,0.030,104.413,0.747	0.019,116.462,0.174,132.458
54.939,0.136,53.466,0.002	0.597,93.459,0.231,7.171
823.384,0.059,94.521,0.313	0.810,175.424,0.053,137.635
0.015,109.393,0.010,131.065
76.323,0.001,35.592,0.026	4.460,0.001,4.415,47.639
51.722,0.479,112.266,0.097	0.035,148.558,0.028,110.015
109.416,0.090,96.496,0.031	0.025,147.132,0.025,80.701
67.959,0.039,105.669,0.009	0.159,151.203,0.136,24.814
50.518,0.044,59.647,0.028	0.019,93.636,0.464,125.732
3.297,0.450,121.624,5.615	0.001,32.176,0.022,223.908
66.577,3.444,3.056,1.914	0.013,35.173,0.001,87.624
207.159,1.062,43.826,0.108	0.022,209.160,0.010,117.830
0.841,156.498,28.236,1.310	21.542,0.263,141.541,0.017
33.805,0.070,55.354,0.022	0.028,75.235,0.027,75.176
75.135,0.124,39.574,0.008	0.092,354.487,0.652,48.084
8.416,147.947,0.778,2.757	184.216,0.033,65.814,0.054	0.193,147.947,0.064,117.712
52.193,0.144,37.424,0.041	0.805,7.142,37.424,3.853	0.013,215.284,0.118,371.263
111.115,1.119,73.665,0.122	0.032,178.674,0.014,210.811
543.490,0.036,120.492,0.058	0.170,54.000,0.379,193.342
244.918,2.239,57.932,0.000
8.678,3.187,0.129,136.365	1.233,148.248,0.002,136.365
56.663,0.019,89.838,0.013	0.629,17.882,1.841,64.661
151.776,0.021,57.901,0.055	2.697,1.744,4.236,264.006	0.029,133.481,0.156,264.006
63.851,0.016,122.242,0.010	17.954,1.529,3.083,47.775	1.739,103.889,0.051,47.775
1.137,205.471,4.489,0.065	105.700,2.295,288.586,0.001
6.930,4.229,133.947,0.270	0.007,179.203,0.017,21.956
149.628,0.050,1.745,2.665	1.977,146.013,0.038,98.495
87.348,0.825,33.905,0.014	0.014,254.336,0.048,43.658
187.377,0.013,297.658,0.018	0.244,37.704,0.328,54.282
141.146,0.063,541.050,0.001	14.838,2.510,541.050,0.045	14.838,243.558,0.130,2.066
234.261,0.320,104.416,0.035	234.261,3.620,3.167,3.372	0.141,56.019,0.065,235.804
184.558,0.011,217.602,0.021
95.062,0.013,28.122,1.118	0.037,33.740,0.012,68.526
84.122,0.080,107.802,0.234	0.018,32.228,0.022,23.465
78.308,0.367,7.370,0.671	0.013,12.478,0.215,42.491
3.631,70.233,1.135,3.746	111.685,0.027,64.115,0.092	0.063,70.233,0.190,118.317
195.829,0.044,206.044,0.033	3.690,0.044,206.044,1.563	0.050,154.792,0.109,50.863	3.690,0.044,2.936,50.863
605.473,0.653,66.998,0.010	0.305,98.722,0.033,42.461
0.967,27.734,2.952,15.542	94.532,0.052,71.187,0.037
131.810,0.049,97.398,0.010	0.167,69.965,0.031,21.327
61.955,0.065,173.964,0.153	61.955,1.788,2.017,11.190	0.122,143.359,0.048,470.716
123.748,0.001,109.066,0.012	1.637,2.340,1.534,50.609
104.251,0.043,64.714,0.031	0.118,168.305,0.011,154.667	3.972,2.217,0.680,154.667
30.140,3.847,3.311,3.003	0.010,270.753,0.008,101.395
127.869,0.040,33.257,0.169	5.856,0.944,33.257,6.641	0.485,54.033,0.007,42.824
269.459,0.003,16.711,2.312	10.096,0.067,16.711,4.184	10.096,3.478,2.071,399.678
14.025,37.209,3.100,2.285	91.200,0.026,288.300,0.030	0.154,37.209,0.042,129.005
9.856,0.100,126.578,2.951	0.156,5.804,0.709,275.038
129.495,1.699,0.056,1.884	0.036,135.611,0.001,41.201
167.551,0.121,5.873,0.121	0.047,101.531,0.110,6.488	2.122,1.450,5.873,6.488
6.770,0.018,126.445,2.963	0.022,63.976,0.029,281.718
0.368,79.550,0.662,1.381	0.023,79.550,0.010,107.777
154.775,0.017,174.578,0.258	2.235,0.212,2.576,72.906
83.798,0.059,136.688,0.057	0.203,133.337,0.035,77.744
106.057,3.561,1.275,3.733	106.057,0.305,122.845,0.042	0.456,41.369,0.016,88.157
148.632,0.069,392.594,0.780	0.163,105.902,0.305,131.174
86.901,0.071,148.241,0.048	0.327,131.389,0.021,57.143
223.037,0.006,198.023,0.221	0.898,30.099,0.243,275.544
23.466,0.077,117.780,0.835	0.351,2.596,117.780,0.835	0.351,115.338,0.052,9.489
414.780,0.034,125.579,0.038	15.589,3.244,8.033,313.458	2.582,79.262,0.103,313.458
2.505,45.571,1.116,2.046	247.101,0.007,48.811,0.033	0.458,45.571,0.019,157.766
-1
54.240,0.009,37.657,0.039	0.011,53.867,0.009,110.184
546.859,2.900,0.058,9.950	0.466,230.920,0.001,279.680
362.714,0.050,537.841,0.051	0.864,56.899,3.369,60.551
225.455,0.826,61.428,0.008	0.219,139.426,0.020,18.377
365.152,0.137,123.433,0.078
0.175,113.184,1.181,14.375	8.680,1.770,102.831,0.191
149.066,0.026,2.170,3.266	3.987,2.097,0.069,148.264
4.993,301.718,0.345,10.584	243.911,4.445,20.184,0.045
137.037,0.090,88.117,0.105	0.119,348.774,0.030,157.607
340.432,0.010,82.054,0.116	5.248,19.988,1.128,96.406
0.138,235.710,0.007,29.317
100.381,0.021,165.131,0.285	0.093,56.802,0.026,27.776
145.279,0.181,157.500,0.198	0.200,102.877,0.673,157.751
208.131,0.034,167.188,0.093	0.115,163.893,0.051,162.775
122.108,0.058,157.801,0.049	1.810,47.877,0.563,116.910
28.254,0.008,485.208,0.046	0.006,35.525,0.596,60.447
128.090,0.082,220.637,0.046	0.090,233.818,0.034,142.474
2.515,171.295,1.052,1.244	24.028,0.032,33.345,0.015	0.043,171.295,0.031,109.319
49.953,0.036,396.382,0.476	0.034,102.878,5.113,424.170
15.572,2.573,68.542,6.088	0.005,69.327,0.025,271.739
245.557,0.048,38.791,0.051	0.215,234.608,0.032,153.041
106.154,0.098,79.476,0.263	106.154,7.511,0.026,6.608
19.677,2.744,65.134,0.040	0.262,265.725,0.067,39.543
104.756,0.034,170.465,0.012	0.021,25.885,4.377,50.194
2.529,11.612,1.379,1.206	94.688,0.005,45.122,0.035	0.028,11.612,1.379,12.988
30.532,0.900,58.336,0.020	0.008,607.172,0.164,124.088
34.855,0.026,117.281,0.074	34.855,2.017,2.329,3.926	0.461,2.017,2.329,258.027	0.009,122.931,0.336,258.027
41.823,0.017,78.209,0.022	0.042,42.076,0.016,65.786
0.868,208.249,2.578,4.499	34.955,4.460,172.451,0.231	0.035,208.249,0.026,151.936
20.040,0.007,68.642,3.496	0.004,17.855,2.559,48.021
35.196,6.390,4.914,1.142	35.196,1.417,53.765,0.019	0.018,80.947,0.068,101.874
88.880,0.047,70.626,0.351	0.043,228.719,0.122,120.303
25.058,0.053,123.281,0.360	25.058,0.756,1.644,11.617	0.006,60.617,0.500,110.484
85.820,0.175,52.835,0.013	0.023,58.788,3.996,21.216	1.438,11.672,15.314,21.216
36.822,1.506,20.543,0.067	0.058,132.802,0.014,44.862
22.297,0.041,223.787,0.239	0.016,68.217,0.369,191.102
13.786,0.074,57.797,3.429
85.080,0.037,112.816,0.238	0.009,63.551,0.062,95.427
264.873,0.004,40.732,0.041	7.690,16.545,0.006,77.692
3.022,225.473,5.265,1.565	79.980,0.055,372.371,0.175	0.042,225.473,0.063,125.070
123.172,0.016,434.053,0.137	0.014,97.891,0.125,266.405	1.345,1.273,6.022,266.405
150.780,2.881,5.763,0.843	150.780,0.080,95.456,0.843	0.751,81.822,0.161,548.343
253.622,0.187,71.716,0.058
31.620,0.147,47.059,5.026	0.079,113.234,0.013,234.827
269.743,0.061,71.889,0.087
106.471,0.020,42.805,0.173	1.875,1.042,42.805,10.050	0.072,29.687,0.013,405.064
116.639,0.011,26.103,0.011	1.404,32.875,0.014,42.745
0.003,102.915,0.012,454.334
166.698,0.027,560.188,0.053	0.162,150.541,0.441,101.207	4.441,1.601,25.362,101.207
45.073,0.062,204.527,0.096	1.990,5.630,204.527,1.755	0.138,325.047,0.040,127.462
0.661,483.483,1.785,0.444	59.071,0.680,80.114,0.005	0.021,483.483,0.053,38.703
47.235,0.020,25.528,0.064	0.013,95.216,0.017,178.738
1.033,698.178,2.522,0.274	97.191,0.321,105.756,0.010	0.240,698.178,0.036,17.896
147.590,0.433,221.394,0.033	0.209,120.531,0.156,61.237
6.223,27.616,3.994,1.589	270.822,0.252,367.444,0.025	0.076,27.616,0.057,90.061
254.432,0.054,135.437,0.006
112.612,0.087,211.955,0.042	0.182,34.400,0.116,157.921
0.101,128.649,0.003,62.359
386.406,0.041,61.701,3.518	0.163,185.445,0.010,298.687
1.771,1.122,25.661,0.281
97.421,0.050,124.248,0.024	0.013,85.854,0.056,167.509
3.979,1.377,138.470,0.772	0.001,67.020,0.028,60.362
107.000,8.092,0.812,0.193	107.000,0.381,21.725,0.007	0.020,614.744,0.812,11.648
21.735,5.718,59.711,1.075	0.251,173.506,0.031,15.021
97.101,0.134,318.433,0.060	0.054,71.491,0.713,289.111	2.898,1.755,5.596,289.111
120.073,0.059,23.257,0.039	4.018,2.056,23.257,2.119	0.088,148.570,0.138,92.728
32.722,0.009,88.221,0.203	32.722,0.847,2.345,12.811	0.005,39.312,0.035,465.072
219.302,0.192,68.361,0.022	6.669,7.890,68.361,1.222	0.130,59.127,0.032,91.762
31.952,0.950,31.044,0.065	0.005,73.902,0.013,127.327
288.781,0.002,147.593,0.044
0.435,117.556,8.122,1.175	21.943,0.045,120.527,0.037
27.594,0.370,134.752,0.074	0.004,26.837,0.115,91.943
0.034,38.602,0.004,602.462
85.881,0.046,178.829,0.001	1.713,20.146,2.327,8.328
177.370,0.036,94.855,0.131	0.040,153.396,0.106,114.261
141.832,0.336,65.592,0.067	141.832,5.666,2.454,4.111	1.910,5.666,2.454,80.669	0.052,274.698,0.179,80.669
95.960,0.007,530.680,0.014	0.172,49.442,0.077,57.382	5.045,0.550,6.113,57.382
33.115,0.180,359.331,0.067	0.006,254.000,0.110,83.268	0.636,9.650,4.770,83.268
93.995,0.451,18.600,0.337	0.026,30.860,0.009,32.063
114.721,0.026,364.278,0.010	0.093,175.432,0.213,66.012
78.208,1.569,1.105,3.998	0.009,138.469,0.001,347.510
154.006,0.220,46.605,1.031	5.050,6.633,0.514,119.382	0.108,137.466,0.007,119.382
212.741,0.027,106.504,0.066	0.083,93.983,0.023,113.436
121.834,0.027,427.713,0.049	0.039,155.190,0.651,152.555
57.807,1.253,1.870,6.945	0.061,30.403,0.001,591.448
57.977,0.260,125.689,0.074	0.053,152.870,0.022,87.161
4.433,48.407,13.311,3.527	242.590,0.530,137.269,0.042	0.510,404.526,0.210,115.110
18.881,4.155,12.767,0.051	0.008,273.635,0.047,36.523
95.002,0.023,117.555,0.108	0.098,85.663,0.028,207.584
0.011,727.362,0.051,135.987
54.182,0.046,161.646,0.102	0.807,119.949,0.079,259.146
308.064,0.518,93.474,0.018	0.080,103.314,0.017,91.600
0.027,63.341,0.084,54.956
72.209,0.036,93.295,0.170	0.177,93.133,0.020,415.225
290.143,0.098,201.747,0.088	11.454,3.398,2.108,165.956	0.231,119.549,0.026,165.956
114.633,5.547,4.628,0.219	114.633,0.200,189.578,0.025	0.166,43.266,4.628,17.145
96.110,1.907,110.732,0.074	96.110,13.407,0.040,2.786	0.054,313.047,0.040,65.075
63.063,0.043,44.461,0.010	0.017,216.573,0.014,50.834
82.377,0.013,41.705,0.316	5.167,14.925,0.056,188.948
131.132,0.151,57.245,0.604	0.019,120.645,0.035,89.673
104.942,0.113,60.078,0.171	17.122,4.668,1.898,10.691	0.309,31.860,0.037,316.360
105.091,0.024,43.237,0.009	0.039,107.551,0.018,40.244
138.775,0.037,161.874,0.071	0.015,109.093,0.086,143.719
90.702,0.020,161.070,0.073	0.012,54.064,0.118,306.811
191.907,12.487,3.369,14.486	191.907,0.514,279.676,0.755	0.514,789.105,0.044,84.354
129.256,0.156,60.872,0.346	129.256,1.145,4.579,14.693	0.153,31.271,0.047,791.603
98.599,0.688,54.922,0.069	0.054,80.372,0.008,148.618
0.032,101.542,0.757,191.856	2.703,1.866,22.186,120.100
562.896,0.020,560.781,0.069
106.286,0.011,130.834,0.031	0.219,37.502,0.023,53.024
98.043,0.021,66.038,0.029	0.011,28.845,0.013,65.572
118.148,0.091,64.468,0.015	0.046,584.425,0.035,67.005
36.044,0.059,207.877,0.225	0.013,53.840,0.066,851.480
205.534,0.066,48.788,0.082	0.335,53.629,0.032,688.208
51.772,0.022,131.680,0.302	0.037,96.048,0.022,112.250
311.507,3.844,79.568,1.592	0.046,141.210,0.030,712.805
62.342,0.024,185.448,0.002
250.247,3.273,1.312,4.360	250.247,0.047,97.330,0.096	0.074,95.455,0.065,277.999
103.283,0.001,90.024,0.035
0.116,9.766,100.757,7.072	0.002,705.629,0.114,119.932
0.526,30.691,3.809,0.241	51.603,0.025,159.426,0.004
155.073,0.071,28.649,0.078	0.129,53.990,0.123,160.418
1.923,18.048,4.740,0.006	73.629,0.023,464.182,0.006	0.023,18.048,0.147,26.044
69.272,0.145,101.322,0.099	0.012,227.336,0.016,398.069
220.754,0.022,90.667,0.006	0.742,36.069,0.020,30.603
48.601,0.016,521.595,0.160	1.434,1.377,521.595,4.775	0.043,55.001,0.375,75.654	1.434,1.377,7.976,75.654
101.440,0.042,62.626,0.178	0.030,3.831,62.626,5.895	0.030,85.180,0.028,157.691
21.080,0.721,244.627,0.001
0.626,56.188,5.305,0.003	57.796,0.012,62.499,0.003
253.915,0.018,45.174,0.157	0.335,16.154,0.812,198.813
70.920,0.124,4.151,0.800	0.009,74.234,0.002,79.417
47.539,0.000,305.094,1.484	0.013,1.588,12.305,140.039
84.470,0.087,112.778,0.057	0.029,62.145,0.126,131.294
15.942,2.680,11.185,0.101
0.960,35.089,0.841,1.426	72.945,0.032,57.882,0.033	0.038,35.089,0.175,116.723
2.201,317.461,5.636,7.289	54.021,0.059,90.185,0.062
32.815,0.730,85.583,0.055	0.400,8.586,85.583,3.988	0.004,72.391,0.459,139.725
46.593,0.020,34.733,0.027	0.018,43.285,0.136,116.585
10.610,3.225,6.280,7.710	0.173,150.960,0.092,7.710
