179.729,0.285,162.920,0.243	1.829,18.236,162.920,4.751	0.021,304.448,0.066,106.835	0.021,18.236,6.556,106.835
330.753,10.078,0.698,5.335	330.753,0.116,39.839,0.973	0.823,388.601,0.008,182.413
217.639,0.018,134.430,0.016	0.708,55.833,0.200,65.538
83.799,0.059,14.020,0.038	2.322,2.419,0.275,81.572	0.039,88.533,0.009,81.572
26.346,0.005,48.667,0.005
31.406,0.009,14.829,1.913	0.007,58.253,0.005,24.030
166.673,2.239,18.998,0.145	0.093,210.062,0.010,97.936
29.165,0.042,90.333,0.113	0.004,74.464,0.019,48.687
30.584,0.004,189.833,0.056	0.011,33.352,0.142,141.397	0.676,0.420,5.883,141.397
66.660,0.204,111.923,0.029	0.017,513.539,0.016,197.898
50.456,0.133,78.977,0.837	0.129,61.924,0.284,101.933	7.305,4.478,22.965,101.933
96.165,0.314,87.474,0.367	0.220,106.241,0.059,86.363
314.762,0.114,47.959,0.003	0.113,98.052,0.168,25.728
137.757,0.007,175.727,0.085	0.193,56.779,0.067,143.533
3.385,173.809,2.047,0.506	79.259,0.062,152.932,0.021	0.153,173.809,0.035,48.971
627.993,0.004,26.805,0.002
105.592,0.030,38.396,0.048	0.017,74.291,0.009,79.452
84.701,0.004,22.293,0.044	5.967,17.750,0.066,87.549
370.056,0.704,177.348,0.086	370.056,16.278,0.081,6.033	0.108,107.864,0.081,410.381
92.537,9.467,0.432,0.168	3.647,94.316,0.432,13.434
67.864,0.115,72.533,0.093	5.108,9.089,72.533,3.005	0.582,98.979,0.016,118.991
339.952,0.438,26.831,0.165	0.109,89.976,0.015,159.498
39.614,0.030,302.565,0.282	0.057,29.163,0.120,65.344
1.974,214.374,25.213,1.376	48.841,0.033,133.965,0.032	0.065,214.374,0.296,41.877
0.094,107.455,0.261,1.363
233.798,0.521,0.043,8.249	5.296,11.697,0.043,150.971
15.362,23.829,1.294,2.317	332.998,0.010,74.143,0.030	0.172,23.829,0.022,163.452
0.131,195.770,0.022,409.184
356.868,0.135,3.025,0.404
1.626,169.146,0.942,14.284	72.467,0.138,39.536,0.061
120.740,0.026,31.773,0.008	0.035,80.134,0.022,64.022
114.311,0.010,125.181,0.012	0.112,34.385,0.033,36.024
21.736,3.399,127.387,0.126	0.010,215.352,0.129,442.205
0.004,201.628,0.088,253.034
89.009,0.036,242.618,0.271	0.024,67.092,0.111,499.488
45.934,0.007,156.128,0.007	0.082,58.644,0.914,49.772
0.274,73.183,0.194,158.046
73.541,0.018,73.167,0.190	73.541,0.850,1.136,11.543	0.021,60.822,0.038,75.569
77.140,0.045,27.140,0.022	0.089,63.192,0.015,117.752
44.020,0.050,119.521,0.936	44.020,2.020,5.419,17.648	0.015,145.187,0.090,106.930
3.793,45.314,2.397,0.863	286.796,0.014,152.202,0.020
51.879,0.042,63.128,0.012	0.087,184.049,0.013,36.748
106.894,0.961,37.239,0.015	0.368,104.726,0.012,28.447
93.359,0.325,211.603,0.074	0.422,140.682,0.033,85.046
37.375,0.024,66.498,0.007	0.011,114.417,0.042,29.768
49.254,0.031,18.894,0.086	0.019,151.751,0.004,65.951
30.416,0.002,62.603,1.471	0.011,18.616,0.047,345.162
167.306,0.021,49.829,0.040	0.162,123.309,0.012,46.793
32.045,11.663,2.132,1.942	32.045,0.322,165.739,0.128	0.015,135.915,0.197,136.770
84.882,0.093,43.874,0.107	0.050,146.230,0.031,107.569
260.037,0.251,60.817,0.058	0.042,51.203,0.122,128.793
250.211,0.048,371.372,0.024	0.349,210.609,0.072,49.815
41.245,0.010,105.544,0.023	6.081,0.772,105.544,1.916	0.549,67.549,0.033,100.913
0.004,14.509,0.234,44.157
183.769,0.019,15.557,0.013	1.973,93.578,0.007,30.295
37.008,0.033,30.276,0.060	37.008,2.736,0.564,3.819	0.073,98.918,0.006,58.354
170.536,0.098,70.036,0.002	0.396,196.001,3.348,12.622
18.076,4.866,12.948,1.249	0.032,87.874,0.222,80.232
457.984,3.104,8.164,2.921	457.984,0.056,46.965,0.031	0.730,126.363,0.105,213.557
83.588,0.016,41.397,0.040	83.588,0.799,2.475,1.605	1.967,51.911,0.088,1.605	0.032,51.911,0.088,101.644
396.484,0.039,48.826,0.023	0.572,52.447,0.029,79.070
65.449,0.017,83.049,0.018	2.009,1.218,83.049,1.316	0.043,100.313,0.414,24.190
50.431,0.015,43.856,0.036	0.011,104.052,0.047,244.208
0.103,9.442,0.011,66.748
76.988,0.165,328.537,0.037	0.013,216.136,0.034,119.015
69.063,0.885,596.831,0.043	0.130,69.826,0.463,112.404
77.092,0.235,423.481,0.001
7.929,0.686,216.897,0.063	0.003,198.213,1.360,374.310
40.013,4.706,27.363,0.072	0.027,303.745,0.006,263.863
0.592,83.266,12.031,1.002	53.999,0.013,133.479,0.016	0.015,83.266,0.288,92.789
59.335,0.063,300.210,0.308	0.008,236.628,0.357,420.105
56.088,0.085,417.167,0.025	0.120,177.862,0.130,59.647	1.919,4.706,5.459,59.647
50.593,0.015,151.254,0.050	0.564,9.217,1.886,427.740
144.736,0.671,62.352,0.364	144.736,5.782,0.940,9.013	0.035,525.236,0.018,597.147
164.556,0.016,68.807,0.006	0.738,73.589,0.058,36.399
217.239,0.212,61.529,0.035	0.064,142.890,6.347,128.079
5.430,0.011,167.648,0.521	0.001,43.248,0.113,50.032
14.601,0.549,472.449,0.041
95.632,8.312,20.660,2.381	95.632,0.183,131.325,0.219	5.506,1.655,131.325,17.894	0.088,75.306,0.377,194.405
50.077,0.012,63.379,0.018	0.317,87.998,0.018,102.035
128.536,0.004,67.584,0.001
92.191,0.053,313.836,0.018	15.514,2.318,3.823,74.890	0.305,60.511,0.056,74.890
0.752,23.557,87.694,3.614	0.012,297.878,0.143,68.051
194.127,0.006,82.609,0.017
161.439,0.479,35.090,0.119	0.131,377.572,0.075,55.181
0.010,8.679,0.026,82.840
92.576,4.150,0.825,4.406	92.576,0.169,54.816,0.113	0.013,333.762,0.009,30.573
0.006,120.869,0.009,115.970
590.336,0.042,106.184,0.060	0.272,168.731,0.172,45.277
464.244,0.054,99.318,0.086	0.211,141.894,0.038,147.404
131.481,0.025,80.162,0.033	0.043,91.642,0.034,69.411
59.871,0.006,43.888,0.035	0.040,33.112,0.020,101.012
647.754,0.176,110.114,0.042	8.252,2.864,110.114,3.847	0.154,46.402,0.685,69.413
21.467,0.054,54.759,0.110	0.006,51.880,0.031,82.629
0.172,3.898,58.082,12.756	0.003,33.849,0.051,572.460
0.014,35.649,0.412,731.696	0.266,0.557,23.404,12.801
29.853,0.014,467.349,0.003	1.113,54.747,0.470,13.147
129.616,0.010,31.504,0.011	0.054,63.628,0.011,63.004
65.065,0.320,56.288,0.059	0.021,120.818,0.081,408.493
2.513,0.349,0.835,210.832	0.089,23.241,0.010,210.832
185.044,0.039,96.702,0.098	185.044,3.051,1.837,5.958	6.168,117.898,0.034,5.958	0.486,117.898,0.034,515.653
59.919,0.058,54.950,0.022	0.020,35.323,0.018,47.840
5.246,40.299,0.771,2.092	115.590,0.008,52.022,0.001
5.293,86.917,0.076,2.443	232.470,0.921,6.282,0.001
22.396,0.034,73.644,0.598	22.396,3.182,0.793,13.038	0.069,182.460,0.009,479.835
230.810,0.042,315.026,0.044
96.233,0.046,159.841,0.093	0.043,63.644,0.659,58.943
0.179,48.241,87.984,0.979
50.509,4.389,3.508,3.075	50.509,0.261,131.717,0.031	0.076,206.942,0.041,48.848
25.767,0.017,130.840,0.023	0.291,1.095,130.840,1.922	0.003,76.477,1.116,31.031
462.019,0.055,413.151,0.960	1.077,430.865,0.182,607.752
471.648,0.013,87.605,1.135	13.227,0.411,0.895,97.956	0.363,18.733,0.895,97.956
88.333,0.158,137.080,0.142	88.333,5.676,2.157,11.450	0.057,281.552,0.022,36.723
56.890,0.030,19.150,0.036	0.077,24.988,12.820,1.789	2.127,0.257,19.150,1.789	0.077,24.988,0.161,86.791
56.408,1.437,14.076,0.016	1.391,126.843,3.825,1.148	0.016,126.843,0.039,97.444
108.750,0.285,95.216,0.156	0.031,53.248,0.031,132.293
167.235,0.017,152.322,0.029	0.022,46.061,0.041,222.477
124.333,0.112,228.140,0.227	0.064,206.132,0.526,316.011
322.035,0.017,43.378,0.820	12.666,1.176,0.525,471.537	0.289,65.803,0.046,471.537
396.120,0.034,53.103,0.881	396.120,2.191,2.590,4.468	0.639,125.316,0.033,234.230
36.568,0.097,149.027,0.385	0.012,57.532,0.206,119.382
65.644,0.430,4.485,3.341	0.058,33.654,0.011,228.681
2.694,10.051,0.002,197.452
21.978,3.231,10.114,0.184	1.028,166.916,0.459,12.942
282.665,0.006,492.550,0.078	0.077,55.920,1.037,64.215
160.830,0.049,97.783,0.075	11.194,1.720,97.783,4.450	0.196,95.342,0.049,260.282
42.914,0.032,57.044,0.011
14.769,2.102,42.899,1.192	0.006,104.720,0.057,82.245
8.949,1.580,74.809,0.741	0.012,78.964,0.095,69.292
45.391,0.003,68.675,0.081	0.079,14.123,9.732,135.652
62.474,0.097,51.935,0.030	2.792,124.384,0.006,48.164
65.259,0.146,63.060,0.015	0.044,295.468,0.027,93.885
60.937,0.048,39.750,0.010	0.010,176.803,0.008,53.032
79.908,0.073,74.033,0.203	0.273,261.509,0.376,77.694
93.630,0.472,48.237,0.076	0.248,98.887,0.018,39.281
816.043,0.035,406.995,0.091	0.304,50.602,0.812,106.657
93.121,0.165,30.178,0.016	0.038,370.186,0.030,96.522
4.046,0.813,511.974,4.006	0.002,54.831,0.166,107.913
26.057,1.620,3.455,10.476	0.360,74.692,0.077,94.484
150.602,0.033,99.467,0.008	0.093,40.213,0.018,22.639
74.528,0.130,32.263,0.030	0.044,138.189,0.204,53.744
2.132,1.653,157.805,1.727	0.056,139.987,0.047,125.468
253.130,2.788,24.056,0.074	253.130,2.788,0.374,2.812	18.022,136.323,0.005,2.812	0.666,136.323,0.005,86.391
53.352,0.305,14.842,0.037	0.007,29.440,0.008,108.977
349.309,2.231,278.937,0.011	0.074,313.976,0.099,47.139
125.443,0.011,147.439,0.023	0.018,53.315,0.386,75.226
138.216,0.019,33.706,0.305	2.895,32.438,0.126,47.262
99.421,0.037,110.070,0.065	0.117,143.483,0.392,210.877
0.069,74.829,0.015,99.611
73.280,5.070,4.371,2.715	73.280,0.064,130.755,0.052	0.016,362.150,0.054,112.937
68.677,0.079,72.431,0.047	0.023,290.252,0.168,28.773
70.222,0.003,40.676,0.009	12.559,0.286,0.492,34.651
44.017,0.016,49.293,0.111	0.008,65.194,0.007,39.086
9.855,30.907,1.583,0.978	71.643,0.016,80.195,0.022	0.141,30.907,0.055,94.830
107.810,0.121,55.441,0.015	0.769,358.617,0.053,47.481
82.036,0.105,123.679,0.015	0.067,191.265,0.032,47.813
4.334,54.070,7.096,0.374	132.877,0.013,140.485,0.010	0.728,54.070,0.097,31.461
47.605,0.078,532.335,0.013
303.955,0.046,75.113,2.127	0.064,422.464,0.133,125.626
77.907,0.003,411.636,0.449
146.373,0.242,159.635,0.106	6.705,1.269,159.635,3.804	0.071,113.335,0.481,73.572	6.705,1.269,14.440,73.572
0.020,150.043,0.331,154.746
11.533,1.882,143.194,4.155	0.010,62.214,0.030,283.684
83.864,0.017,34.897,0.001	9.118,65.542,0.030,2.687
182.580,0.023,154.878,0.277	0.177,33.328,0.220,295.409
27.973,0.229,522.786,0.518	0.005,135.616,0.082,49.526
153.165,0.103,29.662,0.226	0.087,114.134,0.006,396.447
14.942,0.050,185.372,0.263	0.002,161.747,2.360,24.451
22.762,0.028,35.950,0.812	0.131,141.522,0.033,71.777
109.743,0.041,153.271,0.011	0.047,211.377,0.159,41.150	2.363,2.357,4.258,41.150
12.961,1.396,443.900,0.039	0.012,72.330,0.176,116.386
63.976,0.157,148.849,0.004	0.069,51.808,0.724,35.165
0.626,31.190,6.162,1.049	4.774,0.319,292.033,1.049	0.037,31.190,0.505,69.737
58.470,10.270,147.229,0.009	0.013,216.079,0.151,38.326
458.212,0.031,242.539,0.144	0.061,139.219,0.046,267.250
110.354,0.103,75.345,0.308	0.046,89.596,0.026,86.914
414.287,0.167,100.532,4.233	414.287,3.639,1.110,29.151	4.926,3.639,1.110,212.779	0.050,120.515,0.016,212.779
45.297,0.006,239.501,0.016	0.008,33.051,0.399,77.486
74.109,0.021,419.362,0.211	0.015,27.936,0.487,122.748
0.207,182.566,0.004,58.314
7.456,69.215,7.332,20.146	654.886,0.170,131.233,0.019
31.744,0.006,223.886,0.033
52.495,0.098,261.526,3.748	52.495,2.694,8.791,8.396	0.006,72.057,1.628,187.702
231.546,0.001,203.617,0.254	4.971,0.031,203.617,19.682	4.971,2.574,2.613,92.765
3.220,0.381,2.846,358.033	0.034,35.670,0.038,358.033
50.123,1.731,4.755,1.494	0.021,128.678,0.008,98.042
54.221,0.071,657.708,0.041	0.028,389.225,0.266,74.403
1.890,34.778,1.097,1.922	119.097,0.011,95.542,0.040	0.038,34.778,0.014,55.161
211.875,0.033,73.988,0.057	0.031,36.804,0.035,52.372
625.670,1.175,0.193,4.823	0.785,87.060,0.004,60.647
0.034,112.925,0.001,176.523
6.308,183.319,3.777,8.751	298.809,0.096,106.451,0.002
645.669,0.034,125.553,0.630	0.130,83.447,0.041,173.897
130.211,0.259,164.018,0.310	1.661,20.072,34.102,18.086
237.549,0.014,58.406,0.076	1.054,34.851,0.368,47.303
82.864,0.035,40.102,0.073	0.017,155.548,0.020,108.433
106.626,1.602,146.599,0.093	0.025,632.352,0.127,160.790
139.507,0.069,13.088,0.182	139.507,3.509,0.164,5.569	0.070,67.715,0.006,392.989
94.400,0.244,39.411,0.070	2.890,1.099,0.487,95.699	0.272,58.816,0.009,95.699
183.980,9.350,15.776,1.753	183.980,1.038,236.768,0.022	0.031,53.688,0.406,98.917
79.720,1.617,9.142,0.044	0.087,145.598,0.003,67.461
0.008,512.754,0.009,56.430
7.675,0.014,254.620,0.056
77.827,0.029,200.474,0.047	0.849,135.428,0.042,16.679
16.329,0.666,88.479,4.723	0.005,64.076,1.126,144.940
49.401,0.045,115.965,0.049	0.013,144.230,0.013,75.475
0.060,61.938,0.046,12.089
156.830,0.020,100.374,0.151	0.076,131.391,0.168,59.554
24.191,0.037,6.521,1.138	0.012,255.631,0.169,52.282	0.266,2.745,1.600,52.282
197.876,0.051,99.268,0.063	4.985,17.132,5.304,200.489
218.264,0.111,31.882,0.582	0.066,248.643,0.011,241.792
11.091,1.075,91.781,0.487	0.263,1.075,91.781,9.118	0.004,39.246,0.033,96.833
0.162,47.911,0.009,54.283
227.614,0.001,167.136,0.043	2.845,0.112,5.397,77.288
177.572,0.010,41.392,0.112	0.597,56.865,0.014,171.841
11.105,10.636,55.737,0.099	1.370,157.243,0.056,6.947
62.413,0.062,103.845,0.009	0.077,137.442,0.054,34.468
72.900,0.025,190.720,0.006	0.009,106.229,0.141,51.788
143.185,0.042,42.111,0.043	0.029,114.975,0.012,72.235
10.621,181.208,1.472,0.211	186.323,0.434,72.906,0.007
734.562,0.051,201.123,0.272	2.977,191.708,0.669,194.986
100.206,0.028,359.827,0.032	0.063,112.370,0.103,169.198
40.875,0.043,78.708,0.027	0.023,141.325,0.023,38.602
23.924,0.398,516.520,0.814	23.924,5.248,14.707,14.762	0.515,374.809,0.162,14.762
271.821,0.044,130.398,0.008	23.983,1.984,1.529,53.574	0.765,186.311,0.070,53.574
133.402,0.018,38.152,0.041	0.025,117.627,0.014,182.199
32.380,0.016,198.424,0.047	0.189,40.811,0.037,311.581
0.030,142.791,0.004,150.024
100.150,0.401,110.300,0.017	6.535,20.980,110.300,0.434	6.535,456.032,0.022,22.816
0.113,6.212,22.152,2.723
308.867,0.273,230.177,0.031	0.149,303.376,0.346,74.055
53.449,0.056,254.236,0.022	0.030,75.252,0.331,76.490
95.444,0.046,202.980,0.068	95.444,2.909,2.617,3.022	0.166,49.422,0.631,153.328
100.949,0.073,620.936,0.030	0.014,90.283,0.101,112.387
57.420,0.090,77.048,0.093	0.102,52.814,0.213,32.134
82.880,0.045,97.780,3.262	1.259,4.625,0.098,130.257
102.149,0.057,156.800,0.007	0.014,282.232,0.513,40.172	1.045,3.333,8.762,40.172
19.241,123.196,1.570,15.825	391.022,0.047,74.632,0.053
98.537,0.001,146.488,0.016	2.090,0.064,21.342,62.286
136.881,0.033,53.714,0.003
51.789,0.422,103.907,0.004	0.024,192.354,0.186,20.524
10.503,4.433,155.926,1.288	0.014,332.133,0.231,60.673
50.378,0.009,68.648,0.019	0.024,25.058,0.029,101.254	1.643,0.009,1.658,101.254
134.596,0.019,103.828,0.112	2.597,38.298,0.568,159.473
101.709,0.001,141.582,0.033	2.182,0.026,141.582,3.135	2.182,1.857,4.610,207.802
662.306,4.536,2.684,2.470	662.306,0.050,215.425,0.069	7.048,4.536,0.039,137.881	0.085,275.772,0.039,137.881
59.780,0.573,376.208,0.095	0.008,106.654,0.082,324.107
168.718,0.005,128.038,0.833	0.391,33.620,0.096,366.908
441.342,0.059,39.867,0.001
353.978,0.007,111.294,0.041
0.202,101.410,0.015,777.082
9.753,13.501,62.921,1.823	0.006,186.857,0.038,174.607
130.415,9.263,0.471,1.149	130.415,1.651,25.456,0.060	0.156,50.444,0.012,85.209
0.002,242.936,0.159,377.590
25.136,0.151,31.665,0.033	0.482,7.534,31.665,3.024	0.006,203.050,0.034,99.842
42.535,0.018,710.131,0.051	0.050,83.787,0.143,201.423
18.382,0.002,113.650,0.059	0.287,4.257,2.535,181.575
83.292,0.013,85.286,0.013	2.135,0.621,85.286,0.622	0.025,54.049,0.020,28.901
108.852,4.713,0.444,27.720	108.852,0.092,43.444,0.293	0.020,424.141,0.007,372.225
2.887,62.787,2.140,10.250	177.085,0.011,138.381,0.002
40.371,0.039,159.598,0.001	0.026,171.386,3.432,3.984
86.122,5.416,160.100,0.105	0.057,241.312,0.229,81.464
17.451,0.296,133.206,0.068	0.010,243.782,0.030,117.679
50.681,0.468,12.295,0.079	0.007,73.294,0.002,104.215
104.022,0.013,65.346,0.081	18.708,0.982,2.577,555.777
25.809,0.142,66.552,2.962	0.005,165.196,0.023,210.524
0.027,462.663,0.757,59.086
148.783,0.023,114.410,0.323	71.450,1.447,4.006,24.707
21.967,0.415,562.321,0.031	0.004,35.462,1.176,176.250
238.014,0.006,98.283,0.154	3.256,0.546,98.283,10.511	0.033,27.647,0.371,62.437
65.358,0.290,19.258,2.316	0.012,299.387,0.003,110.448
116.104,0.011,90.967,0.016	1.983,0.391,90.967,1.247	1.983,6.486,3.816,23.090
55.514,0.057,76.488,0.015	0.013,106.796,0.056,65.460
8.674,403.719,1.989,0.808	119.807,0.062,42.629,0.011	0.205,403.719,0.205,45.613
50.560,4.648,1.034,0.166	0.741,396.218,1.034,14.271	50.560,0.074,81.598,0.020
320.396,0.192,48.454,0.023	6.092,2.590,48.454,0.827	1.684,92.479,0.012,52.603
48.770,0.454,85.247,0.046	0.017,487.916,0.019,141.505
0.049,103.326,0.028,97.886
133.058,0.044,249.989,0.056	0.031,256.360,0.046,105.148
66.244,0.007,152.649,0.114	5.559,5.011,0.029,380.528
270.477,0.016,43.653,0.173	1.024,80.440,0.035,280.058
253.312,0.710,9.284,9.764	6.514,61.209,0.256,9.764	0.357,61.209,0.010,129.425
72.484,0.064,95.816,0.036	0.030,220.954,0.057,177.413
149.747,0.229,58.858,0.021	0.067,316.173,0.142,13.741
270.347,0.077,45.377,0.046	0.094,109.456,0.092,75.194
114.458,1.274,158.242,2.026	1.553,12.519,1.874,130.629
211.164,0.011,116.889,0.228	0.051,19.423,0.098,53.370
7.412,1.356,12.127,1.501	0.001,109.882,0.002,113.358
639.013,4.559,0.259,2.560	639.013,0.100,22.881,0.031	24.693,4.559,0.013,133.847	5.735,397.181,0.013,133.847
66.138,0.010,722.644,0.401	0.038,41.129,0.301,199.559
4.958,0.003,196.149,6.540	0.001,28.743,0.059,50.016
478.586,0.803,98.179,0.106	0.085,213.545,0.046,267.623
21.235,0.086,82.113,0.269	0.038,673.518,0.122,175.380
144.308,0.015,350.024,0.054
78.890,0.237,214.090,0.068	0.105,112.888,0.293,178.939
76.719,0.467,90.723,0.092	0.012,89.533,0.026,115.173
254.765,0.086,33.513,0.341	0.050,147.454,0.029,83.279
30.624,0.657,29.244,0.026	0.339,60.743,0.013,13.601
20.610,0.035,87.017,0.344	20.610,3.021,2.002,4.737	0.012,71.792,0.022,227.250
530.251,1.169,245.930,0.027	0.120,602.475,0.165,41.076
276.646,0.024,184.426,0.077	0.060,194.701,0.217,95.017
48.794,0.027,47.476,0.024	0.011,133.788,0.015,92.274
8.902,0.041,327.516,1.621	0.002,13.229,0.074,114.669
62.791,0.090,179.679,0.190	0.032,91.563,0.322,73.594
1.671,108.512,17.155,4.170	144.769,0.019,289.328,0.118
0.003,47.035,0.004,51.280
1.952,96.362,2.207,15.483	187.693,1.197,113.948,0.007
180.067,0.007,61.861,0.121	0.097,30.487,0.030,77.985
50.010,0.071,115.998,0.055	50.010,3.078,1.462,5.369	0.359,257.438,0.052,92.849
33.132,0.033,532.132,0.036	0.018,86.098,0.333,47.180
216.217,0.037,159.100,0.241	216.217,0.037,9.514,14.282	0.048,80.537,0.105,103.390	2.186,2.568,9.514,103.390
210.560,0.010,168.685,0.002
146.170,0.007,71.416,5.294	52.217,0.381,5.452,19.099
66.011,0.002,124.567,0.050	0.847,13.678,0.077,86.762
187.924,0.553,61.842,0.237	0.036,913.277,0.011,528.551
130.361,0.019,174.825,0.007	2.709,91.047,0.074,11.830
147.409,0.156,207.854,0.017	2.538,3.831,9.204,49.656	0.055,26.758,0.244,49.656
297.393,0.030,106.132,0.307	6.717,2.555,106.132,0.817	0.085,170.518,0.091,59.771
374.111,0.005,49.635,0.029	4.862,10.577,0.018,160.159
6.714,87.638,2.867,16.902	136.111,0.046,203.823,0.455	0.255,87.638,0.038,102.473
95.446,1.119,81.583,0.006	6.144,5.602,1.832,26.344	0.122,156.410,0.020,26.344
181.792,0.135,245.906,0.003	2.637,97.044,1.410,12.060
141.249,0.027,106.253,0.076	3.140,1.693,1.710,50.325	0.044,149.281,0.035,50.325
133.317,0.017,97.329,0.028	0.068,80.519,0.018,37.894
7.180,70.633,0.592,1.795	259.914,0.317,54.025,0.023	0.233,70.633,0.006,175.199
84.078,0.009,224.200,0.197	0.958,10.660,4.932,83.293
231.911,0.309,77.401,0.127	0.140,59.125,0.011,65.846
211.400,0.056,55.001,0.151	4.036,3.034,55.001,5.344
18.024,0.029,37.023,1.595	0.037,192.426,0.323,116.986
84.907,0.016,104.899,0.134	0.062,48.681,0.026,178.403
218.908,1.778,60.303,0.061	0.054,394.454,0.783,225.857
101.500,0.052,19.203,0.210	1.970,25.357,0.579,485.835
600.198,0.033,71.951,0.014
0.029,505.529,0.241,102.744	1.702,5.961,8.018,102.744
56.978,0.011,53.654,0.041	56.978,0.684,0.580,3.331	0.010,54.802,0.044,104.978
0.006,97.281,0.065,19.507
33.895,0.072,44.912,0.080	0.017,75.241,0.019,74.736
0.029,188.189,0.001,80.553
311.522,0.053,206.305,0.252	0.161,214.862,1.034,84.803
160.226,0.037,148.043,0.479	0.797,124.351,0.334,583.302
0.008,92.447,0.269,597.512
30.371,6.233,0.062,2.099	0.064,202.564,0.001,135.841
179.803,0.002,210.770,0.026	2.941,7.067,2.803,78.636
35.112,0.065,42.436,0.092	0.012,108.598,0.038,341.490
48.041,5.441,2.343,0.397	0.822,172.398,2.343,20.336	48.041,0.067,55.863,0.004
25.960,3.234,110.408,0.008	0.063,48.594,1.904,19.450
101.912,2.612,9.529,0.007	1.516,176.445,9.529,0.387	101.912,0.031,610.919,0.007
2.455,106.837,7.424,1.137	114.107,0.038,58.920,0.019	0.047,106.837,0.077,98.530
71.986,3.120,56.074,0.040	1.700,17.237,56.074,1.113	0.119,226.751,0.018,52.484
422.247,0.059,110.765,0.016	13.297,0.660,3.145,48.192	0.356,20.989,0.036,48.192
44.467,0.073,609.813,0.197	0.104,87.074,0.093,94.989
119.439,0.024,155.427,0.334	119.439,0.497,5.674,21.900	0.131,17.218,5.674,186.149
76.597,0.004,68.954,0.041	1.226,16.502,0.025,54.680
1.867,112.866,0.570,0.158	62.014,0.045,22.236,0.158	0.046,112.866,0.016,14.369
30.349,0.257,506.385,0.408	0.015,181.080,0.232,246.042
32.054,0.018,86.232,1.696	0.339,1.508,86.232,18.979	0.005,32.744,0.043,130.668
270.814,0.011,102.739,9.432	4.683,70.377,0.072,403.083	99.693,0.011,1.637,375.282
64.520,0.059,109.112,0.011	0.032,108.765,0.038,39.767
16.881,202.446,2.384,1.244	136.001,0.081,86.294,0.019	0.427,202.446,0.025,85.251
143.258,1.922,46.444,0.053	0.115,129.586,0.573,238.349
11.506,8.650,0.056,3.462	0.220,8.650,0.056,35.685
0.466,240.626,0.018,163.084
22.626,0.006,54.069,0.052	0.230,11.542,0.594,65.636
83.226,0.578,36.849,1.306	0.053,148.766,0.006,111.756
28.971,0.294,45.623,0.567	0.040,25.986,0.013,230.878
10.209,0.040,348.878,6.256	0.004,39.005,0.740,239.369
5.319,26.865,0.024,94.071
161.738,0.310,105.709,0.042	7.102,289.244,0.012,65.024
0.231,500.967,0.060,204.421
83.260,5.681,1.889,1.661	83.260,0.079,127.652,0.028	0.070,361.118,0.247,73.840
77.701,0.078,85.002,0.002	0.008,56.154,0.024,20.246
29.082,0.067,83.484,0.040	0.016,204.263,0.071,180.770	0.809,2.758,6.137,180.770
86.833,0.032,69.646,0.029	9.896,2.276,0.764,94.755	0.454,96.912,0.022,94.755
123.114,0.123,238.629,0.277	1.748,9.784,238.629,4.379	0.067,254.129,0.044,318.874
214.025,0.385,88.475,0.035	0.383,54.771,0.019,99.906
8.010,3.247,213.671,3.365	0.005,178.677,0.081,156.807
51.836,0.111,62.758,0.174	0.035,180.780,0.048,59.393
25.989,2.107,5.418,1.380	0.018,50.198,0.004,57.754
19.018,1.523,42.005,0.553	0.294,51.350,0.013,5.248
182.004,0.467,8.731,2.410	0.112,24.499,0.001,91.716
77.603,0.007,77.732,0.024	2.887,0.350,3.707,68.154	0.081,34.077,0.203,68.154
0.081,106.661,0.021,48.149
158.349,0.509,7.370,0.050	0.053,47.015,0.003,102.019
169.567,0.171,230.170,0.002
89.030,0.018,86.716,0.224	0.039,101.983,0.023,73.961
36.617,0.027,128.529,0.157	36.617,1.229,11.606,9.000	0.018,26.550,0.145,658.822
74.530,0.322,44.909,0.072	0.278,101.990,0.025,69.730
106.099,0.060,66.039,0.060	0.036,108.403,0.084,67.878
27.023,0.400,221.853,0.781	0.008,28.380,2.343,456.689
109.035,0.053,30.945,0.019	0.032,68.576,0.004,65.322
88.358,0.057,92.522,0.350	0.044,30.160,0.117,160.544	1.269,0.513,3.097,160.544
384.609,0.885,0.045,0.580	0.068,29.654,0.001,49.622
0.884,1.119,99.226,13.057	0.058,107.358,0.060,324.696	0.884,1.119,2.378,324.696
327.072,0.086,46.317,0.006	0.043,145.219,0.028,9.791
127.087,0.256,791.718,0.028	4.580,14.269,42.016,2.676	0.071,134.248,3.150,49.913
180.087,0.009,525.276,0.201	0.041,59.231,1.536,262.582
320.748,0.075,349.608,0.014	0.146,83.973,0.204,93.092
421.764,0.281,68.535,0.062	0.273,295.402,0.021,128.667
92.491,0.155,138.256,0.151	0.041,304.037,7.112,232.428
92.921,0.206,18.031,0.047	1.908,0.930,18.031,2.627	0.030,62.761,0.006,164.314
50.438,18.725,0.958,6.559	50.438,2.401,60.825,0.076	0.018,177.763,0.020,384.459
73.374,2.260,0.031,1.128	0.010,184.791,0.000,39.166
159.473,0.938,122.379,0.051	0.187,144.220,0.242,137.986
63.727,0.006,90.445,0.015	0.071,15.294,0.032,42.160
0.165,317.461,0.008,428.792
464.269,0.014,59.617,0.079	0.126,39.047,0.042,128.961
