692.688,0.949,21.412,0.013	12.583,69.644,0.036,14.884
94.527,0.057,70.646,0.254	0.256,60.770,0.489,300.015
119.310,0.077,112.091,0.059	0.088,222.309,0.082,183.539
19.918,0.187,85.702,0.008	0.202,12.151,0.050,17.214
30.827,0.100,631.240,0.031	1.823,1.714,631.240,1.517	0.064,109.997,0.360,90.619
21.474,0.044,334.116,0.008	0.004,192.820,0.049,29.174	0.350,3.017,3.859,29.174
68.652,0.165,15.103,0.293	0.023,9.109,0.221,26.388
2.815,36.044,8.656,4.865	143.334,0.365,529.542,0.056	0.047,36.044,0.111,119.322
162.098,0.006,25.651,0.075	2.248,0.251,25.651,4.621	2.248,12.940,0.993,148.560
362.533,0.024,106.250,0.079	0.267,113.140,0.107,30.809
186.956,0.476,116.197,0.007	0.038,420.887,0.024,59.359
0.904,33.399,11.246,4.148	49.815,0.015,94.430,0.058	0.026,33.399,3.169,239.392
83.638,0.058,80.387,0.387	0.024,47.001,0.129,143.751
215.674,0.019,126.153,0.020	0.187,100.846,0.088,53.990
112.463,0.068,193.396,0.080
0.065,69.923,0.003,33.629
20.012,58.353,6.687,0.105	85.656,0.032,273.589,0.105	0.384,58.353,6.687,9.405	1.644,0.982,273.589,9.405	0.384,58.353,1.666,494.929
78.378,0.195,82.739,0.190	78.378,2.311,0.873,14.381	3.686,90.749,0.091,22.798
1.237,91.925,5.461,0.325	121.265,0.026,35.786,0.004
329.208,0.008,81.885,0.049	0.255,34.379,0.015,47.037
37.327,9.399,11.573,1.584	0.029,257.403,0.002,58.271
261.241,0.092,26.377,1.309	0.568,75.233,0.023,118.715
73.145,0.468,47.358,0.019	0.069,48.860,0.026,49.146
222.137,0.020,33.346,0.002	2.349,26.080,1.314,13.507
49.980,0.025,43.703,0.157	0.018,60.960,0.008,265.061
18.913,0.005,188.261,0.354	18.913,0.155,2.063,20.173	0.036,12.269,2.063,50.494
102.858,2.600,1.660,4.735	102.858,0.068,56.438,0.087	0.031,36.202,0.024,69.752
180.280,0.485,41.812,0.036	0.022,680.393,0.006,70.348
8.884,7.692,0.055,3.728	0.005,735.412,0.002,180.229
305.206,0.011,438.174,0.082	3.644,0.299,9.180,96.487
16.224,0.672,236.376,0.015	0.010,52.044,0.032,109.423
84.760,0.004,297.955,0.040	2.072,30.969,3.857,178.917
28.388,0.013,42.449,0.079	0.008,81.894,0.020,251.750
99.288,0.211,242.887,0.017	0.283,72.199,0.193,92.363
163.017,0.122,56.193,0.057	1.877,6.045,56.193,4.746	0.075,157.642,0.152,282.183	6.554,0.122,12.477,282.183	0.075,6.045,12.477,282.183
45.856,0.215,63.955,0.046	0.080,306.001,0.778,37.036
61.804,0.308,108.724,0.243	2.903,7.209,1.562,77.761	0.036,213.865,0.023,77.761
49.039,3.357,2.091,1.858	0.009,186.637,0.040,59.408
1.771,353.084,6.091,8.745	101.870,0.231,124.452,0.003
253.413,0.016,179.244,2.600	0.096,56.911,0.096,190.379
359.202,0.160,56.855,0.019	0.084,131.168,0.008,62.139
116.955,1.044,7.159,1.126	0.077,228.978,0.021,76.871
54.808,0.080,382.855,0.110	0.025,222.941,0.102,92.271
199.362,0.027,109.078,0.304	0.635,61.193,0.023,140.840
50.394,0.006,93.022,0.415	0.105,10.344,1.182,81.978
63.004,0.006,206.318,0.021	0.298,15.849,0.086,21.839
117.287,0.007,132.346,0.017	0.121,48.988,0.045,103.323
54.633,0.115,50.662,0.043	0.147,182.903,0.007,185.263
86.471,0.180,145.840,0.113	0.220,79.931,1.339,84.324
0.006,76.826,1.503,622.982
0.144,124.364,3.556,3.681	11.891,1.515,117.484,0.041	0.002,124.364,0.040,112.603
254.036,0.962,8.705,1.297	2.338,88.161,0.003,102.788
0.220,484.891,0.098,19.186
217.197,0.002,56.919,0.004	4.018,8.228,0.877,38.690
133.673,0.025,491.068,0.574	133.673,2.096,23.285,4.151	0.126,39.335,3.934,83.715
0.910,2.858,0.059,116.671
119.030,0.012,43.435,0.034	0.401,102.440,0.013,167.633
461.737,0.008,26.216,0.054	461.737,0.091,0.667,1.954
0.012,221.722,0.021,34.726
37.480,10.111,0.045,0.442	0.030,209.933,0.002,40.569
153.526,0.061,65.188,0.040	0.024,71.171,0.059,139.089
1.121,447.534,1.994,0.028	29.435,0.187,132.768,0.028	0.033,447.534,0.080,73.736
22.969,0.026,310.577,8.736	0.296,17.408,5.232,323.593
247.328,2.480,59.975,0.027	0.026,250.836,0.213,67.853
77.806,0.031,10.750,0.006	0.185,38.736,0.596,27.046
86.498,0.065,143.401,0.011	0.069,191.197,0.029,50.781
52.628,0.135,591.729,0.007
339.108,0.040,137.880,0.022	0.293,343.883,0.084,114.199
16.397,1.573,337.368,0.144	0.003,53.252,0.207,182.092
8.464,68.225,9.050,11.684	434.583,0.061,461.864,0.297	0.095,68.225,0.767,502.528
98.799,0.028,126.936,0.061	7.232,1.555,126.936,4.646	7.232,13.271,0.179,269.253
47.426,0.098,35.624,0.058	0.142,78.750,0.013,100.493
0.046,325.041,0.011,40.355
1.172,75.508,0.998,6.629	84.585,0.024,45.010,0.078	0.052,75.508,0.013,121.245
229.713,0.007,356.648,0.015	0.030,16.824,1.381,29.659
95.448,0.258,267.059,14.242	0.015,190.113,0.174,638.255
408.891,0.048,25.324,0.089	0.260,137.723,0.005,203.537
145.745,0.016,56.787,0.030	0.065,91.996,0.013,9.071
1.701,141.870,17.906,0.753	57.037,0.024,620.265,0.010	0.018,141.870,0.927,45.160
120.857,0.004,28.091,0.050	0.031,19.223,0.192,178.229
11.081,23.143,3.650,6.841	642.281,0.502,209.315,0.114	0.526,138.473,0.382,110.679
84.460,0.077,417.354,0.066	0.077,224.832,0.060,120.473
117.289,0.253,84.769,0.094	2.685,1.870,84.769,5.795	0.047,134.188,0.026,90.283
86.620,0.214,361.421,0.541	0.048,94.631,1.674,215.516
1.184,54.413,7.144,1.176	84.297,0.015,159.217,0.026	0.169,54.413,0.072,92.374
80.526,0.006,177.857,0.070	3.357,0.492,177.857,2.820	0.439,40.905,0.144,230.943
29.098,0.045,87.630,0.297	29.098,4.501,1.482,8.272	0.104,341.425,0.023,271.241
25.023,0.140,582.910,0.597	1.178,6.826,0.189,86.265
148.607,0.018,36.586,0.069	0.913,83.898,0.015,81.223
104.238,0.187,84.592,3.413	104.238,2.205,0.963,7.767	0.055,99.010,0.014,132.339
1.725,0.214,70.049,2.273	0.008,17.536,2.146,147.953
246.224,0.033,69.819,0.017	0.095,34.132,0.173,95.960
0.027,80.254,0.001,100.062
15.163,0.003,166.747,0.009
80.601,0.330,11.624,1.314	0.044,59.291,0.005,123.480
0.015,78.263,0.013,141.998
90.942,0.002,210.103,0.034
40.328,0.026,93.019,1.335	0.011,55.972,0.060,119.516
196.166,0.162,454.802,0.194	0.071,133.272,0.169,80.953	2.558,9.967,8.156,80.953
176.758,7.246,0.193,3.462	3.653,7.246,0.002,294.156	0.181,83.115,0.002,294.156
84.512,1.603,10.094,0.007	0.064,26.708,0.172,19.153
3.358,0.088,102.664,4.880	0.122,5.547,1.748,32.356
186.146,0.025,221.341,0.185	0.068,77.097,0.104,276.941
6.688,670.683,0.016,11.329	0.073,670.683,0.016,594.491
1.073,72.846,11.166,1.060	9.251,10.657,218.575,1.060	0.020,72.846,0.363,61.089
0.098,104.975,18.034,0.165	9.397,0.057,251.709,0.013	0.098,104.975,0.492,10.512
80.639,0.027,35.047,0.371	1.357,1.305,35.047,5.393	0.047,87.915,0.027,224.314
1.418,658.260,1.761,16.006	91.018,0.126,173.992,0.051
0.020,100.164,0.007,340.996
109.790,0.017,172.803,0.159	1.856,66.163,0.029,137.053
97.906,0.157,498.941,0.022	0.015,102.075,0.118,77.061
164.486,0.009,113.993,0.227	164.486,0.240,1.527,12.363	0.020,16.011,1.527,231.926
78.384,1.360,26.627,1.888	0.208,75.297,0.007,157.851
32.322,0.037,188.126,0.086	0.408,3.221,188.126,1.958	0.016,56.631,0.082,178.864
78.165,0.781,119.587,0.027	0.955,20.912,119.587,1.037	0.018,85.394,0.016,43.753
71.044,0.037,78.907,3.464	0.016,50.735,0.483,249.065
2.936,56.026,3.408,0.755	251.796,0.009,301.292,0.011	0.058,56.026,0.045,59.758
86.580,1.544,54.435,0.263	0.079,125.775,0.023,75.707
108.080,2.642,107.312,0.138	0.024,152.433,2.017,90.395
61.605,0.441,6.343,1.099	0.041,29.121,0.390,108.229
31.643,0.015,50.769,0.067	0.065,69.743,0.018,77.165
108.837,0.053,63.331,0.205	108.837,2.228,1.051,13.373	0.030,157.930,0.016,202.543
223.078,1.014,233.046,0.185	0.077,155.653,3.372,16.851	2.291,1.014,233.046,16.851	0.077,18.585,233.046,16.851	0.077,155.653,0.217,101.753
127.966,1.178,19.149,1.790	0.058,115.061,0.038,104.763
0.015,36.171,0.015,100.123
0.152,170.105,0.125,106.584
29.388,0.746,138.363,0.053	0.012,120.172,0.033,129.112
54.032,0.047,113.229,0.014	0.015,41.021,0.166,78.861
1.429,40.784,0.934,8.992	92.519,0.015,51.532,0.003
5.809,127.052,0.116,7.153	338.921,0.077,9.816,0.092	0.117,127.052,0.005,211.752
113.880,0.083,158.743,0.069	0.012,282.752,0.078,120.117
243.588,0.081,72.716,0.021	3.308,12.252,1.259,24.020
65.526,0.465,183.416,0.075	0.572,255.396,0.272,88.417
76.376,1.486,143.168,0.296	0.881,317.525,0.138,105.666
167.364,0.613,87.226,0.040	0.036,43.285,0.012,208.081
1.122,142.170,1.957,0.447	102.057,4.864,84.636,0.006	0.016,142.170,0.025,43.547
134.093,0.250,160.393,0.086	0.076,104.148,0.020,443.620
176.580,21.759,2.507,1.623	176.580,0.383,95.889,0.093	0.022,87.447,0.036,110.404
36.203,0.023,187.796,0.025	0.023,56.733,0.104,43.452
23.110,0.013,59.179,0.024	0.018,40.437,0.507,152.052
132.756,0.135,391.490,0.014
48.777,0.129,42.900,0.035	0.668,11.833,42.900,3.071	0.008,242.753,0.021,172.237
57.171,0.063,111.460,0.007	0.052,117.739,1.344,12.669
81.101,0.031,134.464,0.013	0.021,129.119,0.024,63.587
256.872,0.176,66.503,0.011	7.257,2.571,0.891,37.343	0.086,118.168,0.014,37.343
50.457,4.828,1.109,0.330	50.457,0.051,91.731,0.140	0.023,333.691,0.195,31.984
35.288,0.008,342.887,0.052	0.041,53.390,0.095,106.921
121.771,1.557,1.497,1.934	121.771,0.208,133.635,0.020	0.253,113.349,0.203,172.265
134.863,0.014,69.804,0.007	1.473,25.100,0.599,27.169
33.506,0.064,82.704,0.005	0.006,51.438,1.113,15.535
0.036,371.373,0.001,230.131
39.805,0.017,56.864,0.324	0.021,93.052,0.011,51.523
90.809,1.816,80.112,0.193	0.038,302.021,1.376,91.251
282.807,0.007,130.614,0.504	0.197,30.113,1.947,442.767
0.010,59.579,0.005,75.582
2.374,374.815,12.370,1.171	121.123,0.059,642.595,0.015	2.374,4.943,642.595,1.171
70.712,0.050,126.609,0.083	0.029,37.751,0.101,33.590
74.843,0.009,75.605,0.485	4.131,4.993,1.037,151.613
3.980,102.389,0.643,0.558	76.043,0.022,41.885,0.007	0.232,102.389,0.010,43.625
579.246,0.076,71.661,0.790	0.459,86.169,0.095,753.538
96.883,0.075,139.138,0.540	0.025,99.349,0.037,245.015
98.624,10.620,1.605,2.155	98.624,0.694,90.716,0.130	0.026,281.012,0.139,38.483
79.740,0.184,108.629,0.082	79.740,2.886,1.541,2.705	0.041,87.839,0.016,176.706
2.680,119.471,5.855,1.196	126.201,0.066,446.090,0.021	0.035,119.471,0.080,119.289
137.612,2.010,7.135,1.928	0.157,112.190,0.001,120.572
46.774,66.704,0.780,1.980	111.058,0.860,53.123,0.056	2.348,550.294,0.008,78.047
62.020,0.587,162.262,0.299	0.084,55.297,0.162,83.183
33.047,0.246,268.765,0.007	1.802,1.364,268.765,0.287	1.802,103.458,0.987,19.023
132.937,0.591,209.311,0.166	0.029,357.035,0.064,578.364
100.440,0.233,57.095,0.035	0.032,142.783,0.116,110.359
21.501,4.902,98.892,1.748	0.039,249.379,0.122,156.342
80.022,1.198,0.621,6.319	0.041,47.926,0.017,155.463
0.025,259.142,0.041,57.341
234.684,0.201,61.010,0.225	0.055,632.956,0.274,129.453
18.682,4.416,166.323,0.003	0.022,154.884,0.374,12.555
230.444,0.255,97.186,0.123	0.510,92.973,0.028,166.645
360.025,0.036,120.453,0.067	0.361,95.074,0.897,55.842
46.308,0.078,188.400,0.040	0.023,101.212,0.246,34.497	1.460,2.420,12.928,34.497
96.895,0.020,34.074,0.003	2.052,103.096,0.122,21.450
72.509,0.636,0.208,2.464	4.536,10.184,0.208,84.231
113.633,0.082,58.209,0.020	1.509,12.011,0.024,83.014
78.902,0.143,129.959,0.029	0.044,42.924,0.097,68.752	2.122,5.389,5.589,68.752
40.986,0.014,483.346,0.066
114.164,0.032,148.780,0.008	9.932,66.876,0.022,62.163
73.953,0.242,85.824,0.618	0.957,12.674,85.824,4.601	0.039,279.919,0.045,347.753
436.367,0.100,254.370,0.017	0.192,178.028,0.226,22.326
0.009,78.544,0.006,132.606
52.153,0.160,107.559,0.002	0.531,14.886,107.559,0.129	0.015,227.575,2.434,11.901
73.912,1.256,37.382,0.135	0.011,356.045,0.005,320.584
261.053,0.102,17.487,0.967	6.053,28.190,0.003,78.824
126.860,0.057,75.003,0.019	0.318,23.849,0.009,110.713
232.299,0.080,45.939,1.477	0.216,134.503,1.508,303.061	4.092,4.461,23.765,303.061
35.917,15.448,0.003,2.530	0.029,220.831,0.003,81.244
167.724,0.093,243.273,0.079	0.039,147.700,0.293,237.293
0.132,29.241,1.222,1.747	10.046,0.060,88.268,0.029
73.845,6.134,0.247,2.475	0.114,364.204,0.015,115.304
0.514,47.440,3.281,0.907	21.588,0.017,133.925,0.011	0.006,47.440,0.048,78.740
109.425,0.008,127.368,0.359	0.051,26.127,0.682,113.520
223.784,0.027,84.996,0.061	223.784,1.452,6.035,5.392	0.140,69.728,0.178,384.988
30.923,11.673,0.387,0.609	30.923,0.143,23.752,0.212	0.018,104.818,0.006,50.201
39.448,0.050,113.675,0.053	0.547,0.696,113.675,2.794	0.043,36.991,0.338,97.282
9.163,86.155,2.079,25.476	168.316,0.196,72.639,0.015
15.868,0.025,108.514,0.173	15.868,2.082,6.061,9.500	0.238,123.606,0.074,9.500
6.819,47.135,4.154,17.461	140.995,0.005,378.636,0.002
260.753,0.078,156.957,0.026	0.177,205.419,0.171,87.268	0.177,7.731,4.175,87.268
71.264,0.016,19.339,0.187	0.051,32.814,0.176,707.413
5.075,159.076,1.922,3.560	177.039,0.128,125.190,0.117	0.092,159.076,0.115,94.532
1.603,338.272,0.572,1.426	110.599,0.142,53.072,0.000
76.803,0.160,81.239,0.023	1.150,13.835,81.239,2.027	0.036,93.163,0.060,151.415
75.281,0.008,307.593,0.034	1.218,37.701,0.488,19.327
78.267,0.106,36.248,0.021	0.038,89.104,0.050,67.533
1.980,7.525,45.270,4.337	0.001,353.714,0.030,77.453
309.479,0.004,73.093,0.780	309.479,0.269,4.285,10.862	3.635,18.009,4.285,461.644
223.208,0.011,264.654,0.094	4.201,0.530,3.199,247.355	0.100,33.063,0.060,247.355
87.099,0.029,49.936,0.063	0.025,76.490,0.008,93.901
2.017,74.701,0.905,9.933	86.865,0.013,66.068,0.004
46.851,0.003,112.903,0.567	1.998,16.227,0.028,92.130
0.001,72.781,1.498,17.603
142.496,0.182,33.906,0.342	0.052,250.617,0.014,75.152
350.936,0.057,208.748,0.016	0.073,108.434,0.142,50.615	6.021,2.357,7.694,50.615
39.587,0.180,103.040,0.056	0.005,68.726,0.023,111.107
44.966,0.012,74.055,0.086	0.022,37.156,0.079,215.282	1.226,0.970,4.223,215.282
136.620,0.145,135.784,0.053	0.016,88.824,0.027,64.197
129.331,0.038,155.153,0.011	0.031,84.613,0.172,51.600
356.806,0.014,71.254,0.061
9.268,26.309,2.928,2.311	76.474,0.014,136.969,0.029	0.172,26.309,0.035,47.499
220.248,0.568,64.570,0.019	0.137,44.469,0.025,84.251
114.735,0.004,90.172,0.011	1.245,25.640,0.031,39.233
200.677,1.997,4.259,14.597	0.232,183.272,0.003,207.711
46.485,10.587,2.387,0.908	46.485,4.797,175.104,0.009	0.163,435.219,0.063,84.386
252.734,0.044,38.983,0.027	5.815,1.649,0.650,99.403	0.093,71.337,0.013,99.403
171.772,0.124,94.173,0.005	0.027,115.635,0.567,30.011
155.710,0.110,354.217,0.074	0.028,200.859,0.113,164.756
32.705,0.021,60.105,0.020	0.033,76.632,0.010,147.934
37.519,0.016,223.799,0.027	7.644,1.110,223.799,1.859	0.179,70.926,0.035,164.787
36.270,7.331,4.920,0.948	36.270,0.097,342.832,0.016	0.004,177.624,0.071,94.720
13.709,0.245,62.894,0.721	0.030,144.848,0.011,214.011
343.039,9.910,1.450,0.226	343.039,3.079,131.581,0.003	10.173,9.910,1.450,19.111	0.214,57.146,1.450,19.111
275.694,0.022,123.153,0.199
150.041,0.025,123.479,0.007	0.080,48.173,0.441,51.990
69.742,4.239,0.666,0.103	80.310,0.206,58.554,0.001
182.384,0.029,43.923,0.258	0.082,60.787,0.008,204.388
248.541,0.006,193.831,0.016	6.315,0.550,11.744,149.337	0.093,44.087,0.178,149.337
239.383,0.173,269.142,0.068	3.586,8.376,9.008,107.708	0.045,160.520,1.395,107.708
19.709,0.002,99.841,1.858	0.975,5.365,2.086,55.808
1.437,77.893,3.384,11.302	61.071,0.011,131.060,0.027
66.044,0.300,97.618,0.166	0.665,7.791,97.618,12.899	0.030,93.219,0.033,51.676	0.665,7.791,2.425,51.676
90.254,1.615,4.221,6.286	0.024,134.658,0.011,79.729
731.483,7.019,13.211,0.133	7.683,7.019,0.795,8.098	0.108,181.689,0.029,8.098
8.690,207.725,5.348,0.087	333.775,0.107,150.472,0.002	0.118,207.725,5.348,6.945
29.466,0.312,104.122,0.060	0.016,262.042,0.017,111.834
5.237,26.556,1.758,1.198	70.606,0.035,89.277,0.029	0.136,26.556,1.352,85.599
47.628,0.204,89.398,0.058	1.134,3.676,89.398,4.335	0.015,202.546,0.072,127.434
114.185,2.282,7.607,4.793	2.119,2.282,0.319,167.399	0.042,126.133,0.058,167.399
112.473,0.235,93.561,0.777	5.332,119.335,0.232,23.215
200.443,0.025,44.294,0.026	0.065,76.059,0.275,146.793
0.223,90.291,0.077,124.098
142.476,5.498,15.274,0.138	0.046,312.345,0.209,6.109
233.376,0.152,296.365,0.108	0.028,197.049,8.260,9.826	0.028,2.909,296.365,9.826	0.028,197.049,0.142,280.443
0.477,4.984,138.150,12.746	0.063,195.829,0.110,397.406
24.104,52.302,7.166,1.142	64.391,1.802,599.440,0.040	0.332,52.302,0.348,111.244
205.084,0.236,121.369,0.335	0.084,122.428,0.018,109.538
721.120,0.031,87.668,0.483	0.530,28.294,0.012,273.731
12.265,0.402,71.147,0.001	0.147,27.326,0.251,3.364
100.557,0.236,85.341,0.135	0.059,176.350,0.721,622.398
37.940,0.040,46.852,0.001
64.421,0.396,20.775,3.071	0.022,459.849,2.771,50.514
60.104,0.044,99.089,0.041	0.010,97.011,0.126,175.095
0.046,52.049,8.276,0.735	3.938,0.600,116.874,0.735	0.002,52.049,0.085,57.779
190.120,0.021,132.744,0.120	0.073,102.395,0.020,171.462
76.460,0.073,138.358,0.106	0.013,151.739,0.444,91.593
0.840,36.571,3.825,0.050	44.594,0.011,108.806,0.001
73.244,0.071,96.801,0.032	0.057,233.849,0.034,90.608
42.812,0.004,47.343,0.046	2.920,0.114,2.561,112.484
234.205,0.156,78.942,0.182	0.202,604.560,0.261,551.613
67.709,0.009,86.963,0.779	2.259,20.286,0.017,458.095
0.009,144.597,0.027,153.757
0.003,202.758,0.045,139.314
53.752,0.173,55.246,0.066	0.007,27.488,0.012,140.204
41.760,0.102,389.455,0.066	0.009,67.688,0.213,149.199
18.796,1.700,59.889,0.179	0.013,139.155,0.028,245.592
6.867,130.038,1.695,0.946	88.151,0.018,66.928,0.011	0.113,130.038,0.141,77.494
0.003,172.225,0.014,35.826
248.755,0.123,42.061,0.084	5.457,8.796,1.932,95.491	0.089,639.446,0.020,95.491
294.372,0.832,182.754,0.091	0.157,67.618,0.193,103.031	15.532,2.863,5.546,103.031
1.701,90.580,4.959,0.536	151.588,0.023,250.217,0.008	0.346,90.580,0.082,47.885
276.095,4.676,0.322,1.857	276.095,0.106,31.989,0.033	0.477,40.999,0.004,184.389
178.807,0.029,123.533,0.085	0.335,36.521,0.251,37.001
90.975,0.012,89.345,0.047	0.028,89.433,0.967,205.315
0.149,325.317,0.021,129.778
60.386,0.148,68.684,0.152	60.386,6.030,2.819,9.106	0.059,85.895,0.031,339.957
7.960,114.424,2.462,5.613	429.331,0.019,171.048,0.001
-1
109.530,0.089,17.223,0.069	2.516,5.074,0.446,140.659
48.132,0.014,177.980,0.013	1.044,75.292,0.145,90.617
79.815,0.672,20.319,0.029	79.815,0.672,0.227,2.598	0.021,59.528,0.004,119.248
112.528,1.005,107.018,0.257	1.315,5.846,107.018,13.722	0.068,341.090,0.073,223.032
231.149,0.009,136.705,0.290	5.259,23.121,1.401,434.394
38.266,0.010,25.789,17.586	14.848,0.682,1.037,398.374
136.275,0.055,173.497,0.001
127.548,0.030,340.370,0.061	0.030,222.341,0.101,155.332
109.039,0.031,47.017,0.014	3.292,2.203,47.017,1.101	0.100,111.772,0.007,74.977
0.014,589.060,0.008,156.905
77.635,0.062,224.119,0.036	0.022,171.235,0.047,121.651
59.123,0.602,129.586,0.051	59.123,3.984,0.025,4.114	0.013,65.094,0.025,266.151
14.962,630.202,3.631,0.079	329.212,0.276,107.371,0.001	14.962,19.255,107.371,0.001
56.283,0.018,352.657,0.100	0.017,47.384,0.140,283.385
12.441,150.620,3.964,10.807	53.990,0.070,142.111,0.015
252.253,0.319,133.022,0.283	0.028,318.605,0.365,67.572
42.082,0.016,72.686,0.097	1.133,1.607,72.686,2.075	0.222,107.972,0.021,89.896	0.222,1.607,0.891,89.896
69.138,4.037,95.272,0.199	0.021,142.030,0.015,143.035
134.703,0.080,102.567,0.100	0.034,103.100,0.043,368.287
1.135,45.339,1.026,0.666	81.360,0.015,86.486,0.008	0.013,45.339,0.010,51.653
92.189,0.019,96.891,0.016	0.969,1.651,2.524,79.589
118.994,1.324,0.160,3.946	0.041,58.304,0.002,120.922
60.602,0.056,100.656,0.017	0.313,101.496,0.146,28.458
1.832,89.431,15.691,1.089	130.491,0.242,525.986,0.012	1.832,14.387,525.986,1.089	0.019,89.431,0.243,26.198
0.346,370.315,2.249,1.363	24.708,4.433,138.308,1.363	0.017,370.315,0.037,65.789
0.005,9.763,165.557,5.776	0.005,338.891,0.027,313.354
26.601,3.689,76.338,0.030	0.013,188.234,0.054,91.299
26.958,0.994,25.942,0.090	0.006,91.173,0.026,94.740
43.358,0.051,242.870,0.011	0.017,205.297,0.489,51.219
13.199,1.711,136.901,4.595	0.008,117.288,0.072,97.015
143.702,0.008,78.134,0.114	0.018,67.823,0.019,122.403
41.580,0.548,188.761,0.585	0.089,57.299,0.050,26.259
105.758,0.504,165.810,0.433	0.052,265.062,0.023,107.847
222.557,0.094,67.478,0.106	0.024,515.526,0.247,227.768
35.807,0.021,158.138,0.068	0.052,67.649,0.069,149.030
229.205,0.024,47.414,0.037	0.217,87.720,0.006,51.561
248.583,0.013,267.749,0.180	1.425,61.856,0.127,368.995
104.957,10.758,14.293,1.206	0.069,467.502,0.156,41.503
100.577,0.128,55.415,0.053	0.015,113.681,0.759,15.979
61.662,0.003,26.675,0.005	0.617,2.796,0.382,20.628
53.737,0.091,62.718,0.046	53.737,4.725,0.815,4.227	0.041,97.693,0.011,193.642
0.274,75.650,15.553,0.863	14.289,0.015,160.651,0.863	0.021,75.650,0.737,70.523
125.277,0.038,65.463,0.378	0.059,94.442,0.010,224.528
125.896,0.035,160.465,0.090	125.896,0.035,3.454,8.104	0.024,185.968,0.043,169.634
118.834,0.016,51.117,0.039	0.083,123.922,1.181,9.505
184.218,0.070,251.840,0.027	1.446,99.160,0.203,146.654
142.150,0.017,120.066,0.014	0.106,19.514,0.221,31.622
107.046,0.026,155.628,0.013	0.039,93.282,0.277,28.263
325.634,0.006,214.326,0.044	0.256,16.884,5.869,53.999
74.098,0.003,88.142,0.126	1.275,7.764,1.517,293.545
76.406,0.088,47.465,0.063	0.035,151.530,0.111,79.088
64.803,0.429,180.526,0.516	0.047,105.368,0.047,60.556
191.278,0.013,79.639,0.147	191.278,1.197,0.880,4.340	3.883,104.799,0.009,35.941
4.702,86.950,7.429,1.305	195.082,0.026,58.292,0.013	0.051,86.950,0.359,78.743
35.324,0.025,335.145,0.061	0.063,156.598,0.057,128.193	5.698,2.166,4.915,128.193
54.560,0.028,260.029,0.008	0.026,81.217,0.674,36.846
351.620,0.412,82.130,0.138	5.473,1.025,82.130,9.345	0.088,72.296,0.014,38.939
570.353,0.717,23.897,0.020	0.390,67.800,0.005,74.850
114.517,0.090,10.764,0.642	0.039,361.242,0.010,42.247
148.430,0.241,85.538,0.650	0.060,317.392,0.091,147.129
106.901,0.016,69.790,0.173	0.048,86.173,0.055,102.774
63.274,2.259,41.896,0.008	0.119,325.841,1.737,47.195
68.421,16.331,3.266,6.429	68.421,0.324,134.262,0.121	0.154,160.237,0.202,421.016
308.469,5.754,4.151,0.018	8.207,5.754,0.118,64.184	0.099,135.784,0.002,64.184
1.623,1.818,77.667,0.008	0.007,156.053,0.071,41.318
153.809,0.129,437.882,0.042	0.067,162.854,0.687,108.123
67.845,0.598,63.506,0.018	0.687,11.337,63.506,0.744	0.084,194.034,0.136,65.042
85.046,0.045,44.079,0.037	0.020,51.269,0.005,177.050
134.319,1.488,3.028,6.083	1.360,14.731,0.003,222.746
54.788,0.060,44.384,0.011	0.054,65.084,0.013,52.749
97.290,0.010,201.096,0.005
21.021,1.439,142.053,0.029	0.007,65.348,0.102,112.325
59.377,0.192,36.649,0.003	0.919,6.568,36.649,0.282	0.016,547.478,0.043,27.219	0.016,6.568,3.513,27.219
137.536,0.094,83.298,0.108	1.080,261.038,0.054,185.463
4.334,41.046,15.614,12.868	290.547,0.022,139.357,0.577	0.074,41.046,2.207,189.944
7.222,0.210,68.474,0.090	0.004,17.212,1.039,256.679
18.688,0.014,41.329,0.799	18.688,0.340,0.572,16.005	0.258,16.242,0.572,103.713
56.406,0.030,17.761,0.008	0.070,89.827,0.288,18.941
607.468,0.092,174.830,0.050	0.133,62.319,0.090,211.133
248.288,0.041,168.487,0.375	0.026,71.131,0.041,124.265
149.614,0.207,358.120,0.010	0.273,26.459,0.375,49.858
93.791,0.001,116.600,0.003	2.860,3.659,1.506,23.157
80.313,0.032,314.216,0.147	0.321,19.019,6.089,143.524
85.023,0.003,23.311,1.255
0.002,420.825,0.027,406.992
29.209,0.397,156.588,0.149	0.074,119.621,2.579,13.722
96.790,0.028,76.739,0.059	0.067,106.249,0.013,107.022	1.178,2.332,1.230,107.022
181.958,0.343,48.852,0.002	2.830,54.121,0.010,19.817
88.983,0.074,150.362,0.270	1.132,7.391,150.362,9.063	0.012,655.860,0.104,361.410
251.156,0.202,330.722,0.011	0.370,162.391,4.766,11.546
117.521,0.002,125.009,0.004
22.560,0.255,125.665,0.043	0.013,56.485,0.123,121.503
11.078,0.788,160.682,0.023	0.010,72.372,0.069,52.850
58.300,0.045,248.312,0.433	0.012,93.777,0.282,120.198
7.917,0.747,66.342,0.412	0.032,51.542,0.106,31.033
186.939,0.055,110.916,0.048	0.107,110.045,0.031,155.358
165.318,0.011,42.219,0.054	0.934,40.458,0.116,106.225
277.230,12.516,6.619,1.069	277.230,1.149,34.465,0.105	9.789,12.516,0.083,100.434	0.146,54.147,0.083,100.434
25.000,0.026,526.994,1.715	0.021,94.184,0.097,325.419
