parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5202,2,022-211,022,022-211,2,0.34,-4.507474,2.374311,5.347313,0.34
5203,2,022-202,022,022-202,2,0.85,-6.13959,5.17811,2.872897,0.85
5203,2,022-202,202,022-202,2,0.15,0.301585,-1.136032,1.928395,0.15
5204,1,211,211,211,1,1,4.09179,0.697536,0.872969,1
5205,3,021-102-220,021,021-102-220,3,0.39,-4.64407,7.722463,0.559697,0.39
5205,3,021-102-220,220,021-102-220,3,0.35,1.655951,2.669462,-0.968247,0.35
5205,3,021-102-220,102,021-102-220,3,0.26,1.410841,-3.861044,7.128769,0.26
5206,1,220,220,220,1,1,2.857583,4.525606,-5.671592,1
5207,1,012,012,012,1,1,-6.764461,0.73818,7.31997,1
5208,1,200,200,200,1,1,7.980644,-0.458078,-2.192728,1
5209,1,220,220,220,1,1,1.800512,1.678606,-8.349265,1
5210,2,022-202,022,022-202,2,0.31,-3.540201,0.901441,3.465295,0.31
5210,2,022-202,202,022-202,2,0.69,2.858584,-5.496278,7.009256,0.69
5211,1,202,202,202,1,1,1.77914,-6.043806,5.240206,1
5212,1,202,202,202,1,1,1.484043,-3.831862,6.129061,1
5213,1,022,022,022,1,1,-2.837758,0.95047,4.107963,1
5214,1,202,202,202,1,1,3.689643,-8.654088,3.403313,1
5215,2,021-220,220,021,2,0.06,2.490794,1.384404,-7.245993,0.06
5215,2,021-220,021,021,2,0.94,-5.704789,7.565934,-1.249817,0.94
5216,2,202-210,210,202-210,2,0.26,7.663503,0.982266,-3.656659,0.26
5216,2,202-210,202,202-210,2,0.74,2.653411,-5.469856,2.320638,0.74
5217,1,021,021,021,1,1,-6.152682,5.856542,0.925541,1
5218,3,012-120-202,202,012-120-202,3,0.51,1.148609,-5.072309,3.681115,0.51
5218,3,012-120-202,012,012-120-202,3,0.12,-5.241174,0.106449,3.999941,0.12
5218,3,012-120-202,120,012-120-202,3,0.37,0.78802,1.214556,-1.329313,0.37
5219,1,022,022,022,1,1,-2.633244,1.55528,2.630519,1
5220,2,120-200,120,120-200,2,0.13,1.116827,6.195073,-3.011178,0.13
5220,2,120-200,200,120-200,2,0.87,6.501659,-0.165142,0.010423,0.87
5221,2,102-201,201,102-201,2,0.77,6.249092,-7.646328,1.508224,0.77
5221,2,102-201,102,102-201,2,0.23,-0.142639,-7.646317,5.668313,0.23
5222,5,121-201-210-211-220,211,201,10,0.01,2.797975,1.684655,0.028201,0.02
5222,5,121-201-210-211-220,210,201,10,0.07,5.322176,1.668479,-2.266678,0.07
5222,5,121-201-210-211-220,220,201,10,0.03,4.909267,1.921849,-3.361187,0.29000000000000004
5222,5,121-201-210-211-220,220,201,10,0.14,1.312644,2.416282,-4.670817,0.29000000000000004
5222,5,121-201-210-211-220,211,201,10,0.01,4.62207,1.384774,-0.942407,0.02
5222,5,121-201-210-211-220,220,201,10,0.04,4.486762,2.01896,-3.853783,0.29000000000000004
5222,5,121-201-210-211-220,220,201,10,0.05,3.262356,2.215213,-4.788145,0.29000000000000004
5222,5,121-201-210-211-220,121,201,10,0.07,1.154707,2.052125,0.219993,0.07
5222,5,121-201-210-211-220,201,201,10,0.34,5.868441,-2.494231,-0.361992,0.34
5222,5,121-201-210-211-220,220,201,10,0.03,2.472457,2.302706,-5.040305,0.29000000000000004
5223,1,012,012,012,1,1,-5.407332,-0.120384,7.35957,1
5224,1,022,022,022,1,1,-4.209004,1.7554670000000001,2.12703,1
5225,1,021,021,021,1,1,-10.012609,7.904478,0.688715,1
5226,2,022-202,022,022-202,2,0.73,-4.147119,3.196568,1.634345,0.73
5226,2,022-202,202,022-202,2,0.27,2.231668,-2.923571,3.233082,0.27
5227,2,202-220,220,202-220,2,0.84,3.78292,3.954839,-5.122642,0.84
5227,2,202-220,202,202-220,2,0.16,0.77314,-1.161811,0.792749,0.16
5228,1,202,202,202,1,1,1.702628,-7.53813,5.61434,1
5229,1,220,220,022-202-220,1,1,2.75138,3.023307,-5.42354,1
5230,2,102-120,120,102-120,2,0.94,-1.556005,3.547892,-0.536867,0.94
5230,2,102-120,102,102-120,2,0.06,-1.880256,-1.469616,5.901005,0.06
5231,2,202-220,220,202-220,2,0.11,5.866218,1.059832,-2.048009,0.11
5231,2,202-220,202,202-220,2,0.89,2.142035,-4.162071,3.711739,0.89
5232,2,022-201,022,022-201,2,0.36,-4.014958,2.336137,4.462355,0.36
5232,2,022-201,201,022-201,2,0.64,6.78767,-3.564326,1.451085,0.64
5233,2,202-220,220,202-220,2,0.68,2.107697,2.304472,1.233582,0.68
5233,2,202-220,202,202-220,2,0.32,1.503722,-2.322977,6.923411,0.32
5234,1,220,220,220,1,1,1.516674,4.169795,-4.920011,1
5235,1,002,002,002,1,1,-0.260076,-0.412385,7.730448,1
5236,2,202-210,210,202-210,2,0.33,6.98046,-0.129401,-2.939599,0.33
5236,2,202-210,202,202-210,2,0.67,1.306521,-6.75871,1.658131,0.67
5237,2,021-210,021,021-210,2,0.33,-3.193462,5.798314,1.422486,0.33
5237,2,021-210,210,021-210,2,0.67,6.270718,-0.56876,-4.70599,0.67
5238,3,020-022-200,020,020-200,3,0.6,0.307968,7.052672,-1.700505,0.6
5238,3,020-022-200,200,020-200,3,0.29,5.060397,0.787715,-0.923011,0.29
5238,3,020-022-200,022,020-200,3,0.11,-5.307011,1.094036,2.726817,0.11
5239,1,220,220,220,1,1,4.708888,6.803803,-7.13901,1
5240,2,022-202,202,022-202,2,0.69,4.28325,-2.304832,3.18482,0.69
5240,2,022-202,022,022-202,2,0.31,0.079754,3.672227,6.781558,0.31
5241,1,201,201,022-201,1,1,5.850523,-4.71395,1.339883,1
5242,2,020-210,210,020-210,2,0.27,7.122205,1.302407,-3.871168,0.27
5242,2,020-210,020,020-210,2,0.73,1.029507,7.255363,0.360924,0.73
5243,1,210,210,210,1,1,8.385435,-0.720762,-3.235673,1
5244,1,012,012,012,1,1,-5.997288,1.268756,5.763067,1
5245,1,202,202,202,1,1,1.320831,-5.662266,1.864398,1
5246,2,021-102,102,021-102,2,0.11,1.110064,-0.481726,6.059907,0.11
5246,2,021-102,021,021-102,2,0.89,-4.043404,8.052185,0.328358,0.89
5247,2,102-201,201,102-201,2,0.17,4.371453,-5.58975,-1.173591,0.17
5247,2,102-201,102,102-201,2,0.83,-1.380417,-5.55172,5.166421,0.83
5248,1,002,002,002,1,1,-0.685622,0.290846,8.49002,1
5249,1,002,002,002,1,1,0.292128,-0.611015,7.094154,1
5250,1,022,022,022,1,1,-10.798002,2.89592,2.723402,1
5251,2,210-220,220,210,2,0.03,1.519108,1.24579,-3.459942,0.03
5251,2,210-220,210,210,2,0.97,5.265431,-0.772352,-5.668699,0.97
5252,3,022-120-201,120,022-120-201,3,0.29,0.434271,3.930151,-4.643226,0.29
5252,3,022-120-201,022,022-120-201,3,0.23,-5.671324,3.217809,1.446518,0.23
5252,3,022-120-201,201,022-120-201,3,0.48,6.970737,-0.281826,-0.541657,0.48
5253,1,022,022,022,1,1,-7.657874,3.389198,4.757711,1
5254,1,200,200,200,2,0.4,8.403934,-0.009943,-2.406095,1
5254,1,200,200,200,2,0.6,8.472044,-0.382296,-2.078475,1
5255,1,002,002,002,1,1,-1.814736,-2.996609,5.77587,1
5256,3,022-202-220,220,022-202-220,3,0.15,1.308439,2.352677,-2.81933,0.15
5256,3,022-202-220,022,022-202-220,3,0.51,-4.775141,2.568499,2.130553,0.51
5256,3,022-202-220,202,022-202-220,3,0.34,1.243801,-3.086855,3.685553,0.34
5257,2,022-102,022,022-102,2,0.29,-5.292205,1.766296,2.761401,0.29
5257,2,022-102,102,022-102,2,0.71,-1.369492,-4.268079,6.971724,0.71
5258,2,020-202,202,020,2,0.03,1.427477,0.236876,3.132292,0.03
5258,2,020-202,020,020,2,0.97,-0.555125,7.126926,0.068235,0.97
5259,1,022,022,022,1,1,-6.138308,0.244691,2.299495,1
5260,3,002-120-200,200,002-120-200,3,0.51,4.313206,-0.637476,-1.500656,0.51
5260,3,002-120-200,002,002-120-200,3,0.08,-2.328153,-0.274905,5.068823,0.08
5260,3,002-120-200,120,002-120-200,3,0.41,-0.708332,5.938697,-7.366589,0.41
5261,1,002,002,002,1,1,-4.402304,0.069178,6.972889,1
5262,2,202-220,202,202-220,2,0.92,0.149475,-1.974302,2.215583,0.92
5262,2,202-220,220,202-220,2,0.08,0.14965,4.494118,-3.941805,0.08
5263,2,020-202,020,020-202,2,0.32,-1.002862,4.953185,0.648651,0.32
5263,2,020-202,202,020-202,2,0.68,1.529862,-5.672929,2.460044,0.68
5264,1,201,201,201,1,1,8.57215,-8.869838,1.262479,1
5265,2,201-220,201,201-220,2,0.51,7.927248,-5.505629,1.100104,0.51
5265,2,201-220,220,201-220,2,0.49,5.675037,0.844771,-5.038352,0.49
5266,2,102-200,200,102-200,2,0.92,5.99825,-0.423183,-2.047504,0.92
5266,2,102-200,102,102-200,2,0.08,-0.073174,-5.154029,3.450836,0.08
5267,2,200-220,200,200,2,0.66,6.402026,-0.455352,-0.486449,0.66
5267,2,200-220,220,200,2,0.34,0.098711,3.994021,-6.225432,0.34
5268,1,220,220,220,1,1,5.106065,4.381748,-6.785793,1
5269,1,020,020,020,1,1,-0.434723,7.553105,0.805095,1
5270,2,002-020,020,002-020,2,0.91,-0.071358,6.572118,-1.8913,0.91
5270,2,002-020,002,002-020,2,0.09,-0.930176,0.140581,4.635065,0.09
5271,2,021-220,220,021-220,2,0.5,2.781187,3.074986,-5.241268,0.5
5271,2,021-220,021,021-220,2,0.5,-2.567759,8.36688,0.720278,0.5
5272,3,012-021-120,012,012-021-120,3,0.02,-3.329534,1.037411,4.35641,0.02
5272,3,012-021-120,021,012-021-120,3,0.02,-3.329565,6.991865,0.076514,0.02
5272,3,012-021-120,120,012-021-120,3,0.96,1.443737,7.15168,-6.00825,0.96
5273,2,002-201,002,002-201,2,0.53,0.349536,0.550047,6.875978,0.53
5273,2,002-201,201,002-201,2,0.47,6.75841,-4.403838,0.754956,0.47
5274,1,020,020,020,1,1,-0.542684,7.022945,-1.768727,1
5275,2,102-210,102,102-210,2,0.39,-0.821394,-5.520932,6.3018980000000004,0.39
5275,2,102-210,210,102-210,2,0.61,4.806394,1.041798,-3.834201,0.61
5276,3,020-102-200,020,020-200,3,0.58,-0.030736,4.948553,-1.397682,0.58
5276,3,020-102-200,200,020-200,3,0.32,5.793166,-0.867052,-2.845193,0.32
5276,3,020-102-200,102,020-200,3,0.1,0.613977,-0.559727,1.935272,0.1
5277,1,202,202,202,1,1,2.526778,-8.492835,2.26205,1
5278,2,020-210,210,020-210,2,0.67,6.925943,0.689328,-7.779278,0.67
5278,2,020-210,020,020-210,2,0.33,0.739406,6.471874,-1.991483,0.33
5279,1,020,020,020,1,1,0.022235,5.927643,-1.620364,1
5280,1,102,102,102,1,1,0.878865,-4.8844,4.086616,1
5281,1,020,020,020,1,1,0.47853,8.861712,0.470236,1
5282,2,022-202,202,022-202,2,0.91,5.561222,-3.319279,5.972716,0.91
5282,2,022-202,022,022-202,2,0.09,-0.238563,2.312116,4.220409,0.09
5283,1,202,202,202,1,1,2.971397,-9.124714,7.571431,1
5284,2,021-202,021,021-202,2,0.1,-3.532924,6.204221,1.239005,0.1
5284,2,021-202,202,021-202,2,0.9,2.345256,-6.217598,1.944646,0.9
5285,4,002-012-102-202,002,-2,10,0.02,0.698801,-1.028578,5.912077,0.02
5285,4,002-012-102-202,202,-2,10,0.03,2.895479,-0.939868,3.049549,0.12
5285,4,002-012-102-202,012,-2,10,0.05,-0.321851,0.342223,6.348503,0.11
5285,4,002-012-102-202,202,-2,10,0.03,1.741825,-1.280388,3.27182,0.12
5285,4,002-012-102-202,012,-2,10,0.01,-0.633758,1.102769,2.349007,0.11
5285,4,002-012-102-202,012,-2,10,0.03,-0.390728,0.432435,6.181609,0.11
5285,4,002-012-102-202,102,-2,10,0.02,1.230582,-1.442513,5.04115,0.02
5285,4,002-012-102-202,012,-2,10,0.02,-0.167322,0.155932,6.61553,0.11
5285,4,002-012-102-202,202,-2,10,0.05,3.264521,-0.833914,2.963606,0.12
5285,4,002-012-102-202,202,-2,10,0.01,5.450389,-0.206247,1.884126,0.12
5286,3,002-020-200,200,002-020-200,3,0.08,4.903821,-1.611937,-0.213103,0.08
5286,3,002-020-200,002,002-020-200,3,0.19,-1.301537,-2.912496,4.737888,0.19
5286,3,002-020-200,020,002-020-200,3,0.73,-0.198478,3.058356,-0.774803,0.73
5287,2,022-120,022,022-120,2,0.52,-5.765677,1.784854,1.525047,0.52
5287,2,022-120,120,022-120,2,0.48,-0.023804,4.625119,-4.671111,0.48
5288,2,201-220,201,201-220,2,0.23,6.868025,-2.789598,0.126015,0.23
5288,2,201-220,220,201-220,2,0.77,2.347294,3.015804,-6.17539,0.77
5289,1,012,012,012,1,1,-4.332717,-0.359691,9.426365,1
5290,2,022-102,102,022-102,2,0.36,-0.215334,-3.310013,6.985089,0.36
5290,2,022-102,022,022-102,2,0.64,-5.403072,2.742606,1.230842,0.64
5291,2,022-200,022,022-200,2,0.08,-1.013939,1.890133,2.67465,0.08
5291,2,022-200,200,022-200,2,0.92,8.086695,1.012785,-1.991182,0.92
5292,1,022,022,022,1,1,-10.778824,2.632543,2.094649,1
5293,2,012-102,102,-1,2,0.34,-0.093714,-5.073,7.05417,0.34
5293,2,012-102,012,-1,2,0.66,-5.133439,-0.016708,7.05417,0.66
5294,2,012-210,012,012-210,2,0.74,0.483701,-2.124875,1.321013,0.74
5294,2,012-210,210,012-210,2,0.26,6.471785,-1.983833,-3.314441,0.26
5295,1,022,022,022,1,1,-4.351933,2.364075,1.821935,1
5296,2,002-021,002,002-021,2,0.81,-0.83474,-1.299654,6.006248,0.81
5296,2,002-021,021,002-021,2,0.19,-5.955734,5.117377,0.347304,0.19
5297,1,002,002,002,1,1,-1.134896,-1.050856,5.874999,1
5298,1,200,200,200,1,1,7.065906,-4.318726,1.265375,1
5299,3,112-202-220,112,012-202-220,3,0.31,0.480853,0.10291,2.125067,0.31
5299,3,112-202-220,202,012-202-220,3,0.25,1.56768,-1.941832,2.118184,0.25
5299,3,112-202-220,220,012-202-220,3,0.44,2.627762,4.112493,-3.680789,0.44
5300,1,102,102,102,1,1,1.118356,-3.77267,8.673936,1
5301,3,020-021-202,021,021-202-210,3,0.47,-3.298161,5.115702,0.718622,0.47
5301,3,020-021-202,020,021-202-210,3,0.03,1.095274,5.115702,0.168326,0.03
5301,3,020-021-202,202,021-202-210,3,0.5,2.463143,-4.914414,3.705984,0.5
5302,3,012-020-102,020,012-020-102,3,0.33,0.194163,6.064867,-2.505013,0.33
5302,3,012-020-102,012,012-020-102,3,0.15,-5.03529,0.172552,3.353059,0.15
5302,3,012-020-102,102,012-020-102,3,0.52,1.363361,-6.324706,3.308872,0.52
5303,2,120-210,120,120-210,2,0.81,-0.471288,7.111874,-9.51785,0.81
5303,2,120-210,210,120-210,2,0.19,4.130475,0.959753,-9.51786,0.19
5304,2,021-120,021,021-120,2,0.82,-5.346793,7.677196,0.868697,0.82
5304,2,021-120,120,021-120,2,0.18,-0.160172,7.677196,-2.090704,0.18
5305,1,202,202,202,1,1,3.696492,-5.393634,1.93029,1
5306,1,200,200,200,1,1,8.382598,-0.18064,0.124103,1
5307,1,002,002,002,1,1,-0.832131,0.140917,8.734055,1
5308,1,220,220,220,1,1,4.22241,3.648811,-7.682855,1
5309,2,021-201,201,021-201,2,0.06,6.114437,-3.296383,-0.87918,0.06
5309,2,021-201,021,021-201,2,0.94,-0.093058,1.866429,-0.036058,0.94
5310,1,120,120,120,1,1,-0.659487,6.600879,-8.155823,1
5311,2,022-220,022,022-220,2,0.9,-4.332096,3.051551,2.343119,0.9
5311,2,022-220,220,022-220,2,0.1,1.738632,7.705851,0.17549,0.1
5312,1,210,210,210,1,1,4.421203,1.150511,-4.729598,1
5313,2,202-220,202,202-220,2,0.95,3.056782,-3.468266,1.681181,0.95
5313,2,202-220,220,202-220,2,0.05,3.151601,2.011981,-3.180323,0.05
5314,2,201-220,201,201-220,3,0.75,7.802823,-4.61446,0.490186,0.75
5314,2,201-220,220,201-220,3,0.08,1.50443,3.005785,-4.926748,0.25
5314,2,201-220,220,201-220,3,0.17,2.283513,1.762398,-4.396236,0.25
5315,1,020,020,020,1,1,0.608965,2.281205,-0.914587,1
5316,2,022-201,201,022-201,2,0.01,2.272056,-4.948387,0.914791,0.01
5316,2,022-201,022,022-201,2,0.99,-6.807964,1.445308,3.632874,0.99
5317,2,002-202,202,002,2,0.38,3.306967,-7.339341,0.739144,0.38
5317,2,002-202,002,002,2,0.62,1.549074,-1.775228,7.275833,0.62
5318,3,022-202-211,211,022-202-211,3,0.18,2.48365,0.638123,-1.945594,0.18
5318,3,022-202-211,202,022-202-211,3,0.45,2.483649,-2.64046,4.211683,0.45
5318,3,022-202-211,022,022-202-211,3,0.37,-1.83996,2.876156,3.611075,0.37
5319,2,002-020,020,002-020,2,0.5,-1.837516,5.672454,-1.296076,0.5
5319,2,002-020,002,002-020,2,0.5,-0.610176,-0.929145,5.013145,0.5
5320,3,021-202-220,220,021-202-220,3,0.37,2.975119,2.325702,-3.640388,0.37
5320,3,021-202-220,202,021-202-220,3,0.27,1.981737,-4.108049,2.652588,0.27
5320,3,021-202-220,021,021-202-220,3,0.36,-3.452135,7.779241,-0.701654,0.36
5321,1,220,220,220,1,1,0.793039,1.617323,-4.045969,1
5322,1,102,102,102,1,1,0.143385,-2.006715,6.545568,1
5323,2,022-210,210,022-210,2,0.48,7.23225,-0.630243,-2.925677,0.48
5323,2,022-210,022,022-210,2,0.52,-3.328667,2.890188,3.604033,0.52
5324,2,002-020,020,002-020,2,0.46,-0.941746,6.25448,0.286591,0.46
5324,2,002-020,002,002-020,2,0.54,-0.333208,-0.077005,5.915028,0.54
5325,1,022,022,022,1,1,-8.31638,4.589552,2.964624,1
5326,2,012-202,012,012-202,2,0.13,0.180874,0.452324,8.1364629999999991,0.13
5326,2,012-202,202,012-202,2,0.87,1.526021,-4.74939,2.052764,0.87
5327,1,220,220,220,1,1,0.557152,0.200858,-8.791751,1
5328,2,202-220,220,202-220,2,0.6,4.01207,1.485938,-1.383607,0.6
5328,2,202-220,202,202-220,2,0.4,0.12867,-3.65643,3.108369,0.4
5329,1,210,210,210,1,1,5.839426,0.865384,-5.902312,1
5330,2,012-022,022,012,2,0.28,-4.277233,5.172035,1.032872,0.28
5330,2,012-022,012,012,2,0.72,-4.852752,0.378406,7.34486,0.72
5331,2,021-102,021,021-102,2,0.63,-7.66779,5.778094,1.494523,0.63
5331,2,021-102,102,021-102,2,0.37,-1.406756,-4.925353,8.026051,0.37
5332,2,012-202,012,012-202,2,0.27,-1.790078,1.235294,6.995948,0.27
5332,2,012-202,202,012-202,2,0.73,4.212865,-4.744989,2.402499,0.73
5333,2,021-202,202,021-202,2,0.24,2.130726,-2.658074,1.54165,0.24
5333,2,021-202,021,021-202,2,0.76,-4.296506,7.705803,-0.059522,0.76
5334,1,021,021,021,1,1,-8.943695,6.433835,-0.829107,1
5335,3,022-211-220,211,022,10,0.23,1.595141,1.723701,1.199622,0.81
5335,3,022-211-220,220,022,10,0.02,1.949831,1.965805,-0.056794,0.1
5335,3,022-211-220,211,022,10,0.07,2.749885,1.724594,1.127544,0.81
5335,3,022-211-220,220,022,10,0.05,2.419159,1.866603,-0.645536,0.1
5335,3,022-211-220,220,022,10,0.03,1.282734,2.090654,0.472516,0.1
5335,3,022-211-220,022,022,10,0.16,-2.441638,4.991642,2.490657,0.16
5335,3,022-211-220,211,022,10,0.3,0.753089,1.723642,1.20771,0.81
5335,3,022-211-220,211,022,10,0.04,3.062438,1.725591,1.06656,0.81
5335,3,022-211-220,211,022,10,0.12,2.295778,1.723976,1.173174,0.81
5335,3,022-211-220,211,022,10,0.05,3.344342,1.727985,0.943275,0.81
5336,1,220,220,021-220,1,1,6.108217,2.561907,-5.551545,1
5337,2,020-200,200,020-200,2,0.89,6.651873,-3.699106,-0.703652,0.89
5337,2,020-200,020,020-200,2,0.11,0.609926,2.927237,0.628093,0.11
5338,2,102-220,220,102-220,2,0.99,1.708629,2.04083,-8.767589,0.99
5338,2,102-220,102,102-220,2,0.01,0.753961,-2.697121,2.737517,0.01
5339,1,200,200,200,1,1,6.907532,-1.245462,-0.05686,1
5340,2,020-220,220,020,2,0.3,4.566397,0.898964,-5.773751,0.3
5340,2,020-220,020,020,2,0.7,-0.577141,7.314022,-0.867115,0.7
5341,2,002-020,020,002-020,2,0.6,-1.184757,6.753705,-1.095316,0.6
5341,2,002-020,002,002-020,2,0.4,-1.160188,0.411666,4.740634,0.4
5342,2,002-020,002,002-020,2,0.38,-0.83908,-0.157184,5.977444,0.38
5342,2,002-020,020,002-020,2,0.62,0.64759,5.581882,-0.3487,0.62
5343,3,021-102-201,201,102-201,3,0.56,4.982472,-5.995599,0.874251,0.56
5343,3,021-102-201,021,102-201,3,0.24,-1.220045,5.55625,0.50867,0.24
5343,3,021-102-201,102,102-201,3,0.2,-0.097283,-5.904126,6.315282,0.2
5344,2,022-120,120,022-120,2,0.21,-0.472723,9.484013,-6.971492,0.21
5344,2,022-120,022,022-120,2,0.79,-4.675744,3.276443,-0.507897,0.79
5345,1,021,021,021,1,1,-1.998264,7.333529,1.601264,1
5346,2,022-202,202,022-202,2,0.79,1.940885,-3.027927,2.747741,0.79
5346,2,022-202,022,022-202,2,0.21,-2.673157,2.393136,3.510584,0.21
5347,3,102-201-220,220,201-220,3,0.29,0.82752,3.248946,-4.428202,0.29
5347,3,102-201-220,102,201-220,3,0.31,-0.036594,0.132303,3.557679,0.31
5347,3,102-201-220,201,201-220,3,0.4,6.361131,-3.334851,1.348932,0.4
5348,1,012,012,012,1,1,-5.035434,0.177802,7.114965,1
5349,1,200,200,200,1,1,8.212381,0.081259,-2.116931,1
5350,2,022-220,220,022-220,2,0.43,2.891575,3.830867,-5.338183,0.43
5350,2,022-220,022,022-220,2,0.57,-2.428567,3.489644,1.236929,0.57
5351,1,102,102,102,1,1,0.980051,-6.299689,7.991466,1
5352,2,202-220,220,202-220,2,0.83,4.385813,1.08549,0.738212,0.83
5352,2,202-220,202,202-220,2,0.17,4.546194,-3.777271,2.242475,0.17
5353,4,022-112-202-210,112,022,10,0.01,0.522161,-0.78297,5.8216,0.03
5353,4,022-112-202-210,022,022,10,0.62,-1.824125,2.633624,4.364797,0.62
5353,4,022-112-202-210,210,022,10,0.02,3.39525,-0.127672,1.463584,0.02
5353,4,022-112-202-210,202,022,10,0.08,3.709979,-2.767995,2.118804,0.22
5353,4,022-112-202-210,112,022,10,0.02,0.708108,-0.308751,4.749548,0.03
5353,4,022-112-202-210,202,022,10,0.01,3.064089,-1.913213,5.570387,0.22
5353,4,022-112-202-210,202,022,10,0.02,3.699385,-2.761761,3.208123,0.22
5353,4,022-112-202-210,202,022,10,0.06,3.714957,-2.69973,1.706724,0.22
5353,4,022-112-202-210,202,022,10,0.01,3.564556,-2.586976,4.695328,0.22
5353,4,022-112-202-210,202,022,10,0.04,3.660155,-2.721286,4.050267,0.22
5354,1,022,022,022,1,1,-5.869664,5.328989,2.623443,1
5355,2,021-220,220,021-220,2,0.79,2.645808,4.332588,-4.653113,0.79
5355,2,021-220,021,021-220,2,0.21,-3.375124,6.81315,1.014746,0.21
5356,1,200,200,200,1,1,5.552627,-2.464603,0.402162,1
5357,1,012,012,012,1,1,-5.534973,0.751742,7.01178,1
5358,2,002-021,021,002-021,2,0.08,-5.560842,3.970962,1.250765,0.08
5358,2,002-021,002,002-021,2,0.92,-0.300869,-2.108035,7.645793,0.92
5359,3,022-202-210,202,022-202-210,3,0.39,3.546286,-3.26235,2.827522,0.39
5359,3,022-202-210,210,022-202-210,3,0.33,7.233837,0.779636,-3.584741,0.33
5359,3,022-202-210,022,022-202-210,3,0.28,-2.545034,1.26917,2.568343,0.28
5360,2,022-200,200,022-200,2,0.65,4.893085,1.499851,-0.880199,0.65
5360,2,022-200,022,022-200,2,0.35,-3.6403470000000002,2.780494,0.957052,0.35
5361,1,022,022,022,1,1,-6.342631,2.487408,6.117425,1
5362,1,021,021,021,1,1,-0.661941,4.152871,1.324369,1
5363,1,202,202,202,1,1,3.255326,-2.146804,3.748234,1
5364,2,002-201,002,002-201,2,0.51,0.904101,-0.086299,6.236787,0.51
5364,2,002-201,201,002-201,2,0.49,6.44589,-3.760009,0.632159,0.49
5365,2,120-201,201,120-201,2,0.9,6.096764,-9.103048,0.424496,0.9
5365,2,120-201,120,120-201,2,0.1,1.677235,3.18298,-5.048072,0.1
5366,3,022-202-220,220,022-202-220,3,0.3,1.073939,1.077778,-3.779551,0.3
5366,3,022-202-220,202,022-202-220,3,0.19,1.27881,-5.491112,1.279001,0.19
5366,3,022-202-220,022,022-202-220,3,0.51,-5.188707,0.311204,1.467281,0.51
5367,1,220,220,220,1,1,2.537177,5.582517,-5.848695,1
5368,2,002-201,002,002-201,2,0.92,-3.306359,-0.654008,6.794635,0.92
5368,2,002-201,201,002-201,2,0.08,1.49922,-3.858479,0.486826,0.08
5369,3,022-112-220,022,022-102-220,3,0.17,-1.945787,1.491885,1.340216,0.17
5369,3,022-112-220,220,022-102-220,3,0.67,4.51773,2.324976,-3.705843,0.67
5369,3,022-112-220,112,022-102-220,3,0.16,-0.533514,-2.592022,3.167179,0.16
5370,2,002-201,201,002-201,2,0.74,6.420317,-6.155358,0.90334,0.74
5370,2,002-201,002,002-201,2,0.26,1.20404,-6.02745,6.540577,0.26
5371,2,020-210,020,020-210,2,0.81,-0.253327,7.323892,0.20228,0.81
5371,2,020-210,210,020-210,2,0.19,5.765944,0.921729,-5.431794,0.19
5372,1,220,220,220,1,1,1.789238,1.293537,-3.840279,1
5373,2,002-201,201,002-201,2,0.34,6.60625,-4.022097,-0.200588,0.34
5373,2,002-201,002,002-201,2,0.66,0.084254,0.637526,5.733262,0.66
5374,3,102-201-220,220,102-201,3,0.19,3.882929,0.612285,-2.957265,0.19
5374,3,102-201-220,102,102-201,3,0.14,0.079042,-5.776787,5.000536,0.14
5374,3,102-201-220,201,102-201,3,0.67,6.491697,-5.777155,0.690224,0.67
5375,1,201,201,201,1,1,7.671516,-6.400891,0.353079,1
5376,2,022-202,202,022-202,2,0.83,0.645892,-3.43446,0.071212,0.83
5376,2,022-202,022,022-202,2,0.17,-3.678325,1.538662,0.303292,0.17
5377,3,002-020-200,020,002-020-200,3,0.12,-0.81352,3.985364,0.748054,0.12
5377,3,002-020-200,002,002-020-200,3,0.58,-0.341746,-1.733155,7.351145,0.58
5377,3,002-020-200,200,002-020-200,3,0.3,4.813167,-1.125179,0.841863,0.3
5378,4,012-112-202-211,202,012-210,10,0.07,1.894725,-0.787831,4.223996,0.12000000000000001
5378,4,012-112-202-211,211,012-210,10,0.02,4.449781,0.597963,1.455649,0.03
5378,4,012-112-202-211,012,012-210,10,0.03,-0.084873,0.794353,2.91527,0.13
5378,4,012-112-202-211,012,012-210,10,0.01,-0.082536,0.701353,4.932568,0.13
5378,4,012-112-202-211,202,012-210,10,0.03,3.073847,-0.237823,3.868697,0.12000000000000001
5378,4,012-112-202-211,202,012-210,10,0.02,3.776011,0.063901,3.466584,0.12000000000000001
5378,4,012-112-202-211,012,012-210,10,0.08,-0.08494,0.804931,2.527584,0.13
5378,4,012-112-202-211,211,012-210,10,0.01,4.080016,0.654095,1.464283,0.03
5378,4,012-112-202-211,012,012-210,10,0.01,-0.083418,0.722678,4.622241,0.13
5378,4,012-112-202-211,112,012-210,10,0.13,-0.022704,0.821371,1.828001,0.13
5379,1,202,202,202,1,1,1.802098,-6.002188,4.171034,1
5380,1,202,202,202,1,1,1.949568,-7.290321,2.518304,1
