parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5027,1,022,022,022,1,1,-6.588225,1.136677,1.329832,1
5028,2,022-121,022,022-121,2,0.73,-7.288919,1.202627,2.342752,0.73
5028,2,022-121,121,022-121,2,0.27,-1.90605,1.202627,-2.222948,0.27
5029,2,020-200,020,002-020-200,2,0.61,0.322058,6.442465,-0.667673,0.61
5029,2,020-200,200,002-020-200,2,0.39,5.771022,1.005976,-3.350158,0.39
5030,2,202-210,202,202-210,2,0.28,2.933623,-5.305532,2.028828,0.28
5030,2,202-210,210,202-210,2,0.72,7.238554,1.13802,-3.607176,0.72
5031,1,022,022,022,1,1,-6.184573,3.051169,2.206296,1
5032,3,102-202-210,202,102-210,3,0.05,5.301227,-5.41261,0.293371,0.05
5032,3,102-202-210,210,102-210,3,0.36,6.480164,0.618522,-5.266621,0.36
5032,3,102-202-210,102,102-210,3,0.59,-0.099058,-5.412611,6.741676,0.59
5033,1,120,120,120,1,1,0.388076,7.347779,-6.320896,1
5034,1,220,220,220,1,1,1.85405,1.883154,-5.666224,1
5035,1,200,200,200,1,1,8.274092,-0.418403,0.89061,1
5036,1,020,020,020,1,1,0.474991,5.465809,-0.482693,1
5037,1,021,021,021,1,1,-6.941756,6.502525,-1.237062,1
5038,3,022-201-220,022,022-201-220,3,0.35,-4.324615,3.716052,2.567557,0.35
5038,3,022-201-220,201,022-201-220,3,0.21,7.90756,-2.239463,1.222093,0.21
5038,3,022-201-220,220,022-201-220,3,0.44,1.648963,2.007454,-3.4068,0.44
5039,1,022,022,022,1,1,-4.293773,2.07613,6.762161,1
5040,1,202,202,202,1,1,2.566579,-3.683408,1.058256,1
5041,1,021,021,021-201,1,1,-3.568855,1.464345,-1.476463,1
5042,1,210,210,210,1,1,1.576292,0.872714,-1.437446,1
5043,2,021-210,210,021-210,2,0.1,4.564131,0.541409,-1.905209,0.1
5043,2,021-210,021,021-210,2,0.9,-5.829553,5.896405,0.305934,0.9
5044,1,200,200,200,1,1,8.154834,0.452991,-3.041557,1
5045,1,022,022,022,1,1,-5.373165,0.493503,3.099771,1
5046,2,022-201,022,022-201,2,0.59,-3.488407,2.125991,6.708573,0.59
5046,2,022-201,201,022-201,2,0.41,5.617101,-3.297212,0.825777,0.41
5047,4,012-021-202-220,021,012-021-202-220,4,0.15,-3.074013,6.756264,0.419876,0.15
5047,4,012-021-202-220,202,012-021-202-220,4,0.31,2.062383,-5.444058,1.94359,0.31
5047,4,012-021-202-220,220,012-021-202-220,4,0.38,2.464306,0.745767,-0.237392,0.38
5047,4,012-021-202-220,012,012-021-202-220,4,0.16,-3.094182,0.563691,5.485847,0.16
5048,2,202-220,202,202-220,2,0.15,3.201799,-0.920499,1.822698,0.15
5048,2,202-220,220,202-220,2,0.85,3.656584,3.183773,-4.741265,0.85
5049,2,102-220,220,102-220,2,0.25,6.924268,2.592828,-2.872647,0.25
5049,2,102-220,102,102-220,2,0.75,0.980255,-3.954564,8.524097,0.75
5050,2,202-220,220,202-220,2,0.05,3.945115,5.427518,-2.6139,0.05
5050,2,202-220,202,202-220,2,0.95,0.869282,-0.931804,2.58627,0.95
5051,2,021-120,021,021-120,2,0.5,-3.797771,5.218609,1.379134,0.5
5051,2,021-120,120,021-120,2,0.5,0.980067,5.448454,-5.164354,0.5
5052,1,210,210,210,1,1,5.734297,-2.24732,-5.756198,1
5053,1,022,022,022,1,1,-10.162044,3.740201,1.325766,1
5054,2,201-220,220,201-220,2,0.74,1.509668,1.571606,-5.629126,0.74
5054,2,201-220,201,201-220,2,0.26,5.798568,-4.46926,0.487286,0.26
5055,3,022-102-210,210,102-210,3,0.2,6.981686,0.99179,0.680028,0.2
5055,3,022-102-210,102,102-210,3,0.68,0.641095,-5.349125,6.558739,0.68
5055,3,022-102-210,022,102-210,3,0.12,-5.335788,3.401292,1.711933,0.12
5056,1,202,202,202,1,1,0.511881,-10.315524,5.549007,1
5057,3,002-021-200,021,002-021-200,3,0.76,-5.129365,4.383669,0.396856,0.76
5057,3,002-021-200,002,002-021-200,3,0.06,0.593998,-1.632906,3.082284,0.06
5057,3,002-021-200,200,002-021-200,3,0.18,6.133294,-2.00619,-3.088369,0.18
5058,2,201-220,220,022-201-220,2,0.75,2.854582,1.666958,-4.305756,0.75
5058,2,201-220,201,022-201-220,2,0.25,5.945472,-4.836468,0.736989,0.25
5059,2,120-200,200,120-200,2,0.61,5.2202,1.126254,1.568515,0.61
5059,2,120-200,120,120-200,2,0.39,0.386307,6.668831,-1.471533,0.39
5060,1,002,002,002-201,1,1,-1.673327,0.333542,6.817753,1
5061,1,021,021,021,1,1,-5.004033,8.649953,0.579675,1
5062,3,021-102-210,210,021-102-111-210,3,0.02,6.123378,1.159873,-4.151585,0.02
5062,3,021-102-210,102,021-102-111-210,3,0.53,-0.078058,-4.627949,7.057994,0.53
5062,3,021-102-210,021,021-102-111-210,3,0.45,-6.645775,7.027148,1.22645,0.45
5063,2,021-202,202,021-202,2,0.9,2.303366,-5.098342,3.238381,0.9
5063,2,021-202,021,021-202,2,0.1,-3.888483,5.887727,0.5554,0.1
5064,2,022-120,120,022-120-210,2,0.04,1.148674,7.229286,-0.606799,0.04
5064,2,022-120,022,022-120-210,2,0.96,-4.732179,1.837855,3.873702,0.96
5065,2,112-120,120,012-120,2,0.54,0.899065,6.233546,-4.211097,0.54
5065,2,112-120,112,012-120,2,0.46,-2.152649,0.336986,4.751919,0.46
5066,2,012-021,012,012-021,2,0.15,-5.682822,1.164578,6.896844,0.15
5066,2,012-021,021,012-021,2,0.85,-5.68282,6.976719,0.311967,0.85
5067,1,022,022,022,1,1,-4.720982,2.152659,2.586531,1
5068,1,202,202,202,1,1,2.485069,-5.703024,8.957043,1
5069,2,022-210,022,022-210,2,0.9,-5.871075,2.752014,3.785608,0.9
5069,2,022-210,210,022-210,2,0.1,5.123789,0.411154,-2.574847,0.1
5070,2,202-210,210,202-210,2,0.18,7.236693,0.038609,-2.203424,0.18
5070,2,202-210,202,202-210,2,0.82,1.441694,-5.577379,7.146742,0.82
5071,2,022-102,102,102-120,2,0.95,-1.562668,-5.307233,6.864515,0.95
5071,2,022-102,022,102-120,2,0.05,-7.50914,1.144133,3.352023,0.05
5072,1,020,020,020,1,1,1.04862,5.766601,-1.501441,1
5073,2,022-202,022,022-202,2,0.44,-2.737484,1.431181,4.670246,0.44
5073,2,022-202,202,022-202,2,0.56,2.513749,-4.224292,5.423686,0.56
5074,4,102-201-211-220,220,102-201,10,0.01,3.560476,2.186006,-3.857462,0.23
5074,4,102-201-211-220,220,102-201,10,0.03,2.763029,2.302805,-4.079718,0.23
5074,4,102-201-211-220,220,102-201,10,0.01,4.719679,1.800223,-2.944079,0.23
5074,4,102-201-211-220,220,102-201,10,0.09,2.254943,2.349003,-4.133115,0.23
5074,4,102-201-211-220,220,102-201,10,0.01,3.00513,2.274276,-4.035008,0.23
5074,4,102-201-211-220,201,102-201,10,0.06,5.137733,-4.001663,1.184023,0.06
5074,4,102-201-211-220,102,102-201,10,0.74,0.576407,-4.001582,7.33395,0.74
5074,4,102-201-211-220,220,102-201,10,0.08,1.806622,2.378587,-4.020649,0.23
5074,4,102-201-211-220,211,102-201,10,0.01,4.357409,0.637439,-0.7477,0.02
5074,4,102-201-211-220,211,102-201,10,0.01,2.895647,1.457216,0.815048,0.02
5075,1,022,022,022,1,1,-7.011509,1.868108,1.471116,1
5076,2,202-220,220,202-220,2,0.09,1.22465,2.856252,-2.811205,0.09
5076,2,202-220,202,202-220,2,0.91,1.16675,-3.408043,0.71976,0.91
5077,4,021-022-111-201,201,201,10,0.55,6.54129,-2.917396,-0.369817,0.55
5077,4,021-022-111-201,022,201,10,0.02,-0.097716,1.596802,4.541106,0.22
5077,4,021-022-111-201,022,201,10,0.03,-0.47531,1.745166,4.182624,0.22
5077,4,021-022-111-201,021,201,10,0.12,-2.969822,1.897592,1.391725,0.26
5077,4,021-022-111-201,022,201,10,0.11,-2.767194,1.895673,1.95027,0.22
5077,4,021-022-111-201,022,201,10,0.03,-1.683822,1.877654,3.171104,0.22
5077,4,021-022-111-201,111,201,10,0.03,0.509669,1.47585,1.168783,0.03
5077,4,021-022-111-201,021,201,10,0.14,0.14874,1.898019,0.74478,0.26
5077,4,021-022-111-201,022,201,10,0.02,-1.466955,1.868342,3.371886,0.22
5077,4,021-022-111-201,022,201,10,0.01,-0.329902,1.692538,4.433113,0.22
5078,2,021-220,021,021-220,2,0.57,-6.099521,6.641601,-1.46055,0.57
5078,2,021-220,220,021-220,2,0.43,0.31217,2.274426,-4.974284,0.43
5079,2,002-201,002,002-201,2,0.23,-1.017536,0.777734,6.549321,0.23
5079,2,002-201,201,002-201,2,0.77,5.27342,-1.150657,0.807861,0.77
5080,2,012-201,012,012-201,2,0.42,-3.04068,-0.224964,5.82504,0.42
5080,2,012-201,201,012-201,2,0.58,5.65559,-6.144401,0.083742,0.58
5081,3,002-120-200,120,002-120-200,3,0.47,-0.674019,5.556821,-7.532312,0.47
5081,3,002-120-200,002,002-120-200,3,0.21,-2.76185,1.29497,4.536352,0.21
5081,3,002-120-200,200,002-120-200,3,0.32,3.461254,-0.927252,-1.886115,0.32
5082,1,022,022,022,1,1,-4.988032,4.219771,2.411506,1
5083,1,220,220,220,1,1,3.065405,6.559479,-5.655809,1
5084,1,102,102,102,1,1,1.036771,-5.122249,7.107654,1
5085,2,202-220,202,012-202-220,2,0.18,4.512957,-1.31198,-0.084948,0.18
5085,2,202-220,220,012-202-220,2,0.82,2.748612,1.749371,-5.977284,0.82
5086,1,012,012,012,1,1,-1.792872,-0.006661,4.659801,1
5087,1,202,202,202,1,1,5.251205,-4.517431,2.253377,1
5088,1,202,202,202,1,1,1.901038,-5.591727,1.443606,1
5089,7,022-112-121-201-202-211-220,220,-2,10,0.1,0.842672,2.130176,-1.499772,0.1
5089,7,022-112-121-201-202-211-220,201,-2,10,0.17,1.676291,0.975815,1.0702,0.17
5089,7,022-112-121-201-202-211-220,202,-2,10,0.03,0.771105,0.807604,3.27838,0.26
5089,7,022-112-121-201-202-211-220,211,-2,10,0.19,1.727489,1.557631,0.397844,0.19
5089,7,022-112-121-201-202-211-220,022,-2,10,0.12,-2.818928,1.78919,1.683233,0.12
5089,7,022-112-121-201-202-211-220,202,-2,10,0.11,0.919454,0.662687,3.062695,0.26
5089,7,022-112-121-201-202-211-220,121,-2,10,0.06,-0.407875,2.320407,1.237881,0.06
5089,7,022-112-121-201-202-211-220,112,-2,10,0.08,-0.121525,1.306868,1.697256,0.1
5089,7,022-112-121-201-202-211-220,202,-2,10,0.12,1.42817,-0.215992,2.010804,0.26
5089,7,022-112-121-201-202-211-220,112,-2,10,0.02,0.508722,1.011243,2.14585,0.1
5090,1,021,021,021,1,1,-6.304223,6.74714,0.354118,1
5091,2,211-220,211,211-220,2,0.02,2.741285,-0.615118,-0.355883,0.02
5091,2,211-220,220,211-220,2,0.98,2.741238,2.492235,-6.177483,0.98
5092,2,202-220,220,202-220,2,0.71,3.409586,3.313865,-2.839513,0.71
5092,2,202-220,202,202-220,2,0.29,5.21932,-2.1576,2.314132,0.29
5093,1,210,210,210,1,1,3.150548,0.697855,-0.079284,1
5094,2,022-120,022,022-120,2,0.21,-0.347479,3.100687,0.994259,0.21
5094,2,022-120,120,022-120,2,0.79,0.727341,7.101231,-4.828375,0.79
5095,1,020,020,020,1,1,0.30137,6.694778,-0.770127,1
5096,2,021-210,210,021-210,2,0.64,6.337127,-0.548322,-5.166519,0.64
5096,2,021-210,021,021-210,2,0.36,-3.373954,5.725797,1.377784,0.36
5097,1,022,022,022,1,1,-5.914361,1.743276,3.078758,1
5098,2,120-200,200,120-200,2,0.72,7.158058,-4.68511,0.990473,0.72
5098,2,120-200,120,120-200,2,0.28,1.393798,1.664597,-5.261344,0.28
5099,2,002-210,210,002-210,2,0.01,3.728685,0.447652,-1.827951,0.01
5099,2,002-210,002,002-210,2,0.99,-0.894605,-0.034772,6.322569,0.99
5100,3,022-120-202,120,022-120-202,3,0.2,0.671983,6.634089,-3.074461,0.2
5100,3,022-120-202,202,022-120-202,3,0.48,1.880881,-4.349728,1.716295,0.48
5100,3,022-120-202,022,022-120-202,3,0.32,-4.492546,0.99326,3.288498,0.32
5101,1,022,022,022,1,1,-3.441496,2.068,2.630221,1
5102,1,202,202,202,1,1,3.855769,-8.406811,5.455012,1
5103,1,022,022,022-210,1,1,-3.112825,2.003762,3.206313,1
5104,1,020,020,020,1,1,-1.40028,8.085926,1.044292,1
5105,2,022-210,022,022-210,2,0.97,-6.826261,1.052157,2.780004,0.97
5105,2,022-210,210,022-210,2,0.03,5.462511,-0.345122,-1.984881,0.03
5106,2,002-020,002,002-020,2,0.93,-0.760842,-3.174249,6.372796,0.93
5106,2,002-020,020,002-020,2,0.07,-0.470572,3.431494,0.049229,0.07
5107,1,102,102,102,1,1,-1.250233,-0.24196,1.858758,1
5108,1,022,022,022,1,1,-6.98047,3.756282,1.55349,1
5109,2,102-120,102,102-120,2,0.92,1.472066,0.462349,0.247323,0.92
5109,2,102-120,120,102-120,2,0.08,0.316051,5.812694,-6.359329,0.08
5110,1,202,202,202,1,1,2.774404,-7.414292,1.751436,1
5111,1,022,022,022,1,1,-7.073631,1.849113,4.688267,1
5112,1,220,220,220,1,1,2.722067,3.03326,-6.040538,1
5113,1,210,210,210,1,1,8.831053,1.108996,-6.572619,1
5114,1,121,121,121,1,1,-0.782368,4.859083,-0.219058,1
5115,3,020-102-201,201,020-102-201-210,3,0.78,5.172511,-1.890295,-1.880636,0.78
5115,3,020-102-201,102,020-102-201-210,3,0.04,1.300032,-4.319892,3.752374,0.04
5115,3,020-102-201,020,020-102-201-210,3,0.18,0.301311,5.109367,-1.971141,0.18
5116,3,012-202-220,202,012-202-220,3,0.38,2.406256,-3.194567,1.837008,0.38
5116,3,012-202-220,220,012-202-220,3,0.28,2.33576,2.490782,-4.773992,0.28
5116,3,012-202-220,012,012-202-220,3,0.34,-2.559909,0.417511,7.666582,0.34
5117,2,021-210,210,021-210,2,0.02,2.769992,0.554369,-5.763714,0.02
5117,2,021-210,021,021-210,2,0.98,-6.68073,6.610973,-0.224371,0.98
5118,1,202,202,202,1,1,0.28154,-5.88382,1.643016,1
5119,2,012-202,202,012-202,2,0.89,0.159639,-6.344692,3.807655,0.89
5119,2,012-202,012,012-202,2,0.11,-5.149083,0.081585,7.22158,0.11
5120,1,002,002,002,1,1,-0.600979,-0.003806,7.595215,1
5121,2,022-220,022,022-220,2,0.78,-3.452353,2.091141,2.605653,0.78
5121,2,022-220,220,022-220,2,0.22,2.602706,2.701203,-1.645378,0.22
5122,2,022-102,102,022-102,2,0.46,0.068101,-3.399314,6.265981,0.46
5122,2,022-102,022,022-102,2,0.54,-5.774906,2.229321,3.252161,0.54
5123,3,002-020-200,200,002-020-200,3,0.36,4.386004,-1.545877,-0.479665,0.36
5123,3,002-020-200,020,002-020-200,3,0.62,-1.733921,4.518914,-3.708173,0.62
5123,3,002-020-200,002,002-020-200,3,0.02,-1.908813,-1.970638,2.058077,0.02
5124,1,022,022,022,1,1,-7.128683,2.285785,2.85773,1
5125,2,120-200,200,120-200,2,0.8,5.7327,-0.787732,-5.365077,0.8
5125,2,120-200,120,120-200,2,0.2,0.579164,5.767562,-11.901812,0.2
5126,2,120-220,120,120,2,0.82,0.345836,7.419686,-7.473466,0.82
5126,2,120-220,220,120,2,0.18,2.290449,1.376752,-7.473532,0.18
5127,1,220,220,220,1,1,5.126892,2.816359,-6.353081,1
5128,2,022-102,022,022-102,2,0.37,-6.065247,0.267565,1.024898,0.37
5128,2,022-102,102,022-102,2,0.63,-0.415782,-5.273998,5.820161,0.63
5129,3,002-020-200,020,002-020-200,3,0.42,-0.989777,4.759689,-2.85151,0.42
5129,3,002-020-200,002,002-020-200,3,0.36,-1.752511,-0.808617,3.205682,0.36
5129,3,002-020-200,200,002-020-200,3,0.22,4.619222,-1.599111,-3.364925,0.22
5130,1,220,220,220,1,1,1.916947,3.357987,-6.964955,1
5131,2,021-220,220,021-220,2,0.08,1.548558,1.861569,-4.404288,0.08
5131,2,021-220,021,021-220,2,0.92,-3.111357,7.845217,1.063468,0.92
5132,2,021-202,202,021-202,2,0.76,1.667399,-5.61062,3.119367,0.76
5132,2,021-202,021,021-202,2,0.24,-4.330787,6.16042,0.418834,0.24
5133,2,102-200,102,102-200,2,0.85,0.618835,-5.564491,6.355981,0.85
5133,2,102-200,200,102-200,2,0.15,5.416227,0.855719,-0.055875,0.15
5134,1,022,022,022,1,1,-2.342952,2.148509,2.8178,1
5135,3,102-202-211,102,021,10,0.02,0.831583,-3.411659,5.768943,0.08
5135,3,102-202-211,102,021,10,0.03,0.796667,-3.245954,5.356875,0.08
5135,3,102-202-211,202,021,10,0.16,1.205003,-6.099495,2.102838,0.33
5135,3,102-202-211,202,021,10,0.01,1.168322,-5.062755,3.819355,0.33
5135,3,102-202-211,102,021,10,0.03,0.733036,-3.221592,5.439685,0.08
5135,3,102-202-211,211,021,10,0.25,1.160234,-2.890664,1.161547,0.25
5135,3,102-202-211,202,021,10,0.02,1.088115,-4.268135,5.064991,0.33
5135,3,102-202-211,202,021,10,0.07,1.198691,-5.83698,2.644446,0.33
5135,3,102-202-211,202,021,10,0.03,1.13048,-4.538476,4.462582,0.33
5135,3,102-202-211,202,021,10,0.04,1.106439,-4.347936,4.794212,0.33
5136,1,002,002,002,1,1,-2.045731,-1.188371,7.819885,1
5137,2,012-120,120,012-120,2,0.88,0.683797,5.816738,-6.837711,0.88
5137,2,012-120,012,012-120,2,0.12,-3.489601,-0.05178,5.745676,0.12
5138,2,012-120,120,012-120,2,0.06,1.56596,6.854776,-3.121893,0.06
5138,2,012-120,012,012-120,2,0.94,-4.903762,1.500829,7.739424,0.94
5139,1,220,220,220,1,1,5.226033,1.547462,-7.329196,1
5140,1,220,220,220,1,1,1.941093,1.150091,-5.278631,1
5141,1,200,200,200,1,1,7.129136,-0.68894,-1.17126,1
5142,1,200,200,200,1,1,6.352064,-4.063004,-2.364966,1
5143,2,022-202,202,022-202,2,0.42,1.962476,-0.539612,5.7648,0.42
5143,2,022-202,022,022-202,2,0.58,-2.889412,1.891598,3.249056,0.58
5144,2,021-120,021,021-120,2,0.12,-6.275777,6.907601,0.916237,0.12
5144,2,021-120,120,021-120,2,0.88,-0.412623,6.907602,-5.307065,0.88
5145,1,220,220,220,1,1,6.340304,2.910147,-4.557939,1
5146,2,022-202,022,022-120-202,2,0.94,-3.154948,1.22323,2.998275,0.94
5146,2,022-202,202,022-120-202,2,0.06,2.515361,0.119473,2.692319,0.06
5147,1,120,120,120,1,1,0.427449,1.527903,-0.569808,1
5148,2,201-220,201,012-201-220,2,0.52,7.677725,-4.445949,0.656461,0.52
5148,2,201-220,220,012-201-220,2,0.48,2.490739,2.126238,-5.433199,0.48
5149,1,012,012,012,1,1,-0.195597,-0.812798,8.299947,1
5150,1,220,220,220,1,1,3.733357,2.167267,-8.537805,1
5151,2,201-210,201,201-210,2,0.48,8.21407,-0.482749,0.565274,0.48
5151,2,201-210,210,201-210,2,0.52,8.211548,0.559282,-5.805312,0.52
5152,1,220,220,220,1,1,2.287207,1.519935,-7.836166,1
5153,1,020,020,020,1,1,-3.890315,8.961882,0.617594,1
5154,1,202,202,202,1,1,1.186126,-9.436671,0.361704,1
5155,3,202-211-220,220,202,10,0.03,1.758249,4.033593,-2.549814,0.30000000000000004
5155,3,202-211-220,220,202,10,0.04,1.762426,2.82451,-2.871196,0.30000000000000004
5155,3,202-211-220,220,202,10,0.01,0.488094,6.942017,-0.521927,0.30000000000000004
5155,3,202-211-220,220,202,10,0.05,1.762627,2.440988,-2.928306,0.30000000000000004
5155,3,202-211-220,211,202,10,0.06,0.297346,1.421117,1.146926,0.06
5155,3,202-211-220,202,202,10,0.33,1.471292,-2.905664,2.766063,0.33
5155,3,202-211-220,220,202,10,0.01,1.550604,6.099526,-1.286591,0.30000000000000004
5155,3,202-211-220,220,202,10,0.01,1.704362,5.397815,-1.82421,0.30000000000000004
5155,3,202-211-220,220,202,10,0.14,1.762728,1.496329,-1.07769,0.30000000000000004
5155,3,202-211-220,220,202,10,0.01,1.761827,3.274788,-2.779948,0.30000000000000004
5156,2,002-201,002,002-201,2,0.71,-1.299588,0.25461,7.462879,0.71
5156,2,002-201,201,002-201,2,0.29,3.894261,-4.800389,1.533464,0.29
5157,2,022-102,022,022-102,2,0.86,-5.682427,3.676717,0.779138,0.86
5157,2,022-102,102,022-102,2,0.14,0.220695,-2.878128,6.856119,0.14
5158,1,002,002,002,1,1,-2.013028,-0.48278,5.119415,1
5159,2,202-210,202,202-210,2,0.81,2.286159,-7.112938,2.514672,0.81
5159,2,202-210,210,202-210,2,0.19,8.316647,-1.024728,-3.235407,0.19
5160,2,022-220,022,022-220,2,0.73,-2.958679,0.902209,1.666301,0.73
5160,2,022-220,220,022-220,2,0.27,2.15711,3.597198,-2.011704,0.27
5161,2,021-202,021,021-202,2,0.85,0.18449,4.199352,0.588174,0.85
5161,2,021-202,202,021-202,2,0.15,3.45776,-0.575844,2.729811,0.15
5162,2,021-220,021,021-220,2,0.67,-4.178812,6.963392,0.65217,0.67
5162,2,021-220,220,021-220,2,0.33,2.354269,6.188483,-1.981522,0.33
5163,1,020,020,020,1,1,-0.750437,8.009238,-1.731818,1
5164,1,202,202,202,1,1,1.691594,-5.409147,2.285815,1
5165,3,002-020-200,020,002-020-200,3,0.78,-1.496826,3.424417,-3.378174,0.78
5165,3,002-020-200,002,002-020-200,3,0.06,-1.156783,-2.77849,2.988405,0.06
5165,3,002-020-200,200,002-020-200,3,0.16,4.553075,-2.071265,-2.220768,0.16
5166,1,220,220,220,1,1,2.989608,2.893611,-7.899301,1
5167,1,012,012,012,1,1,-5.725132,0.901794,7.825586,1
5168,2,022-102,022,022-102,2,0.39,-4.543124,2.080665,1.357875,0.39
5168,2,022-102,102,022-102,2,0.61,0.257056,-4.253175,3.132169,0.61
5169,2,022-220,220,022-220,2,0.3,3.910734,3.201318,-3.280303,0.3
5169,2,022-220,022,022-220,2,0.7,-2.3479,0.750453,3.040008,0.7
5170,1,220,220,220,1,1,2.213438,1.220523,-5.425351,1
5171,1,022,022,022,1,1,-3.197211,1.586392,4.703792,1
5172,1,220,220,220,1,1,2.122193,1.722903,-6.10185,1
5173,2,012-220,220,012-220,2,0.83,1.766425,5.89209,-7.299364,0.83
5173,2,012-220,012,012-220,2,0.17,-3.248048,0.440077,4.986394,0.17
5174,1,002,002,002,1,1,0.13963,0.025335,7.479614,1
5175,2,202-220,220,220,2,0.92,5.702263,1.793155,-6.475604,0.92
5175,2,202-220,202,220,2,0.08,1.521012,-4.189915,2.667668,0.08
5176,3,021-120-220,120,012-021,10,0.01,0.310511,5.105607,-3.714262,0.13
5176,3,021-120-220,120,012-021,10,0.07,0.840704,5.54552,-4.680044,0.13
5176,3,021-120-220,220,012-021,10,0.04,1.045537,3.207874,-5.00007,0.33
5176,3,021-120-220,220,012-021,10,0.02,0.993849,4.77776,-4.943554,0.33
5176,3,021-120-220,120,012-021,10,0.05,0.591423,5.342683,-4.136488,0.13
5176,3,021-120-220,220,012-021,10,0.18,1.0734,1.341759,-5.016065,0.33
5176,3,021-120-220,220,012-021,10,0.04,1.040976,3.411954,-4.993746,0.33
5176,3,021-120-220,220,012-021,10,0.04,1.033139,3.726712,-4.985928,0.33
5176,3,021-120-220,021,012-021,10,0.1,-5.529764,5.621512,-0.897758,0.1
5176,3,021-120-220,220,012-021,10,0.01,0.979243,5.015554,-4.924154,0.33
5177,2,120-210,120,-2,10,0.02,1.267936,5.758658,-2.605939,0.2
5177,2,120-210,120,-2,10,0.03,1.362593,3.816309,-3.818603,0.2
5177,2,120-210,120,-2,10,0.03,1.366197,3.709892,-3.874361,0.2
5177,2,120-210,210,-2,10,0.64,2.111874,0.495976,-1.67169,0.64
5177,2,120-210,120,-2,10,0.04,1.403902,2.379288,-4.487162,0.2
5177,2,120-210,120,-2,10,0.03,1.395886,2.69878,-4.358457,0.2
5177,2,120-210,120,-2,10,0.02,1.273301,5.680839,-2.660025,0.2
5177,2,120-210,120,-2,10,0.01,1.310973,5.045825,-3.10339,0.2
5177,2,120-210,120,-2,10,0.01,1.278618,5.603429,-2.724421,0.2
5177,2,120-210,120,-2,10,0.01,1.300806,5.236599,-2.982106,0.2
5178,1,022,022,022,1,1,-5.998013,1.766734,5.591115,1
5179,1,022,022,022,1,1,-6.702682,1.659202,2.672794,1
5180,1,210,210,210,1,1,7.523533,-0.358195,-7.824525,1
5181,1,220,220,220,1,1,3.132769,2.365046,-8.781159,1
5182,3,022-202-220,022,022-202-220,3,0.15,-1.791911,1.340116,2.037072,0.15
5182,3,022-202-220,202,022-202-220,3,0.48,2.592346,-2.576645,2.04704,0.48
5182,3,022-202-220,220,022-202-220,3,0.37,4.011713,1.840189,-3.21333,0.37
5183,3,022-120-202,202,022-120-202,3,0.06,2.429327,-3.235225,1.867133,0.06
5183,3,022-120-202,022,022-120-202,3,0.73,-3.990551,3.276573,1.431609,0.73
5183,3,022-120-202,120,022-120-202,3,0.21,-0.548364,7.877925,-3.980718,0.21
5184,2,021-120,021,021-120,2,0.34,-3.139407,5.879741,0.898934,0.34
5184,2,021-120,120,021-120,2,0.66,-0.240512,5.87982,-2.71446,0.66
5185,1,021,021,021,1,1,-7.084886,6.208826,1.136464,1
5186,2,020-200,200,020-200,2,0.65,5.257974,0.276458,-1.290732,0.65
5186,2,020-200,020,020-200,2,0.35,-0.364715,6.622439,-1.854867,0.35
5187,2,021-102,021,021-102,2,0.37,-3.676685,6.666,1.196586,0.37
5187,2,021-102,102,021-102,2,0.63,1.679845,-5.657251,5.028901,0.63
5188,1,102,102,102,1,1,0.412279,-2.723992,3.796891,1
5189,2,012-202,012,012-202,2,0.36,-3.86829,-1.967466,6.353112,0.36
5189,2,012-202,202,012-202,2,0.64,2.762263,-6.132887,1.825746,0.64
5190,1,120,120,120,1,1,0.465014,5.301662,-6.215792,1
5191,1,202,202,202,1,1,4.067528,-5.457663,4.050957,1
5192,2,120-200,200,120-200,2,0.64,6.95543,-1.328483,-2.843802,0.64
5192,2,120-200,120,120-200,2,0.36,1.229471,5.072025,-9.152319,0.36
5193,1,020,020,020,1,1,-1.02855,6.603311,-1.68669,1
5194,1,220,220,220,1,1,1.834619,2.091925,-8.263807,1
5195,2,012-020,020,012-020,2,0.24,-0.871342,5.082022,-1.013529,0.24
5195,2,012-020,012,012-020,2,0.76,-7.363196,0.037903,4.719763,0.76
5196,1,021,021,021,1,1,-0.142015,3.898955,0.309747,1
5197,2,022-120,120,022-120,2,0.5,1.046618,8.326835,-4.47169,0.5
5197,2,022-120,022,022-120,2,0.5,-5.54875,3.223667,1.844603,0.5
5198,1,202,202,202,1,1,1.773594,-6.412708,5.94058,1
5199,1,201,201,201,1,1,7.37414,-7.493629,-0.887084,1
5200,2,022-202,202,022-202,2,0.01,2.107062,-1.141848,0.472294,0.01
5200,2,022-202,022,022-202,2,0.99,-4.130731,3.577546,0.333697,0.99
5201,1,202,202,202,1,1,0.377863,-5.262153,2.836707,1
5202,1,202,202,202,1,1,1.519938,-5.896713,5.751817,1
5203,2,202-220,220,202-220,2,0.66,2.872739,1.639279,-2.912142,0.66
5203,2,202-220,202,202-220,2,0.34,2.30247,-4.978101,2.915812,0.34
5204,2,022-201,022,022-201,2,0.5,-2.017789,-0.737201,3.845033,0.5
5204,2,022-201,201,022-201,2,0.5,6.510152,-6.086854,1.143848,0.5
5205,1,021,021,021,1,1,-7.21383,5.658961,0.794422,1
5206,1,022,022,022,1,1,-6.924725,2.484791,0.740106,1
