parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6064,2,01-20,20,01-20,2,0.428,7.054305,0.557364,0.428
6064,2,01-20,01,01-20,2,0.572,-4.223234,6.746394,0.572
6065,2,01-20,20,01-20,2,0.23,4.558509,0.221826,0.23
6065,2,01-20,01,01-20,2,0.77,-6.111954,6.459149,0.77
6066,2,01-20,20,01-20,2,0.468,6.711553,-0.11113,0.468
6066,2,01-20,01,01-20,2,0.532,-4.310209,5.963535,0.532
6067,1,01,01,01,1,1,-4.4964,7.966796,1
6068,2,01-20,01,01-20,2,0.764,-6.124923,6.35842,0.764
6068,2,01-20,20,01-20,2,0.236,6.044005,2.992306,0.236
6069,3,01-10-20,10,01-10-20,3,0.144,0.084625,2.019402,0.144
6069,3,01-10-20,20,01-10-20,3,0.261,4.865498,1.685463,0.261
6069,3,01-10-20,01,01-10-20,3,0.595,-6.227816,6.851089,0.595
6070,2,01-20,20,01-20,2,0.806,6.848293,1.132126,0.806
6070,2,01-20,01,01-20,2,0.194,-3.054683,6.249976,0.194
6071,2,01-20,20,01-20,2,0.492,6.865769,1.075616,0.492
6071,2,01-20,01,01-20,2,0.508,-2.878518,7.360983,0.508
6072,3,01-11-20,01,01-11-20,3,0.282,-3.746878,7.402595,0.282
6072,3,01-11-20,11,01-11-20,3,0.156,1.396388,7.401912,0.156
6072,3,01-11-20,20,01-11-20,3,0.562,7.930441,1.454981,0.562
6073,2,01-20,01,01-11-20,2,0.832,-4.286063,8.59081,0.832
6073,2,01-20,20,01-11-20,2,0.168,5.552205,2.496323,0.168
6074,1,01,01,01,1,1,-5.182634,6.787984,1
6075,2,01-20,01,01-20,2,0.658,-6.302017,6.499333,0.658
6075,2,01-20,20,01-20,2,0.342,6.359749,0.161557,0.342
6076,1,01,01,01-11,1,1,-5.896153,7.535719,1
6077,2,01-20,01,01-20,2,0.472,-4.354167,6.588317,0.472
6077,2,01-20,20,01-20,2,0.528,6.507836,0.48292,0.528
6078,2,01-20,20,01-20,2,0.291,5.849382,-0.462031,0.291
6078,2,01-20,01,01-20,2,0.709,-2.998278,6.098555,0.709
6079,2,01-21,21,01-21,2,0.493,2.894183,0.475175,0.493
6079,2,01-21,01,01-21,2,0.507,-3.682359,6.147555,0.507
6080,2,01-20,01,01-20,2,0.782,-6.882415,5.12908,0.782
6080,2,01-20,20,01-20,2,0.218,4.705043,-0.141673,0.218
6081,2,11-20,11,01-11-20,2,0.68,-0.473243,7.511311,0.68
6081,2,11-20,20,01-11-20,2,0.32,5.868395,1.313254,0.32
6082,2,01-20,20,01-20,2,0.083,4.807945,2.880665,0.083
6082,2,01-20,01,01-20,2,0.917,-6.037035,9.299682,0.917
6083,1,01,01,01-11,1,1,-4.621383,8.586893,1
6084,2,01-20,01,01-20,2,0.825,-6.349964,8.155816,0.825
6084,2,01-20,20,01-20,2,0.175,5.369712,1.557896,0.175
6085,2,01-20,01,01-20,2,0.195,-0.618603,8.130917,0.195
6085,2,01-20,20,01-20,2,0.805,9.172905,2.611739,0.805
6086,1,20,20,01-11-20,1,1,3.124506,-1.382219,1
6087,2,01-20,01,01-20,2,0.897,-6.275659,6.997785,0.897
6087,2,01-20,20,01-20,2,0.103,4.495047,1.178972,0.103
6088,2,01-20,01,01-20,2,0.586,-5.369869,7.927637,0.586
6088,2,01-20,20,01-20,2,0.414,7.739422,1.519794,0.414
6089,2,01-20,20,01-10-20,2,0.519,7.588059,2.521703,0.519
6089,2,01-20,01,01-10-20,2,0.481,-2.225284,8.026418,0.481
6090,2,01-20,20,01-20,2,0.228,5.65991,1.046084,0.228
6090,2,01-20,01,01-20,2,0.772,-6.659588,7.591449,0.772
6091,2,01-20,20,01-20,2,0.465,5.903579,4.236265,0.465
6091,2,01-20,01,01-20,2,0.535,-1.618035,7.632402,0.535
6092,2,01-20,01,01-20,2,0.152,-2.655144,3.879249,0.152
6092,2,01-20,20,01-20,2,0.848,6.690849,-0.757658,0.848
6093,3,01-11-20,01,01-11-20,3,0.419,-5.614502,8.138111,0.419
6093,3,01-11-20,11,01-11-20,3,0.414,0.848494,8.13811,0.414
6093,3,01-11-20,20,01-11-20,3,0.167,6.250005,2.369053,0.167
6094,2,01-20,20,01-20,2,0.172,3.322696,-0.449731,0.172
6094,2,01-20,01,01-20,2,0.828,-9.241638,6.182463,0.828
6095,2,01-21,21,01-21,2,0.967,4.663172,5.91123,0.967
6095,2,01-21,01,01-21,2,0.033,-1.281064,7.883006,0.033
6096,1,01,01,01,1,1,-9.84453,8.588411,1
6097,2,01-20,01,01-20,2,0.556,-4.570698,6.079368,0.556
6097,2,01-20,20,01-20,2,0.444,7.264437,-0.52987,0.444
6098,2,01-20,01,01-20,2,0.665,-4.982614,7.864105,0.665
6098,2,01-20,20,01-20,2,0.335,6.660316,2.063097,0.335
6099,2,01-21,01,01-21,2,0.559,-3.498461,6.965306,0.559
6099,2,01-21,21,01-21,2,0.441,3.097739,1.806158,0.441
6100,2,01-20,01,01-20,2,0.475,-3.941255,7.264022,0.475
6100,2,01-20,20,01-20,2,0.525,6.57723,3.333716,0.525
6101,1,01,01,01,1,1,-4.080244,6.543825,1
6102,2,01-20,20,01-10-20,2,0.383,7.579279,0.184975,0.383
6102,2,01-20,01,01-10-20,2,0.617,-4.039505,6.224779,0.617
6103,2,01-20,20,01-20,2,0.981,7.892291,-2.099114,0.981
6103,2,01-20,01,01-20,2,0.019,-3.053346,4.524045,0.019
6104,2,01-21,21,01-21,2,0.619,2.769319,2.054698,0.619
6104,2,01-21,01,01-21,2,0.381,-3.009116,7.187696,0.381
6105,1,01,01,01,1,1,-4.522199,5.330649,1
6106,1,20,20,01-20,1,1,9.712979,0.566865,1
6107,2,01-20,20,01-20,2,0.747,5.620214,-0.996177,0.747
6107,2,01-20,01,01-20,2,0.253,-1.706315,3.658221,0.253
6108,1,20,20,20,1,1,5.966228,-1.600488,1
6109,2,01-20,01,01-20,2,0.386,-2.182734,7.112478,0.386
6109,2,01-20,20,01-20,2,0.614,8.490911,0.786934,0.614
6110,3,01-11-20,11,01-20,3,0.011,1.420315,4.302634,0.011
6110,3,01-11-20,01,01-20,3,0.76,-2.399471,4.302668,0.76
6110,3,01-11-20,20,01-20,3,0.229,2.825705,0.167537,0.229
6111,2,01-20,20,01-20,2,0.311,4.5967460000000004,1.836257,0.311
6111,2,01-20,01,01-20,2,0.689,-8.057291,7.437446,0.689
6112,2,01-20,01,01-20,2,0.314,-4.836845,6.078004,0.314
6112,2,01-20,20,01-20,2,0.686,6.831584,0.37904,0.686
6113,1,20,20,20,1,1,5.898115,1.877025,1
6114,1,20,20,20,1,1,6.049679,0.264235,1
6115,2,01-20,01,01-20,2,0.621,-5.105246,6.157413,0.621
6115,2,01-20,20,01-20,2,0.379,7.366746,-0.020856,0.379
6116,2,01-20,01,01-20,2,0.042,-4.245823,1.91188,0.042
6116,2,01-20,20,01-20,2,0.958,6.98649,-2.591218,0.958
6117,2,01-20,20,01-20,2,0.682,7.424715,0.445008,0.682
6117,2,01-20,01,01-20,2,0.318,-3.380051,6.826077,0.318
6118,2,01-20,20,01-20,2,0.314,5.28917,1.289278,0.314
6118,2,01-20,01,01-20,2,0.686,-4.153459,6.826593,0.686
6119,2,01-21,01,01-21,2,0.195,-1.335499,7.323401,0.195
6119,2,01-21,21,01-21,2,0.805,2.696144,1.161535,0.805
6120,2,01-20,20,01-20,2,0.07,6.231193,2.852264,0.07
6120,2,01-20,01,01-20,2,0.93,-5.631058,9.041065,0.93
6121,2,01-20,20,01-20,2,0.172,4.414544,0.229695,0.172
6121,2,01-20,01,01-20,2,0.828,-7.168746,6.360753,0.828
6122,2,01-20,20,01-20,2,0.703,8.070452,1.985121,0.703
6122,2,01-20,01,01-20,2,0.297,-2.062059,8.503494,0.297
6123,2,01-20,01,01-20,2,0.091,-4.683265,5.395985,0.091
6123,2,01-20,20,01-20,2,0.909,5.488303,-0.525072,0.909
6124,1,20,20,20,1,1,6.832523,-1.746082,1
6125,2,01-11,01,01-11,2,0.416,-5.13037,9.566198,0.416
6125,2,01-11,11,01-11,2,0.584,1.165177,9.540716,0.584
6126,2,01-20,01,01-10-20,2,0.737,-5.685155,6.86555,0.737
6126,2,01-20,20,01-10-20,2,0.263,5.754855,2.514226,0.263
6127,2,01-20,20,01-20,2,0.028,4.413984,3.385343,0.028
6127,2,01-20,01,01-20,2,0.972,-4.619975,8.023863,0.972
6128,3,01-10-20,20,01-10-20,3,0.416,6.685789,3.591556,0.416
6128,3,01-10-20,10,01-10-20,3,0.468,0.450999,3.591556,0.468
6128,3,01-10-20,01,01-10-20,3,0.116,-4.1278,6.421894,0.116
6129,2,01-20,01,01-11-20,2,0.438,-4.226441,5.061978,0.438
6129,2,01-20,20,01-11-20,2,0.562,7.635709,-0.804734,0.562
6130,2,01-20,20,01-20,2,0.453,6.616121,0.889366,0.453
6130,2,01-20,01,01-20,2,0.547,-6.09899,5.211923,0.547
6131,2,01-20,01,01-20,2,0.5,-3.742778,6.538856,0.5
6131,2,01-20,20,01-20,2,0.5,7.276891,0.896391,0.5
6132,2,01-21,01,01-21,2,0.344,-1.650129,5.817688,0.344
6132,2,01-21,21,01-21,2,0.656,2.339015,4.450421,0.656
6133,2,00-20,00,00-20,2,0.575,0.140719,4.021346,0.575
6133,2,00-20,20,00-20,2,0.425,6.453951,-1.863129,0.425
6134,2,01-20,20,01-20,2,0.746,7.189614,-2.058819,0.746
6134,2,01-20,01,01-20,2,0.254,-2.975465,3.677455,0.254
6135,2,01-20,20,01-20,2,0.746,7.617639,-3.923155,0.746
6135,2,01-20,01,01-20,2,0.254,-3.442029,2.125783,0.254
6136,2,01-20,20,01-20,2,0.66,7.18618,-0.361087,0.66
6136,2,01-20,01,01-20,2,0.34,-2.976419,5.513363,0.34
6137,2,01-20,20,01-10-20,2,0.556,7.399231,-1.549161,0.556
6137,2,01-20,01,01-10-20,2,0.444,-4.605575,4.550615,0.444
6138,2,01-20,01,01-20,2,0.629,-6.326651,5.388805,0.629
6138,2,01-20,20,01-20,2,0.371,5.599653,0.704688,0.371
6139,2,01-20,01,01-10-20,2,0.423,-2.9887,4.636905,0.423
6139,2,01-20,20,01-10-20,2,0.577,7.147631,-1.120177,0.577
6140,1,01,01,01,1,1,-6.165162,8.780169,1
6141,3,01-20-21,01,01-20,3,0.287,-2.015488,8.531471,0.287
6141,3,01-20-21,21,01-20,3,0.301,2.424107,5.53302,0.301
6141,3,01-20-21,20,01-20,3,0.412,7.535418,2.03341,0.412
6142,3,01-10-20,01,01-10-20,3,0.734,-5.139278,6.8365,0.734
6142,3,01-10-20,10,01-10-20,3,0.084,1.294928,0.536877,0.084
6142,3,01-10-20,20,01-10-20,3,0.182,5.457844,0.535298,0.182
6143,2,01-20,01,01-20,2,0.961,-7.559263,7.300902,0.961
6143,2,01-20,20,01-20,2,0.039,4.878853,1.51219,0.039
6144,3,01-11-20,11,01-11-20,3,0.126,1.6901,6.681822,0.126
6144,3,01-11-20,20,01-11-20,3,0.789,7.168591,0.185359,0.789
6144,3,01-11-20,01,01-11-20,3,0.085,-2.345022,6.705587,0.085
6145,2,01-20,20,01-20,2,0.601,7.622787,0.549256,0.601
6145,2,01-20,01,01-20,2,0.399,-3.940842,4.888206,0.399
6146,2,01-20,20,01-20,2,0.161,4.022543,-0.278007,0.161
6146,2,01-20,01,01-20,2,0.839,-7.157758,6.36543,0.839
6147,3,01-11-20,11,01-11-20,3,0.076,1.47981,6.366944,0.076
6147,3,01-11-20,01,01-11-20,3,0.415,-4.842372,6.370345,0.415
6147,3,01-11-20,20,01-11-20,3,0.509,7.491358,0.148209,0.509
6148,2,01-20,20,01-20,2,0.465,8.093955,4.005296,0.465
6148,2,01-20,01,01-20,2,0.535,-3.45761,6.310165,0.535
6149,2,01-20,20,01-20,2,0.331,7.241331,-0.529776,0.331
6149,2,01-20,01,01-20,2,0.669,-5.637191,6.097281,0.669
6150,1,20,20,20,1,1,9.177387,-1.034692,1
6151,1,01,01,01-20,1,1,-9.795169,8.802811,1
6152,1,20,20,20,1,1,7.135851,1.094586,1
6153,1,11,11,11-21,1,1,1.360182,3.837064,1
6154,2,01-20,01,01-20,2,0.73,-5.460821,7.364534,0.73
6154,2,01-20,20,01-20,2,0.27,6.727284,1.387244,0.27
6155,2,01-21,01,01-21,2,0.351,-4.314095,7.832681,0.351
6155,2,01-21,21,01-21,2,0.649,1.294608,2.853558,0.649
6156,1,01,01,01,1,1,-11.357807,6.286084,1
6157,2,01-20,01,01-20,2,0.01,-0.147698,6.28168,0.01
6157,2,01-20,20,01-20,2,0.99,7.529036,1.086527,0.99
6158,2,01-21,21,01-21,2,0.384,2.847808,3.96743,0.384
6158,2,01-21,01,01-21,2,0.616,-2.328972,6.199084,0.616
6159,1,20,20,20,1,1,8.893354,1.86547,1
6160,2,01-20,01,01-20,2,0.888,-7.151845,6.814414,0.888
6160,2,01-20,20,01-20,2,0.112,5.996771,0.735193,0.112
6161,1,01,01,01,1,1,-7.344894,7.690398,1
6162,2,01-20,20,01-20,2,0.502,4.330545,1.57641,0.502
6162,2,01-20,01,01-20,2,0.498,-4.875757,6.066463,0.498
6163,1,01,01,01,1,1,-4.870527,7.198877,1
6164,1,01,01,01,1,1,-6.711154,7.815152,1
6165,3,01-20-21,21,01-20,3,0.048,2.058597,6.072176,0.048
6165,3,01-20-21,20,01-20,3,0.509,6.515038,1.84823,0.509
6165,3,01-20-21,01,01-20,3,0.443,-2.967981,7.052625,0.443
6166,2,01-20,01,01-20,2,0.673,-5.403507,7.095247,0.673
6166,2,01-20,20,01-20,2,0.327,6.575903,2.547514,0.327
6167,2,01-20,01,01-20,2,0.706,-6.630831,6.398487,0.706
6167,2,01-20,20,01-20,2,0.294,5.891018,0.127431,0.294
6168,2,01-20,20,01-20,2,0.679,7.189515,1.067168,0.679
6168,2,01-20,01,01-20,2,0.321,-0.720384,6.765075,0.321
6169,2,01-20,01,01-20,2,0.006,-1.679136,5.201179,0.006
6169,2,01-20,20,01-20,2,0.994,6.840908,-0.083478,0.994
6170,2,01-20,20,01-20,2,0.796,8.5159300000000009,-1.908425,0.796
6170,2,01-20,01,01-20,2,0.204,0.166638,4.612809,0.204
6171,1,01,01,01,1,1,-6.304591,6.913724,1
6172,1,01,01,01,1,1,-1.78715,6.60582,1
6173,1,21,21,21,1,1,6.137027,5.404746,1
6174,2,01-20,20,01-20,2,0.221,4.445151,-0.717285,0.221
6174,2,01-20,01,01-20,2,0.779,-8.335762,5.881058,0.779
6175,2,01-20,20,01-20,2,0.384,5.655941,2.176621,0.384
6175,2,01-20,01,01-20,2,0.616,-3.027901,6.524647,0.616
6176,2,01-20,20,01-20,2,0.944,7.861516,0.618497,0.944
6176,2,01-20,01,01-20,2,0.056,-2.655902,5.785836,0.056
6177,3,01-11-20,01,01-11-20,3,0.087,-4.084892,5.14295,0.087
6177,3,01-11-20,11,01-11-20,3,0.02,1.977566,5.139349,0.02
6177,3,01-11-20,20,01-11-20,3,0.893,6.862512,-1.444873,0.893
6178,1,11,11,11,1,1,-2.217917,3.844123,1
6179,2,01-20,01,01-20,2,0.71,-5.305256,6.562919,0.71
6179,2,01-20,20,01-20,2,0.29,5.10832,2.339819,0.29
6180,1,01,01,01,1,1,-5.659418,9.243274,1
6181,2,01-20,20,01-20,2,0.976,6.921563,-0.610301,0.976
6181,2,01-20,01,01-20,2,0.024,-0.615763,5.149375,0.024
6182,1,20,20,00-20,1,1,6.414261,-1.343247,1
6183,2,01-20,20,01-20,2,0.154,5.432387,2.131219,0.154
6183,2,01-20,01,01-20,2,0.846,-5.624716,8.357103,0.846
6184,2,01-20,01,01-20,2,0.708,-7.139003,5.461758,0.708
6184,2,01-20,20,01-20,2,0.292,5.003338,0.920806,0.292
6185,2,01-20,01,01-20,2,0.195,-1.568242,7.579331,0.195
6185,2,01-20,20,01-20,2,0.805,7.525017,1.642478,0.805
6186,1,20,20,20,1,1,7.34156,1.027331,1
6187,1,01,01,01,1,1,-7.990511,8.029348,1
6188,2,01-20,01,01-20,2,0.341,-1.891983,6.523869,0.341
6188,2,01-20,20,01-20,2,0.659,6.480134,0.664974,0.659
6189,2,01-20,20,01-20,2,0.55,8.234258,3.224235,0.55
6189,2,01-20,01,01-20,2,0.45,-3.519263,7.716083,0.45
6190,2,01-20,20,01-20,2,0.895,7.554935,-0.019601,0.895
6190,2,01-20,01,01-20,2,0.105,-4.872036,5.801923,0.105
6191,2,01-20,20,01-20,2,0.616,8.485363,1.94052,0.616
6191,2,01-20,01,01-20,2,0.384,-3.683144,5.1956,0.384
6192,1,01,01,01,1,1,-5.264442,6.14042,1
6193,1,20,20,20,1,1,7.198594,-3.437,1
6194,2,01-20,01,01-20,2,0.552,-1.901808,6.711364,0.552
6194,2,01-20,20,01-20,2,0.448,5.792192,0.481168,0.448
6195,3,01-11-20,20,01-11-20,3,0.479,6.847361,2.001459,0.479
6195,3,01-11-20,01,01-11-20,3,0.133,-5.251089,8.305815,0.133
6195,3,01-11-20,11,01-11-20,3,0.388,0.739154,8.296967,0.388
6196,3,01-11-20,20,01-11-20,3,0.689,6.066455,2.151813,0.689
6196,3,01-11-20,11,01-11-20,3,0.299,1.175021,6.720064,0.299
6196,3,01-11-20,01,01-11-20,3,0.012,-3.462231,6.720926,0.012
6197,2,01-20,01,01-20,2,0.343,-1.77753,6.762423,0.343
6197,2,01-20,20,01-20,2,0.657,6.685018,2.058034,0.657
6198,2,00-20,00,00-20,2,0.691,-2.118307,1.845108,0.691
6198,2,00-20,20,00-20,2,0.309,4.32384,-1.418735,0.309
6199,2,11-20,11,20,2,0.008,-0.543076,3.459117,0.008
6199,2,11-20,20,20,2,0.992,8.403796,-0.240957,0.992
6200,1,20,20,20,1,1,6.435569,1.748309,1
6201,1,01,01,01-20,1,1,-8.379723,7.221477,1
6202,2,01-11,01,01-11,2,0.403,-4.266404,9.016401,0.403
6202,2,01-11,11,01-11,2,0.597,1.541557,8.891666,0.597
6203,1,20,20,20,1,1,7.920026,-3.363191,1
6204,3,01-10-20,01,01-10-20,3,0.135,-4.960135,4.540493,0.135
6204,3,01-10-20,10,01-10-20,3,0.511,-0.191273,-1.989371,0.511
6204,3,01-10-20,20,01-10-20,3,0.354,6.206424,-1.989371,0.354
6205,2,01-20,20,01-20,2,0.245,5.388586,-0.294058,0.245
6205,2,01-20,01,01-20,2,0.755,-7.554483,5.993816,0.755
6206,2,01-20,20,01-20,2,0.098,4.860269,2.26245,0.098
6206,2,01-20,01,01-20,2,0.902,-6.460219,6.955461,0.902
6207,2,01-21,21,01-21,2,0.477,2.812373,2.880404,0.477
6207,2,01-21,01,01-21,2,0.523,-3.674859,7.744817,0.523
6208,2,01-20,20,01-20,2,0.582,7.562289,3.452548,0.582
6208,2,01-20,01,01-20,2,0.418,-3.295331,5.928296,0.418
6209,3,01-11-20,20,01-11-20,3,0.563,7.108146,0.862203,0.563
6209,3,01-11-20,11,01-11-20,3,0.142,0.834044,7.013408,0.142
6209,3,01-11-20,01,01-11-20,3,0.295,-4.710202,7.013786,0.295
6210,1,11,11,01-11,1,1,-0.455196,7.196276,1
6211,2,00-20,20,00-20,2,0.218,3.581244,-2.887482,0.218
6211,2,00-20,00,00-20,2,0.782,-2.56627,3.576627,0.782
6212,3,01-11-20,01,01-11-20,3,0.337,-4.784742,5.347031,0.337
6212,3,01-11-20,11,01-11-20,3,0.08,0.634642,5.347031,0.08
6212,3,01-11-20,20,01-11-20,3,0.583,7.005368,1.495992,0.583
6213,3,01-11-20,01,01-11-20,3,0.413,-2.873793,6.950151,0.413
6213,3,01-11-20,11,01-11-20,3,0.071,2.250734,6.416317,0.071
6213,3,01-11-20,20,01-11-20,3,0.516,8.741678,2.650325,0.516
6214,1,20,20,01-20,1,1,7.17012,1.195008,1
6215,2,01-20,20,01-20,2,0.21,4.834506,1.572734,0.21
6215,2,01-20,01,01-20,2,0.79,-7.103753,6.801598,0.79
6216,1,01,01,01,1,1,-8.115227,8.444095,1
6217,1,01,01,01,1,1,-3.689169,7.80069,1
6218,2,01-20,20,01-20,2,0.492,7.762995,0.968832,0.492
6218,2,01-20,01,01-20,2,0.508,-4.360913,6.871739,0.508
6219,2,01-20,01,01-20,2,0.973,-8.970084,4.621429,0.973
6219,2,01-20,20,01-20,2,0.027,2.559995,0.50248,0.027
6220,1,01,01,01,1,1,-6.905752,8.394699,1
6221,2,00-20,20,00-20,2,0.309,4.861036,-1.481662,0.309
6221,2,00-20,00,00-20,2,0.691,-1.890449,4.169127,0.691
6222,2,01-20,01,01-20,2,0.13,-2.785956,7.791864,0.13
6222,2,01-20,20,01-20,2,0.87,9.220121,1.480838,0.87
6223,2,01-20,20,01-20,2,0.434,6.951461,0.116677,0.434
6223,2,01-20,01,01-20,2,0.566,-4.798553,6.587454,0.566
6224,2,20-21,20,01-20,2,0.736,7.515363,0.21579,0.736
6224,2,20-21,21,01-20,2,0.264,2.558735,4.888422,0.264
6225,2,01-20,20,01-11-20,2,0.461,4.915596,-0.003385,0.461
6225,2,01-20,01,01-11-20,2,0.539,-6.181664,6.610363,0.539
6226,2,01-20,20,01-20,2,0.244,3.851087,1.884839,0.244
6226,2,01-20,01,01-20,2,0.756,-6.967104,7.570186,0.756
6227,2,01-20,20,01-20,2,0.474,4.971065,0.115118,0.474
6227,2,01-20,01,01-20,2,0.526,-3.015219,5.822995,0.526
6228,1,20,20,20,1,1,7.909896,1.382041,1
6229,2,01-20,20,01-20,2,0.207,5.630662,1.742225,0.207
6229,2,01-20,01,01-20,2,0.793,-5.101521,7.471129,0.793
6230,2,01-21,21,01-21,2,0.736,4.821767,1.118514,0.736
6230,2,01-21,01,01-21,2,0.264,-1.709077,7.66043,0.264
6231,1,01,01,01,1,1,-3.641024,9.022367,1
6232,2,01-20,20,01-20,2,0.642,4.102362,1.582133,0.642
6232,2,01-20,01,01-20,2,0.358,-1.347429,6.946499,0.358
6233,2,01-20,20,01-20,2,0.965,8.080774,-1.316797,0.965
6233,2,01-20,01,01-20,2,0.035,-3.040795,5.30048,0.035
6234,2,01-20,01,01-20,2,0.723,-5.736547,8.02251,0.723
6234,2,01-20,20,01-20,2,0.277,6.730307,1.463313,0.277
6235,2,01-20,01,01-20,2,0.8,-6.189812,6.915056,0.8
6235,2,01-20,20,01-20,2,0.2,6.117747,0.800526,0.2
6236,3,01-11-20,20,01-11-20,3,0.75,5.772068,-0.864983,0.75
6236,3,01-11-20,11,01-11-20,3,0.122,1.109759,5.516435,0.122
6236,3,01-11-20,01,01-11-20,3,0.128,-4.65021,5.516436,0.128
6237,2,01-20,01,01-20,2,0.642,-5.429184,6.976825,0.642
6237,2,01-20,20,01-20,2,0.358,5.143469,2.777868,0.358
6238,2,01-20,01,01-20,2,0.853,-6.075262,7.086315,0.853
6238,2,01-20,20,01-20,2,0.147,3.608469,1.020769,0.147
6239,2,01-20,01,01-20,2,0.802,-6.529312,8.027892,0.802
6239,2,01-20,20,01-20,2,0.198,6.483058,1.391607,0.198
6240,2,01-20,01,01-11-20,2,0.534,-2.626241,7.062277,0.534
6240,2,01-20,20,01-11-20,2,0.466,6.579983,2.080532,0.466
6241,2,01-20,01,01-20,2,0.705,-5.64552,7.08158,0.705
6241,2,01-20,20,01-20,2,0.295,6.473871,1.775743,0.295
6242,1,01,01,01,1,1,-7.766491,6.681426,1
6243,3,01-10-20,20,01-10-20,3,0.345,6.017981,0.364588,0.345
6243,3,01-10-20,10,01-10-20,3,0.549,0.791947,0.364588,0.549
6243,3,01-10-20,01,01-10-20,3,0.106,-5.389855,6.552626,0.106
6244,2,01-20,01,01-20,2,0.577,-6.953722,3.30923,0.577
6244,2,01-20,20,01-20,2,0.423,4.536338,-2.606515,0.423
6245,2,01-20,01,01-20,2,0.272,-1.282771,4.437192,0.272
6245,2,01-20,20,01-20,2,0.728,6.759032,-1.370676,0.728
6246,2,01-20,20,01-11-20,2,0.977,6.575218,1.151727,0.977
6246,2,01-20,01,01-11-20,2,0.023,-0.989704,5.323297,0.023
6247,3,01-10-20,10,01-10-20,3,0.14,1.251345,0.075386,0.14
6247,3,01-10-20,01,01-10-20,3,0.385,-4.680477,6.060245,0.385
6247,3,01-10-20,20,01-10-20,3,0.475,7.88856,-0.086633,0.475
6248,2,01-20,20,01-20,2,0.903,4.857549,-0.155951,0.903
6248,2,01-20,01,01-20,2,0.097,-1.325158,6.336007,0.097
6249,2,01-20,01,01-20,2,0.668,-6.026908,6.459687,0.668
6249,2,01-20,20,01-20,2,0.332,5.599239,0.802173,0.332
6250,2,01-20,01,01-20,2,0.7,-5.420681,7.940981,0.7
6250,2,01-20,20,01-20,2,0.3,6.568099,3.035195,0.3
6251,2,01-20,01,01-20,2,0.315,-4.854687,5.892553,0.315
6251,2,01-20,20,01-20,2,0.685,7.634793,0.874708,0.685
6252,3,01-10-20,20,01-10-20,3,0.312,4.538416,-0.896963,0.312
6252,3,01-10-20,01,01-10-20,3,0.466,-6.005592,5.512123,0.466
6252,3,01-10-20,10,01-10-20,3,0.222,-0.422935,-0.857809,0.222
6253,3,01-11-20,01,01-11-20,3,0.046,-1.110741,5.252251,0.046
6253,3,01-11-20,20,01-11-20,3,0.94,6.216302,-0.12714,0.94
6253,3,01-11-20,11,01-11-20,3,0.014,1.243121,5.24695,0.014
6254,2,01-21,01,01-21,2,0.307,-0.478859,8.738948,0.307
6254,2,01-21,21,01-21,2,0.693,4.951115,2.805144,0.693
6255,1,20,20,20,1,1,6.723952,-2.217976,1
6256,1,20,20,00-20,1,1,5.432746,-1.924579,1
6257,2,01-20,20,01-11-20,2,0.4,6.004984,-0.080531,0.4
6257,2,01-20,01,01-11-20,2,0.6,-5.375775,6.106481,0.6
6258,2,01-20,01,01-20,2,0.662,-4.275138,7.242965,0.662
6258,2,01-20,20,01-20,2,0.338,5.47819,1.472122,0.338
6259,1,20,20,20,1,1,7.069949,-3.837533,1
6260,2,01-20,20,01-20,2,0.196,5.710185,0.401978,0.196
6260,2,01-20,01,01-20,2,0.804,-6.43708,6.740552,0.804
6261,3,01-11-20,01,01-11-20,3,0.059,-4.781665,6.310277,0.059
6261,3,01-11-20,11,01-11-20,3,0.176,1.276856,6.309966,0.176
6261,3,01-11-20,20,01-11-20,3,0.765,6.210308,1.037841,0.765
6262,2,01-20,01,01-20,2,0.83,-5.105996,6.651552,0.83
6262,2,01-20,20,01-20,2,0.17,6.36803,1.482509,0.17
6263,2,01-20,20,01-20,2,0.271,6.833662,2.992162,0.271
6263,2,01-20,01,01-20,2,0.729,-5.394214,8.7438,0.729
6264,2,01-20,20,01-20,2,0.541,8.338941,2.849216,0.541
6264,2,01-20,01,01-20,2,0.459,-4.358892,7.294913,0.459
6265,2,01-20,20,01-20,2,0.162,5.752862,1.602012,0.162
6265,2,01-20,01,01-20,2,0.838,-6.124827,7.540046,0.838
6266,3,01-11-20,01,01-11-20,3,0.102,-5.756062,4.862898,0.102
6266,3,01-11-20,20,01-11-20,3,0.709,6.858408,0.207259,0.709
6266,3,01-11-20,11,01-11-20,3,0.189,0.327591,4.862896,0.189
6267,2,01-20,20,01-20,2,0.255,5.200071,0.286104,0.255
6267,2,01-20,01,01-20,2,0.745,-5.723815,6.49532,0.745
6268,1,20,20,20,1,1,6.202868,-2.081816,1
6269,2,00-20,20,00-20,2,0.366,4.805436,-2.442498,0.366
6269,2,00-20,00,00-20,2,0.634,-0.149182,3.061017,0.634
6270,2,00-20,20,00-20,2,0.367,6.028468,-1.161172,0.367
6270,2,00-20,00,00-20,2,0.633,-0.675443,4.775312,0.633
6271,2,01-20,20,01-20,2,0.436,7.622314,1.031371,0.436
6271,2,01-20,01,01-20,2,0.564,-4.029424,7.505368,0.564
