112.845,0.582	0.056,55.693
0.009,79.231
89.073,1.284	0.022,127.463
531.051,0.927
0.050,301.058	1.395,26.136
0.445,232.125	5.264,15.861
0.020,69.406
165.005,4.143	0.362,143.115
88.998,3.093	0.060,245.470
80.053,0.875	0.012,26.930
144.685,4.205	2.855,183.190
21.260,0.116	0.004,10.727
44.218,1.112	0.095,89.280
1.528,15.080	100.517,0.893
3.536,1.963	318.728,1.963	0.419,63.143
1.026,14.167	46.221,14.167	0.029,89.243
145.978,2.188	0.296,157.410
0.004,97.886
53.864,0.806	0.006,59.126
93.028,0.167
135.886,6.669	0.495,80.316
164.140,2.455	0.058,183.668
75.092,1.044	0.450,59.064
0.101,158.622
112.118,1.619	0.183,15.795
38.440,0.463	0.006,38.511
166.148,2.047	0.158,158.987	2.047,158.987
17.152,3.089	0.081,110.756
39.643,1.602	0.007,128.628
0.052,113.738	1.814,113.738
0.025,128.017
276.408,11.705	0.357,203.652
114.673,0.356	0.457,26.692
0.337,70.369	13.944,1.443
2.121,1.069	138.443,1.069	0.045,105.334
236.282,0.438	0.026,31.043
0.957,0.966	80.666,0.966	0.014,61.442
64.656,6.300	0.028,344.199
322.864,0.876	0.483,48.094
0.023,263.061	2.192,263.061
72.201,2.682	0.050,192.303
0.799,3.312	76.930,3.312	0.014,240.982
1.310,0.189	43.027,0.189	0.018,9.236
314.115,3.914	0.264,284.998
23.373,4.256	0.005,338.658
62.131,0.296	0.149,26.703
160.380,0.113	0.071,10.896	1.976,10.896
40.599,2.879	0.064,151.391
0.092,39.472	2.104,39.472
0.022,79.410	0.496,7.455
1.368,0.580	35.633,0.580	0.067,29.436
504.455,3.331
0.930,2.305	58.594,2.305	0.040,178.665
0.070,99.073
0.629,0.399	62.741,0.399
18.088,0.709	0.005,43.306
0.183,18.761	17.942,0.392
22.921,2.386	0.081,140.097	0.991,140.097
48.767,0.867
57.752,3.081
85.924,1.602	0.113,106.706
0.226,13.573	18.937,0.195
1.708,2.240	106.798,0.025
57.708,3.396	0.013,82.500
136.838,0.368
0.004,587.356
205.026,2.649	0.240,137.831
0.006,127.051
104.146,6.313	0.037,279.914	1.186,279.914
1.708,2.875	159.398,2.875	0.018,75.752
93.236,17.983
0.043,110.887	1.721,110.887
0.001,94.210
0.005,211.355
0.040,99.566
228.454,1.243	0.090,31.744
0.503,15.190	30.447,15.190	0.007,592.415
37.808,5.735	0.013,111.414
89.846,2.743	0.020,110.534
1.199,1.248	115.730,1.248	0.060,112.994
80.951,2.552	0.012,101.531
90.999,2.103	0.049,197.108
0.004,383.722
18.113,1.011	0.002,86.841
79.636,4.001	0.019,256.635	1.812,256.635
2.640,0.506	238.636,0.506
614.998,2.996	0.126,28.490
51.874,3.211	0.027,180.723
0.014,75.792	1.163,75.792
40.621,1.232	0.250,49.490
40.678,3.083	0.016,149.626
2.025,3.370	163.321,0.044
106.510,2.229	1.177,71.007
371.504,1.563	0.140,91.396
94.964,3.790	0.031,155.870
9.557,5.014	0.002,327.776
0.036,157.443
52.375,5.108	0.016,156.994
0.035,103.885	3.478,1.387
0.057,450.448	2.345,450.448
97.415,5.505	0.121,118.961
14.801,2.254	0.477,191.289
157.088,1.144	0.030,78.973
261.964,2.471
0.012,222.076
198.875,1.850	0.064,106.558
1.894,14.291	175.773,0.213
0.330,11.262	32.380,0.116
3.390,9.876	154.417,0.135
0.001,244.722
60.275,1.985	0.013,64.660
170.582,0.816
156.954,12.531	0.044,204.269	2.738,204.269
110.828,0.078	0.109,6.300
0.073,151.434
89.025,1.907	0.038,64.158
512.916,3.372	0.444,175.646
0.759,775.608
167.480,0.948	0.028,72.871	2.586,72.871
0.218,11.675	21.482,0.276
2.445,1.535	108.039,1.535	0.129,107.681
612.250,2.414
41.905,2.190	0.135,169.402
85.137,0.923	0.547,66.587	3.079,66.587
171.020,0.919	0.484,71.697
2.054,0.591	0.000,42.089
296.933,4.332	0.082,238.547
198.976,0.905	0.112,73.727
3.523,0.083	0.001,8.184
0.002,33.376
703.922,0.620	0.438,48.935
1.331,26.116	29.120,0.383
125.994,6.349	0.174,189.601
105.558,0.255	0.181,23.346
70.725,3.439	0.023,109.513
2.047,0.633	47.768,0.633	0.031,53.507
346.760,3.832	0.500,133.524
92.142,0.270	0.050,24.033
87.967,1.220	0.027,115.875	2.092,115.875
0.011,507.822
588.577,0.688	0.513,37.048
3.509,0.060	266.231,0.060
68.411,3.184	0.021,172.062
208.737,24.497	0.308,844.456
1.571,9.655	145.117,0.119
0.060,111.122	5.301,17.092
95.179,15.467	1.842,143.119
512.747,1.532	0.073,118.864
111.951,1.400	0.097,47.455
146.691,0.328
72.136,2.206	0.009,130.413
2.550,1.803	118.288,1.803	0.039,52.886
1.145,1.147	82.801,1.147	0.015,71.393
0.391,424.370	7.853,33.935
191.242,1.302	0.639,91.924
1.113,9.232	70.927,9.232	0.047,505.072
83.254,1.897	0.009,115.649
207.150,3.227
290.245,5.990	0.072,76.464
30.826,4.419	0.016,130.892
22.044,3.250	0.003,19.769
1.640,0.570	130.261,0.570	0.077,46.277
24.911,1.355	0.020,85.806
0.108,93.685
2.942,7.774	264.802,0.127
9.056,2.652	0.004,101.679
68.673,3.379	0.015,254.769
211.870,0.398	0.167,23.479
128.610,0.175
0.009,217.962
31.890,1.642	0.055,61.754	0.717,61.754
553.818,5.233	0.376,493.403
63.724,1.383	0.093,103.286
56.633,9.487	0.012,189.104
3.649,12.726
58.708,0.681	0.014,56.827
129.084,5.016	0.034,345.137
6.479,0.829	0.002,63.359
97.392,2.105	0.025,100.928
465.379,1.667	0.106,100.557
104.543,0.817	0.035,46.079
0.465,548.085	4.967,10.423
2.388,1.751	69.937,1.751	0.035,133.881
169.144,1.392	0.053,84.619	5.065,84.619
384.013,2.270	0.088,141.819
107.981,0.168	0.033,10.471
21.043,1.660	0.008,103.573
0.024,177.571
25.802,2.637	0.014,59.515
12.456,5.145
381.998,3.001	0.549,297.938
6.941,0.189	0.024,14.458
6.408,0.642	0.002,56.681
106.880,1.089	0.027,52.738	2.408,52.738
121.083,0.717	0.220,63.033
75.943,0.795	0.022,68.281	1.571,68.281
112.582,0.808	2.324,50.869
1.656,0.107	26.178,0.107	0.033,5.477
113.205,0.886	0.042,78.448
74.518,2.392	0.021,119.745
95.394,1.716
0.763,0.250	10.461,0.250	0.018,19.204
0.270,2.695	11.275,0.168
3.891,2.476	0.001,126.834
80.980,7.919	0.149,752.029
401.337,0.084
97.279,1.498	0.177,130.320
208.695,3.919	0.063,57.349
128.820,1.348	0.023,91.467
101.023,1.048	0.014,60.320	1.262,60.320
71.948,1.466	0.054,35.339
231.606,1.218	0.226,98.659
4.149,4.281	0.002,51.694
101.923,7.274	0.036,371.158	2.631,371.158
67.436,7.382	0.017,104.451	0.697,104.451
3.181,4.008	233.615,4.008	0.034,192.392
0.058,233.428	3.301,233.428
52.726,9.571	0.019,602.831	1.657,602.831
0.099,139.422	8.910,13.774
0.006,202.059
2.226,3.452	52.787,3.452	0.032,171.216
0.839,22.004	68.180,0.269
1.356,2.565	92.486,2.565	0.022,97.003
152.028,1.923	0.232,125.443
38.571,1.055	0.017,78.867
0.064,7.767	3.963,0.301
509.260,3.464
0.001,55.115
0.960,1.099	71.702,1.099
92.986,0.364	0.038,29.054	3.730,29.054
9.565,2.124	0.023,58.732
1.978,1.189	105.208,1.189	0.032,75.939
35.524,7.868	0.012,42.044
275.476,1.897	0.160,51.428	4.357,51.428
285.255,6.567	3.071,294.547
177.162,0.707	0.075,41.595
187.096,0.686	0.045,59.957
195.729,2.812	0.351,130.843	3.909,130.843
86.430,0.965	0.015,54.349
48.846,0.163	2.089,12.648
123.487,27.661	0.147,468.000	4.641,468.000
63.971,2.018	0.074,136.868	1.380,136.868
45.293,9.129	0.025,635.079
20.064,5.574	0.004,430.982
431.395,1.547	0.133,120.932
147.893,3.669	0.035,226.141	2.086,226.141
331.047,1.753	0.239,169.459
41.835,1.862	0.008,163.103
297.576,3.205	0.256,98.690
0.149,804.463
33.396,5.947	0.060,35.440
0.087,134.316
115.826,6.601	0.267,145.260
31.816,8.502	0.006,106.273	0.335,106.273
0.081,349.807
95.432,0.571	0.026,22.792	1.186,22.792
25.507,1.793	0.006,66.353
2.228,2.483	37.104,2.483	0.023,123.756
13.774,1.810	0.012,155.988
0.009,169.598
1.071,1.112	62.527,1.112	0.012,67.563
40.740,3.781	0.009,172.891
458.068,2.402	0.077,191.309
0.011,37.201
77.934,0.498	0.034,31.762
34.056,1.031	0.015,55.110
111.892,6.668	0.026,210.701
2.476,19.533	169.364,0.215
164.863,10.574
68.331,1.771	0.039,78.016
20.976,3.916	0.011,51.825
79.570,0.251	0.035,21.989
3.002,8.220	134.570,0.101
289.296,11.660
0.027,287.198	0.882,287.198
129.008,0.561	0.087,51.363	3.736,51.363
36.881,7.733	0.016,345.299	0.620,345.299
266.223,7.067	0.147,121.776
0.051,42.536
109.710,0.111	0.064,5.620
42.509,1.596	0.006,142.524
0.044,423.164	1.746,423.164
50.231,0.942	0.006,72.380
85.704,1.231	0.064,119.695	0.871,119.695
25.131,3.517	0.005,249.041
92.955,1.014	0.015,99.812
51.663,2.230	0.010,16.287
413.804,0.726	0.337,67.657
96.716,7.742	0.028,634.918	2.039,634.918
196.113,2.997
58.648,1.324	0.013,78.986	0.621,78.986
24.052,9.198	0.011,565.942
147.085,5.595	0.030,262.276
677.767,1.138	0.185,109.809
8.352,2.065	0.004,131.599
238.603,2.340	0.222,54.587
58.918,1.830	0.027,144.549
33.066,0.903	0.011,47.767	0.362,47.767
11.605,1.398	0.002,31.804
183.798,0.745	0.091,41.655
3.252,8.388	256.013,8.388
33.107,1.676	0.009,45.949
31.990,4.490	0.007,135.999
173.921,0.339	0.159,13.214
1.590,0.539	93.122,0.539	0.019,40.276
220.935,0.327	0.338,24.532
127.166,1.827	0.030,81.340	1.761,81.340
0.052,170.386	3.579,170.386
17.097,5.375	0.049,261.970	0.762,261.970
35.882,1.235	0.008,58.210
0.019,16.453
201.732,1.219	0.045,87.774	3.929,87.774
0.189,60.883	1.332,60.883
244.172,4.972	0.504,89.465
178.680,2.807
0.012,128.511
55.502,13.475
0.009,611.744
7.505,0.441	0.002,19.664
201.969,0.918	0.037,82.695
93.988,4.518	0.104,319.259
49.917,0.959	0.009,32.959
1.528,1.150	99.315,1.150	0.053,101.648
110.883,1.724
15.513,0.501	0.010,38.783	0.830,38.783
642.272,3.022	0.728,258.670
60.083,1.228	0.075,48.433	0.656,48.433
91.790,0.909	0.016,53.372
86.854,0.744	0.086,58.360
15.817,0.422	0.004,36.110
84.855,1.781	0.016,96.697	0.954,96.697
78.356,1.421	0.031,69.555
64.372,0.597	0.228,31.029
4.028,1.216	148.065,1.216	0.042,77.616
0.030,532.415	2.477,9.290
0.001,29.173
83.193,0.273	0.020,24.101
193.897,0.375	1.207,19.458
98.295,6.720	0.184,111.079
0.001,154.340
135.345,2.063	0.043,57.635	2.986,57.635
112.122,3.484	0.025,273.713	1.434,273.713
97.861,9.184	0.040,182.517
1.458,2.304	36.847,2.304	0.435,114.946
86.518,0.230
0.498,7.802	42.460,0.143
133.378,1.183	0.088,60.291	2.820,60.291
59.064,3.799	0.008,100.658	0.773,100.658
746.992,3.964
68.266,2.130	0.033,99.443
82.173,0.911	0.016,61.625
171.675,4.047
2.350,5.236	86.430,5.236	0.043,79.734
216.019,0.961	1.057,82.445
36.154,0.331	0.027,29.766
30.031,2.292	0.071,80.123
220.127,1.525	0.633,151.766
3.521,0.629	84.610,0.629	0.048,50.140
139.667,1.516	0.039,103.298
0.126,223.933
0.423,95.565	26.828,4.692
0.011,797.800
67.447,0.226
20.040,0.520	0.006,44.662
110.954,9.268	0.061,504.639
2.507,0.277	97.968,0.277
134.674,1.035	0.094,81.932
54.039,3.903	0.200,140.416
2.890,2.215	53.288,2.215	0.102,81.164
110.646,1.496	0.016,140.614
111.521,8.861	3.587,177.628
0.035,110.439
307.513,0.115
2.829,0.730	0.003,32.934
19.122,6.762	0.008,45.348	0.310,45.348
0.050,73.504	2.775,32.097
57.267,0.789	0.024,49.309
87.165,1.517	0.015,105.207
142.816,2.173	0.038,65.997
45.755,2.307	0.026,184.221
114.364,2.411	0.621,223.718
98.818,0.839
163.525,9.949	0.037,130.427	3.172,130.427
327.181,1.713	0.414,130.843
219.102,1.526	0.125,93.489
36.915,7.728	0.180,270.227
22.650,0.114	0.002,6.855
219.493,0.717	0.050,65.238	3.021,65.238
128.896,2.845	0.135,30.858
115.901,0.555	0.165,46.792
49.289,1.013	1.061,97.506
40.204,2.684	0.009,108.069
30.689,11.588	0.008,88.950
74.013,2.614	0.053,52.006
257.893,4.241	0.888,398.514
92.382,9.395	0.043,606.312
445.082,0.041
98.745,1.575	0.018,104.330
3.219,1.675	14.646,1.675	0.053,105.053
297.225,1.101	1.662,82.953
32.578,1.760
74.105,0.102
58.376,7.408	0.024,190.735
43.952,4.725	0.041,188.431
150.874,9.419	0.083,903.161
113.448,5.585	0.166,209.977
108.739,0.418	0.024,37.949	1.806,37.949
51.496,6.447	0.079,97.515
12.684,0.081
105.634,1.540	0.077,98.790
92.283,0.805
114.498,2.441	0.057,132.695
133.412,0.671	0.029,58.775
97.084,0.852	0.048,52.402
147.725,2.495	0.029,92.487	1.639,92.487
55.058,0.322	0.024,14.094
174.375,0.136
141.196,20.990	0.332,249.065	2.390,249.065
0.412,18.475	24.746,18.475
9.648,0.874	0.002,47.596
975.553,10.634	0.346,114.211
54.982,0.163
70.720,1.482	0.032,21.586	2.633,21.586
2.440,3.054	193.881,3.054	0.039,62.302
65.186,0.983	0.012,94.182
45.568,1.195	0.007,77.997
0.001,100.435
97.956,2.568	0.068,189.123
56.267,0.775	0.043,45.159
0.078,76.264
2.423,0.309	43.265,0.309
56.979,0.320	0.027,12.157
1.198,1.189	32.038,1.189
0.866,3.968	82.115,3.968	0.015,219.072
130.019,2.335	0.123,71.326
86.913,9.867	0.017,43.636
165.480,2.749	0.199,60.316
7.982,5.495	0.030,429.462
328.966,6.828	0.109,665.783
0.210,323.716
0.139,144.990	1.925,144.990
1.009,1.633	71.703,1.633	0.020,130.581
567.482,0.832	0.124,65.545
69.944,1.083	0.020,71.626
119.831,0.831	0.039,70.823	1.390,70.823
23.360,0.804	0.003,23.731
314.342,8.524	0.116,360.940
24.388,1.446	0.081,77.407
205.927,0.918	0.316,72.054
76.009,0.775	0.028,75.280
206.140,2.841	0.163,78.228
328.142,1.279	0.205,76.982
0.010,68.957
222.021,0.644	0.052,60.326
173.272,1.343	0.079,89.609
0.030,423.722
219.001,0.557	0.154,50.038
38.633,8.592	0.014,242.881
0.836,9.642	16.745,0.213
81.409,1.123	0.046,84.332
4.687,1.354	301.004,1.354	0.102,33.172
0.010,362.673
3.771,0.644	82.332,0.644	0.593,36.226
227.195,2.544	0.143,104.679
0.043,634.916
61.161,2.695	0.014,204.535
72.530,1.764	0.129,119.805
15.509,1.362	0.026,100.923
166.044,3.749	0.060,271.512
143.528,0.927	0.075,82.298
101.794,5.643	0.437,211.811
0.056,108.699	1.325,10.619
52.653,1.188	0.023,79.631
41.751,0.598	0.052,25.095
45.236,2.511	0.510,66.050
46.302,0.715	0.032,43.818
195.090,0.226	0.146,19.850
4.453,0.107	92.762,0.107	0.156,7.491
0.082,170.409	5.128,4.545
488.887,0.992	0.562,81.888
411.172,0.415	0.067,35.830
0.118,150.850	8.168,4.340
26.467,1.015	0.007,92.556
27.563,0.878	0.005,78.136	0.353,78.136
433.643,1.122
1.077,5.251	51.681,5.251	0.016,260.274
25.521,2.697	0.061,62.741
0.013,134.547
127.317,1.923	0.944,77.924
1.537,4.521	153.082,4.521	0.015,108.047
78.914,4.899	0.320,221.464	1.770,221.464
58.011,1.002	0.015,89.064
2.733,2.207	220.446,2.207	0.058,85.837
48.376,1.730	0.007,118.138
104.243,5.734	0.043,74.374
170.488,0.872	0.028,72.766	2.123,72.766
1.769,23.118	75.547,0.312
2.227,8.708	194.668,8.708	0.038,214.354
7.968,3.592	0.012,271.796
84.615,5.283
0.263,128.833	19.646,3.900
123.559,3.747	0.050,142.294	3.599,142.294
533.038,4.906	0.057,230.212
111.232,9.222	0.107,346.660
2.275,0.048	58.450,0.048
147.756,2.070	0.048,87.763
0.103,232.660	5.576,5.340
0.406,427.966	9.953,27.797
16.715,1.750	0.004,63.854
0.111,475.609
25.190,1.720	0.007,112.175
116.785,6.443	0.025,605.585
72.415,0.322	0.044,28.673
405.502,0.650
426.095,0.293	0.083,13.158
17.394,3.375	0.006,121.002
76.173,8.299	0.019,94.430
93.092,0.511	0.894,43.910
109.168,1.468	0.051,126.233
0.122,14.673	9.048,0.480
3.700,0.138
113.239,2.895	0.082,93.601
53.047,1.304	0.008,97.024	0.733,97.024
0.877,23.371	24.628,23.371	0.035,244.745
166.311,1.074	0.586,99.449
2.616,0.829	74.511,0.829	0.032,40.141
63.094,0.339	0.035,31.725
181.938,7.487	0.036,148.104
84.641,17.780	0.026,77.517
99.012,0.245
76.393,0.492	0.023,14.082
67.648,5.182	0.012,396.269
0.813,0.982	43.007,0.982	0.011,59.960
47.893,6.095
1.621,2.965	121.634,2.965	0.025,222.465
396.029,2.416	0.088,204.233
9.006,1.887	0.002,108.923
0.055,394.630	5.039,394.630
20.920,0.618	0.003,57.781
252.528,0.250
174.434,0.865	0.097,77.298
14.924,2.603	0.006,91.908
16.748,4.212	0.003,164.003
23.593,32.723
39.997,3.452	0.096,117.665	1.655,117.665
0.015,204.270
1.240,2.909	100.051,2.909	0.535,246.705
0.080,238.180	7.490,31.340
4.996,2.751	302.980,2.751	0.069,131.590
141.558,2.844	0.038,244.431
51.948,1.317	0.009,106.484
43.694,0.838	0.060,78.225
0.076,36.827	4.850,0.892
0.001,108.042
232.268,0.079	0.089,2.971
150.438,2.452	0.060,115.337
15.595,0.808	0.002,38.537
127.506,1.983	0.773,91.841
48.560,4.312	0.338,302.291	2.721,302.291
0.821,2.960	75.009,2.960	0.010,95.751
0.711,1.026	39.166,1.026	0.009,92.087
95.074,0.431	0.037,28.449
76.947,0.478	0.013,47.461
118.379,2.013	0.123,145.109
142.277,3.976	0.050,84.722
40.978,4.364	0.195,73.605
252.182,0.090
144.748,0.833	0.037,80.951	1.575,80.951
92.539,2.554	0.055,172.286
119.262,0.454	2.933,43.801
46.501,0.741	0.024,62.246
96.249,0.827	0.215,58.061
0.497,91.162	4.260,91.162
5.089,4.562	85.840,4.562
31.452,3.312	0.010,206.956	0.477,206.956
345.846,0.089
88.948,5.285	0.021,92.155
3.747,1.119	100.839,1.119	0.084,67.426
129.809,5.115	0.282,263.010
334.587,3.930	0.279,325.928
112.416,0.923	0.594,57.700
0.083,136.111	3.918,3.954
144.801,10.460	0.020,67.623
0.001,68.037
101.166,3.715	0.122,141.011
64.653,3.832	0.019,132.760
8.726,0.288	0.003,19.812
30.781,1.466	0.022,109.428	1.606,109.428
0.127,438.355	10.302,15.970
1.339,23.200	67.826,3.281
645.658,12.757
55.409,0.439	0.619,42.876
57.920,1.687	0.014,60.313
0.031,166.701
0.000,120.596
2.354,4.880	167.948,0.062
26.293,1.057	0.007,75.673	0.567,75.673
2.542,3.551	122.497,3.551	0.033,104.120
216.251,6.067	0.042,202.860	2.557,202.860
14.412,11.037	0.006,93.424
1.602,5.613	150.872,5.613	0.021,87.816
109.256,2.173	0.123,190.973
1.897,2.476	177.952,2.476	0.369,124.404
71.131,3.218	0.094,132.739	3.557,132.739
0.038,261.123
0.018,238.079	0.856,238.079
23.784,2.127	0.021,58.215
150.366,0.135	0.695,13.417
19.207,8.171	0.004,103.684
46.708,1.779	0.016,177.456
301.888,2.009	1.025,69.178
323.027,7.669	0.128,399.732
0.007,57.734
52.056,0.306	0.015,16.222
58.110,2.033	0.018,77.160
113.883,1.143	0.068,93.658
2.101,11.152	63.106,11.152	0.036,240.561
116.094,1.771	0.045,62.110
36.967,3.019	0.044,139.229	0.627,139.229
96.295,4.120	0.076,268.676
3.661,0.575	102.909,0.575	0.066,56.599
1.020,12.583	44.717,0.622
120.847,1.547	0.028,100.586
1.467,7.446	141.385,7.446	0.040,110.457
0.044,877.712
50.104,0.848	0.010,32.151
170.450,2.665	0.090,161.617
218.659,3.464	0.049,218.166
0.327,126.827	15.035,6.235
31.940,3.996	0.004,202.417
468.642,0.917	0.137,61.598
141.191,5.152	0.027,422.118
208.688,2.316	0.042,143.305	3.134,143.305
46.728,2.069
19.619,1.331	0.005,86.966
94.693,0.062
0.014,208.429
1.544,11.373	111.583,0.122
34.619,3.415	0.006,121.581
0.959,316.352	50.831,220.044
0.515,5.282	28.981,0.067
5.568,0.940	408.401,0.940	0.100,79.572
163.617,1.483	0.039,77.841
0.971,6.251	68.498,6.251	0.011,249.630
148.391,0.862	2.513,78.409
72.710,2.301	0.060,155.209
0.063,34.715	4.738,0.692
435.374,0.479	0.229,43.492
49.678,1.832	0.013,39.557	0.561,39.557
23.527,12.888	0.005,133.301
0.050,111.562
238.507,1.938	0.213,87.236	3.160,87.236
260.356,1.202	0.141,86.280
0.018,223.111	0.855,223.111
63.013,0.739	0.008,72.407	0.725,72.407
64.710,0.526	0.031,42.561	1.238,42.561
15.896,2.796	0.009,162.309
96.997,1.995	0.543,159.767
0.089,100.380	6.694,1.585
36.623,4.965	0.046,109.744	0.931,109.744
0.000,21.066
0.022,158.910
89.874,7.501	0.089,205.201
70.097,0.565	0.034,43.763	1.866,43.763
0.022,344.094
49.108,0.053
124.041,1.560
3.188,2.805	0.011,128.436
72.561,10.637	0.014,346.242
371.264,3.988
57.174,9.297	0.019,142.981
0.001,107.476
0.079,357.637
34.682,1.070	0.010,85.308
47.823,2.206	0.060,207.207	2.863,207.207
0.405,206.548
2.028,1.144	110.640,1.144	0.023,106.603
271.094,1.245
66.051,0.839	0.478,40.175
51.735,3.089	0.007,33.654	0.562,33.654
8.275,1.822	0.001,24.526
0.142,96.859	11.805,1.692
2.566,0.908	34.321,0.908	0.051,90.234
0.004,94.791
0.001,28.963
109.933,2.028	0.625,61.002
48.428,2.145	0.062,160.412
282.336,3.907	0.100,103.394
85.663,1.262	0.122,99.635
1.908,0.294	113.868,0.294
234.788,2.494
263.829,0.591	0.129,34.320
0.071,316.740
129.742,3.698
67.126,6.264	0.031,96.636
88.610,11.816	0.167,98.331	1.083,98.331
0.000,33.600
0.119,46.997	8.193,2.154
160.384,0.365
0.087,681.603	5.747,19.382
65.154,1.105	0.009,107.225
237.302,5.247
144.406,1.061	0.597,84.800
70.497,3.208	0.041,140.067
8.934,1.162	0.002,87.951
474.245,0.887	0.114,51.619
530.948,0.291	0.209,13.581
59.978,1.507	0.012,123.842
105.476,9.264	0.090,109.384
128.858,2.069	0.238,86.438
3.056,1.057	97.015,1.057	0.045,49.384
65.160,1.229	0.038,115.368
1.311,2.479	81.542,2.479	0.022,195.768
88.236,0.909	0.044,85.916
52.097,5.448	0.044,427.700
80.773,0.535	0.039,51.432
97.593,1.839	0.020,145.594
1.280,14.911	97.026,0.320
0.045,230.954
1.766,6.561	68.847,6.561	0.019,184.094
97.041,2.109	0.131,129.802
5.250,0.855	0.007,73.098
128.132,2.407	0.096,111.327
2.354,7.386	60.781,7.386	0.048,24.279
0.107,161.047	5.625,18.492
25.133,1.858	0.021,80.987
373.668,2.594	0.064,104.664
0.832,4.561	61.150,4.561	0.010,365.905
107.432,3.162	0.152,63.097
28.358,3.338	0.013,197.892
34.500,2.337	0.016,153.036
117.129,2.171
246.837,9.076	0.943,47.869
0.003,42.636
96.029,0.771	0.095,25.805	4.302,25.805
16.826,1.284	0.003,34.823	0.233,34.823
376.982,0.697	0.315,65.552
105.539,0.525	0.045,52.077
377.583,1.611	0.223,96.883
125.003,8.610	0.016,301.554
398.096,1.924	0.486,105.610
0.011,81.460
121.878,6.397	0.138,511.089
0.331,7.734	26.407,7.734	0.004,515.034
0.004,72.698
0.031,220.604	3.005,5.229
145.551,2.268	0.084,36.480	1.514,36.480
108.381,1.515	0.016,103.216
0.027,235.894
4.198,2.708	160.893,2.708	0.055,28.227
109.403,0.969	0.157,87.992
113.136,0.955	0.024,44.647
68.194,1.030	0.176,71.539
1.381,2.816	95.108,2.816	0.024,202.153
33.151,3.834	0.025,32.414
40.415,0.682	0.035,62.449
3.856,1.570	192.747,1.570	0.044,65.161
150.469,1.161	0.157,64.863
30.783,0.331	0.009,13.576
0.392,0.967	31.977,0.967	0.005,53.819
8.297,0.573	0.007,16.001
17.474,2.298	0.003,88.610
96.546,4.895	0.213,150.122
27.939,0.485
0.020,102.550
476.068,0.174	0.383,11.381	5.173,11.381
0.013,273.041
0.188,78.633	1.444,24.838
86.711,2.275	0.032,136.384
44.409,2.060	0.029,45.829
0.258,122.878
34.202,3.255	0.037,105.032
194.276,0.723	0.030,22.311
82.051,3.755	0.034,195.485
18.278,3.550	0.005,126.193
25.340,1.952	0.012,134.615
26.382,0.909	0.033,88.779
0.038,213.253	1.862,7.830
0.125,4.646	10.199,0.528
0.003,100.574
87.607,0.021
91.350,1.204	0.016,73.081
197.413,5.105	0.067,121.681
83.488,1.601	0.017,132.697	1.166,132.697
61.686,3.897	0.211,154.948
6.573,1.117	0.004,94.246
3.631,1.598	100.735,1.598	0.281,108.391
49.314,14.374	0.020,126.528
2.116,2.939	187.644,2.939	0.710,54.709
82.791,4.754	0.381,95.521
56.177,5.183	0.089,319.532
133.589,5.150	0.020,214.390
0.009,134.239
28.964,1.639	0.015,111.530
0.838,0.453	60.274,0.453	0.041,27.902
173.617,0.469
3.204,0.645	178.958,0.645	0.033,62.526
95.379,1.396	0.026,71.938
137.388,0.357	0.063,28.182	1.452,28.182
96.952,1.634	0.010,111.561
0.236,163.511	2.223,163.511
180.245,0.207
60.038,0.914	0.014,45.518
106.876,1.802
154.097,0.644	0.302,58.062
418.525,2.360
0.003,30.685
20.812,1.832	0.004,108.409
71.045,1.558	0.174,152.116
16.704,1.862	0.005,136.227
12.702,1.377	0.002,78.885
31.914,0.217
16.766,1.308	0.017,72.939
27.037,2.042	0.028,123.633	2.167,123.633
1.855,0.515	134.592,0.515	0.035,13.170
0.008,258.451
328.846,1.981	0.173,148.459
1.736,25.257	45.159,0.266
0.029,159.723	2.548,1.661
96.599,1.845	0.046,125.775
46.247,1.760	0.119,83.961
260.744,2.379
91.199,11.652	0.138,108.456	3.842,108.456
16.806,0.844	0.314,39.611
0.005,41.587
0.033,63.577	2.268,63.577
94.799,0.160
19.489,5.355	0.032,482.256
11.568,1.265	0.002,80.914
0.109,492.934	7.604,81.708
0.001,34.221
42.689,1.112	0.014,54.332
36.314,0.874	0.005,46.089
2.075,14.850	140.457,0.213
120.481,1.569	0.056,25.710
35.087,6.378	0.009,283.694
103.262,16.254	1.045,28.320
119.124,2.538	0.051,100.765
31.903,2.177	0.006,120.772
170.635,2.925	0.160,204.177
29.570,2.244	0.007,33.793
59.988,4.559	0.016,224.794
43.190,4.585	0.024,319.737	1.242,319.737
265.074,0.838	0.083,20.758
121.415,1.856	0.072,142.763
0.047,258.936
186.727,6.498	0.224,264.168
1.024,15.719	76.413,0.189
0.091,88.918	5.539,1.782
55.405,3.709	0.009,91.960
0.990,1.155	43.681,1.155	0.045,77.908
154.553,0.908	0.225,85.606
11.261,5.957	0.002,200.668
525.039,5.698	0.875,135.654
56.605,5.195	0.155,145.570
341.673,2.953	0.099,185.817
171.580,0.272
0.074,85.715	5.072,2.185
4.112,1.015	158.195,1.015	0.053,32.692
26.029,7.369	0.013,292.171
259.332,3.208	0.134,234.397
21.294,2.408	0.004,233.914
132.241,8.389	0.087,120.634
0.060,242.106
426.129,0.608
108.171,0.464	0.184,33.880
0.062,232.223	1.858,3.003
1.123,11.191	102.626,0.229
28.972,0.301	0.078,21.087
109.712,0.738	0.119,54.766
