parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6075,2,01-20,01,01-20,2,0.789,-7.033473,6.459198,0.789
6076,2,01-20,20,01-20,2,0.247,4.373676,0.452914,0.247
6076,2,01-20,01,01-20,2,0.753,-7.151919,6.294483,0.753
6077,2,00-20,20,00-20,2,0.378,5.244579,-5.471597,0.378
6077,2,00-20,00,00-20,2,0.622,-0.341123,0.702696,0.622
6078,3,01-11-20,20,01-11-20,3,0.627,7.795208,1.424876,0.627
6078,3,01-11-20,11,01-11-20,3,0.242,1.291997,6.810908,0.242
6078,3,01-11-20,01,01-11-20,3,0.131,-4.483702,7.167054,0.131
6079,2,01-20,01,01-20,2,0.067,-6.641352,6.083782,0.067
6079,2,01-20,20,01-20,2,0.933,6.450246,0.49578,0.933
6080,2,01-20,20,01-20,2,0.281,5.375623,2.423499,0.281
6080,2,01-20,01,01-20,2,0.719,-6.105151,6.621369,0.719
6081,2,01-20,20,01-20,2,0.45,6.007244,-0.865623,0.45
6081,2,01-20,01,01-20,2,0.55,-4.717777,4.827848,0.55
6082,2,01-20,01,01-20,2,0.512,-2.180266,7.078573,0.512
6082,2,01-20,20,01-20,2,0.488,6.644427,1.232134,0.488
6083,1,20,20,20,1,1,7.919278,-3.112749,1
6084,2,01-20,01,01-20,2,0.198,-0.452192,6.034358,0.198
6084,2,01-20,20,01-20,2,0.802,9.024773,-0.602719,0.802
6085,2,01-20,20,01-20,2,0.416,6.916823,-0.981152,0.416
6085,2,01-20,01,01-20,2,0.584,-4.493062,5.654036,0.584
6086,1,01,01,01,1,1,-5.490006,7.566385,1
6087,1,20,20,20,1,1,6.817052,-0.4796,1
6088,1,01,01,01,1,1,-3.107104,7.3612,1
6089,1,01,01,01,1,1,-4.358601,5.847823,1
6090,2,00-20,00,00-20,2,0.597,0.455656,3.575765,0.597
6090,2,00-20,20,00-20,2,0.403,6.164135,-2.707621,0.403
6091,2,01-20,01,01-10-20,2,0.713,-4.023538,6.795268,0.713
6091,2,01-20,20,01-10-20,2,0.287,5.248402,0.57872,0.287
6092,2,01-20,20,01-20,2,0.246,6.255499,3.521345,0.246
6092,2,01-20,01,01-20,2,0.754,-6.852059,7.37691,0.754
6093,3,01-10-20,01,01-10-20,3,0.334,-6.766201,5.55324,0.334
6093,3,01-10-20,20,01-10-20,3,0.41,4.659809,0.996907,0.41
6093,3,01-10-20,10,01-10-20,3,0.256,-1.8627,0.99692,0.256
6094,3,01-10-20,10,01-10-20,3,0.077,1.391373,1.256021,0.077
6094,3,01-10-20,20,01-10-20,3,0.416,7.164568,1.210058,0.416
6094,3,01-10-20,01,01-10-20,3,0.507,-4.426802,7.20723,0.507
6095,2,01-20,01,01-11-20,2,0.764,-3.31778,8.480822,0.764
6095,2,01-20,20,01-11-20,2,0.236,6.200023,2.413514,0.236
6096,2,01-20,20,01-20,2,0.254,5.766228,1.645291,0.254
6096,2,01-20,01,01-20,2,0.746,-5.117797,6.6377,0.746
6097,2,11-20,20,01-11-20,2,0.128,6.285903,2.069111,0.128
6097,2,11-20,11,01-11-20,2,0.872,-0.111448,8.594399,0.872
6098,1,01,01,01,1,1,-6.820154,6.794874,1
6099,2,01-20,20,01-20,2,0.976,4.141764,-1.194805,0.976
6099,2,01-20,01,01-20,2,0.024,-6.635319,5.342454,0.024
6100,3,01-10-20,01,01-10-20,3,0.396,-7.197259,4.533201,0.396
6100,3,01-10-20,20,01-10-20,3,0.221,5.111142,-1.092169,0.221
6100,3,01-10-20,10,01-10-20,3,0.383,-1.165197,-1.086093,0.383
6101,2,11-20,11,20,2,0.202,-0.969677,4.769234,0.202
6101,2,11-20,20,20,2,0.798,6.510974,2.02086,0.798
6102,1,01,01,01,1,1,-5.178046,4.400032,1
6103,2,01-20,20,01-20,2,0.04,2.494262,0.154246,0.04
6103,2,01-20,01,01-20,2,0.96,-9.039934,6.736412,0.96
6104,2,01-20,20,01-20,2,0.045,4.696449,2.626047,0.045
6104,2,01-20,01,01-20,2,0.955,-6.91319,9.258986,0.955
6105,2,01-11,11,01-11,2,0.453,2.116868,5.947201,0.453
6105,2,01-11,01,01-11,2,0.547,-3.780281,6.06317,0.547
6106,2,01-20,01,01-20,2,0.494,-4.04974,6.327332,0.494
6106,2,01-20,20,01-20,2,0.506,2.853987,1.371419,0.506
6107,2,01-20,01,01-20,2,0.879,-8.151753,6.555912,0.879
6107,2,01-20,20,01-20,2,0.121,2.64879,0.086844,0.121
6108,2,01-21,01,01-21,2,0.482,-2.934386,6.168838,0.482
6108,2,01-21,21,01-21,2,0.518,2.590297,2.773963,0.518
6109,1,01,01,01,1,1,-5.615651,6.842523,1
6110,2,01-20,20,01-10-20,2,0.944,5.564396,-1.039168,0.944
6110,2,01-20,01,01-10-20,2,0.056,-0.751692,4.685621,0.056
6111,2,01-20,20,01-20,2,0.411,5.936631,2.643513,0.411
6111,2,01-20,01,01-20,2,0.589,-3.440524,7.350977,0.589
6112,2,01-20,01,01-20,2,0.929,-9.819256,7.121839,0.929
6112,2,01-20,20,01-20,2,0.071,2.607022,2.279476,0.071
6113,3,01-11-20,11,01-11-20,3,0.178,1.474889,7.441316,0.178
6113,3,01-11-20,01,01-11-20,3,0.083,-0.676327,7.497878,0.083
6113,3,01-11-20,20,01-11-20,3,0.739,7.307422,1.87503,0.739
6114,2,01-11,11,01-11,2,0.484,1.130929,8.982024,0.484
6114,2,01-11,01,01-11,2,0.516,-4.647751,8.982172,0.516
6115,2,01-20,01,01-20,2,0.084,-1.421143,6.264513,0.084
6115,2,01-20,20,01-20,2,0.916,7.317465,1.073449,0.916
6116,3,01-11-20,01,01-11-20,3,0.06,-5.090415,6.467774,0.06
6116,3,01-11-20,11,01-11-20,3,0.303,0.346875,6.360833,0.303
6116,3,01-11-20,20,01-11-20,3,0.637,3.623553,2.605455,0.637
6117,2,01-20,01,01-20,2,0.573,-4.378983,7.026723,0.573
6117,2,01-20,20,01-20,2,0.427,5.26926,1.076504,0.427
6118,2,01-20,01,01-20,2,0.137,-2.853443,5.7866,0.137
6118,2,01-20,20,01-20,2,0.863,7.560019,2.474239,0.863
6119,3,01-20-21,21,01-20,3,0.131,0.64835,6.148798,0.131
6119,3,01-20-21,01,01-20,3,0.404,-5.636442,7.238525,0.404
6119,3,01-20-21,20,01-20,3,0.465,6.788419,1.645502,0.465
6120,1,01,01,01,1,1,-1.24943,9.309934,1
6121,2,01-20,20,01-10-20,2,0.639,7.396753,2.256448,0.639
6121,2,01-20,01,01-10-20,2,0.361,-4.038454,6.630641,0.361
6122,1,01,01,01,1,1,-6.265037,6.775933,1
6123,1,01,01,01,1,1,-7.323264,7.036016,1
6124,1,01,01,01,1,1,-3.996358,7.128766,1
6125,2,01-20,01,01-20,2,0.599,-4.255401,4.623184,0.599
6125,2,01-20,20,01-20,2,0.401,5.296459,0.938898,0.401
6126,2,01-21,21,01-21,2,0.856,5.187403,0.372842,0.856
6126,2,01-21,01,01-21,2,0.144,-0.894489,5.99563,0.144
6127,3,01-10-20,01,01-10-20,3,0.459,-6.099323,5.671948,0.459
6127,3,01-10-20,10,01-10-20,3,0.182,0.027984,-0.806363,0.182
6127,3,01-10-20,20,01-10-20,3,0.359,5.844472,-0.828184,0.359
6128,2,01-20,20,01-20,2,0.852,8.832393,0.66334,0.852
6128,2,01-20,01,01-20,2,0.148,-0.132121,7.068531,0.148
6129,2,01-11,11,01-11,2,0.625,0.426684,8.393371,0.625
6129,2,01-11,01,01-11,2,0.375,-6.209988,8.393371,0.375
6130,2,01-20,01,01-20,2,0.905,-8.989588,5.713052,0.905
6130,2,01-20,20,01-20,2,0.095,3.697929,0.10581,0.095
6131,2,01-20,20,01-10-20,2,0.477,5.973982,-1.672743,0.477
6131,2,01-20,01,01-10-20,2,0.523,-4.064667,4.121804,0.523
6132,2,00-20,00,00-20,2,0.77,-1.419014,3.196779,0.77
6132,2,00-20,20,00-20,2,0.23,4.915989,-2.472097,0.23
6133,2,01-20,01,01-20,2,0.815,-6.364554,8.326465,0.815
6133,2,01-20,20,01-20,2,0.185,4.994111,1.878112,0.185
6134,2,01-20,20,01-20,2,0.522,6.591084,-3.738466,0.522
6134,2,01-20,01,01-20,2,0.478,-4.785049,2.868674,0.478
6135,3,01-10-20,10,01-10-20,3,0.173,1.721488,0.233049,0.173
6135,3,01-10-20,01,01-10-20,3,0.356,-2.941749,6.385926,0.356
6135,3,01-10-20,20,01-10-20,3,0.471,6.628927,0.222555,0.471
6136,3,01-11-20,11,01-11-20,3,0.144,1.162718,5.599246,0.144
6136,3,01-11-20,20,01-11-20,3,0.715,7.548882,0.227267,0.715
6136,3,01-11-20,01,01-11-20,3,0.141,-4.944756,5.599246,0.141
6137,2,00-20,00,00-20,2,0.739,-1.526257,4.3166,0.739
6137,2,00-20,20,00-20,2,0.261,5.237414,-2.051991,0.261
6138,2,01-20,01,01-20,2,0.56,-4.57988,7.451943,0.56
6138,2,01-20,20,01-20,2,0.44,7.391123,0.935014,0.44
6139,3,01-10-20,10,01-10-20,3,0.059,-0.391945,3.243267,0.059
6139,3,01-10-20,20,01-10-20,3,0.555,4.622339,1.856866,0.555
6139,3,01-10-20,01,01-10-20,3,0.386,-2.934054,7.5847,0.386
6140,1,01,01,01,1,1,-4.525959,7.809927,1
6141,1,01,01,01,1,1,-5.041021,7.293562,1
6142,1,20,20,20,1,1,8.218501,-3.173181,1
6143,2,01-20,20,01-20,2,0.402,6.53849,1.780962,0.402
6143,2,01-20,01,01-20,2,0.598,-6.476344,7.234115,0.598
6144,2,01-20,20,01-20,2,0.306,6.609084,-0.552076,0.306
6144,2,01-20,01,01-20,2,0.694,-5.945661,5.424259,0.694
6145,2,01-20,01,01-20,2,0.548,-3.556944,2.881873,0.548
6145,2,01-20,20,01-20,2,0.452,6.113546,-3.140694,0.452
6146,2,01-20,01,01-20,2,0.712,-6.735923,6.517712,0.712
6146,2,01-20,20,01-20,2,0.288,3.820758,2.68329,0.288
6147,1,21,21,21,1,1,6.486276,4.676108,1
6148,2,01-20,20,01-20,2,0.643,7.298799,2.865275,0.643
6148,2,01-20,01,01-20,2,0.357,-2.155821,5.924432,0.357
6149,1,01,01,01,1,1,-2.618457,7.531156,1
6150,1,01,01,01,1,1,-8.467757,7.032365,1
6151,2,01-20,01,01-20,2,0.415,-4.43223,6.896007,0.415
6151,2,01-20,20,01-20,2,0.585,6.743748,1.605009,0.585
6152,1,01,01,01,1,1,-10.572299,6.927553,1
6153,2,01-20,20,01-11-20,2,0.361,6.781673,-0.154944,0.361
6153,2,01-20,01,01-11-20,2,0.639,-5.830086,5.424833,0.639
6154,2,01-20,20,01-20,2,0.17,4.336792,-0.74753,0.17
6154,2,01-20,01,01-20,2,0.83,-7.884461,5.241658,0.83
6155,2,01-20,20,01-10-20,2,0.133,6.218229,3.755333,0.133
6155,2,01-20,01,01-10-20,2,0.867,-3.427816,9.519653,0.867
6156,2,11-20,20,01-11-20,2,0.185,4.436624,1.304088,0.185
6156,2,11-20,11,01-11-20,2,0.815,-0.633022,6.761498,0.815
6157,2,01-20,01,01-10-20,2,0.039,-4.260325,5.006989,0.039
6157,2,01-20,20,01-10-20,2,0.961,6.78722,2.592182,0.961
6158,2,01-21,21,01-21,2,0.487,3.656781,1.360775,0.487
6158,2,01-21,01,01-21,2,0.513,-2.750007,5.695809,0.513
6159,2,01-21,21,01-21,2,0.602,4.74949,4.35395,0.602
6159,2,01-21,01,01-21,2,0.398,-1.026042,6.678878,0.398
6160,1,01,01,01,1,1,-7.828135,8.84064,1
6161,1,01,01,01,1,1,-2.789852,8.512402,1
6162,3,01-11-20,11,01-11-20,3,0.435,0.760184,4.120542,0.435
6162,3,01-11-20,20,01-11-20,3,0.441,6.599784,-0.199298,0.441
6162,3,01-11-20,01,01-11-20,3,0.124,-4.655437,4.120562,0.124
6163,2,01-20,01,01-20,2,0.388,-1.325859,6.597323,0.388
6163,2,01-20,20,01-20,2,0.612,5.752005,0.067754,0.612
6164,2,01-20,01,01-20,2,0.271,-2.474582,7.441428,0.271
6164,2,01-20,20,01-20,2,0.729,8.333258,3.751046,0.729
6165,2,01-20,20,01-20,2,0.25,6.75857,0.713054,0.25
6165,2,01-20,01,01-20,2,0.75,-5.007224,6.686994,0.75
6166,2,01-21,01,01-21,2,0.07,-0.760394,8.365274,0.07
6166,2,01-21,21,01-21,2,0.93,2.680618,4.066499,0.93
6167,2,01-20,20,01-20,2,0.422,6.769337,0.344488,0.422
6167,2,01-20,01,01-20,2,0.578,-4.339459,6.310445,0.578
6168,2,01-20,20,01-10-20,2,0.215,7.665268,0.613856,0.215
6168,2,01-20,01,01-10-20,2,0.785,-4.835267,6.950617,0.785
6169,2,01-20,20,01-11-20,2,0.872,8.354041,-1.00755,0.872
6169,2,01-20,01,01-11-20,2,0.128,-2.404269,5.612894,0.128
6170,2,01-20,01,01-20,2,0.612,-6.751129,5.276901,0.612
6170,2,01-20,20,01-20,2,0.388,5.305462,0.840531,0.388
6171,2,11-20,11,01-11-20,2,0.831,-0.071695,8.707964,0.831
6171,2,11-20,20,01-11-20,2,0.169,5.652565,2.571871,0.169
6172,2,01-20,01,01-20,2,0.096,-1.801869,6.57369,0.096
6172,2,01-20,20,01-20,2,0.904,7.203277,2.190593,0.904
6173,3,10-11-20,10,10-20,3,0.36,1.085172,1.207844,0.36
6173,3,10-11-20,11,10-20,3,0.178,-3.527361,3.489431,0.178
6173,3,10-11-20,20,10-20,3,0.462,6.929798,1.207843,0.462
6174,2,01-21,01,01-21,2,0.127,-2.419804,7.791857,0.127
6174,2,01-21,21,01-21,2,0.873,1.075722,5.968774,0.873
6175,2,01-20,20,01-20,2,0.161,5.741163,2.177763,0.161
6175,2,01-20,01,01-20,2,0.839,-6.618712,7.262161,0.839
6176,2,01-20,20,01-20,2,0.164,5.757958,1.431916,0.164
6176,2,01-20,01,01-20,2,0.836,-5.883335,4.758218,0.836
6177,2,01-20,20,01-20,2,0.096,4.570413,-0.199192,0.096
6177,2,01-20,01,01-20,2,0.904,-5.644204,6.307712,0.904
6178,2,01-20,20,01-10-20,2,0.763,6.325358,-0.968229,0.763
6178,2,01-20,01,01-10-20,2,0.237,-2.438602,5.472257,0.237
6179,2,01-20,01,01-20,2,0.502,-1.25676,8.65902,0.502
6179,2,01-20,20,01-20,2,0.498,5.453488,2.932483,0.498
6180,2,01-21,21,01-21,2,0.562,4.365668,3.444638,0.562
6180,2,01-21,01,01-21,2,0.438,-1.354934,8.210641,0.438
6181,2,01-20,20,01-20,2,0.17,6.824186,0.714811,0.17
6181,2,01-20,01,01-20,2,0.83,-4.384583,5.60837,0.83
6182,3,01-10-20,01,01-10-20,3,0.57,-5.090238,5.989649,0.57
6182,3,01-10-20,20,01-10-20,3,0.114,3.923544,3.266903,0.114
6182,3,01-10-20,10,01-10-20,3,0.316,1.254439,3.266903,0.316
6183,2,01-20,20,01-20,2,0.715,8.830244,2.281017,0.715
6183,2,01-20,01,01-20,2,0.285,-2.395477,8.870841,0.285
6184,3,01-11-20,01,01-11-20,3,0.472,-4.32855,7.739706,0.472
6184,3,01-11-20,11,01-11-20,3,0.305,1.52802,7.73948,0.305
6184,3,01-11-20,20,01-11-20,3,0.223,6.90887,2.797883,0.223
6185,2,01-20,01,01-20,2,0.71,-5.557015,6.703197,0.71
6185,2,01-20,20,01-20,2,0.29,5.993957,0.469838,0.29
6186,3,01-11-20,11,01-11-20,3,0.077,0.407912,4.587588,0.077
6186,3,01-11-20,20,01-11-20,3,0.812,6.055972,2.433405,0.812
6186,3,01-11-20,01,01-11-20,3,0.111,-4.675062,4.587588,0.111
6187,2,01-20,01,01-20,2,0.868,-7.905824,6.098365,0.868
6187,2,01-20,20,01-20,2,0.132,3.131315,-0.400987,0.132
6188,2,01-20,20,01-20,2,0.622,7.902928,-2.199971,0.622
6188,2,01-20,01,01-20,2,0.378,-4.264381,4.325283,0.378
6189,2,01-20,20,01-20,2,0.056,6.53932,2.270887,0.056
6189,2,01-20,01,01-20,2,0.944,-5.410475,8.650837,0.944
6190,2,01-20,20,01-20,2,0.393,5.160867,-2.150415,0.393
6190,2,01-20,01,01-20,2,0.607,-4.021753,3.708859,0.607
6191,2,01-20,01,01-20,2,0.968,-6.377145,8.311528,0.968
6191,2,01-20,20,01-20,2,0.032,5.087759,2.727181,0.032
6192,2,01-20,20,01-11-20,2,0.058,4.537124,2.411352,0.058
6192,2,01-20,01,01-11-20,2,0.942,-6.105724,8.090117,0.942
6193,1,01,01,01,1,1,-11.773161,5.339837,1
6194,1,20,20,00-20,1,1,6.757176,-3.159033,1
6195,2,01-20,01,01-20,2,0.67,-4.482711,5.485574,0.67
6195,2,01-20,20,01-20,2,0.33,6.10634,-0.321483,0.33
6196,2,01-21,21,01-21,2,0.584,2.706328,5.783294,0.584
6196,2,01-21,01,01-21,2,0.416,-2.606339,9.079994,0.416
6197,2,01-20,20,01-10-20,2,0.263,6.585787,2.824243,0.263
6197,2,01-20,01,01-10-20,2,0.737,-4.541594,8.379994,0.737
6198,3,00-10-20,00,10-20,3,0.015,-0.218691,4.070221,0.015
6198,3,00-10-20,10,10-20,3,0.58,0.511243,0.657618,0.58
6198,3,00-10-20,20,10-20,3,0.405,6.703619,-2.542745,0.405
6199,1,20,20,20,1,1,6.151781,-1.659423,1
6200,2,01-20,20,01-20,2,0.377,7.741442,1.571779,0.377
6200,2,01-20,01,01-20,2,0.623,-2.7126,7.788203,0.623
6201,2,01-20,20,01-20,2,0.123,5.545992,2.703339,0.123
6201,2,01-20,01,01-20,2,0.877,-6.782278,8.485906,0.877
6202,2,01-21,01,01-21,2,0.137,-0.856607,8.499073,0.137
6202,2,01-21,21,01-21,2,0.863,4.843625,3.340393,0.863
6203,2,00-20,00,00-20,2,0.601,0.513149,2.684017,0.601
6203,2,00-20,20,00-20,2,0.399,6.867308,-3.37549,0.399
6204,2,01-21,21,01-21,2,0.455,4.801809,3.161297,0.455
6204,2,01-21,01,01-21,2,0.545,-1.555047,6.818757,0.545
6205,2,01-20,20,01-20,2,0.993,7.659601,-2.689635,0.993
6205,2,01-20,01,01-20,2,0.007,-4.101402,3.893388,0.007
6206,2,01-21,21,01,2,0.144,4.426239,-0.075699,0.144
6206,2,01-21,01,01,2,0.856,-5.364062,6.153637,0.856
6207,2,01-20,01,01-10-20,2,0.54,-3.566416,7.859744,0.54
6207,2,01-20,20,01-10-20,2,0.46,5.897298,1.720259,0.46
6208,2,01-20,20,01-20,2,0.678,8.87811,0.499084,0.678
6208,2,01-20,01,01-20,2,0.322,-1.797426,6.707864,0.322
6209,2,00-20,20,00-20,2,0.23,4.530265,-0.241766,0.23
6209,2,00-20,00,00-20,2,0.77,-1.227614,3.794885,0.77
6210,2,01-20,01,01-20,2,0.598,-5.057972,7.009646,0.598
6210,2,01-20,20,01-20,2,0.402,5.856654,0.419096,0.402
6211,1,01,01,01,1,1,-4.431932,6.50212,1
6212,2,01-20,01,01-20,2,0.767,-5.620435,6.907172,0.767
6212,2,01-20,20,01-20,2,0.233,6.45636,2.071163,0.233
6213,2,01-20,20,01-20,2,0.424,6.15081,1.584949,0.424
6213,2,01-20,01,01-20,2,0.576,-5.609997,5.699989,0.576
6214,2,01-20,20,01-20,2,0.417,6.475507,1.26477,0.417
6214,2,01-20,01,01-20,2,0.583,-4.983686,6.413202,0.583
6215,2,01-20,01,01-20,2,0.373,-2.423045,5.869545,0.373
6215,2,01-20,20,01-20,2,0.627,9.437269,-0.277867,0.627
6216,2,01-20,01,01-20,2,0.607,-4.119244,5.844603,0.607
6216,2,01-20,20,01-20,2,0.393,6.641141,-0.517991,0.393
6217,1,01,01,01-20,1,1,-9.704568,8.900858,1
6218,2,01-20,01,01-20,2,0.191,-0.248403,6.803642,0.191
6218,2,01-20,20,01-20,2,0.809,6.262658,3.010521,0.809
6219,2,01-20,01,01-20,2,0.238,-2.772631,7.260945,0.238
6219,2,01-20,20,01-20,2,0.762,6.170218,3.736379,0.762
6220,2,01-20,01,01-10-20,2,0.517,-5.120741,6.943015,0.517
6220,2,01-20,20,01-10-20,2,0.483,6.78422,2.35049,0.483
6221,2,01-20,20,01-20,2,0.219,3.885364,-1.77026,0.219
6221,2,01-20,01,01-20,2,0.781,-4.906188,4.644397,0.781
6222,2,01-20,20,01-20,2,0.351,6.231951,1.846181,0.351
6222,2,01-20,01,01-20,2,0.649,-5.932474,7.168589,0.649
6223,2,01-20,20,01-20,2,0.376,6.567807,-1.476769,0.376
6223,2,01-20,01,01-20,2,0.624,-4.609107,4.910397,0.624
6224,1,01,01,01,1,1,-7.056122,7.895588,1
6225,2,01-20,01,01-20,2,0.643,-4.95062,6.259041,0.643
6225,2,01-20,20,01-20,2,0.357,6.301439,0.776173,0.357
6226,2,01-20,01,01-20,2,0.236,-2.39821,5.940099,0.236
6226,2,01-20,20,01-20,2,0.764,8.362672,1.465064,0.764
6227,3,01-11-21,11,01-11,3,0.622,1.44885,6.713564,0.622
6227,3,01-11-21,21,01-11,3,0.138,5.890275,0.816041,0.138
6227,3,01-11-21,01,01-11,3,0.24,-5.087381,6.713627,0.24
6228,2,01-20,01,01-20,2,0.701,-5.115395,7.909157,0.701
6228,2,01-20,20,01-20,2,0.299,5.610759,1.788867,0.299
6229,2,01-20,20,01-10-20,2,0.949,6.491749,-2.949495,0.949
6229,2,01-20,01,01-10-20,2,0.051,-4.549287,2.637832,0.051
6230,3,01-10-20,10,01-10-20,3,0.272,-0.516731,1.520408,0.272
6230,3,01-10-20,01,01-10-20,3,0.384,-6.397982,5.90554,0.384
6230,3,01-10-20,20,01-10-20,3,0.344,6.022364,1.520393,0.344
6231,2,01-20,01,01-20,2,0.368,-5.214474,5.737452,0.368
6231,2,01-20,20,01-20,2,0.632,4.451295,1.599058,0.632
6232,1,01,01,01,1,1,-6.024577,8.651855,1
6233,2,01-20,01,01-20,2,0.774,-6.954272,5.255597,0.774
6233,2,01-20,20,01-20,2,0.226,5.195361,0.343052,0.226
6234,2,01-21,21,01-21,2,0.937,2.307922,2.057529,0.937
6234,2,01-21,01,01-21,2,0.063,-3.808424,7.187182,0.063
6235,2,01-20,20,01-20,2,0.893,6.598539,0.051453,0.893
6235,2,01-20,01,01-20,2,0.107,-2.673112,5.417906,0.107
6236,2,01-20,01,01-20,2,0.954,-6.847805,7.271326,0.954
6236,2,01-20,20,01-20,2,0.046,5.245351,1.987186,0.046
6237,2,01-20,20,01-20,2,0.393,7.452291,1.623962,0.393
6237,2,01-20,01,01-20,2,0.607,-4.74712,7.530779,0.607
6238,2,10-20,20,10-20,2,0.471,7.018133,-1.294105,0.471
6238,2,10-20,10,10-20,2,0.529,0.534054,2.094074,0.529
6239,2,01-20,01,01-11-20,2,0.721,-6.038236,5.39696,0.721
6239,2,01-20,20,01-11-20,2,0.279,4.176571,3.993767,0.279
6240,2,01-20,01,01-20,2,0.652,-5.268008,7.517895,0.652
6240,2,01-20,20,01-20,2,0.348,6.115724,0.900568,0.348
6241,3,01-11-20,01,01-11-20,3,0.063,-5.530054,6.96014,0.063
6241,3,01-11-20,11,01-11-20,3,0.311,0.27192,6.96014,0.311
6241,3,01-11-20,20,01-11-20,3,0.626,6.659876,2.283225,0.626
6242,3,01-11-20,01,01-11-20,3,0.307,-5.89536,6.748481,0.307
6242,3,01-11-20,20,01-11-20,3,0.607,6.037274,1.812138,0.607
6242,3,01-11-20,11,01-11-20,3,0.086,-0.226266,6.738226,0.086
6243,2,01-20,20,01-20,2,0.743,7.990916,1.204957,0.743
6243,2,01-20,01,01-20,2,0.257,-3.126226,6.910833,0.257
6244,2,01-20,01,01-20,2,0.889,-7.387253,6.400123,0.889
6244,2,01-20,20,01-20,2,0.111,4.310163,0.014856,0.111
6245,2,01-20,01,01-20,2,0.509,-4.694329,6.284358,0.509
6245,2,01-20,20,01-20,2,0.491,7.245474,0.738881,0.491
6246,2,01-20,20,01-20,2,0.086,3.951505,1.808446,0.086
6246,2,01-20,01,01-20,2,0.914,-6.106255,7.107219,0.914
6247,2,01-20,01,01-20,2,0.562,-3.258842,5.276131,0.562
6247,2,01-20,20,01-20,2,0.438,6.420924,-1.231738,0.438
6248,2,01-20,01,01-20,2,0.564,-3.981455,5.58715,0.564
6248,2,01-20,20,01-20,2,0.436,7.002265,-0.429393,0.436
6249,1,01,01,01,1,1,-5.021838,8.229877,1
6250,2,01-20,01,01-20,2,0.329,-3.535998,6.846345,0.329
6250,2,01-20,20,01-20,2,0.671,5.446532,1.212846,0.671
6251,2,01-21,01,01,2,0.984,-5.640498,8.337286,0.984
6251,2,01-21,21,01,2,0.016,3.168355,4.470969,0.016
6252,2,01-20,20,01-20,2,0.056,5.886203,2.99435,0.056
6252,2,01-20,01,01-20,2,0.944,-5.095607,9.429036,0.944
6253,3,01-11-20,01,01-11-20,3,0.339,-3.272027,7.831981,0.339
6253,3,01-11-20,11,01-11-20,3,0.115,1.950229,7.796613,0.115
6253,3,01-11-20,20,01-11-20,3,0.546,8.258099,2.142124,0.546
6254,1,20,20,20,1,1,7.953114,-2.916494,1
6255,2,01-20,01,01-20,2,0.702,-5.333986,5.958573,0.702
6255,2,01-20,20,01-20,2,0.298,6.042465,-0.147797,0.298
6256,2,01-20,01,01-20,2,0.605,-5.787746,4.516116,0.605
6256,2,01-20,20,01-20,2,0.395,6.803758,-1.162327,0.395
6257,1,20,20,20,1,1,7.309382,1.583912,1
6258,2,01-20,20,01-20,2,0.123,3.136378,0.102094,0.123
6258,2,01-20,01,01-20,2,0.877,-7.221054,4.702101,0.877
6259,2,01-20,01,01-20,2,0.7,-4.424564,7.673573,0.7
6259,2,01-20,20,01-20,2,0.3,6.09622,1.525527,0.3
6260,3,01-11-20,20,01-11-20,3,0.365,6.844326,2.248444,0.365
6260,3,01-11-20,11,01-11-20,3,0.435,0.466774,8.55974,0.435
6260,3,01-11-20,01,01-11-20,3,0.2,-6.098068,8.55974,0.2
6261,3,01-10-20,10,01-10-20,3,0.038,0.795127,0.408713,0.038
6261,3,01-10-20,20,01-10-20,3,0.372,6.779995,0.271049,0.372
6261,3,01-10-20,01,01-10-20,3,0.59,-4.732284,6.590052,0.59
6262,3,01-11-20,01,01-11-20,3,0.317,-3.344272,8.495868,0.317
6262,3,01-11-20,20,01-11-20,3,0.199,7.299798,2.021759,0.199
6262,3,01-11-20,11,01-11-20,3,0.484,0.859465,8.260627,0.484
6263,1,20,20,20,1,1,9.179903,0.113133,1
6264,2,01-20,20,01-20,2,0.335,5.784972,2.701888,0.335
6264,2,01-20,01,01-20,2,0.665,-1.74301,6.450671,0.665
6265,2,01-20,20,01-20,2,0.4,5.756802,1.600011,0.4
6265,2,01-20,01,01-20,2,0.6,-6.371356,5.554455,0.6
6266,2,01-20,20,01-20,2,0.178,3.70776,0.883952,0.178
6266,2,01-20,01,01-20,2,0.822,-7.597849,6.723892,0.822
6267,2,01-20,20,01-20,2,0.896,8.251939,-0.41997,0.896
6267,2,01-20,01,01-20,2,0.104,-2.111468,6.077064,0.104
6268,1,20,20,20,1,1,7.102835,0.314515,1
6269,1,01,01,01-21,1,1,-4.112522,8.373701,1
6270,2,01-21,21,01-21,2,0.79,4.88239,5.028054,0.79
6270,2,01-21,01,01-21,2,0.21,-0.277342,8.088841,0.21
6271,2,01-20,20,01-20,2,0.668,5.474889,0.232695,0.668
6271,2,01-20,01,01-20,2,0.332,-1.140529,6.627318,0.332
6272,1,20,20,20,1,1,6.831153,2.259343,1
6273,3,01-11-20,20,01-11-20,3,0.406,6.778733,3.961525,0.406
6273,3,01-11-20,01,01-11-20,3,0.286,-5.630291,6.854117,0.286
6273,3,01-11-20,11,01-11-20,3,0.308,0.171209,6.823662,0.308
6274,2,01-20,20,01-20,2,0.147,4.329397,2.414538,0.147
