0.003,98.995
54.718,1.539	0.019,97.726
215.032,5.778	0.030,250.774
9.791,0.952	0.004,28.448
5.529,1.796	0.004,75.086
285.290,1.008	0.047,67.510
27.326,1.125	0.009,84.510
0.005,341.794
330.020,1.498	0.097,65.212
308.372,5.205	0.089,137.024
0.051,43.081
730.834,5.994	0.124,69.746
118.682,2.268	0.025,187.981	1.974,187.981
371.344,3.007	0.690,70.837
41.254,3.542	0.017,153.177
29.260,1.751	0.016,142.634
150.306,2.295	0.028,80.502
1.373,7.829	76.772,7.829	0.047,254.806
1.980,20.537	111.112,7.594
50.618,0.935	0.018,43.239	0.981,43.239
0.089,216.208	2.197,17.763
143.373,3.321	0.071,312.054
277.900,0.095
30.110,6.707	0.004,309.431
363.780,5.367	0.096,127.651
10.546,3.900	0.019,76.023
51.819,7.284	0.010,408.736
125.030,3.796
62.774,1.331	0.083,54.977
93.103,0.025
35.302,0.159	0.021,6.992
143.312,5.865	0.133,175.203
0.219,122.894	5.875,32.715
0.756,3.802	54.152,0.175
39.494,3.244	0.009,315.284
132.875,1.288	0.025,71.167
11.663,1.192	0.071,98.461
9.463,3.408	0.005,138.437	0.213,138.437
1.484,3.062	98.233,3.062	0.070,101.955
0.123,401.766
135.111,5.873	0.039,333.390
2.163,0.317	192.955,0.317	0.033,10.806
1.634,0.667	92.938,0.667
32.041,13.359	0.012,138.308
503.936,2.308	0.502,179.622
0.017,70.896
21.696,0.276	0.003,24.750
67.423,1.966	0.088,192.727	1.903,192.727
1.115,2.342	92.510,2.342	0.013,64.723
109.278,8.310	0.765,191.649
182.122,0.197	0.034,13.113
77.099,0.274
3.296,0.579	94.087,0.579
133.970,0.589	0.042,29.985
493.264,2.558	1.418,110.598
44.731,0.096
395.256,0.527
882.620,1.026
63.549,8.218	0.438,137.106
377.091,2.736	0.171,251.191
54.820,1.379	0.011,81.142
68.179,0.239
1.189,22.415	63.459,0.300
192.284,1.514	0.052,65.652
130.283,1.152	0.169,64.687
2.513,284.663	103.831,39.924
1.831,1.123	76.033,1.123	0.087,106.972
1.331,1.464	118.759,1.464	0.020,95.119
0.619,3.097	49.723,3.097	0.018,114.096
152.619,2.168	0.036,135.908	2.807,135.908
73.724,1.388	0.202,74.601	1.713,74.601
25.654,0.373	0.007,29.708
236.811,0.218
275.086,1.187	0.099,102.620
6.881,1.268	0.001,90.763
2.189,0.981	189.718,0.981	0.046,96.390
0.053,504.128
409.306,0.157
156.131,2.729	0.207,177.659
2.131,2.762	65.314,2.762	0.077,90.501
71.192,3.300	0.026,286.203	2.152,286.203
161.043,1.104	0.117,102.356
146.552,1.916	0.051,59.845	4.210,59.845
25.129,2.415	0.026,81.207
0.626,0.810	60.700,0.810	0.016,48.695
0.004,83.894
124.546,2.610	0.036,88.720	2.257,88.720
209.145,4.457	0.276,361.073
360.796,0.124	0.432,11.890
2.316,2.134	120.367,2.134	0.033,168.745
2.968,3.256	222.767,3.256	0.047,294.144
0.106,200.097	6.821,8.240
7.838,1.772	0.004,43.349
167.605,1.509	0.150,93.026
2.672,0.180	94.543,0.180
268.000,0.979	0.204,25.293
74.751,6.202	0.011,77.615	0.845,77.615
0.009,481.046
122.786,8.465	0.058,168.496
56.801,3.439	0.208,266.766
0.007,52.846
44.371,10.374	0.018,220.883
107.871,1.821	0.062,132.089
4.117,1.798	390.052,1.798	0.575,100.213
20.682,1.128	0.004,112.678
0.019,134.020
32.433,0.153
17.862,1.180	0.005,91.928
208.333,2.204	0.028,149.723
7.797,6.403
61.573,0.605	0.049,43.605	2.251,43.605
122.677,3.465	0.104,161.008
3.079,1.338	93.512,1.338	1.369,88.884
18.547,1.707	0.018,131.539
411.530,0.542	0.132,21.183
106.068,7.351	0.053,197.371	4.414,197.371
101.696,0.892	0.095,57.747
1.281,0.494	58.375,0.494
0.007,191.694
95.970,4.897	0.553,111.069
248.359,2.868	0.464,40.693
96.011,0.550	0.256,8.213
3.166,2.138	294.996,2.138
1.269,1.416	49.200,1.416	0.014,129.172
3.573,0.200	265.615,0.200
0.162,274.721	7.157,4.137
0.064,145.083	2.815,145.083
0.979,2.633	92.784,2.633	0.015,79.262
59.022,2.080	0.017,162.404
310.060,0.116	0.303,11.483
0.089,141.131	3.697,141.131
76.657,1.256	0.011,59.113
81.212,0.493	0.026,22.943
46.185,1.867	0.015,145.091	0.673,145.091
0.747,1.509	57.636,1.509	0.018,104.834
89.354,1.232	0.019,115.017
93.197,1.635	0.039,68.677
0.037,82.225
403.425,1.051	0.205,91.104
17.509,0.876	0.005,32.851
180.325,3.427	0.090,124.897
82.869,10.736	0.029,668.801	1.130,668.801
148.296,1.184	0.037,63.960
49.353,3.281	0.011,86.731
178.721,0.971	0.148,54.645
11.125,4.955	0.003,142.025
252.350,0.802	0.041,25.760
0.070,545.764
27.812,2.366	0.006,114.135
114.145,0.745	0.026,63.939
167.448,1.365	0.028,80.115
118.634,2.520	0.023,242.233
348.771,1.238	0.084,103.545
0.011,268.350
10.993,1.735	0.009,148.661
0.023,134.588
0.003,139.697
16.576,1.983	0.012,40.539
33.122,0.832	0.028,42.767
44.331,5.376	0.015,111.070
34.543,1.020	0.015,90.793
108.130,15.297	0.014,193.841
26.622,8.620	0.451,256.959
28.659,2.930	0.014,46.305
19.448,1.275	0.005,109.235
1.055,6.008	58.144,6.008	0.012,99.163
157.640,3.470	0.019,336.025	1.906,336.025
2.230,22.813	117.695,0.317
0.090,139.109	5.744,10.141
61.194,0.140
173.077,12.020	0.065,471.218
90.459,2.477	0.067,66.150
10.481,1.204	0.001,68.319
77.206,1.149	0.056,46.124
56.619,0.871	0.629,52.324
23.341,1.635	0.010,51.906
46.799,4.062	0.015,137.114
17.917,1.695	0.177,82.836
0.355,306.162	5.302,29.353
1.467,0.792	114.550,0.792	0.142,61.443
128.727,9.271	0.180,178.575
271.348,2.880	0.646,38.338
82.284,1.075	0.029,95.239
82.279,3.523	0.039,272.899
2.852,7.438	101.874,7.438	0.040,97.605
89.004,0.554	0.388,43.114
0.067,373.699	5.050,19.796
75.991,2.889	0.013,217.296
0.524,0.921	35.326,0.921	0.018,87.408
63.923,1.351	0.023,19.482	0.834,19.482
168.095,1.299	0.044,57.809	1.924,57.809
0.017,740.033
59.435,1.698	0.026,107.563
59.435,2.862	0.018,107.563
0.041,114.627
61.117,5.188	0.025,314.483	1.701,314.483
109.096,10.639	0.030,160.125
31.344,2.171	0.045,136.001
20.595,7.242	0.002,57.286
108.020,6.193	0.019,158.829
53.325,9.030	0.060,148.050
375.085,6.445	0.408,503.675
0.627,29.113	44.060,1.275
189.543,0.668	0.193,39.108
2.881,0.481	287.109,0.481	0.670,31.511
75.003,0.980	0.077,34.256
177.682,0.156	0.048,11.074
424.601,2.791	0.099,76.684
758.863,1.092	1.007,93.258
13.082,2.437	0.002,37.807
91.408,1.620	0.043,53.295
97.681,0.366	0.015,5.860	1.534,5.860
629.119,1.623	0.338,141.007
109.828,0.417	0.041,20.444
15.635,5.258	0.002,167.141
0.151,251.374	5.445,36.378
0.169,6.728	16.155,0.206
41.831,1.369	0.052,130.491
125.331,1.384	0.201,88.622
77.655,0.269
112.336,0.599	0.085,54.069
50.612,0.746	0.029,46.015
61.145,0.974	0.012,20.740
393.336,2.166	0.191,74.353
171.221,0.486	0.102,41.749
0.286,137.016	20.123,13.607
0.162,130.341	12.157,5.401
0.006,73.550
127.154,1.784	0.072,73.591
0.740,4.869	59.100,4.869	0.106,107.177
326.605,0.114
29.695,5.166	0.064,296.339
124.502,2.056
3.055,0.957	145.857,0.957	0.071,63.694
0.019,68.701
182.102,1.249	2.765,64.211
106.090,9.732	0.030,95.171
318.676,2.615
39.308,0.252	0.149,25.115
1.901,0.309	114.912,0.309
46.275,4.960	0.026,285.364	1.970,285.364
0.002,92.490
97.237,0.527	0.123,35.451
15.082,0.148	0.004,14.641
23.880,0.809	0.011,55.471
20.149,2.453	0.012,119.716
8.418,1.647	0.006,132.750
0.225,27.437	22.332,0.451
0.124,76.999	5.898,1.071
64.911,2.966	0.138,93.282
45.888,1.603	0.007,27.737
108.594,10.408	0.073,253.036
359.037,1.991
107.661,1.834	0.031,116.834	3.037,116.834
0.044,222.603
12.222,0.949	0.003,78.549
1.353,1.325	70.334,0.035
0.011,157.162
71.630,3.096	0.041,228.206
170.029,5.306	0.064,267.949
359.924,1.512	0.617,120.180
444.190,12.077	0.131,775.593
380.481,1.363	0.086,70.914
0.249,210.484	3.913,3.991
67.480,1.376	0.137,134.522
176.178,2.063	0.056,131.604
15.699,1.318	0.062,35.658
14.112,2.406	0.007,94.543
149.902,1.577	0.017,99.801
93.588,1.086	0.176,101.218	2.198,101.218
84.125,0.957	0.020,78.954
21.756,0.088	0.003,4.310
35.588,3.330	0.007,91.974
32.784,0.956	0.012,76.391
520.634,2.602	0.249,80.981
616.561,2.178	0.771,198.355
245.574,1.663
0.504,3.351	35.213,3.351	0.049,116.124
54.360,1.463	0.015,113.148
2.568,2.215	186.807,2.215	0.056,127.266
56.561,0.199	0.111,19.468
32.277,3.126	0.120,47.708
344.694,0.867	0.127,28.976
99.580,2.771
68.206,3.069	0.113,133.647
54.723,0.398	0.079,28.644	3.340,28.644
54.711,2.645	0.113,57.582
108.355,5.486	0.088,266.968
79.225,2.931	0.032,103.404	1.648,103.404
0.809,16.076	5.648,16.076
64.571,1.653	0.241,151.096
1.853,2.787	61.610,2.787	0.032,271.038
1.070,0.197	74.116,0.197	0.015,17.428
0.002,102.639
185.661,1.215	0.065,80.499
142.092,0.697
0.092,337.667
332.834,0.764	0.981,68.992
19.554,5.152	0.009,336.580	0.221,336.580
4.184,9.682	32.038,9.682	0.292,466.658
36.361,3.295	0.032,52.453
178.044,1.424	0.032,124.495
10.986,0.506	0.005,44.504
229.562,2.815	0.060,145.179
329.060,3.359	0.083,241.199
136.180,8.732	0.675,451.461
101.514,1.880	0.034,151.023
340.425,3.357	0.055,194.591
0.404,584.471	6.585,9.011
142.254,1.575	0.042,107.004
304.729,2.219	0.096,105.211
135.073,1.143	0.046,99.065	3.497,99.065
0.011,212.231	0.775,212.231
1.737,0.767	94.470,0.767	0.025,36.012
102.512,0.241	0.047,21.701
51.322,11.689	0.035,192.779	0.965,192.779
97.409,2.068	0.236,105.994
28.160,2.755	0.019,35.599
93.006,0.437	0.016,38.881
178.626,3.985	0.188,135.267
0.001,29.292
122.259,0.192
94.068,1.926
40.322,5.617	0.427,189.509
0.272,67.873	6.274,16.077
322.825,0.668	0.323,60.215
0.040,135.511	3.306,135.511
0.129,112.930	4.076,112.930
97.300,6.072	0.147,84.302	3.767,84.302
2.507,0.330	5.656,0.330	0.102,16.784
48.625,1.410	0.014,132.996
92.864,1.197	0.018,60.255
33.678,4.507	0.043,210.992
657.068,7.148	0.081,112.383
71.304,1.211	0.148,41.638
0.013,157.504
97.236,6.231	0.174,73.952	4.923,73.952
61.197,4.170	0.216,58.461
139.275,2.874	1.495,273.314
15.743,9.000	0.018,224.160
67.483,0.477	0.101,41.577
100.410,7.705	0.029,735.120
542.470,0.720
36.558,0.866	0.024,73.410
0.009,266.285
43.309,0.766	0.009,62.604
0.036,221.218	2.768,221.218
2.378,0.808	197.636,0.808	0.068,62.291
100.857,3.904	0.638,253.071
0.018,312.415
24.197,2.340	0.136,177.415
459.998,4.547	0.333,107.642
105.410,2.342	0.025,89.996	1.679,89.996
0.965,4.338	32.322,4.338	0.015,180.206
376.787,0.565	0.418,35.306
493.606,5.263
0.034,333.164
0.014,607.367
0.054,219.680	4.169,31.614
104.545,0.664	0.051,59.794
0.035,113.941	2.312,1.876
38.993,1.052	0.009,94.246
102.209,2.664	0.084,243.538
2.019,0.081	83.347,0.081
163.752,3.880	0.403,249.939
54.395,0.591	0.052,49.651
0.013,140.543
0.000,326.133
181.359,0.404
96.025,5.143	0.028,150.315	2.564,150.315
0.007,151.462
2.790,0.464	166.722,0.464
155.151,4.627	0.101,170.671
165.830,0.954	0.043,17.940
0.236,6.174	18.754,0.133
118.540,3.126	0.603,134.513
0.020,78.796
459.938,3.978
32.230,1.454	0.009,31.904
418.307,5.544	0.217,148.199
3.471,2.699	50.854,2.699	0.073,124.331
0.017,234.004
195.437,2.032	0.510,154.775
1.291,0.031	112.299,0.031
55.632,20.209	0.094,324.532
113.101,0.780	0.275,73.544
0.011,204.503	0.571,204.503
0.044,519.404	1.557,519.404
120.576,2.144	0.032,37.993
0.035,173.469	2.806,3.414
159.788,1.693	0.057,146.551	1.910,146.551
0.412,596.727	26.855,34.617
758.863,2.058
0.097,16.189	9.636,0.269
443.837,0.725	0.330,44.778
148.422,8.080	0.238,465.062
365.318,16.039
70.196,0.701	0.341,35.705
0.266,2.844	18.630,2.844	0.004,127.500
1.936,11.925	184.317,0.295
194.662,3.740	0.330,120.152
85.155,0.864	0.041,33.836
281.063,2.347	0.035,165.584
99.620,2.588	0.032,215.540	2.049,215.540
152.156,1.254	0.249,65.840
14.689,0.606	0.005,19.126
496.006,0.167
34.273,4.997	0.007,200.443
0.055,13.201	4.718,0.168
0.159,388.730	11.025,15.379
152.659,3.654	0.165,219.115
263.329,0.807	1.207,51.731
37.318,2.991	0.010,257.686
257.050,3.484	0.176,73.595
80.043,5.311	0.025,69.069	0.895,69.069
5.376,0.954	0.017,28.479
164.297,0.392
86.800,0.565	0.030,41.972	2.481,41.972
0.036,173.816
313.044,2.187	0.044,137.623
62.816,10.008	0.023,183.074	0.897,183.074
49.976,2.014	0.008,127.680
3.106,161.743	125.723,40.364
108.442,0.216
182.082,0.675
655.392,1.671	1.559,121.140
47.274,0.435	0.074,41.721	0.545,41.721
228.396,0.698
42.379,1.737	0.005,56.879
3.427,4.381	138.930,4.381	0.038,150.001
2.338,1.755	90.210,1.755	0.159,68.973
32.499,0.946	0.008,93.588
117.267,2.852	0.536,197.982
55.003,2.186	0.039,60.653	1.330,60.653
0.003,79.594
0.007,258.601
165.800,1.994	0.019,87.908	1.849,87.908
18.051,1.210	0.013,99.451
390.800,2.532	0.230,92.820
111.829,3.994	0.057,207.103
125.944,4.725	0.042,220.568
52.344,4.740	0.033,214.305
41.738,1.074	0.047,89.038
1.723,3.880	114.157,3.880	0.099,154.907
3.514,646.007
19.519,5.681	0.003,136.657
0.291,14.757	7.267,14.757
16.820,1.220	0.007,34.437
102.858,0.701	0.512,43.441
58.216,2.608	0.009,232.595
0.227,433.352	4.986,24.199
0.136,121.190	3.340,121.190
554.058,0.974	0.070,53.659
1.491,0.091	95.794,0.091
69.326,1.819	0.012,49.714
0.011,231.520
33.415,1.962	0.032,185.789
15.597,0.467	0.004,43.825
44.567,0.872	0.007,80.186	0.492,80.186
75.877,0.777	0.026,57.779
268.636,0.734	0.280,73.091
46.003,1.726	0.019,165.493
2.260,22.976	141.481,0.260
297.315,9.509	0.272,643.253
92.521,0.941
127.994,1.120	0.264,37.898
75.783,5.686	0.225,116.592
100.707,1.037	0.579,78.526
76.685,6.899	0.015,438.335	1.060,438.335
2.835,0.731	72.542,0.731	0.114,28.659
5.796,6.538	0.001,170.525
1.607,1.873	50.410,1.873	0.030,52.470
33.601,2.720	0.047,65.847
67.780,1.171	0.026,80.057
2.580,0.168	244.735,0.168
114.420,2.257	0.162,171.634
500.126,2.153	0.163,145.134
1.298,65.031	33.300,13.006
37.775,4.689	0.009,170.531
14.230,0.760	0.003,69.025
176.859,2.142	0.027,148.234
0.129,148.821
1.436,3.421	73.814,3.421	0.022,283.921
0.031,85.901	2.275,85.901
46.359,4.123	0.008,257.734
14.546,0.848	0.006,53.905
1.356,68.373	15.836,68.373
0.568,11.276	3.714,11.276
54.821,1.512	0.011,77.841	0.656,77.841
18.543,3.184	0.004,270.175
48.867,4.051	0.035,318.000
0.084,318.978
150.972,0.489	0.020,48.744
1.919,2.310	130.438,2.310	0.035,210.001
153.033,0.406	0.155,13.075	2.712,13.075
56.324,1.298	0.018,97.299
548.282,1.169	0.216,44.228
159.967,5.169	0.115,241.780
104.805,6.365	0.016,108.949
117.822,6.396	0.155,135.343
0.013,124.206
103.454,2.486	0.041,32.307	1.707,32.307
133.989,0.037
161.471,0.911	0.026,66.499
1.125,0.568	94.777,0.568	0.019,48.612
71.651,5.901	0.012,208.965
0.150,88.924	4.750,1.594
14.720,2.902	0.009,40.702
13.797,2.255	0.014,143.726
54.229,0.590	0.019,45.580	1.586,45.580
7.617,11.848	0.001,150.339
91.755,2.137	0.048,175.178
0.025,187.688	2.264,41.868
172.093,1.119	0.067,109.519
376.055,0.328	0.053,31.163
162.594,0.255	0.023,13.770
0.074,217.658
62.318,0.410	0.344,21.365
23.117,0.117	0.020,8.066	1.674,8.066
49.348,13.255	0.060,111.569
92.753,1.285	0.084,60.777
0.235,0.218	19.634,0.218
0.005,170.247
1.088,109.113	10.322,54.539
7.700,1.513	0.001,126.770
442.963,0.504	0.051,32.527
71.166,1.422	0.292,115.945	1.768,115.945
100.332,0.275	0.084,20.008
0.622,11.269	61.606,0.225
123.042,1.348	0.083,90.493
140.377,1.862	0.131,44.155	2.607,44.155
1.994,1.182	163.242,1.182	0.036,101.618
109.640,0.613	0.015,32.904
5.689,7.596	0.026,94.359
2.093,4.945	47.511,4.945	0.026,82.104
0.066,48.901	3.357,48.901
221.662,0.310	0.170,15.875
53.891,1.402	0.083,114.184
73.394,0.289
459.261,1.544	0.207,141.099
91.477,3.066	0.069,60.703	1.657,60.703
0.124,517.527	7.663,161.285
1.055,0.664	82.464,0.664	0.028,35.668
51.656,5.645	0.089,187.606	1.603,187.606
0.122,193.415	7.007,2.339
188.001,2.189	0.043,91.032
4.425,1.249	441.859,1.249	0.169,101.189
65.755,0.833	0.252,72.210
62.353,3.920	0.019,202.372
594.407,3.971	0.064,78.996
365.220,1.177	0.234,57.606
0.016,114.125
0.088,69.419	2.449,69.419
0.904,6.754	73.754,0.096
30.305,1.800	0.020,135.102
105.385,0.902	0.031,85.469
109.789,0.650	0.022,43.924
1.450,0.919	139.323,0.919	0.027,74.340
0.061,412.398
63.181,2.099	0.836,105.210
483.603,4.209	0.076,140.777
49.826,1.034	0.044,67.520
22.258,6.183	0.009,43.406
34.982,2.282	0.173,98.327
0.083,609.527
65.957,15.756	0.019,93.000
13.651,1.583	0.020,120.136
66.282,1.798	0.016,95.398
569.442,1.272	0.760,49.531
118.688,1.859	0.023,19.530
173.282,3.498	0.161,91.165
183.106,0.116
37.273,3.305	0.740,134.961
144.367,0.263
71.608,2.562	0.011,185.077
21.535,2.468	0.003,83.595
70.782,1.235	0.078,96.725
152.694,1.129	0.091,95.182
38.231,3.064	0.022,58.727
18.947,1.551	0.008,109.079
280.854,1.544	0.333,127.595
179.344,1.172	0.086,103.008	3.150,103.008
2.395,0.286	38.264,0.286
25.039,2.915	0.019,58.767
19.191,6.428	0.005,359.008
0.009,276.158
32.887,6.871	0.008,101.667
54.926,2.228	0.053,64.427	2.379,64.427
0.928,5.409	75.495,0.251
200.732,1.092	0.357,27.092	4.012,27.092
9.811,0.496	0.011,44.724
419.428,0.847	0.267,66.855
67.247,3.286	0.056,260.436
47.119,1.669	0.092,158.625
200.638,7.676	0.249,471.712
0.039,64.417	1.205,64.417
63.068,2.032	0.070,200.441
0.002,337.794
91.626,4.736	0.068,216.620	1.098,216.620
0.070,96.821	4.167,96.821
0.038,41.929
146.591,6.044	0.041,531.170	3.618,531.170
177.207,1.825	0.153,176.708
19.553,0.897	0.006,45.247
141.333,1.900	0.078,23.838
856.107,7.482
81.515,1.559	0.016,33.749
0.016,248.646	1.109,8.090
167.968,13.234	0.082,70.858
0.013,130.847
1.365,1.471	46.324,1.471	0.052,87.202
4.866,5.991	90.536,5.991
72.012,1.423	0.014,90.320
0.943,0.748	93.918,0.748	0.017,42.243
128.381,0.595	0.041,44.780
11.186,0.470	0.021,37.115
66.063,3.278	0.435,316.861
3.458,6.514	71.984,6.514	0.038,391.828
5.756,1.926	0.002,84.813
0.707,145.705	46.814,68.408
523.631,1.335
49.495,1.074	0.065,96.226
37.391,0.669	0.019,44.541
1.853,1.271	86.423,1.271	0.183,84.280
0.029,64.342
124.277,4.041	0.070,146.619
135.716,0.036
10.523,1.289	0.003,47.229
115.548,2.706	0.013,61.708
316.662,0.999	0.038,71.190
0.018,104.406	1.099,5.791
6.596,2.701	0.001,178.749
62.022,0.464	0.012,20.144
3.550,1.977	71.791,0.112
51.002,6.729	0.048,129.896
11.248,2.109	0.005,187.017
54.879,2.689	0.020,80.118	1.757,80.118
62.005,0.329	0.061,27.790
0.006,75.731
1.064,2.049	62.220,2.049	0.015,104.532
255.901,4.016
107.436,0.085	0.128,8.370
166.195,10.362	0.081,99.154
0.071,112.822
274.391,0.802	0.064,75.638	3.031,75.638
5.081,1.099	0.002,76.646
111.182,0.646
97.356,1.532	0.011,97.844
58.234,21.957	0.025,266.190
22.988,6.105	0.036,70.057	0.318,70.057
545.039,3.117	0.757,89.033
140.444,18.448
1.952,1.980	149.510,1.980	0.027,127.844
63.145,2.137	0.028,157.836
51.016,10.282	0.024,322.332	1.627,322.332
0.022,99.743	1.859,99.743
248.596,2.330	0.298,71.080
92.149,0.659	0.075,25.291
0.157,3.143	11.586,0.715
10.160,62.303
29.542,20.551
3.923,1.756	83.627,1.756	0.134,137.042
118.298,0.324	0.125,20.053
0.059,100.608
1.292,21.674	55.570,21.674
1.534,2.299	100.263,0.028
409.243,3.553	1.723,269.295
97.684,1.086	0.025,97.618	1.847,97.618
278.574,2.090	0.296,38.278
105.019,5.488	0.022,109.257
288.334,2.741	0.051,204.794
598.358,3.752	0.119,134.576
65.373,1.396	0.051,85.860	3.988,85.860
0.070,56.347
1.636,23.408	79.031,0.293
220.895,0.701	0.039,54.536
0.045,101.353	3.723,101.353
27.920,1.940	0.010,183.287
120.926,1.824	0.106,138.794
75.362,1.218	0.073,97.616	2.009,97.616
0.388,105.161	4.896,7.336
0.181,517.271	8.424,199.911
41.557,1.646	0.011,79.489
193.242,1.633
43.391,4.713	0.113,72.738
0.079,4.792	2.760,4.792
13.751,1.176	0.015,40.287
48.650,6.175	0.038,130.453
80.378,1.731	0.024,112.404
357.880,1.802	0.262,158.249
188.119,2.531	0.550,245.769
169.351,1.194	0.043,35.253
439.496,0.839	0.185,55.391
1.321,1.638	123.142,1.638	0.036,78.070
2.908,1.242	127.885,1.242
71.262,2.189	0.095,60.288
0.051,177.644
96.509,12.351	0.017,168.385	1.452,168.385
5.671,2.752	0.005,179.288
164.494,2.313	0.172,168.270
126.017,3.602	0.617,99.277
8.772,14.242	0.031,448.937
85.961,0.868
1.251,3.293	92.356,3.293	0.031,85.004
141.350,7.074	0.397,280.092
1.096,1.826	33.081,1.826	0.125,27.714
4.199,2.055	418.929,2.055	0.096,41.774
0.201,7.388	19.658,0.083
327.275,1.420	0.623,98.378
0.007,572.260	0.618,572.260
448.642,0.956	0.762,32.977
203.952,1.029	0.049,102.392
33.362,0.372	0.013,27.642
57.093,2.064	0.111,89.056
474.635,3.413	1.897,71.578
131.114,3.499	0.112,259.055
3.934,0.773	85.946,0.773	0.055,70.545
132.480,0.066
3.779,0.879	0.002,79.086
56.560,3.441	0.303,156.679
75.772,4.273	0.056,424.078	0.849,424.078
138.981,2.102	0.118,153.032
19.881,0.188	0.017,11.913
164.470,3.450	0.205,69.997	2.915,69.997
96.167,1.021	0.029,38.080
29.920,3.588	0.030,262.696
159.389,8.696	0.057,66.715
1.336,65.066
98.997,1.075	0.065,67.860
114.667,4.413	0.017,59.616
90.194,3.277	0.189,251.550
22.791,3.159	0.158,220.380	1.613,220.380
275.940,11.493	0.064,372.485
66.824,2.297	0.015,116.297
102.146,4.458
0.004,490.778
718.747,0.695
0.010,73.661
35.257,1.585	0.005,115.694
0.376,9.583	16.335,9.583	0.005,55.688
0.002,148.198
108.267,11.119	0.039,110.152	3.378,110.152
39.793,3.994	0.068,93.403
12.189,1.131	0.023,61.585	1.954,61.585
5.221,1.204	0.001,54.263
3.385,0.829	98.613,0.829	0.269,57.783
66.868,0.505	0.106,26.179
76.773,2.305	0.011,82.130	0.867,82.130
0.639,172.618	34.282,3.019
27.884,0.590	0.078,56.785	3.373,56.785
225.634,3.227	0.055,86.632
0.229,56.712
105.373,1.218	0.057,107.232
0.044,81.130
59.925,2.088	0.043,140.701
224.015,4.082	0.162,139.481
1.926,1.657	53.167,1.657	0.044,113.846
52.219,14.188	0.016,62.808
21.963,6.842	0.154,60.483
825.850,2.272
21.218,0.758	0.007,73.853
89.362,0.712	0.020,55.844
141.410,1.181	0.065,76.757
87.792,0.683	0.067,53.907
1.430,1.939	83.629,1.939	0.090,174.658
49.042,1.065	0.018,96.450
88.455,0.145	0.030,11.232	2.284,11.232
521.794,0.446	0.200,39.483
0.140,225.839	13.060,50.698
60.339,0.423	0.023,27.009
82.095,1.496	0.168,132.849
69.596,0.915	0.061,53.440	1.859,53.440
180.365,0.446
143.402,1.013
131.716,0.587	0.078,25.570
0.810,20.555	35.928,0.303
79.442,0.362	0.269,32.515
22.129,4.406	0.018,108.270
0.693,17.374	55.353,1.170
95.402,0.971	0.058,90.548	4.270,90.548
51.104,9.083	0.250,144.449
333.425,0.988
4.524,3.696	375.960,3.696	0.102,131.341
97.814,1.437	1.105,89.589
0.582,2.158	50.479,2.158	0.013,128.707
1.365,2.441	77.984,2.441	0.031,73.147
169.782,4.672	0.058,346.179
52.105,0.157	0.012,11.189	0.872,11.189
7.341,1.070	0.007,84.966
80.685,1.644	0.040,26.459
137.622,2.953	0.039,219.169
63.990,1.264	0.019,85.273
0.063,555.985	3.934,61.643
531.697,0.203
1.072,15.145	90.967,0.592
213.665,1.922	0.186,130.653
129.745,0.463
0.124,5.091	11.216,5.091	0.002,192.204
582.986,1.001	0.151,65.040
416.884,2.679	0.137,193.747
76.470,2.238	0.015,145.007
116.632,0.155
0.905,1.877	57.939,1.877	0.032,101.797
119.114,0.446	0.089,16.636
55.972,6.741	0.030,57.550	0.955,57.550
113.233,6.337	0.023,183.173	1.585,183.173
144.707,1.131	0.019,69.069
0.366,54.660	9.009,54.660
12.408,3.540	0.010,243.071
85.878,1.422	0.029,103.763
245.331,2.203	0.048,88.157	2.502,88.157
133.883,0.895	0.108,75.830
0.411,236.726
0.041,728.000
87.806,0.726	1.743,29.758
93.324,4.642	0.016,340.955
271.835,2.368	0.240,132.034
272.857,4.281	0.227,146.164
114.886,11.551	0.360,719.377
70.495,1.721	0.065,74.655
0.155,105.286	2.412,105.286
0.020,222.873
430.498,1.005	0.063,89.982
17.514,7.487	0.003,47.393
0.048,262.526
263.310,3.482	0.287,86.420
3.980,3.701	94.166,3.701	0.101,19.810
166.159,8.642	0.022,107.772
4.005,0.159	13.244,0.159
0.037,90.713	3.133,28.844
28.509,2.921	0.004,133.919
125.195,0.989	0.115,81.510
832.010,0.814
141.053,0.991	0.140,67.874
124.728,3.556	0.019,300.118
126.648,2.204
64.221,1.863	0.025,104.131
219.030,0.152	0.033,12.585
486.130,1.137	0.678,62.549
0.003,50.748
108.472,4.516	0.071,122.745
0.010,366.085
5.500,1.569	166.579,1.569	0.193,54.437
109.087,8.256	0.178,262.268
0.003,420.552
3.282,4.602	127.108,4.602	0.041,75.505
1.456,0.148	108.063,0.148	0.035,12.070
90.454,1.003	0.021,38.239
150.584,21.595	0.146,370.390
2.221,13.370	75.055,0.264
53.456,0.825	0.013,78.909
6.583,3.741	0.009,161.092
128.000,5.918
89.051,3.395	0.193,83.061
86.927,2.515	0.028,75.199	1.380,75.199
85.302,0.961	0.025,90.371
78.170,2.244	0.016,169.784
392.989,2.993	0.207,169.309
1.573,8.493	9.911,8.493
1.162,4.217	108.601,4.217	0.012,312.937
31.196,1.491	0.006,91.775
0.718,2.093	68.161,2.093	0.014,199.868
117.753,10.425	0.020,360.038
56.728,1.601	0.029,62.304
48.365,1.096	0.107,81.592
