0.056,256.480
82.529,2.482
84.607,0.073
125.817,2.663
19.904,1.227	0.274,53.079
173.100,2.850
102.248,0.292
687.297,3.097
76.769,5.530	2.204,325.491
134.380,4.179	7.672,297.571
97.951,1.365	1.007,98.046
5.032,7.815
61.252,0.057
209.727,0.018
0.134,113.338
6.407,788.499
4.205,95.123
98.381,0.047
445.341,4.263	6.704,30.555
46.053,3.048	1.307,268.876
40.052,0.900	1.631,8.274
159.006,0.250	1.700,24.667
2.670,81.457
112.968,1.037	1.652,85.627
96.534,1.304
34.708,1.715	0.890,154.411
78.337,1.242	1.377,63.890
219.037,0.322	4.702,29.225
194.291,1.394	2.594,123.946
111.713,1.295	2.283,25.382
139.367,7.769	2.099,72.483
76.930,1.609	0.801,82.043
67.206,1.526	1.916,39.824
79.220,0.139
38.236,0.039
313.363,2.297
269.327,4.950	4.988,354.818
4.002,217.434
18.724,2.626	0.221,115.215
0.847,198.388
0.032,55.384
59.253,1.068	1.205,31.531
0.134,304.731
331.459,3.434	8.399,321.384
119.403,7.059	1.607,418.623
99.515,9.357	4.633,26.693
132.376,0.771	4.755,74.498
248.492,2.554	3.862,58.432
84.534,0.475	1.033,26.221
17.252,4.671
60.695,0.124
262.417,1.354
53.611,12.808
31.688,0.168
60.972,1.954	1.079,106.826
107.962,4.035	1.790,390.316
489.281,2.116	30.680,126.272
127.617,1.238	4.509,122.730
41.872,25.224
108.015,10.387	2.324,571.519
98.569,2.015	13.555,49.499
70.878,2.278	1.091,134.634
672.823,2.642
11.238,579.460
107.161,3.007	1.710,208.577
37.160,2.726	0.746,85.858
85.412,0.381	1.159,37.877
43.287,1.051	0.645,94.778
136.184,0.608
29.552,178.827
280.331,1.807	4.247,70.371
23.078,28.625
73.185,1.932	1.089,69.830
38.367,0.506	1.465,18.542
35.587,0.304
203.076,2.970	2.431,234.967
8.047,380.083
605.286,2.684	20.715,41.064
252.792,16.504	3.549,169.017
60.938,0.290	0.729,27.853
70.831,0.178
188.139,4.830	5.395,202.864
0.828,51.841
0.181,104.235
508.281,12.439	5.518,437.616
2.339,185.357
335.458,8.262	4.776,167.830
832.785,11.341
128.821,3.158
29.094,0.038
3.694,88.163
70.744,5.204	1.634,114.798
86.144,2.812	16.686,84.488
82.123,3.004	1.175,38.366
44.058,2.024	0.467,170.781
55.800,4.252	2.782,225.863
45.516,0.200
52.236,0.244	1.284,22.873
253.081,2.355	6.559,77.898
42.530,1.692	4.608,101.580
106.928,5.879	1.110,145.708
96.388,3.658	4.828,37.016
52.226,1.659	0.930,40.869
161.580,0.813	1.717,18.968
149.730,0.255	1.697,8.120
127.353,1.145	2.061,67.077
65.915,1.904	0.764,146.265
101.390,0.462	1.261,41.574
159.639,6.058	3.853,260.423
35.097,2.469	0.619,202.782
64.013,1.717	1.662,70.248
127.353,1.129	4.146,67.077
55.338,0.787	0.848,63.900
62.246,0.713
110.213,0.184
0.367,166.529
6.576,886.352
96.151,1.175	1.721,37.683
94.145,1.061	5.394,76.870
123.900,1.153	3.062,91.517
62.682,0.273	1.177,23.523
223.573,3.513	3.176,91.384
72.501,9.255	0.841,103.453
120.690,14.280
125.136,9.213	1.482,117.508
71.848,0.162
83.473,0.625	2.643,37.117
13.234,60.725
1.917,111.575
48.847,2.651	0.726,165.553
85.258,5.448	1.383,99.055
0.857,87.857
48.956,5.251
154.979,1.766	1.627,105.359
1.858,117.367
152.626,1.128	1.841,25.074
48.408,1.473	1.598,139.405
494.903,14.066	7.925,457.635
88.671,0.556	1.019,52.860
26.838,2.191	0.484,118.789
77.794,8.734	1.021,118.670
215.888,0.097
76.244,0.292
98.612,0.594
63.019,2.617	2.819,127.026
245.450,0.669	3.788,52.321
435.114,0.221
87.299,1.479
107.734,5.523	1.267,185.600
43.513,1.220	3.759,110.396
25.742,0.364
113.079,4.072	1.567,53.681
14.319,5.007	0.426,146.825
169.230,3.049
1.386,777.421
60.594,0.964	1.217,85.248
45.170,4.453	1.323,301.468
60.442,0.767	0.645,72.305
39.573,2.789
102.597,16.896	3.011,592.598
51.303,3.297	0.955,292.342
0.949,167.803
7.528,924.953
74.743,2.254	0.984,212.608
0.715,63.461
6.814,77.037
68.987,5.229	1.768,104.933
1.528,65.319
169.365,1.197	5.906,104.452
178.432,3.988	3.794,354.215
0.733,727.612
120.567,7.966	6.808,256.701
84.948,7.255	2.377,309.108
3.119,221.557
150.944,0.708	1.527,63.574
10.268,125.137
222.434,2.920	7.177,65.962
130.899,0.759	1.541,59.861
98.832,5.957	1.437,440.403
60.392,1.964	0.749,103.684
1.112,145.592
129.727,0.752
0.747,58.128
173.623,1.498	2.403,95.256
211.144,1.214
29.944,0.280	0.383,21.547
151.016,1.290
2.610,101.842
0.176,65.531
39.783,5.273	0.949,178.583
38.367,5.389	0.843,410.632
102.398,0.541
1.394,99.490
93.851,1.142	6.537,97.343
144.219,2.564	1.688,246.067
141.651,18.348	4.267,820.068
22.695,2.164	0.244,88.602
89.767,2.515	7.863,117.888
47.515,3.352	2.207,153.614
54.341,0.035
184.175,7.842	2.939,400.189
129.016,2.126	2.534,153.566
135.875,0.887	5.880,16.651
46.563,1.519	0.691,131.166
2.027,1.424
41.702,2.391	0.850,158.638
130.847,0.404	1.763,37.184
0.554,178.573
252.563,0.145	2.755,11.739
0.075,15.584
165.186,0.866	3.709,78.115
91.592,2.499	1.038,223.472
116.676,5.200	6.147,60.743
149.498,1.043	5.189,31.651
2.397,252.473
66.168,1.164	0.933,42.911
27.386,314.144
93.964,3.411
188.025,13.343
2.469,106.441
42.558,2.651	0.478,201.481
0.427,9.627
453.761,4.128	19.385,168.887
101.863,0.125
164.489,1.984	2.804,129.328
106.499,5.159	2.952,13.947
182.630,0.059
251.760,3.571
17.690,0.805
0.953,286.245
13.590,2.169	0.321,136.900
34.890,2.092	0.451,57.876
1.029,362.684
18.572,4.583	0.360,341.763
62.920,18.607	0.751,359.381
95.870,2.345	11.915,136.396
186.952,0.775	3.266,64.864
0.052,65.406
97.698,1.403	1.694,52.856
18.267,2.527
56.998,2.734	1.686,149.657
41.128,1.181	0.504,117.606
54.826,0.732	0.706,71.930
0.246,58.876
247.626,1.586	2.712,86.139
15.881,285.705
0.619,274.826
33.099,0.375	0.764,24.587
263.454,7.224	4.395,83.973
108.667,0.905
63.091,0.608	1.490,29.882
0.136,119.963
0.351,180.709
432.554,1.103
6.381,682.743
104.031,0.604	4.929,38.147
0.051,71.372
0.708,71.372
67.117,7.756	1.342,43.489
62.547,0.311	0.747,19.034
13.565,9.837	0.140,265.112
114.010,0.908	1.228,63.362
358.725,2.448	6.100,33.673
10.279,5.213	0.218,171.078
0.171,400.610
143.114,0.263
84.142,0.564
56.365,0.890
92.080,4.193	1.519,144.252
77.897,10.099	0.971,236.628
92.955,8.940	1.802,403.052
68.465,4.257	0.762,398.558
117.915,3.010
39.213,0.096
144.476,1.177	2.498,77.505
570.488,6.088
42.062,0.590	0.876,22.283
3.109,52.607
43.067,1.422
44.628,5.823
36.657,66.547
23.836,18.052
78.413,1.225	0.950,116.737
113.350,0.234
17.570,2.948
15.483,278.765
115.303,1.033	2.088,95.700
45.700,1.309	0.631,102.823
0.301,31.056
31.730,2.079	0.743,107.188
231.380,1.208
90.871,3.207	17.870,126.240
373.718,7.477	8.893,61.778
17.750,2.545	0.330,154.751
108.785,1.659	1.163,96.957
18.800,0.619	0.194,60.215
73.702,2.016	1.759,188.709
73.433,5.338	1.857,83.101
106.306,5.393	8.173,171.638
170.422,4.127	3.725,279.330
116.906,5.440	1.540,303.293
0.450,32.800
171.320,0.510	2.686,39.339
148.813,0.475	4.524,44.021
146.034,1.125	2.282,31.231
49.196,4.621	0.839,111.273
337.087,0.131
684.513,4.554	7.111,318.955
83.066,1.797	2.175,105.924
28.509,2.946	0.299,195.513
358.092,2.250	4.040,77.778
0.685,373.924
236.682,2.825	15.307,34.330
118.324,7.643	1.599,87.510
63.732,0.544
103.337,2.352	3.167,232.114
31.138,2.149	0.498,205.445
5.340,144.668
41.254,1.827	11.368,170.965
162.960,0.578	7.897,44.932
64.349,0.879
10.762,2.043	0.131,159.990
62.329,2.932	0.861,124.150
422.408,7.172	14.052,277.971
76.605,2.254	0.863,179.067
179.456,1.006
0.033,112.555
109.396,2.174	1.314,170.923
102.113,1.715	1.035,83.570
172.580,7.014	5.151,36.244
170.923,1.226	2.206,62.669
429.387,1.960	10.548,41.993
221.703,2.475	3.032,240.176
78.594,0.448	2.909,22.068
159.657,0.266
123.832,3.362	2.147,285.261
243.540,0.905	4.590,53.676
4.336,822.605
218.985,19.982	5.221,300.712
210.649,0.338
105.806,1.002	1.138,86.385
91.858,2.007	1.269,31.376
245.794,0.229	6.854,13.468
40.093,0.490	1.059,12.591
392.169,0.672
51.126,8.232	6.529,145.658
118.392,2.564
151.968,2.092	1.973,83.880
0.368,83.869
123.501,2.084	1.238,145.041
3.710,109.481
106.748,1.108	12.232,85.649
318.818,4.190	7.081,119.069
55.316,2.083	0.873,67.986
104.822,2.346	4.619,84.032
0.098,28.165
87.613,1.758	1.300,69.394
129.266,2.857	19.234,90.129
4.963,325.078
82.198,1.783	1.069,169.381
80.361,1.893	2.797,106.943
81.470,0.979	1.678,63.503
223.281,4.024	4.296,97.608
59.721,0.628	6.934,25.233
370.110,0.614
151.608,8.721	3.345,258.996
37.067,0.111
442.876,9.726	4.859,417.259
134.775,2.293	1.385,220.836
0.055,106.675
36.390,2.727	0.543,257.187
77.936,5.834	2.381,145.629
24.553,0.731	0.260,25.328
75.231,1.458	1.302,138.320
208.249,0.596	2.322,47.718
91.855,0.492	1.881,32.836
93.837,10.939	1.238,124.272
28.636,0.720
41.313,1.396	0.592,108.399
68.796,3.859
1.172,294.834
4.122,14.168
62.672,2.707	11.083,261.945
185.643,1.281	2.557,89.523
48.298,2.017	0.879,42.310
132.879,1.337	17.484,48.689
106.017,0.358
603.363,17.465
0.621,207.056
232.546,1.753	16.076,157.209
3.238,9.088
20.345,52.308
6.883,2.919
7.448,78.308
0.415,614.993
108.916,1.045	2.833,53.090
117.833,1.368	2.282,52.533
126.684,1.558	2.986,109.997
158.192,1.035
66.396,0.381	1.832,30.935
0.931,203.324
63.133,0.940	0.780,92.331
396.815,1.883
25.363,0.546
1.401,9.695
155.706,0.855	5.585,81.945
66.618,2.713	1.793,91.780
101.904,0.118
99.005,0.508	2.926,35.222
56.978,6.740	1.119,79.495
50.743,1.897	1.276,119.778
0.874,291.751
285.062,2.112	5.146,43.803
23.664,45.806
122.609,3.225	9.158,284.596
200.914,1.303	7.574,53.238
0.577,422.422
2.437,100.401
47.408,2.315
52.496,1.412
119.214,27.771	4.293,298.600
283.035,0.257	20.519,23.360
317.418,4.543	4.081,338.035
124.285,5.431	1.392,114.938
23.514,2.832	1.247,235.248
639.214,1.197
0.508,890.019
335.748,0.834
373.010,4.649	4.001,139.741
5.571,21.327
356.449,0.274
0.045,126.918
708.397,2.903	10.511,165.931
210.699,0.548
241.773,1.771	3.457,126.070
32.947,5.302	0.363,336.863
176.903,0.810
26.073,0.411	1.241,30.153
0.688,404.641
110.390,0.075	1.677,6.985
109.561,0.628	1.239,47.552
231.436,5.713	23.822,250.392
161.854,4.928
83.371,0.833	2.527,79.462
60.168,2.149	0.699,154.589
114.586,1.323	6.731,73.570
233.968,1.596	5.058,156.516
74.422,1.049	1.286,67.812
37.632,2.991	1.160,270.050
157.871,2.133	2.549,98.495
483.126,4.128	9.578,183.904
534.483,7.317	7.078,676.810
0.644,205.247
155.367,6.136
114.156,5.834	14.388,433.745
142.590,7.931	1.987,310.929
39.107,1.524	0.955,52.277
28.330,1.476	0.512,41.638
55.976,4.556
0.144,88.941
53.430,0.210
40.037,2.895	4.854,84.832
42.146,2.092	1.828,103.241
86.033,1.324	2.917,98.858
0.939,81.640
112.571,1.478	6.413,75.113
75.224,1.045	5.516,104.232
37.235,1.480	0.626,127.433
34.602,1.530	0.489,124.035
101.788,1.390	1.532,62.874
63.078,4.307	2.323,164.243
45.188,6.438	0.615,130.309
113.830,2.893	13.877,189.399
172.459,1.219	2.015,101.252
77.321,1.128	0.859,77.882
7.111,5.144	0.142,204.452
131.200,1.847	2.300,120.320
38.899,2.096	5.280,113.653
63.828,3.284	10.248,62.279
250.635,9.705	3.648,170.327
118.494,1.751
49.965,1.572	0.846,124.585
36.637,2.947	1.119,78.318
31.893,1.144	1.198,73.382
105.457,0.142
50.300,2.586	0.949,93.854
3.326,128.732
30.385,2.878	15.463,270.530
0.899,77.364
38.101,1.622	0.463,119.631
134.578,7.458	2.369,275.124
138.817,19.421	2.051,248.759
102.113,1.340	4.047,111.922
55.612,0.912	0.826,67.763
309.353,0.112	4.828,8.195
99.744,4.612	1.952,234.344
0.018,52.404
71.147,1.167	1.187,76.785
25.738,0.283	3.611,15.385
0.489,91.493
85.672,13.398	13.032,94.151
110.504,1.200	10.976,115.639
61.973,0.547	0.696,35.318
20.228,2.960	0.353,209.940
53.832,0.285
171.267,1.423	2.061,93.372
151.684,7.942	1.867,126.272
1.807,384.320
34.034,0.571	0.696,26.871
99.049,0.125
26.426,1.857	0.953,172.849
409.364,0.872
32.304,9.582	0.785,220.672
146.279,11.910	2.644,516.998
55.287,1.395	1.327,135.881
3.502,342.066
146.279,21.365	1.594,516.998
50.135,7.991	3.184,486.457
37.837,2.933	0.698,122.167
47.303,14.528	1.183,257.481
1.405,69.123
470.885,2.538	5.258,29.427
58.333,2.111	0.749,76.670
275.003,1.476	7.085,106.603
68.770,2.078	6.584,142.257
63.071,4.829	0.647,459.422
202.272,1.476
133.907,0.335
145.267,0.802	2.486,74.351
110.070,3.109	9.139,58.042
35.746,1.258	0.450,114.890
74.717,1.499	5.613,94.473
70.952,2.206	1.483,120.586
122.726,0.778	2.651,75.534
108.399,9.241	1.182,125.931
1.235,94.137
619.382,4.071	12.531,95.231
91.868,1.625	2.485,139.436
579.102,1.151
123.684,1.093	3.056,55.320
579.102,1.151
116.285,4.127	2.164,406.985
66.059,7.093	0.736,566.333
78.365,0.474	0.894,27.083
169.998,0.829	2.565,64.239
40.869,1.507	0.470,136.892
189.628,1.224	8.496,118.364
0.618,164.974
93.227,9.672	1.028,240.736
36.216,14.248	0.463,34.765
39.777,1.825	0.441,85.452
75.360,9.309
0.586,179.958
73.319,3.847	1.030,349.223
221.442,2.047	2.443,74.724
211.661,10.593	2.929,423.416
180.677,1.613	2.026,136.411
92.007,0.472
2.283,82.408
515.886,0.982	7.740,51.292
134.383,7.540	1.366,253.619
104.148,1.022	2.401,98.881
49.273,2.030	0.611,118.392
42.531,1.884	1.283,96.410
377.323,4.599	3.827,253.531
348.782,0.020
47.886,3.564	1.293,95.796
62.138,2.035	0.883,170.078
108.727,2.863	3.359,34.201
689.638,0.999
66.502,2.962	0.742,100.556
82.173,0.355	1.778,14.480
0.493,43.615
194.935,6.790	6.462,103.961
140.458,2.096	1.408,101.264
41.403,0.055
21.102,1.721	0.291,97.030
50.141,0.765	0.716,18.627
143.816,1.362	6.262,114.007
276.569,1.736	2.936,144.452
625.056,3.108	9.230,114.739
486.326,0.639
73.189,6.040	0.802,194.076
13.724,0.517	0.502,32.330
3.420,114.009
13.724,0.517	0.502,32.330
2.581,26.788
90.918,3.556	10.679,220.705
0.889,696.478
76.022,4.014
2.359,142.554
164.493,4.908	5.329,424.274
54.634,0.677	1.583,40.932
39.561,1.418	0.877,77.998
101.904,1.154
213.647,0.113	16.774,7.001
9.743,322.588
285.221,1.949
139.008,10.377	3.455,187.583
102.820,1.163	1.108,48.673
101.010,0.212
93.196,0.072
30.249,1.119	0.445,91.472
48.235,0.797	2.151,55.431
2.215,454.312
119.857,0.703	2.059,70.049
2.454,71.758
515.605,1.793	5.421,35.434
17.195,1.615	0.324,106.757
147.210,1.118	1.807,33.552
122.086,6.236	22.106,90.894
7.552,310.771
1.232,51.410
174.347,0.760	16.029,61.905
104.192,2.191	2.079,202.412
131.810,0.449	2.620,40.665
103.539,4.176	3.442,133.984
127.823,0.551	2.824,41.532
103.801,1.553	6.003,60.529
34.830,3.251	1.294,184.659
44.611,0.582	1.001,50.018
74.389,0.843
73.049,1.321	1.918,109.620
0.113,45.284
61.748,18.698	3.802,299.741
0.683,314.186
51.793,4.916	1.497,276.809
293.800,0.690	27.319,65.414
109.863,1.387	3.341,63.511
0.037,533.430
261.161,2.892
114.994,0.888
1.194,265.144
99.939,0.106
25.765,2.602	0.507,154.894
44.154,0.327	2.853,17.009
44.376,9.323	3.674,137.784
165.993,0.243	4.768,21.285
97.284,1.551	2.078,92.634
157.114,3.797	2.554,187.122
143.280,5.263
302.932,17.514
0.513,405.244
83.819,0.227	1.433,11.450
56.085,0.582
91.752,1.417	1.366,39.015
188.645,0.895	2.799,63.683
129.555,1.327	19.231,54.831
0.139,137.239
23.881,1.768
83.641,1.475
122.934,11.847	1.943,48.167
0.189,145.449
1.082,102.554
213.980,1.237
47.049,2.436	1.440,108.304
96.486,1.331	1.162,63.139
176.799,4.851	6.716,56.948
108.699,5.025	1.269,94.451
70.165,2.610	0.727,119.665
53.272,2.714	0.636,112.808
41.272,0.696	1.994,60.323
279.955,3.100	3.253,66.375
45.692,1.711	0.894,116.353
295.608,0.763	4.667,54.178
54.901,4.527	1.278,78.018
389.373,4.521
530.896,2.042	10.333,175.022
77.718,6.128	6.675,58.247
132.634,0.759	3.000,67.096
1.328,124.761
171.193,4.076	2.722,75.363
131.639,0.975
0.015,320.207
134.289,1.861	3.716,163.837
44.732,0.985	0.838,55.047
670.631,1.717	7.604,155.962
93.333,2.705	3.562,226.282
36.315,21.115
19.130,5.472	0.553,117.687
308.497,5.182
160.854,1.311	10.014,124.460
111.589,0.146
2.202,831.600
122.366,2.070
43.418,6.055	2.303,117.087
188.620,6.874	5.319,95.964
182.085,0.483	3.582,34.114
0.166,449.376
126.710,0.473	1.772,17.776
62.285,7.835	0.724,69.732
31.983,7.148	0.438,210.931
22.713,1.844	1.056,76.829
54.423,0.066	3.178,5.573
89.863,1.627
137.024,0.191
226.374,1.727	4.754,82.219
51.301,1.087	0.630,64.794
0.642,205.629
0.256,261.257
270.801,1.737	2.871,50.439
262.956,1.358	5.437,132.919
33.466,2.646	3.538,92.104
191.362,7.161
114.245,2.660	2.138,120.951
41.487,1.805	0.975,176.960
197.807,3.562	2.086,186.603
66.740,0.970	4.631,78.805
448.062,1.222	7.539,115.500
111.335,2.003	1.690,182.335
77.720,0.336	0.852,22.316
0.123,288.761
177.221,1.114	4.740,47.788
87.363,1.590	1.578,157.659
34.931,7.575	1.726,67.838
101.389,1.238	1.151,99.141
0.189,162.946
40.274,3.182	0.459,175.779
132.494,7.033	2.653,271.309
95.189,4.246	3.155,146.581
121.480,0.158
114.522,0.230	2.067,19.053
165.304,0.177	4.949,17.222
116.829,0.849	1.258,46.717
151.020,9.682
145.184,5.652	8.985,188.850
60.417,0.757	1.022,74.200
81.472,1.937
31.568,1.980	2.920,134.595
64.557,2.354	0.684,130.441
0.121,86.189
127.896,0.591	1.641,31.757
131.930,0.927	1.374,90.168
300.646,7.589
103.383,2.600	2.125,240.836
182.306,2.770	9.354,213.554
85.754,4.563	1.503,99.124
15.840,1.069	1.121,98.263
80.781,6.316	2.046,405.629
135.784,2.257	11.142,178.339
96.322,1.531	2.543,94.971
0.221,212.932
107.536,1.718	1.137,86.001
107.536,1.039
8.768,22.319
0.161,137.653
222.962,1.831	2.764,143.585
31.222,5.428	0.825,331.101
104.590,1.973	1.863,93.233
111.690,0.719	2.471,56.562
154.145,2.163	7.531,69.658
56.619,4.115	0.737,100.946
46.711,6.992
0.728,106.371
205.093,1.006
92.471,1.835	8.772,35.847
52.394,0.459	0.593,43.968
8.290,47.756
79.256,0.518	1.054,45.403
0.437,153.199
0.603,51.520
72.254,1.682	6.056,100.958
24.246,204.990
53.753,4.086	0.562,118.552
268.451,1.302	3.417,111.675
55.269,0.665
46.711,17.726	2.157,295.239
58.335,0.961	1.192,80.098
9.368,219.141
57.754,0.739	3.673,71.185
31.979,2.434	0.445,208.728
13.962,0.175	0.228,11.543
40.609,5.414	0.671,378.188
141.973,0.703
14.123,29.229
162.135,1.806	4.661,158.910
21.340,12.059	0.785,214.038
34.914,0.766	3.938,62.946
0.975,142.096
111.248,1.578	1.761,92.148
149.151,1.390	7.702,69.560
72.573,6.969	1.974,214.067
268.732,1.129	4.162,98.599
45.386,0.337	0.495,17.153
50.741,7.630	0.831,346.224
46.762,0.947	0.900,77.243
360.108,10.058
141.507,7.037	1.511,271.319
17.020,2.589	0.212,39.322
201.978,2.615
17.548,0.235	0.218,9.982
174.405,12.462
432.948,1.538	11.219,67.371
118.266,1.807	2.048,127.790
77.002,0.619	0.803,13.078
201.671,1.171	3.683,99.143
68.675,6.891	8.047,311.620
25.053,3.590	0.402,187.674
70.798,0.806	1.188,42.354
5.153,4.775	0.090,81.478
121.574,0.314
152.865,1.386	5.083,58.654
27.475,0.102
116.045,2.465	1.219,103.603
140.717,2.707	2.067,80.666
398.240,13.213	14.557,103.160
98.696,6.234	3.007,215.055
87.676,0.114	1.120,9.968
95.096,0.123
102.880,1.926	2.198,57.927
170.338,0.777
14.960,1.564
0.660,93.566
0.709,88.917
67.036,9.892
94.934,1.397	1.597,99.520
32.583,1.985	0.755,149.789
26.461,1.149	1.160,73.054
44.119,0.937	4.787,31.300
145.132,1.263	3.535,94.817
8.616,22.797
70.693,1.372	3.024,99.450
88.125,11.264	4.689,354.506
108.496,0.720
412.210,1.120
100.959,3.248	1.545,172.980
122.384,7.263
58.493,1.149	1.881,37.756
95.325,0.235
8.252,427.714
4.968,472.919
15.973,10.217	0.298,98.713
199.261,0.932
0.594,82.129
102.497,0.992	1.094,98.318
151.023,1.888	16.219,176.127
2.535,366.343
70.441,4.874	3.074,264.509
0.208,279.232
0.075,279.232
0.631,114.155
297.237,3.384	4.120,271.129
44.686,2.396
27.993,1.638	2.802,134.927
1.710,147.591
7.666,12.979
190.136,11.551	8.209,90.463
48.682,2.476	0.487,138.815
36.980,2.265	0.717,139.787
289.693,3.566	3.100,128.119
74.705,3.181	1.144,156.853
48.679,1.307
48.679,0.364
11.990,1.222	0.162,92.620
271.612,16.526
324.001,7.170	3.837,362.056
2.961,667.780
101.881,2.334
179.354,0.311	2.043,29.784
93.480,0.135
25.153,0.121
268.360,8.154	3.731,121.479
92.960,3.488	9.178,49.416
99.103,1.230	1.520,69.849
85.706,1.362	1.074,90.326
91.614,6.917	1.180,137.717
225.008,1.532	4.061,132.208
9.620,80.949
115.650,0.111
23.836,0.438
110.141,2.174	3.681,65.038
0.748,326.283
518.009,1.805	17.276,77.880
28.576,2.924	1.017,219.558
126.224,12.150	3.355,61.184
22.116,0.303
85.541,1.839	1.274,171.545
88.548,2.143	4.732,88.348
11.267,48.358
20.770,2.804	0.594,112.537
48.169,1.820	1.183,121.243
413.330,1.015	6.137,48.358
297.922,1.523	7.133,129.422
174.148,17.601	2.778,85.561
132.739,0.930
5.392,9.494
62.046,120.644
244.985,2.693	4.779,154.545
85.624,3.104	0.992,250.654
847.714,0.070
115.017,1.326
75.123,3.573	0.900,233.870
140.053,0.698
107.948,1.272	1.258,91.093
3.306,8.592
265.688,1.343	5.194,38.995
50.286,0.086
0.129,115.911
267.270,19.386	6.162,236.637
0.128,39.907
138.607,1.137
0.826,134.748
25.404,5.930	0.382,501.464
11.535,108.140
0.334,375.751
56.955,0.613	0.989,60.870
59.414,0.391	0.776,11.418
45.387,0.065
77.128,4.294
143.128,1.529	2.312,78.278
5.216,157.116
1.016,79.268
0.192,79.268
0.262,40.615
10.646,2.835	0.156,82.072
1.359,394.660
37.312,0.800	0.436,53.330
28.559,0.804	0.394,27.927
55.871,22.496	1.728,779.137
28.980,4.585	0.332,413.208
80.101,9.385	1.904,59.730
108.574,1.989	2.574,90.044
31.129,5.314
426.072,0.852	6.896,55.242
66.138,2.600	0.958,188.493
8.677,490.885
62.885,8.023	1.433,156.713
39.238,0.076
28.614,2.358	0.395,158.245
39.351,1.076	0.989,82.220
232.722,7.620	3.298,83.415
46.699,0.417	0.749,35.460
1.544,111.398
20.202,1.322
65.886,0.806	0.708,48.379
289.404,9.765	4.721,26.625
0.188,265.268
75.731,2.208	2.273,134.420
72.315,1.166
0.554,180.743
3.577,16.561
39.951,1.539	1.246,81.411
127.270,2.085	2.425,159.355
0.243,298.402
50.159,21.288	1.147,174.897
66.607,1.721	0.747,44.380
1.509,19.590
102.842,2.192	1.109,164.313
0.332,94.824
117.923,0.143	2.725,12.771
12.533,1.098	0.278,71.814
15.396,1.320	0.356,124.536
15.337,0.275
614.753,3.357
0.113,68.179
128.511,0.043
634.095,6.713
97.401,1.537
173.824,10.555	9.081,47.924
92.699,3.672	1.864,258.731
133.530,1.709	4.879,46.603
329.062,2.710
255.664,0.982	3.635,33.725
68.161,1.400	1.174,136.799
240.293,1.574
5.580,6.488
170.718,2.345	3.901,55.736
123.255,2.015	1.501,167.769
174.420,1.995	2.006,112.638
40.376,20.650
64.790,5.861	0.750,101.150
88.915,1.665	0.993,124.119
44.065,1.000	0.768,89.985
653.123,2.068	7.961,83.433
182.950,0.675	2.414,64.095
23.998,1.045	10.237,53.600
166.803,0.856	3.201,29.942
0.743,213.369
37.567,2.465
43.080,0.138	0.695,9.653
2.348,145.246
0.117,93.579
65.759,11.636	1.821,167.554
197.483,1.749	2.144,53.311
266.184,6.618	2.770,390.028
85.318,1.898	3.205,172.745
144.069,2.286	2.181,78.830
81.007,3.034	1.173,94.539
49.753,3.877	7.599,349.735
66.625,0.519	0.938,45.165
257.543,1.456	6.336,64.252
533.790,0.675	6.772,65.024
127.598,3.692
133.969,2.244	10.583,215.389
103.018,1.373	1.354,128.564
145.370,1.725	1.925,46.935
30.564,19.122	0.430,262.240
590.607,0.375	9.300,26.758
162.966,2.846	2.162,125.711
91.470,22.168	1.187,623.000
63.302,1.157	0.713,111.046
189.517,0.501	4.057,35.167
42.746,0.255	0.699,16.642
110.712,1.116	2.984,85.743
166.555,0.568
50.338,1.450
132.116,3.730	9.161,182.001
106.936,16.137	1.470,205.722
178.108,0.090
2.269,721.865
234.826,0.928
32.456,5.940
48.497,2.266	3.494,96.367
343.132,5.587	8.353,476.058
34.270,4.580	1.294,66.545
1.318,351.739
40.026,4.225	0.905,96.112
131.342,9.341	2.710,194.953
30.752,1.571	0.353,92.340
4.360,30.970
3.080,298.342
98.821,1.086	3.292,78.117
213.716,8.123	3.643,384.590
440.432,1.496	9.114,40.933
695.122,2.083
0.436,91.176
53.095,1.962	1.578,108.646
62.468,3.492	0.748,148.351
123.994,1.090	4.825,44.629
483.738,1.794	9.785,163.016
1.383,619.111
108.926,10.624	1.519,78.845
101.697,2.333	2.403,114.927
70.718,1.388	0.991,73.153
381.048,1.324	3.928,116.158
535.563,7.735	7.088,44.178
54.989,1.341	0.626,98.071
3.498,547.047
128.523,3.277	3.791,176.858
95.547,1.767	1.130,68.281
58.190,1.261
71.806,6.506	2.756,266.444
47.150,0.145
0.254,98.651
546.126,3.217
69.309,1.881	0.806,79.056
91.715,4.282	1.623,252.516
201.560,0.745
31.954,1.308	10.260,11.941
56.077,1.727	1.327,118.681
62.296,1.159	1.796,61.090
110.505,1.558	2.978,129.395
73.856,3.078	1.023,31.872
0.213,112.509
37.985,3.012	3.050,96.383
37.202,1.878	0.814,89.399
5.039,72.768
49.383,0.901	0.857,75.968
4.368,53.983
37.170,0.681	0.948,46.208
79.754,0.299	2.413,21.757
116.748,4.152	1.275,219.763
82.709,0.442	1.235,34.185
483.338,3.662	6.987,157.776
178.295,6.213	28.523,442.811
74.020,2.669	1.498,258.019
126.797,1.180	9.892,39.519
57.795,0.303
81.566,5.052	11.059,220.358
112.741,1.773	10.028,69.218
40.433,11.484
90.355,0.324	1.917,15.530
0.292,194.294
