parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5319,1,01,01,1,100,2.00059,7.764434,01
5320,2,01-10,01-10,2,98,-2.18076,6.848178,01
5320,2,01-10,01-10,2,2,4.221852,3.536992,10
5321,1,01,01,1,100,-0.238998,7.632184,01
5322,1,01,01,1,100,-4.983076,5.791387,01
5323,2,01-10,01-10,2,88,5.888826,0.156937,10
5323,2,01-10,01-10,2,12,0.923928,4.97872,01
5324,1,01,01,1,100,-2.899729,8.251395,01
5325,2,01-10,01-10,2,56,3.070122,8.328052,01
5325,2,01-10,01-10,2,44,8.372686,1.7799,10
5326,2,01-10,01-10,2,66,6.899697,2.819479,10
5326,2,01-10,01-10,2,34,0.684197,8.709505,01
5327,2,01-10,01-10,2,33,3.028394,4.738398,01
5327,2,01-10,01-10,2,67,6.633999,3.226235,10
5328,2,01-10,01-10,2,16,2.249291,6.219019,01
5328,2,01-10,01-10,2,84,7.048496,-0.375776,10
5329,2,01-10,01-10,2,57,7.957057,1.352971,10
5329,2,01-10,01-10,2,43,1.949479,5.86869,01
5330,2,01-10,01-10,2,95,6.401453,-1.075183,10
5330,2,01-10,01-10,2,5,0.089833,4.712677,01
5331,1,00,00,1,100,4.108705,2.215051,00
5332,1,10,10,1,100,5.923497,-3.00745,10
5333,1,10,10,1,100,8.035715,0.437093,10
5334,1,10,10,1,100,5.729326,3.679845,10
5335,1,10,10,1,100,4.985871,-2.572944,10
5336,2,01-10,01-10,2,90,0.109104,6.739124,01
5336,2,01-10,01-10,2,10,5.930076,0.98382,10
5337,2,01-10,01-10,2,61,0.839945,8.608494,01
5337,2,01-10,01-10,2,39,6.754378,2.012649,10
5338,2,01-10,01-10,2,92,8.934509,1.081373,10
5338,2,01-10,01-10,2,8,4.939215,6.308458,01
5339,2,01-10,01-10,2,81,2.172732,6.939349,01
5339,2,01-10,01-10,2,19,6.995678,0.3083,10
5340,1,11,11,1,100,5.388262,4.681098,11
5341,2,01-10,01-10,2,91,1.216424,9.158662,01
5341,2,01-10,01-10,2,9,6.751162,3.376646,10
5342,2,01-10,01-10,2,94,6.623062,1.011093,10
5342,2,01-10,01-10,2,6,3.760861,5.224464,01
5343,2,01-10,01-10,2,69,0.125481,7.072901,01
5343,2,01-10,01-10,2,31,6.147263,1.187849,10
5344,1,10,10,1,100,9.394082,1.401745,10
5345,1,01,01,1,100,3.490285,9.170435,01
5346,2,01-10,01-10,2,54,0.773637,7.704437,01
5346,2,01-10,01-10,2,46,6.743637,1.588778,10
5347,1,01,01-10,1,100,-0.422492,6.423877,01
5348,2,01-10,01-10,2,47,0.212963,5.24324,01
5348,2,01-10,01-10,2,53,6.416363,-1.392402,10
5349,2,01-10,01-10,2,89,-0.632341,6.566477,01
5349,2,01-10,01-10,2,11,5.43579,0.072363,10
5350,1,10,10,1,100,7.089407,-0.717157,10
5351,1,01,01,1,100,4.885166,7.08292,01
5352,2,01-10,01-10,2,71,2.086502,6.1369,01
5352,2,01-10,01-10,2,29,8.11637,0.853366,10
5353,1,00,00,1,100,4.470074,4.640452,00
5354,2,01-10,01-10,2,84,0.122482,6.125766,01
5354,2,01-10,01-10,2,16,6.193475,0.951922,10
5355,2,01-10,01-10,2,95,5.261781,-0.977996,10
5355,2,01-10,01-10,2,5,2.100007,4.212686,01
5356,1,10,10,1,100,5.153272,-1.549521,10
5357,2,01-10,01-10,2,89,7.665871,1.57064,10
5357,2,01-10,01-10,2,11,1.281303,7.663163,01
5358,1,01,01,1,100,3.008466,8.570172,01
5359,1,10,01-10,1,100,9.241469,1.424537,10
5360,2,01-10,01-10,2,70,1.827558,7.401018,01
5360,2,01-10,01-10,2,30,7.946696,4.044704,10
5361,2,01-10,01-10,2,59,-0.456103,4.799763,01
5361,2,01-10,01-10,2,41,5.929285,-1.784236,10
5362,1,10,10,1,100,6.146317,-2.488212,10
5363,2,01-10,01-10,2,85,7.555653,2.272025,10
5363,2,01-10,01-10,2,15,2.431664,7.633808,01
5364,1,01,01,1,100,-0.272607,5.696016,01
5365,1,01,01,1,100,-2.468781,6.7037,01
5366,2,01-10,01-10,2,70,2.464117,8.773524,01
5366,2,01-10,01-10,2,30,8.542836,3.63678,10
5367,2,01-11,01,2,84,1.226123,7.534162,01
5367,2,01-11,01,2,16,5.144903,4.560037,11
5368,2,01-10,01-10,2,60,2.255697,7.390858,01
5368,2,01-10,01-10,2,40,8.389979,3.046539,10
5369,1,10,10,1,100,9.701508,3.503546,10
5370,1,10,10,1,100,7.005719,1.659151,10
5371,1,10,10,1,100,4.862673,-4.733926,10
5372,1,01,01,1,100,1.885008,6.462022,01
5373,2,01-10,01-10,2,13,6.144542,2.388912,10
5373,2,01-10,01-10,2,87,0.708253,6.842955,01
5374,2,01-10,01-10,2,35,6.428659,1.492513,10
5374,2,01-10,01-10,2,65,4.060577,6.395987,01
5375,2,01-10,01-10,2,19,0.259673,5.261741,01
5375,2,01-10,01-10,2,81,6.359716,1.586688,10
5376,1,01,01-10,1,100,-1.099498,7.416007,01
5377,2,01-10,01-10,2,93,1.476304,7.819305,01
5377,2,01-10,01-10,2,7,5.80218,2.115654,10
5378,1,10,10,1,100,5.508303,-0.213088,10
5379,2,01-10,01-10,2,14,5.706972,-2.028724,10
5379,2,01-10,01-10,2,86,0.360473,4.515561,01
5380,2,01-10,01-10,2,74,7.983453,1.235884,10
5380,2,01-10,01-10,2,26,2.71865,6.283516,01
5381,2,01-10,01-10,2,96,2.204275,6.666469,01
5381,2,01-10,01-10,2,4,5.410397,3.176919,10
5382,2,01-10,01-10,2,74,0.150008,7.186938,01
5382,2,01-10,01-10,2,26,6.740183,2.555679,10
5383,2,01-10,01-10,2,88,6.59042,1.871039,10
5383,2,01-10,01-10,2,12,2.27145,4.931455,01
5384,2,01-10,01-10,2,60,5.706685,0.731112,10
5384,2,01-10,01-10,2,40,-0.102844,5.352953,01
5385,1,10,01-10,1,100,7.336101,-0.298124,10
5386,2,01-10,01-10,2,93,7.226218,-1.970249,10
5386,2,01-10,01-10,2,7,3.769365,3.020516,01
5387,2,01-10,01-10,2,50,1.043381,6.067603,01
5387,2,01-10,01-10,2,50,6.991151,0.195507,10
5388,2,01-10,01-10,2,45,-0.389006,7.192438,01
5388,2,01-10,01-10,2,55,6.042532,0.929231,10
5389,2,01-10,01-10,2,91,6.66377,-1.113875,10
5389,2,01-10,01-10,2,9,1.103128,5.377604,01
5390,2,01-10,01-10,2,46,1.945816,8.024674,01
5390,2,01-10,01-10,2,54,7.318668,2.598909,10
5391,1,01,01-10,1,100,-0.692687,7.663788,01
5392,2,01-10,01-10,2,55,0.733312,6.134386,01
5392,2,01-10,01-10,2,45,6.000285,0.77955700000000006,10
5393,2,01-10,01-10,2,59,6.991393,0.175338,10
5393,2,01-10,01-10,2,41,2.051799,5.993105,01
5394,2,01-10,01-10,2,83,-0.238204,5.997746,01
5394,2,01-10,01-10,2,17,5.790207,-0.075652,10
5395,1,10,10,1,100,5.454104,-0.487384,10
5396,1,10,10,1,100,6.78415,-2.444297,10
5397,1,01,01,1,100,-1.447977,7.37963,01
5398,1,01,01,1,100,2.717297,9.791737,01
5399,2,01-10,01-10,2,81,0.783013,5.23584,01
5399,2,01-10,01-10,2,19,6.587235,0.234263,10
5400,2,01-10,01-10,2,57,6.556813,0.096064,10
5400,2,01-10,01-10,2,43,2.431427,6.264337,01
5401,2,01-10,01-10,2,83,1.614686,6.515968,01
5401,2,01-10,01-10,2,17,6.953037,0.205845,10
5402,2,01-10,01-10,2,78,5.969978,-1.872395,10
5402,2,01-10,01-10,2,22,0.235656,4.55599,01
5403,2,01-10,01-10,2,48,7.804444,1.812511,10
5403,2,01-10,01-10,2,52,1.667266,6.513871,01
5404,2,01-10,01-10,2,66,6.179932,3.210279,10
5404,2,01-10,01-10,2,34,-0.250238,6.692825,01
5405,1,10,10,1,100,6.914305,3.835909,10
5406,2,01-10,01-10,2,53,6.967338,3.203747,10
5406,2,01-10,01-10,2,47,0.567643,6.876617,01
5407,1,10,10,1,100,6.166882,-2.626935,10
5408,2,01-10,01-10,2,97,6.383241,-0.678764,10
5408,2,01-10,01-10,2,3,2.422472,5.213974,01
5409,1,11,11,1,100,3.72619,5.945642,11
5410,1,01,01,1,100,0.938829,6.801866,01
5411,2,01-10,01-10,2,92,5.61021,1.406716,10
5411,2,01-10,01-10,2,8,-0.461739,7.313791,01
5412,2,01-10,01-10,2,86,0.46764,6.630162,01
5412,2,01-10,01-10,2,14,6.413738,2.44638,10
5413,1,01,01,1,100,-0.222756,6.457078,01
5414,1,10,10,1,100,5.613405,2.392709,10
5415,2,01-10,01-10,2,52,7.275934,0.820638,10
5415,2,01-10,01-10,2,48,0.702473,6.719177,01
5416,1,01,01,1,100,0.893823,6.874885,01
5417,1,10,01-10,1,100,7.253861,0.174381,10
5418,2,01-10,01-10,2,72,5.597164,0.558488,10
5418,2,01-10,01-10,2,28,0.676284,7.123138,01
5419,2,01-10,01-10,2,79,2.98644,8.838056,01
5419,2,01-10,01-10,2,21,8.949189,3.814197,10
5420,2,01-10,01-10,2,76,0.02741,5.724099,01
5420,2,01-10,01-10,2,24,6.470386,-0.840922,10
5421,2,01-10,01-10,2,98,-1.047313,6.892255,01
5421,2,01-10,01-10,2,2,4.728626,1.150534,10
5422,2,01-10,01-10,2,14,6.281572,3.126862,10
5422,2,01-10,01-10,2,86,0.029792,6.890808,01
5423,1,10,10,1,100,7.754142,-3.363642,10
5424,1,10,10,1,100,6.252554,-1.775031,10
5425,1,10,10,1,100,6.623696,-0.750569,10
5426,2,01-10,01-10,2,99,1.495137,6.988978,01
5426,2,01-10,01-10,2,1,5.91439,1.562819,10
5427,2,01-10,01-10,2,97,7.939285,-0.580601,10
5427,2,01-10,01-10,2,3,1.921489,5.697407,01
5428,1,10,10,1,100,8.765251,-2.180477,10
5429,1,10,10,1,100,6.446873,0.564323,10
5430,2,01-10,01-10,2,31,6.748496,2.465515,10
5430,2,01-10,01-10,2,69,0.340974,7.536056,01
5431,2,01-10,01-10,2,85,1.91044,6.786547,01
5431,2,01-10,01-10,2,15,5.443375,2.760721,10
5432,1,10,10,1,100,4.686078,-1.456217,10
5433,2,01-10,01-10,2,83,6.821193,2.025767,10
5433,2,01-10,01-10,2,17,0.710556,5.74634,01
5434,2,01-10,01-10,2,95,-1.232387,7.197956,01
5434,2,01-10,01-10,2,5,3.839191,2.331952,10
5435,1,10,10,1,100,7.402839,1.608448,10
5436,1,01,01,1,100,0.470747,9.602556,01
5437,2,01-10,01-10,2,72,0.282824,6.413593,01
5437,2,01-10,01-10,2,28,5.921112,-0.051013,10
5438,2,01-10,01-10,2,97,0.404141,8.23586,01
5438,2,01-10,01-10,2,3,5.497289,2.561374,10
5439,2,01-10,01-10,2,70,-0.626605,6.176014,01
5439,2,01-10,01-10,2,30,5.91748,-0.347028,10
5440,1,10,10,1,100,5.30646,1.479875,10
5441,2,01-10,01-10,2,92,1.590063,9.210914,01
5441,2,01-10,01-10,2,8,6.653995,4.078646,10
5442,2,01-10,01-10,2,55,-0.066766,8.185691,01
5442,2,01-10,01-10,2,45,5.68094,1.721224,10
5443,1,01,01,1,100,-0.074813,7.390506,01
5444,1,01,01,1,100,2.912321,9.851403,01
5445,2,01-10,01-10,2,87,-0.023639,7.732054,01
5445,2,01-10,01-10,2,13,6.223858,1.20206,10
5446,1,01,01,1,100,-0.484845,5.987798,01
5447,2,01-11,01,2,57,2.771679,6.26355,01
5447,2,01-11,01,2,43,5.104447,5.245177,11
5448,2,01-10,01-10,2,65,6.108252,2.386577,10
5448,2,01-10,01-10,2,35,0.822199,6.713321,01
5449,1,01,01,1,100,0.632383,6.029418,01
5450,2,01-10,01-10,2,80,7.403992,0.259699,10
5450,2,01-10,01-10,2,20,2.562374,6.706698,01
5451,2,01-10,01-10,2,46,7.47923,1.995526,10
5451,2,01-10,01-10,2,54,1.923808,8.468483,01
5452,1,01,01,1,100,-0.447748,9.507025,01
5453,2,01-10,01-10,2,81,2.767305,8.003943,01
5453,2,01-10,01-10,2,19,6.913258,2.993875,10
5454,1,01,01-10,1,100,1.24944,8.271969,01
5455,1,01,01,1,100,1.64128,7.791535,01
5456,2,01-10,01-10,2,92,7.237873,-0.498397,10
5456,2,01-10,01-10,2,8,0.638963,5.990356,01
5457,1,01,01,1,100,3.360128,6.966998,01
5458,2,01-10,01-10,2,87,7.797233,1.546,10
5458,2,01-10,01-10,2,13,2.84369,6.043315,01
5459,2,01-10,01-10,2,31,0.626348,5.903557,01
5459,2,01-10,01-10,2,69,7.032309,-0.398452,10
5460,2,01-10,01-10,2,92,0.523252,8.782679,01
5460,2,01-10,01-10,2,8,6.626121,2.574681,10
5461,2,01-10,01-10,2,83,-0.416901,6.696055,01
5461,2,01-10,01-10,2,17,5.916288,0.989403,10
5462,1,01,01,1,100,0.153059,7.185789,01
5463,1,10,10,1,100,7.01934,-0.410749,10
5464,1,01,01,1,100,-0.421594,5.8611510000000004,01
5465,2,01-10,01-10,2,95,7.439816,0.583142,10
5465,2,01-10,01-10,2,5,1.26764,6.570219,01
5466,1,10,10,1,100,7.722084,0.279197,10
5467,2,01-10,01-10,2,92,4.904175,-1.417189,10
5467,2,01-10,01-10,2,8,2.290897,4.429407,01
5468,1,10,10,1,100,7.23856,0.366923,10
5469,1,01,01,1,100,1.384157,6.670191,01
5470,1,01,01,1,100,-2.50524,6.034098,01
5471,2,01-10,01-10,2,77,-0.07623,7.480455,01
5471,2,01-10,01-10,2,23,5.314076,2.418424,10
5472,1,01,01-10,1,100,-0.246391,8.681706,01
5473,1,10,10,1,100,6.678039,-0.88565,10
5474,2,01-11,01,2,61,3.025738,4.766696,11
5474,2,01-11,01,2,39,0.479444,6.61068,01
5475,2,01-10,01-10,2,85,6.552299,0.191028,10
5475,2,01-10,01-10,2,15,2.708574,6.602705,01
5476,2,01-10,01-10,2,78,0.75506,7.942906,01
5476,2,01-10,01-10,2,22,7.172121,1.358286,10
5477,2,01-10,01-10,2,79,2.093138,9.648889,01
5477,2,01-10,01-10,2,21,7.051639,4.197584,10
5478,2,01-10,01-10,2,90,-2.032593,6.46927,01
5478,2,01-10,01-10,2,10,4.504274,1.5567,10
5479,2,01-10,01-10,2,44,6.488112,1.332387,10
5479,2,01-10,01-10,2,56,2.975039,6.881275,01
5480,2,01-10,01-10,2,58,5.570316,1.745031,10
5480,2,01-10,01-10,2,42,1.142271,7.263165,01
5481,1,10,10,1,100,5.763963,-4.852151,10
5482,2,01-10,01-10,2,82,1.555131,8.64454,01
5482,2,01-10,01-10,2,18,7.495065,2.971272,10
5483,2,01-10,01-10,2,30,1.341372,7.262716,01
5483,2,01-10,01-10,2,70,7.01141,1.088335,10
5484,1,10,01-10,1,100,7.086134,-0.172845,10
5485,2,01-10,01-10,2,73,5.541123,0.602959,10
5485,2,01-10,01-10,2,27,-0.533536,7.035249,01
5486,1,11,11,2,78,1.0191,4.881617,11
5486,1,11,11,2,22,2.935581,0.510576,11
5487,2,01-10,01-10,2,94,-0.2348,7.309595,01
5487,2,01-10,01-10,2,6,5.382028,1.981884,10
5488,2,01-10,01-10,2,97,7.031733,-1.309057,10
5488,2,01-10,01-10,2,3,1.667624,5.216627,01
5489,1,01,01,1,100,-0.853148,7.48037,01
5490,2,01-10,01-10,2,79,7.9805,-2.781927,10
5490,2,01-10,01-10,2,21,1.543608,3.553214,01
5491,1,01,01,1,100,-3.742382,3.961957,01
5492,2,01-10,01-10,2,17,1.895555,6.287525,01
5492,2,01-10,01-10,2,83,7.367944,-0.207695,10
5493,2,01-10,01-10,2,70,6.51715,1.321365,10
5493,2,01-10,01-10,2,30,0.054323,7.752106,01
5494,2,01-10,01-10,2,96,6.866205,2.37851,10
5494,2,01-10,01-10,2,4,2.619807,5.853128,01
5495,1,10,01-10,1,100,7.223984,0.060898,10
5496,1,01,01,1,100,1.260977,7.979984,01
5497,2,01-10,01-10,2,92,6.048063,0.301228,10
5497,2,01-10,01-10,2,8,2.422265,5.423262,01
5498,1,01,01,1,100,4.775378,7.590422,01
5499,1,10,10,1,100,6.399227,1.770385,10
5500,1,10,10,1,100,7.548736,3.737982,10
5501,1,01,01,1,100,1.304082,6.733909,01
5502,2,01-10,01-10,2,44,-1.06613,7.654498,01
5502,2,01-10,01-10,2,56,5.411355,1.406788,10
5503,1,01,01,1,100,1.0717,3.267038,01
5504,2,01-10,01-10,2,89,8.824951,2.045451,10
5504,2,01-10,01-10,2,11,4.276867,6.857216,01
5505,1,10,10,1,100,6.670484,-2.999134,10
5506,2,01-10,01-10,2,36,7.361845,0.988693,10
5506,2,01-10,01-10,2,64,1.487668,7.014887,01
5507,1,10,01-10,1,100,6.73444,2.367129,10
5508,1,10,10,1,100,7.512777,-4.074153,10
5509,1,10,10,1,100,7.975906,1.83631,10
5510,1,10,10,1,100,4.144821,-0.312299,10
5511,1,01,01,1,100,-0.06964,8.161111,01
5512,1,01,01-10,1,100,-1.638917,7.096982,01
5513,2,01-10,01-10,2,99,-1.14833,5.8549,01
5513,2,01-10,01-10,2,1,5.044001,1.18726,10
5514,1,01,01,1,100,0.040743,8.502568,01
5515,1,01,01-10,1,100,-1.475783,8.416851,01
5516,2,01-10,01-10,2,97,-0.413674,8.48937,01
5516,2,01-10,01-10,2,3,5.96951,4.264646,10
5517,2,01-10,01-10,2,58,6.583008,1.247651,10
5517,2,01-10,01-10,2,42,3.574683,7.091611,01
5518,2,01-10,01-10,2,87,1.707407,6.019349,01
5518,2,01-10,01-10,2,13,7.464567,-0.3678,10
5519,1,01,01,1,100,-4.260115,6.031361,01
5520,2,01-10,01-10,2,58,0.767095,5.723991,01
5520,2,01-10,01-10,2,42,6.610262,0.489722,10
5521,1,11,11,1,100,4.192767,1.3446,11
5522,2,01-10,01-10,2,84,5.83284,1.450976,10
5522,2,01-10,01-10,2,16,0.753788,7.224998,01
5523,2,01-10,01-10,2,93,-0.988527,6.877814,01
5523,2,01-10,01-10,2,7,5.36205,0.570819,10
5524,2,01-10,01-10,2,37,-0.501416,6.168512,01
5524,2,01-10,01-10,2,63,5.776797,-0.449312,10
5525,1,01,01,1,100,-2.020209,5.879596,01
5526,2,01-10,01-10,2,92,7.952016,0.665277,10
5526,2,01-10,01-10,2,8,1.43916,6.413105,01
5527,1,01,01,1,100,3.989239,8.155194,01
5528,1,01,01,1,100,-0.692748,8.102372,01
5529,1,01,01-10,1,100,-0.388741,4.619839,01
5530,2,01-10,01-10,2,79,8.04141,2.852773,10
5530,2,01-10,01-10,2,21,2.1363,6.39185,01
5531,1,10,10,1,100,6.763771,-0.143617,10
5532,2,01-10,01-10,2,30,0.577374,4.901223,01
5532,2,01-10,01-10,2,70,5.979367,-0.718798,10
5533,1,01,01,1,100,-2.88231,6.906446,01
5534,1,01,01,1,100,-1.509984,7.497524,01
5535,1,10,10,1,100,8.756738,0.141482,10
5536,1,01,01,1,100,2.67388,9.415203,01
5537,2,01-10,01-10,2,85,6.700864,-0.726675,10
5537,2,01-10,01-10,2,15,2.302135,5.253489,01
5538,1,01,01,1,100,-4.302651,6.157288,01
5539,1,01,01,1,100,-0.498289,6.157288,01
5540,2,01-10,01-10,2,20,2.153159,5.442575,01
5540,2,01-10,01-10,2,80,6.068613,2.955806,10
5541,2,01-10,01-10,2,78,5.966878,-1.621564,10
5541,2,01-10,01-10,2,22,0.44123,4.250517,01
5542,1,01,01-10,1,100,-2.841619,8.050459,01
5543,2,01-10,01-10,2,82,6.833015,-0.139121,10
5543,2,01-10,01-10,2,18,0.318966,5.985542,01
5544,2,01-10,01-10,2,96,8.486733,1.291341,10
5544,2,01-10,01-10,2,4,2.807125,5.073523,01
5545,1,01,01-10,1,100,-2.198033,7.418508,01
5546,1,01,01,1,100,-2.544757,8.646052,01
5547,1,10,10,1,100,7.161022,-1.929191,10
5548,1,10,10,1,100,6.394759,-0.826007,10
5549,1,10,10,1,100,5.816731,-0.122691,10
5550,2,01-10,01-10,2,85,0.603505,7.17245,01
5550,2,01-10,01-10,2,15,6.524742,2.068213,10
5551,2,01-10,01-10,2,77,-0.042573,7.886476,01
5551,2,01-10,01-10,2,23,6.283492,3.336207,10
5552,2,01-10,01-10,2,62,0.849448,8.654823,01
5552,2,01-10,01-10,2,38,6.538462,3.16027,10
5553,2,01-10,01-10,2,69,-0.391522,8.638645,01
5553,2,01-10,01-10,2,31,6.097291,2.089781,10
5554,1,10,10,1,100,6.881608,1.589686,10
5555,1,10,10,1,100,5.29325,-3.382552,10
5556,2,01-10,01-10,2,78,7.174683,0.235188,10
5556,2,01-10,01-10,2,22,1.320539,6.276211,01
5557,1,10,10,1,100,9.151516,2.606051,10
5558,2,01-10,01-10,2,9,5.394434,1.492747,10
5558,2,01-10,01-10,2,91,-0.127795,4.477865,01
5559,1,01,01,1,100,1.636377,5.717182,01
5560,1,10,10,1,100,5.428505,0.507734,10
5561,1,11,11,1,100,5.990567,2.541833,11
5562,1,11,11,1,100,5.196027,6.056301,11
5563,1,11,11,1,100,4.575501,4.425659,11
5564,2,01-10,01-10,2,67,-0.074602,6.867112,01
5564,2,01-10,01-10,2,33,6.293025,0.304142,10
5565,1,10,10,1,100,6.824638,-2.094252,10
5566,1,10,10,1,100,4.135043,1.824393,10
5567,1,01,01,1,100,3.952594,8.122527,01
5568,2,01-10,01-10,2,95,1.061982,6.580448,01
5568,2,01-10,01-10,2,5,6.848729,0.046783,10
5569,2,01-10,01-10,2,29,-0.66485,6.684027,01
5569,2,01-10,01-10,2,71,5.514122,0.388941,10
5570,1,01,01,1,100,0.53042,4.956788,01
5571,2,01-10,01-10,2,53,-0.428224,6.74397,01
5571,2,01-10,01-10,2,47,4.987783,1.056045,10
5572,1,10,10,1,100,7.854122,0.272091,10
5573,2,01-10,01-10,2,45,6.505755,1.682185,10
5573,2,01-10,01-10,2,55,4.159465,6.972496,01
5574,2,01-10,01-10,2,67,8.545762,2.902372,10
5574,2,01-10,01-10,2,33,3.152845,5.949025,01
5575,2,01-10,01-10,2,95,-1.59865,7.273804,01
5575,2,01-10,01-10,2,5,4.149728,2.238181,10
5576,2,01-10,01-10,2,87,0.218354,6.599278,01
5576,2,01-10,01-10,2,13,6.757515,0.730433,10
5577,2,01-10,01-10,2,97,-2.36887,5.912048,01
5577,2,01-10,01-10,2,3,4.232662,-0.167534,10
5578,2,01-10,01-10,2,83,0.814835,7.560017,01
5578,2,01-10,01-10,2,17,6.203631,1.044118,10
5579,2,01-10,01-10,2,35,0.895392,6.376793,01
5579,2,01-10,01-10,2,65,6.198351,2.416466,10
5580,2,01-10,01-10,2,19,6.732022,2.431639,10
5580,2,01-10,01-10,2,81,3.030792,7.423214,01
5581,2,01-10,01-10,2,72,1.89709,8.125829,01
5581,2,01-10,01-10,2,28,7.412969,2.045273,10
5582,2,01-10,01-10,2,77,0.622653,8.244572,01
5582,2,01-10,01-10,2,23,6.869202,2.443573,10
5583,1,01,01,1,100,0.30024,5.035643,01
5584,2,01-10,01-10,2,99,7.42055,-0.972479,10
5584,2,01-10,01-10,2,1,2.848016,5.29713,01
5585,2,01-10,01-10,2,93,7.217351,-1.072922,10
5585,2,01-10,01-10,2,7,2.918267,5.460112,01
5586,2,01-10,01-10,2,98,7.190157,0.17038,10
5586,2,01-10,01-10,2,2,2.240585,4.964766,01
5587,1,01,01-10,1,100,-0.252666,6.79796,01
5588,1,10,10,1,100,8.396977,-2.93215,10
5589,2,01-10,01-10,2,72,9.418931,2.187144,10
5589,2,01-10,01-10,2,28,2.830127,8.317191,01
5590,2,01-10,01-10,2,78,1.120824,6.726892,01
5590,2,01-10,01-10,2,22,6.376189,0.86255,10
5591,1,01,01-10,1,100,-1.742707,7.61112,01
5592,2,01-10,01-10,2,90,8.484191,1.169829,10
5592,2,01-10,01-10,2,10,2.024617,6.281288,01
5593,1,01,01,1,100,-0.5463,8.546598,01
5594,2,01-10,01-10,2,82,7.886749,1.498192,10
5594,2,01-10,01-10,2,18,3.936148,5.064588,01
5595,2,01-10,01-10,2,47,6.886595,2.934134,10
5595,2,01-10,01-10,2,53,0.676949,6.451372,01
5596,1,10,10,1,100,5.993954,-0.878911,10
5597,2,01-10,01-10,2,40,6.691217,1.241736,10
5597,2,01-10,01-10,2,60,1.662959,7.85869,01
5598,2,01-10,01-10,2,69,-1.005364,7.682612,01
5598,2,01-10,01-10,2,31,4.960616,1.103586,10
5599,1,01,01,1,100,2.416713,7.176601,01
5600,1,01,01-10,1,100,3.506952,7.417535,01
5601,1,10,01-10,1,100,7.348372,-0.790805,10
5602,1,10,10,1,100,6.007841,-0.170648,10
5603,2,01-10,01-10,2,97,-2.93582,7.321835,01
5603,2,01-10,01-10,2,3,3.427901,1.381512,10
5604,2,01-10,01-10,2,68,-0.215136,6.955939,01
5604,2,01-10,01-10,2,32,5.961832,1.552117,10
5605,2,01-10,01-10,2,53,8.722466,2.842371,10
5605,2,01-10,01-10,2,47,3.812745,8.117896,01
5606,2,01-10,01-10,2,78,6.259359,1.172596,10
5606,2,01-10,01-10,2,22,-0.212712,7.484353,01
5607,1,10,10,1,100,7.487488,0.008385,10
5608,1,01,01,1,100,-4.939146,6.814483,01
5609,2,01-10,01-10,2,89,6.773418,1.120359,10
5609,2,01-10,01-10,2,11,0.394172,7.411831,01
5610,2,01-10,01-10,2,73,0.0503,6.384919,01
5610,2,01-10,01-10,2,27,6.674018,0.778276,10
5611,2,01-10,01-10,2,62,7.415854,2.810217,10
5611,2,01-10,01-10,2,38,2.365207,5.179659,01
5612,2,01-10,01-10,2,59,7.413115,0.293993,10
5612,2,01-10,01-10,2,41,1.141159,5.969677,01
5613,2,01-10,01-10,2,87,8.746136,0.970977,10
5613,2,01-10,01-10,2,13,3.398907,5.39171,01
5614,2,01-10,01-10,2,96,1.600012,7.907945,01
5614,2,01-10,01-10,2,4,7.783366,1.307736,10
5615,2,01-10,01-10,2,67,6.296339,-1.156932,10
5615,2,01-10,01-10,2,33,1.540472,4.463906,01
5616,1,10,10,1,100,7.318826,-1.910422,10
5617,2,01-10,01-10,2,17,6.95224,1.749505,10
5617,2,01-10,01-10,2,83,1.102578,8.156139,01
5618,2,01-10,01-10,2,46,2.202546,5.746211,01
5618,2,01-10,01-10,2,54,7.928018,-0.144564,10
5619,2,01-11,01,2,86,2.116288,9.672232,01
5619,2,01-11,01,2,14,6.548775,4.66873,11
5620,2,01-10,01-10,2,19,7.591154,4.320611,10
5620,2,01-10,01-10,2,81,2.384462,8.232237,01
5621,1,10,10,1,100,7.718698,-1.564957,10
5622,2,01-10,01-10,2,41,0.18758,6.432708,01
5622,2,01-10,01-10,2,59,6.725272,0.00349,10
5623,2,01-10,01-10,2,84,6.521334,1.005338,10
5623,2,01-10,01-10,2,16,0.446617,4.971598,01
5624,1,10,01-10,1,100,7.941309,-2.129345,10
5625,1,10,01-10,1,100,5.325268,-0.985909,10
5626,1,10,10,1,100,8.615328,-0.57269,10
5627,2,01-10,01-10,2,90,2.706857,7.186431,01
5627,2,01-10,01-10,2,10,5.675164,3.170883,10
5628,2,10-11,10,2,37,6.887368,1.358302,10
5628,2,10-11,10,2,63,4.834929,5.525639,11
5629,2,01-10,01-10,2,42,0.980762,6.390238,01
5629,2,01-10,01-10,2,58,7.247618,1.064893,10
5630,1,01,01,1,100,-1.441448,6.390064,01
5631,2,01-10,01-10,2,26,6.948381,1.059273,10
5631,2,01-10,01-10,2,74,0.308395,7.18032,01
5632,1,01,01,1,100,1.891238,6.774541,01
5633,2,01-10,01-10,2,90,6.738066,0.147557,10
5633,2,01-10,01-10,2,10,3.612618,6.218556,01
5634,2,01-10,01-10,2,45,2.824014,6.87846,01
5634,2,01-10,01-10,2,55,7.76029,2.067003,10
5635,2,01-10,01-10,2,82,5.789627,1.058388,10
