3.373,64.684
107.598,2.115	8.827,104.845
131.168,0.886	1.679,52.865
91.379,1.256	4.708,91.353
843.977,0.926	28.308,58.805
46.857,7.183	0.667,258.749
0.326,36.171
46.318,0.746
86.560,2.630	1.972,140.650
153.658,1.158	2.374,112.653
1.026,490.798
0.075,99.760
1.188,477.586
140.055,1.636
45.504,3.811	0.601,151.856
209.776,0.285	7.718,19.351
237.205,3.161	3.170,285.712
180.791,5.385	6.452,224.553
55.681,2.541	0.804,60.487
218.779,3.567
0.079,57.386
140.263,10.963	18.437,387.850
0.183,57.386
176.794,5.940	2.604,272.523
1.659,157.950
0.147,93.232
163.710,0.411
41.902,1.311
43.508,1.053	0.520,73.414
3.155,74.018
90.077,2.198	2.151,99.046
104.106,1.034	12.092,47.860
48.869,8.060	0.696,189.771
1.051,234.552
204.954,0.186
216.430,5.099	3.518,156.203
140.185,0.795
10.060,2.299	0.155,192.292
219.417,1.809	2.800,176.450
40.394,0.401	0.476,12.282
56.455,1.029	2.071,57.825
630.623,0.092
47.927,1.094	2.190,94.568
8.918,409.572
1.512,37.440
12.473,13.713
1.863,176.438
129.828,2.516	4.505,185.016
81.453,8.525
80.167,1.826	3.055,94.834
97.797,0.188
48.465,1.379	0.554,87.748
1.992,660.821
54.577,3.050	1.019,287.359
68.651,1.894	1.305,159.481
529.321,1.856	5.857,52.973
76.842,3.048	4.034,171.720
153.177,0.450	1.961,20.039
112.533,0.424
0.818,89.111
87.659,0.584
0.706,185.210
105.446,4.215	1.469,94.180
54.358,3.770	14.149,196.995
100.219,12.092	4.330,446.272
139.347,1.736	3.311,52.480
3.534,135.937
0.116,100.739
136.236,1.893	2.164,84.939
262.666,8.438	3.527,419.974
8.026,80.157
291.878,12.741	3.085,397.571
86.774,5.948	0.876,283.691
106.014,0.718	1.670,55.370
106.013,0.520	3.073,39.137
114.389,11.413	1.522,59.293
4.929,203.159
331.100,1.035	7.086,100.127
99.073,2.996	3.029,97.088
0.743,91.146
119.796,1.680	13.569,82.316
141.255,4.386	2.810,116.333
1.131,156.365
16.868,0.173
46.865,2.771	1.165,132.599
3.343,256.005
314.306,0.823
0.050,36.679
67.744,8.537	0.852,190.570
0.785,386.522
0.073,59.716
254.382,3.248	10.720,304.716
224.908,4.702	2.417,337.338
184.878,0.113	3.193,8.342
36.174,1.260	0.953,91.424
0.198,61.605
124.951,1.406	1.326,73.965
180.975,1.329	3.397,91.598
46.662,4.476	1.810,97.408
94.207,1.868	15.465,120.950
27.389,18.832
30.794,3.275	0.316,85.084
0.078,545.988
0.167,157.952
127.807,0.154
55.535,0.681	4.654,52.160
81.204,4.923	12.925,63.475
68.422,1.923	2.383,76.266
4.639,111.311
0.412,328.949
27.891,1.719	0.374,107.235
85.298,0.314	1.230,16.712
58.303,6.016	0.656,94.156
23.556,4.449	0.336,398.482
47.478,1.250	0.647,104.331
0.094,369.925
9.319,0.123
54.867,6.455	0.861,102.911
24.313,0.960	4.308,60.571
279.874,5.833	3.044,187.785
0.321,45.185
25.763,0.281	0.794,27.727
491.081,1.363
0.039,94.196
76.476,0.501	0.849,9.952
0.108,91.035
40.986,1.192	0.429,69.951
236.187,1.574	18.250,136.273
74.132,2.307	10.307,211.149
48.479,0.809	1.221,61.695
187.894,2.489	3.572,166.247
102.842,1.077	1.370,41.313
76.227,0.773	1.527,70.260
263.563,1.760
129.320,4.215
1.333,145.490
107.266,4.407
86.893,1.849	1.344,182.918
173.031,2.168	10.540,146.451
726.113,1.220
419.352,1.450
21.777,6.329	1.029,150.610
171.101,5.318	7.028,232.473
220.983,1.180	3.804,89.262
297.141,2.102
44.209,1.719	0.463,152.105
25.092,15.476	1.454,206.095
134.128,4.711	2.575,322.298
82.065,6.129	0.828,74.796
0.497,162.161
69.580,0.698
23.533,1.485	0.303,141.786
1.254,50.025
366.241,1.008	5.363,63.612
71.511,5.302	3.588,144.147
114.116,6.313	3.999,164.324
31.428,8.293	1.148,77.586
99.692,3.001	1.305,173.332
109.793,2.104	2.741,117.316
75.909,5.091	1.693,40.436
89.128,1.404	3.155,89.966
15.875,3.287	0.259,185.466
12.156,280.147
0.797,185.466
102.744,1.518	1.242,83.112
153.673,0.803	1.581,65.918
42.721,0.715	1.378,17.343
215.648,1.963	2.394,85.547
10.121,147.886
147.413,4.077	1.898,94.598
100.795,9.034	5.632,371.494
157.698,0.887	2.553,39.519
6.582,49.790
224.653,1.876	5.038,81.975
119.340,2.065
32.133,0.314	1.044,27.080
1.341,570.391
57.532,1.617	9.922,112.959
66.232,11.984	4.572,86.785
30.116,1.075	1.173,40.821
68.758,1.174	6.326,32.740
0.155,70.184
119.144,0.374
461.624,4.828	6.186,109.800
82.193,1.032	1.044,89.703
54.125,3.447
94.920,2.282	6.741,31.429
238.231,0.192	2.487,19.164
0.083,437.906
1.390,93.660
351.220,3.809	5.712,146.034
77.557,2.378	2.201,65.174
132.510,0.973	4.392,87.399
480.081,1.007	10.931,63.211
77.557,3.444	1.996,65.174
111.015,1.086	1.463,97.202
182.508,1.234	3.718,107.584
0.100,215.151
56.088,0.437	0.610,29.345
43.075,2.332	0.824,164.217
87.983,0.736	2.459,69.417
107.846,2.936	3.730,103.058
2.357,233.483
101.953,1.655	1.033,103.614
117.058,0.249
23.252,3.290
149.016,7.264	11.120,210.765
132.022,0.346
62.531,0.861	1.265,52.809
42.908,2.274	17.189,219.301
137.474,9.901	3.561,459.344
63.119,2.517	2.885,131.792
30.612,3.151	0.584,85.621
34.073,4.001
68.466,19.072	1.621,200.340
83.049,0.544
664.447,0.764
170.440,3.841	3.194,118.136
71.123,5.214
172.118,1.432	1.993,38.156
39.676,0.899	9.937,50.760
88.818,16.326
67.496,0.535	0.826,40.934
39.276,0.747	0.417,44.084
22.435,5.555
43.858,3.756	5.320,96.513
2.650,81.490
189.094,27.179	2.355,172.061
7.194,45.446
0.066,18.395
207.948,4.163	2.119,412.882
1.177,165.854
256.789,1.389	2.968,48.935
5.818,100.913
30.478,1.154	0.455,87.954
1.215,172.808
155.151,1.111
413.334,5.221	6.033,109.542
162.419,0.263	2.141,23.563
20.430,0.417
67.551,1.515	7.056,148.179
101.515,1.243
236.048,1.245
42.777,2.122	0.462,170.517
55.227,0.917	1.460,36.330
80.335,2.046	3.812,86.634
77.283,3.656	13.704,55.904
43.689,0.096
0.594,112.346
613.836,1.220
291.848,0.549
84.366,0.691	1.865,65.912
46.676,10.266	0.857,268.826
336.653,11.598	3.377,30.787
210.414,0.706	5.025,66.824
614.421,0.172
206.479,1.860	4.947,124.305
631.969,3.340
197.529,3.551	1.978,54.720
163.110,0.880
119.373,0.690	2.055,63.182
52.915,0.742	0.926,41.712
105.433,2.063	2.741,138.867
44.541,0.900	1.043,11.860
45.063,0.121
3.510,244.789
47.156,1.169	0.777,79.498
0.431,130.801
24.981,1.234	0.275,80.849
1.235,120.285
7.622,5.201
102.589,0.680	1.274,33.386
128.885,0.201
46.868,5.451	0.519,114.620
78.872,1.236	9.746,44.810
185.442,2.509	3.992,244.954
101.915,0.204	26.228,19.268
69.081,1.083
180.457,1.114	9.066,80.400
31.506,2.965	4.411,139.521
31.506,2.965	4.411,139.521
363.053,2.518	4.454,90.069
195.512,2.233	2.695,185.570
33.839,1.461
149.428,1.210	1.756,30.866
174.048,4.133	3.652,118.634
313.681,2.654	5.337,184.604
79.728,0.310	0.954,21.043
127.888,0.672	10.045,26.089
52.929,11.655
31.351,4.260	1.127,179.268
60.968,3.741
95.814,1.489	1.726,92.290
92.437,7.167	2.337,310.219
161.130,11.608	2.053,402.104
1.385,110.608
18.710,11.170
1.748,120.509
27.680,2.081	0.849,158.454
24.633,1.204	0.693,59.248
106.408,0.598	3.980,46.578
251.156,3.042
75.028,0.539	1.571,24.549
13.802,8.028	0.498,509.363
251.156,3.042
79.913,1.866	1.405,173.089
136.723,0.707	2.514,63.043
408.479,21.949	31.582,281.919
1.048,404.799
76.216,2.322	1.064,97.278
910.023,2.536	14.474,245.653
4.671,13.936
84.685,4.327	1.745,218.404
155.883,1.577	6.734,131.274
89.841,5.248
219.885,0.905	3.013,76.048
96.488,0.883	2.559,62.825
73.533,2.451
256.236,0.778
220.315,0.287	3.388,27.054
348.944,2.178	6.943,21.252
209.706,2.205
6.530,77.498
193.544,1.804	2.722,112.549
276.610,9.648
2.940,78.980
92.069,11.289	3.466,297.463
75.811,6.401	1.639,101.222
139.375,2.385	7.860,145.681
20.986,3.799	1.001,158.792
162.682,1.151	2.191,81.549
60.583,2.911	0.689,74.444
101.183,5.055	1.402,429.564
47.422,1.133	0.548,70.972
92.841,1.170	1.374,94.920
245.858,2.101	4.696,95.492
159.153,2.069
46.567,0.234
1.422,112.589
65.335,1.574	1.800,71.893
72.754,12.885	3.348,184.201
0.737,21.822
65.038,13.908	2.766,402.138
66.559,1.189	0.812,92.148
137.236,0.534	2.061,46.725
147.344,0.361	1.647,6.763
45.471,1.740	12.613,141.832
0.842,213.196
170.610,0.616	2.107,42.900
169.440,6.822	5.005,104.033
115.680,3.581	26.528,163.768
97.549,4.292	3.036,157.877
57.896,1.431	1.199,95.118
39.953,0.104
77.044,1.780	1.196,172.046
150.999,3.959	1.613,113.102
0.388,32.591
0.319,96.272
62.656,0.381
153.049,0.614	20.354,37.527
0.195,124.944
7.086,7.022
1.444,177.932
45.070,1.541	0.571,130.943
1.421,353.416
65.029,23.855
165.145,6.510	2.911,100.244
432.444,1.655	7.060,60.471
202.377,0.704	4.349,31.979
0.202,77.752
1.971,258.872
76.760,2.648	0.769,149.656
150.402,3.397	5.007,302.686
16.803,0.454	0.535,43.358
64.769,0.313
98.044,1.622	1.091,71.828
1.841,137.565
86.659,6.070	0.933,57.105
76.718,3.684	3.442,281.975
78.280,2.915	0.872,289.146
1.715,39.874
1.014,153.068
116.975,0.294	3.334,21.509
1.240,9.201
382.713,1.254	4.883,62.104
120.752,11.431	1.480,376.792
45.333,0.733	0.477,20.063
23.442,2.465	1.054,89.616
373.324,1.132	6.543,42.162
85.210,4.331	0.958,242.247
0.495,164.574
116.340,9.816	1.334,144.403
173.589,0.664	2.368,56.107
5.912,163.550
45.976,3.973	0.516,33.592
120.961,11.058	2.316,91.028
58.818,0.799
1.678,75.038
148.712,1.829	4.642,92.060
398.402,1.459
313.218,0.790	7.492,53.648
35.843,0.180
108.194,3.315	1.914,133.341
107.171,1.092
86.257,2.135	1.488,103.861
72.060,5.446	2.441,114.237
118.925,1.517	2.207,71.411
43.046,1.792	0.522,49.927
46.601,1.200	0.858,83.041
17.345,0.299	0.510,10.472
92.218,1.125	4.858,70.172
185.402,0.766	4.807,54.864
165.767,1.227	13.049,54.465
187.462,2.333
107.110,1.245	1.378,64.554
114.282,0.986	3.139,89.901
507.878,0.579
196.965,0.411
184.193,1.891	4.191,166.883
64.209,5.150	2.074,89.051
1.943,73.678
54.839,3.559	9.687,253.910
99.923,4.811	1.779,373.755
169.858,0.836	2.099,43.624
67.665,0.900	11.859,85.559
2.019,354.145
81.923,0.165
231.239,0.682	2.671,62.443
88.192,1.903	1.047,120.181
1.331,69.044
121.409,1.236	2.993,86.434
0.105,89.090
108.149,2.780	1.214,143.477
339.940,9.257	5.927,81.683
28.546,6.610	1.422,147.665
103.436,1.711	1.962,66.829
789.593,12.627
32.621,0.278
585.227,5.188
61.138,0.956	18.157,24.168
0.089,666.354
31.710,1.946	0.965,88.173
104.182,3.761	1.901,280.515
136.962,2.080	1.924,186.599
177.539,4.174
5.534,40.647
219.174,7.339	2.698,517.500
227.123,0.389	2.602,38.274
205.025,1.657	7.898,139.220
100.387,1.752	1.375,37.939
0.346,88.598
162.511,2.304	5.185,152.888
29.408,2.452	0.626,94.859
0.927,93.530
2.707,522.217
38.299,1.760	0.441,132.548
599.254,1.356
17.924,1.762	0.717,138.515
90.733,0.849	1.073,78.752
1.533,391.624
81.457,5.157	2.727,148.458
106.670,1.817	3.357,90.978
154.480,0.529	5.647,47.764
31.127,5.255	0.403,89.596
0.173,20.882
1.442,277.336
2.485,150.958
0.064,91.097
144.526,1.191	3.123,107.840
66.792,1.893	2.723,153.086
94.557,0.332	1.200,31.002
147.583,1.215	5.776,112.768
21.458,3.464	0.386,274.888
109.190,0.879	1.658,30.996
344.855,0.258
26.460,2.370	0.669,121.016
84.148,0.887	1.696,55.708
119.492,4.172	2.749,179.381
102.826,2.325	5.193,131.939
102.826,2.325	5.193,131.939
55.131,1.619	1.272,91.900
114.752,1.189	6.782,82.522
95.772,2.050	1.288,85.251
13.438,2.240	0.243,208.959
589.298,0.179
3.514,389.022
16.418,14.656	0.188,205.674
126.858,8.007	1.315,296.024
56.321,0.823	1.944,75.651
94.256,0.934	1.900,81.747
8.629,312.451
76.728,1.507	0.818,114.263
46.662,1.250	2.158,112.723
0.272,189.629
113.134,3.374	1.550,234.047
108.592,1.645	6.393,127.631
158.403,15.484	2.263,111.761
26.579,2.417	0.686,96.147
21.028,0.329
45.789,0.963	0.823,49.489
1.342,391.550
47.833,0.345	0.530,32.908
47.073,0.817	1.086,60.928
115.825,0.580	2.370,48.278
299.926,2.108
0.067,167.263
5.008,219.130
158.403,15.484	2.263,111.761
0.047,123.790
23.001,0.342	0.552,30.015
67.655,2.767	2.668,78.347
65.390,11.699	1.028,394.356
67.894,3.860	1.230,188.099
2.814,105.984
83.340,0.383	4.032,31.886
55.949,1.858	1.365,14.011
81.661,3.749	2.071,226.511
81.583,8.644	1.208,109.935
290.105,0.835	5.060,60.827
29.034,0.364	0.355,16.083
58.316,2.329	1.070,183.314
223.608,1.104	2.674,71.112
126.698,2.068	2.875,49.790
91.030,9.326	1.791,600.576
0.112,63.165
120.073,0.326	7.266,31.425
23.743,1.510	0.674,125.018
0.355,119.661
103.385,0.224
85.801,1.610	3.494,131.379
103.795,0.039
0.294,285.235
164.540,2.788	10.960,104.259
33.622,3.309	0.354,259.792
304.998,2.152
851.640,1.013
31.569,94.947
49.044,21.693
0.764,490.933
125.850,2.584	5.833,239.620
29.762,10.020	0.616,622.345
195.659,1.372	2.711,81.208
4.079,158.590
328.840,2.989
0.296,23.411
22.596,0.136
20.705,0.954	0.281,43.813
211.540,2.805	2.368,193.262
132.650,0.822	1.505,56.069
3.136,120.264
0.180,28.655
102.509,4.611	1.636,202.204
1.337,608.958
150.650,1.949
6.321,68.676
2.336,145.203
168.694,0.089
1.142,20.063
12.934,1.485	0.163,113.649
2.422,106.457
198.464,4.098	4.075,20.824
149.132,1.571	2.403,90.986
210.073,4.611	4.187,182.155
51.428,0.202	1.323,4.800
54.972,0.443
47.135,1.306	0.474,124.901
36.361,0.386	2.491,27.675
0.306,51.341
0.366,34.399
67.657,2.791	2.537,221.933
130.459,1.936	1.793,59.323
131.614,0.410	2.168,25.887
3.637,231.700
143.459,6.130	5.058,588.418
56.670,20.072
111.417,0.017	2.679,1.193
278.946,1.882	4.732,148.413
0.245,19.351
78.511,7.178	8.773,318.035
47.940,0.688	2.878,51.102
48.437,0.606	8.439,54.890
0.666,66.669
26.557,2.110	0.358,195.768
58.708,2.574	2.879,187.466
141.170,1.937	2.722,83.234
69.659,0.291	0.739,19.076
8.291,771.779
0.845,456.191
892.180,0.884
0.601,72.794
58.041,0.797
39.162,5.304	0.524,441.064
28.994,12.013	0.855,664.309
298.323,1.252
129.608,0.324	2.215,18.709
140.701,0.679	1.700,49.424
226.147,1.140	9.250,64.705
102.308,0.391	3.700,22.334
1.859,231.237
98.756,0.500
20.736,15.143	0.253,445.568
235.353,2.258	9.697,98.826
99.612,1.255	1.597,88.764
270.232,2.655	4.134,151.789
0.082,88.935
7.534,0.723
208.441,4.914	3.424,428.666
563.240,0.362	10.435,27.530
35.643,0.169
123.392,1.500	1.286,149.032
78.227,1.653	3.001,149.769
29.629,0.179
272.794,9.563	3.817,622.648
25.553,0.446	8.267,39.529
45.683,8.915	1.226,77.145
124.978,8.379	9.110,490.632
80.237,7.785	1.510,100.858
45.757,0.289
14.026,1.307	0.242,33.066
99.164,2.177	1.164,111.656
34.231,1.347	0.602,69.022
86.763,3.136	1.429,17.129
97.526,0.191
0.168,128.500
111.588,2.517	1.339,227.475
16.058,0.989	0.199,65.593
356.382,1.740	7.809,165.267
127.628,0.500	3.287,30.884
83.389,2.870	9.436,155.934
211.372,4.066
99.732,7.385	1.315,540.254
70.402,0.322
453.926,16.775
85.918,0.525
1.584,181.712
599.708,0.312
31.767,4.836	1.188,148.999
126.271,1.061	2.158,37.756
9.024,347.405
1.893,348.921
76.702,0.738	1.139,68.371
74.640,0.079
31.126,0.245	0.330,24.039
47.323,4.173	1.253,203.423
685.940,0.652
162.622,1.241	2.202,106.485
205.103,2.260	2.160,109.978
53.929,3.673	0.808,155.748
60.267,1.215	2.678,69.082
133.253,6.994
129.000,0.576	2.538,23.675
693.062,0.883	7.765,59.762
72.173,1.897	0.837,159.979
1.451,322.943
0.105,120.562
227.234,0.419	10.422,31.769
2.464,115.407
0.114,220.074
163.807,3.029	2.318,253.597
46.001,0.664	6.085,51.787
2.822,96.222
55.404,6.912	1.147,108.760
57.255,0.940	0.840,86.849
67.330,1.196	0.906,97.477
404.214,6.706	6.612,562.079
106.043,3.170	2.426,160.797
10.412,2.317	0.143,192.227
812.380,6.279	8.165,259.625
76.977,3.125
88.758,7.306	6.068,301.248
0.575,115.950
62.559,0.971	1.259,56.310
79.483,3.195
74.176,0.475
0.864,298.515
127.809,0.919	3.909,68.829
41.891,0.622	0.517,49.812
0.430,46.725
250.209,0.892
53.942,0.167	1.397,15.291
0.189,284.046
24.745,0.344	0.288,30.175
137.006,0.127
357.410,6.639
2.847,208.521
103.661,27.829	1.207,254.624
0.169,328.747
0.536,122.584
175.265,4.619	4.056,99.924
45.169,4.095	0.689,126.811
110.654,0.363
0.376,124.891
169.690,5.693
117.096,0.514	2.273,32.480
108.778,3.364	1.265,112.585
262.965,0.181
172.335,0.110	3.214,8.511
9.291,23.987
20.704,0.169
0.474,280.782
103.661,27.829	1.207,254.624
128.093,0.018
0.333,80.571
183.502,2.145	1.848,120.070
290.477,0.206	3.154,11.579
115.894,1.590	2.174,149.574
1.868,130.188
54.327,1.495	0.820,128.570
45.258,0.881	10.051,32.349
265.858,9.488	10.160,59.502
2.142,332.081
0.642,72.352
293.067,1.790	3.232,75.229
451.580,0.630
600.930,0.135
343.884,5.804	7.805,531.659
464.090,0.156
118.442,12.420	5.859,341.802
63.425,1.246	0.717,44.913
40.152,1.770	0.472,65.609
1.185,38.577
1.420,75.793
31.379,1.195	0.433,86.274
66.881,1.152	1.812,105.142
8.194,12.993
75.484,0.316
434.246,12.657
1.372,115.260
128.250,1.469	2.936,101.766
156.484,0.721	1.992,29.545
28.315,1.665	0.283,125.606
140.377,0.438	2.887,34.363
41.277,2.606	0.538,170.759
124.495,0.986	3.076,72.037
95.080,5.322	14.902,200.480
107.335,3.002	1.444,88.916
54.803,1.401	1.582,39.224
35.763,0.110
71.934,16.948	2.004,921.013
68.133,2.540	0.766,95.312
0.137,8.832
77.426,5.619	0.856,194.175
0.472,64.054
79.134,3.683	0.804,114.268
15.260,2.993	1.519,53.576
4.702,88.024
22.355,14.101	0.414,109.335
489.404,0.850
0.152,102.216
272.628,1.754	6.381,93.803
0.021,138.092
0.094,57.198
43.459,1.765	0.703,131.222
100.783,1.052	1.391,75.908
0.306,76.752
73.658,1.837
59.870,4.432	16.534,164.358
115.617,0.301	1.947,28.342
81.016,7.238	10.277,75.757
87.514,0.945	25.206,89.595
0.157,49.541
2.202,190.792
23.968,1.877	0.299,119.772
1.245,73.799
1.194,359.513
75.098,0.513	1.141,32.453
75.098,3.106	3.217,32.453
66.611,0.781	0.959,63.577
116.068,2.526	2.409,46.509
51.333,1.291	0.569,106.571
59.059,4.579	0.773,60.915
201.464,0.774	2.109,23.869
170.345,0.950	2.740,91.867
0.434,68.604
63.623,1.487	1.795,129.439
126.738,2.223	1.914,68.431
144.318,2.882	3.986,273.008
80.383,3.302	1.621,189.604
0.271,98.393
127.805,0.125
35.473,0.364
35.884,0.650
127.805,0.218
245.936,1.635	3.975,40.988
251.865,0.901	7.846,58.184
63.531,1.081	1.544,90.367
112.396,1.170	1.502,61.731
46.880,5.308	0.920,364.142
12.280,0.916	0.145,55.935
78.886,0.762	1.113,58.623
0.165,81.034
81.180,0.321	1.920,27.058
38.606,6.047	2.784,222.814
155.430,5.821	6.002,210.690
171.822,0.741
352.452,18.206	3.861,137.877
105.528,0.684	3.497,60.938
136.558,2.019	8.611,110.070
116.577,11.010	1.246,180.641
1.846,218.271
125.179,3.391	6.171,128.134
120.623,1.795	3.169,83.845
70.002,2.483	0.977,132.929
0.766,61.718
134.749,1.239	2.125,21.639
117.488,0.700	1.412,49.290
171.982,1.721	4.838,79.814
122.587,11.019	1.617,341.431
36.969,0.691	4.186,27.927
7.031,0.368	0.088,33.637
323.913,25.558	3.783,151.354
0.368,59.971
133.469,1.310	7.548,110.763
215.175,6.321	2.435,99.148
3.827,69.864
95.364,1.227	1.151,82.894
93.732,1.011	0.953,78.684
93.499,0.147
104.770,1.070	1.067,66.941
0.166,104.764
76.840,28.995	1.093,49.677
41.482,11.777	1.482,548.020
34.972,1.151	0.514,97.817
832.526,0.880
0.973,151.144
2.304,377.407
59.059,3.335	0.661,256.762
2.508,370.704
60.730,2.019	1.250,179.692
0.064,139.613
49.859,3.308	2.565,135.334
284.257,1.535	12.368,118.153
651.204,0.637
442.904,1.683
72.442,1.094	1.038,105.574
151.869,7.083	3.496,665.664
157.779,3.251	1.702,104.990
90.388,5.500	1.046,131.841
143.228,1.867
23.336,1.772	13.259,157.927
419.893,2.297
59.639,0.544	1.157,36.847
71.785,2.910	1.254,161.238
65.009,15.147	0.661,683.085
57.515,5.268	0.799,231.222
213.061,21.639
96.464,1.283	1.337,106.809
262.632,7.999	4.805,140.347
103.341,1.470	1.902,145.700
261.569,4.171	2.815,342.656
78.522,7.196	1.211,222.610
49.645,2.080	0.980,115.915
0.225,337.479
139.353,1.476	2.551,85.849
179.455,13.182
268.298,13.281	12.468,415.968
99.873,0.253	3.889,17.620
20.497,1.278	0.312,86.277
146.081,9.943
166.165,1.186	1.720,109.250
706.230,0.854	9.034,37.357
185.839,10.471	4.582,669.463
8.235,166.809
406.206,2.703
51.216,2.700
92.924,2.860
7.485,155.357
605.090,0.876
45.503,0.417
437.925,1.928	6.961,187.350
43.546,0.529	2.461,45.745
80.834,0.643
4.734,687.919
102.516,2.777	1.293,80.395
37.611,0.597	1.510,47.567
80.298,0.272
70.072,7.564	0.876,419.995
20.868,0.342	0.370,26.480
113.352,3.759	1.176,112.056
78.991,2.584	6.372,133.349
10.327,137.830
112.190,0.333	1.254,31.083
310.378,1.463	6.092,64.206
128.948,5.767	1.807,78.211
0.671,85.342
122.842,1.093	2.296,65.121
0.433,322.113
2.225,83.748
118.833,0.865	5.921,72.701
134.222,8.329	2.884,181.382
130.996,1.318	1.471,62.310
0.258,120.415
165.610,2.074	2.612,126.539
2.507,499.566
72.134,0.706	0.993,37.610
18.605,7.263	0.278,591.037
83.221,0.700	1.071,37.560
89.013,0.716	1.643,25.812
1.148,157.318
50.428,1.234	12.105,111.695
85.125,1.824	0.880,65.284
249.157,1.146	8.743,38.286
0.916,454.832
144.685,3.780	1.677,148.717
147.416,0.620
55.712,3.585	0.634,122.069
170.233,0.390	2.436,37.786
98.232,0.846	1.650,65.054
142.263,0.752	11.224,48.530
108.177,9.026	1.970,140.783
48.444,3.291	1.060,74.138
259.934,0.647	15.677,64.333
81.180,2.934	2.807,264.725
206.621,1.115	5.773,49.694
0.872,103.617
0.479,203.124
230.367,0.885	3.068,86.512
112.109,1.883	1.309,35.622
170.525,1.195
16.607,3.999
148.640,3.976	2.390,137.524
5.954,5.025
108.098,0.365
131.940,5.330	2.101,477.283
163.608,0.207
44.805,0.776	0.984,62.094
32.897,1.858	0.740,94.084
181.041,7.128	3.725,47.599
223.574,0.518
2.404,202.684
64.192,0.369	0.851,36.680
121.118,0.946	11.487,31.077
137.098,2.296	12.931,90.314
132.689,1.684
20.494,2.473	0.492,132.689
47.343,1.177	3.771,60.536
174.684,0.449
482.089,0.207	5.416,20.179
85.072,0.824	1.540,79.689
34.329,0.136
36.827,3.284	0.605,166.961
24.295,0.243
7.373,414.375
62.077,0.158
20.031,1.635	0.844,150.960
104.989,0.338	2.095,12.324
54.803,1.676	0.641,98.170
131.596,1.392	2.273,112.729
0.329,166.037
0.370,577.530
76.890,3.071
172.403,0.752
0.234,81.662
105.949,5.546
172.335,1.248	11.440,81.113
0.688,315.507
54.956,0.402	1.598,38.636
113.200,0.108
44.601,1.844	0.736,79.622
49.076,4.754	0.802,231.280
0.148,50.537
84.759,0.139	3.404,6.532
238.406,2.696	10.155,200.142
93.471,1.716	3.788,128.635
0.159,52.915
0.440,218.730
76.871,3.447	0.972,306.465
55.136,0.483
151.420,1.220	1.625,105.569
103.208,3.980	1.238,118.176
45.198,2.138	0.626,51.735
73.542,1.828	0.739,102.091
5.783,503.276
31.928,2.614	0.336,145.825
44.443,2.103	0.567,79.205
300.341,12.042	3.170,134.371
34.516,1.191	0.540,108.510
60.137,1.482	2.739,57.534
0.997,445.998
32.027,7.285	1.876,590.095
28.859,0.999	0.367,83.568
11.745,172.717
184.017,4.322
88.533,4.074	1.047,322.099
28.807,1.852	0.354,115.151
299.489,0.964	3.110,33.229
3.050,400.470
86.210,3.803	4.037,107.142
175.984,1.197	4.401,70.819
115.174,2.098	1.391,51.792
144.301,0.185	2.837,18.290
0.053,108.603
41.349,5.860	0.772,49.662
89.798,13.385	1.951,356.169
393.770,0.971	5.698,90.733
77.716,0.095
82.726,31.898	9.548,56.797
210.299,8.748	2.666,355.033
27.790,1.075	0.304,42.463
108.527,2.544	1.397,211.825
6.566,3.893
35.530,4.194
217.840,1.133
73.609,1.164	0.864,75.292
46.255,1.085	0.697,86.991
194.229,0.518	3.985,44.490
105.185,2.490	1.198,221.356
81.242,3.933	0.988,272.248
59.712,1.085	2.516,63.328
53.451,1.276	0.760,39.022
153.526,2.568	2.316,87.324
63.047,0.200
13.628,18.676
88.541,1.110	2.256,109.501
104.668,2.932	2.401,103.809
357.847,3.966	5.568,387.806
60.170,0.302	0.890,20.195
107.892,2.010	1.223,172.545
168.650,0.939	7.107,51.547
78.214,1.099	3.882,106.617
0.125,35.617
0.066,62.861
33.516,3.164	0.531,279.308
15.162,0.156
136.551,4.232	3.155,79.279
135.127,2.776	1.665,51.464
10.386,0.668	0.560,46.622
1.724,64.758
0.562,84.400
20.387,1.113	0.582,35.952
0.040,76.788
17.029,1.241	0.320,80.935
157.465,0.443
192.549,0.328
38.545,1.235	0.829,121.670
109.257,1.108	1.351,54.821
32.142,4.388
95.675,0.071
0.622,37.293
389.606,0.409	4.505,28.125
3.025,148.680
0.932,118.438
157.602,0.852	3.061,39.737
0.042,25.816
141.340,0.537
0.678,86.102
53.810,1.398	0.600,135.486
99.860,1.865	1.606,64.461
32.621,6.456
274.933,0.965	6.157,49.111
92.606,0.068
73.295,13.021	2.364,337.524
201.194,5.226	4.090,45.143
176.054,9.806	6.638,757.304
0.295,54.542
261.879,1.455
155.383,2.377	2.320,160.847
225.000,5.380	2.537,46.933
25.488,6.892
36.242,0.208	0.587,7.234
57.826,3.365	2.625,72.089
63.888,2.969
0.925,70.603
122.445,1.476	14.658,90.665
37.766,0.470	1.488,34.572
34.988,1.593	1.253,90.380
164.410,8.611	3.276,366.286
90.545,2.194	3.125,153.620
1.422,29.299
413.244,1.897	7.555,65.216
5.433,98.260
2.807,83.297
93.927,1.379	13.980,85.439
50.140,0.552
0.071,107.197
0.282,73.352
173.759,2.914	2.442,106.698
163.216,1.656	5.217,85.698
55.787,7.998	1.524,15.701
73.107,1.314	1.014,40.661
191.149,0.554	3.577,27.505
1.463,368.743
