parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5633,2,01-10,01-10,2,44,2.036319,6.217683,01
5634,2,01-10,01-10,2,36,7.286842,-0.391876,10
5634,2,01-10,01-10,2,64,1.308677,5.305744,01
5635,2,01-10,01-10,2,95,7.945887,1.050022,10
5635,2,01-10,01-10,2,5,2.758075,5.59561,01
5636,2,01-10,01-10,2,12,6.987251,3.577303,10
5636,2,01-10,01-10,2,88,1.063965,9.42364,01
5637,2,01-10,01-10,2,62,7.665318,3.446352,10
5637,2,01-10,01-10,2,38,3.119155,7.034951,01
5638,2,01-10,01-10,2,96,2.339907,8.257335,01
5638,2,01-10,01-10,2,4,5.080495,2.379733,10
5639,1,01,01,1,100,-3.128514,6.738712,01
5640,2,01-10,01-10,2,96,6.519589,-0.615039,10
5640,2,01-10,01-10,2,4,2.915638,5.449732,01
5641,2,01-10,01-10,2,4,6.174909,1.835763,10
5641,2,01-10,01-10,2,96,-0.441241,8.280139,01
5642,2,01-10,01-10,2,21,6.506859,1.275568,10
5642,2,01-10,01-10,2,79,0.492578,6.668684,01
5643,1,10,10,1,100,5.927932,0.810727,10
5644,2,01-10,01-10,2,26,6.43118,1.896577,10
5644,2,01-10,01-10,2,74,0.492943,7.956938,01
5645,2,01-10,01-10,2,81,6.850529,0.910161,10
5645,2,01-10,01-10,2,19,0.652783,6.505388,01
5646,2,01-10,01-10,2,73,1.194279,7.039769,01
5646,2,01-10,01-10,2,27,6.854701,1.143043,10
5647,2,01-10,01-10,2,62,1.141484,7.941528,01
5647,2,01-10,01-10,2,38,5.993739,3.643574,10
5648,2,01-10,01-10,2,66,6.138786,-0.174782,10
5648,2,01-10,01-10,2,34,1.178396,4.913058,01
5649,2,01-10,01-10,2,53,6.501985,0.797169,10
5649,2,01-10,01-10,2,47,0.979548,6.881719,01
5650,1,11,11,1,100,4.753957,5.507744,11
5651,1,01,01,1,100,2.978961,8.780039,01
5652,2,01-10,01-10,2,91,0.578191,7.377456,01
5652,2,01-10,01-10,2,9,6.836679,1.012492,10
5653,1,01,01,1,100,-1.200396,6.83993,01
5654,1,01,01,1,100,-1.702844,6.94579,01
5655,2,01-10,01-10,2,52,-0.430407,6.335639,01
5655,2,01-10,01-10,2,48,5.546257,0.530007,10
5656,1,10,10,1,100,7.958376,0.805056,10
5657,1,01,01,1,100,-2.407184,6.535998,01
5658,2,01-10,01-10,2,60,7.717047,2.882728,10
5658,2,01-10,01-10,2,40,2.112494,6.37586,01
5659,1,01,01,1,100,0.05968,6.67101,01
5660,2,01-10,01-10,2,49,1.188177,8.161565,01
5660,2,01-10,01-10,2,51,6.978437,2.958184,10
5661,1,10,10,1,100,8.378119,0.834141,10
5662,2,01-10,01-10,2,89,1.027323,6.190572,01
5662,2,01-10,01-10,2,11,4.890868,-0.106713,10
5663,1,01,01,1,100,1.260562,6.738445,01
5664,1,10,10,1,100,8.02986,-3.220041,10
5665,2,01-10,01-10,2,48,-0.022559,5.962732,01
5665,2,01-10,01-10,2,52,6.422072,-0.059937,10
5666,1,01,01,1,100,-2.310715,6.197984,01
5667,2,01-10,01-10,2,95,9.059345,-1.189434,10
5667,2,01-10,01-10,2,5,2.550312,5.188383,01
5668,1,01,01,1,100,0.310456,8.08258,01
5669,2,01-10,01-10,2,74,-0.5408,4.74795,01
5669,2,01-10,01-10,2,26,5.921059,-1.447825,10
5670,2,01-10,01-10,2,90,-0.102116,7.208602,01
5670,2,01-10,01-10,2,10,4.150679,0.826852,10
5671,1,01,01,1,100,0.062392,8.643706,01
5672,1,01,01,1,100,2.291213,7.078913,01
5673,1,11,11,1,100,2.786678,0.554921,11
5674,1,10,10,1,100,7.390036,-0.110113,10
5675,1,01,01,1,100,1.468448,9.586546,01
5676,1,01,01,1,100,2.92622,5.521355,01
5677,1,10,10,1,100,8.322426,1.695363,10
5678,2,01-10,01-10,2,88,7.827613,0.382513,10
5678,2,01-10,01-10,2,12,4.263711,5.866442,01
5679,2,01-10,01-10,2,91,-1.702296,3.788647,01
5679,2,01-10,01-10,2,9,4.778569,-0.042338,10
5680,2,01-10,01-10,2,95,0.02164,7.350105,01
5680,2,01-10,01-10,2,5,5.709518,2.938929,10
5681,2,01-10,01-10,2,95,9.485769,1.43,10
5681,2,01-10,01-10,2,5,4.397633,7.313372,01
5682,1,10,10,1,100,6.630009,-2.251707,10
5683,2,01-10,01-10,2,24,0.773054,5.53351,01
5683,2,01-10,01-10,2,76,5.991685,-1.028297,10
5684,2,01-10,01-10,2,81,6.393555,-0.696808,10
5684,2,01-10,01-10,2,19,-0.186883,5.91586,01
5685,2,01-10,01-10,2,83,0.349186,6.503059,01
5685,2,01-10,01-10,2,17,6.938449,3.168815,10
5686,1,01,01,1,100,-2.753355,4.956678,01
5687,1,01,01,1,100,-3.210308,5.087037,01
5688,2,01-10,01-10,2,23,7.135806,2.067843,10
5688,2,01-10,01-10,2,77,1.507156,7.505275,01
5689,2,01-10,01-10,2,96,3.052809,6.532507,01
5689,2,01-10,01-10,2,4,4.851039,1.761222,10
5690,1,01,01,1,100,-0.315986,6.690169,01
5691,2,01-10,01-10,2,80,6.400186,0.576068,10
5691,2,01-10,01-10,2,20,2.041623,6.363522,01
5692,1,01,01,1,100,-2.437894,6.333733,01
5693,2,01-10,01-10,2,57,8.551032,0.591193,10
5693,2,01-10,01-10,2,43,2.230344,6.425779,01
5694,2,01-10,01-10,2,49,6.227289,2.979381,10
5694,2,01-10,01-10,2,51,3.579604,7.486244,01
5695,2,01-10,01-10,2,95,-0.919158,6.81563,01
5695,2,01-10,01-10,2,5,5.149826,0.505489,10
5696,1,01,01-10,1,100,-0.959216,6.370518,01
5697,1,01,01,1,100,-2.147557,7.505103,01
5698,2,01-10,01-10,2,86,0.829817,6.533896,01
5698,2,01-10,01-10,2,14,5.516493,0.073342,10
5699,2,01-10,01-10,2,86,9.757263,0.360344,10
5699,2,01-10,01-10,2,14,3.322206,6.918043,01
5700,2,01-10,01-10,2,79,1.165872,5.840973,01
5700,2,01-10,01-10,2,21,4.9590630000000004,0.012634,10
5701,2,01-10,01-10,2,65,5.867098,-0.00262,10
5701,2,01-10,01-10,2,35,0.097877,6.451259,01
5702,2,01-10,01-10,2,65,6.960087,0.740763,10
5702,2,01-10,01-10,2,35,1.814965,5.300516,01
5703,2,01-10,01-10,2,26,6.01536,0.323203,10
5703,2,01-10,01-10,2,74,-0.472951,6.323762,01
5704,2,01-10,01-10,2,96,6.804726,-1.724242,10
5704,2,01-10,01-10,2,4,0.862943,4.779527,01
5705,2,01-10,01-10,2,74,7.639566,-2.126736,10
5705,2,01-10,01-10,2,26,1.041957,4.079187,01
5706,2,01-10,01-10,2,61,5.599659,0.111383,10
5706,2,01-10,01-10,2,39,0.284254,6.505365,01
5707,2,01-10,01-10,2,49,7.278713,-0.589628,10
5707,2,01-10,01-10,2,51,1.387681,4.937931,01
5708,1,01,01-10,1,100,-2.164377,9.251005,01
5709,1,01,01,1,100,1.514481,6.70961,01
5710,2,01-10,01-10,2,26,5.764076,2.607264,10
5710,2,01-10,01-10,2,74,-0.687568,6.364003,01
5711,1,01,01,1,100,0.068801,7.610158,01
5712,1,01,01,1,100,2.981138,8.358566,01
5713,2,01-10,01-10,2,82,7.607806,2.015336,10
5713,2,01-10,01-10,2,18,1.005598,5.27489,01
5714,2,01-10,01-10,2,61,5.050143,-0.611058,10
5714,2,01-10,01-10,2,39,-0.941876,4.745234,01
5715,1,01,01,1,100,1.292463,6.828172,01
5716,1,01,01,1,100,4.030087,8.545613,01
5717,1,01,01,1,100,-1.313206,5.864264,01
5718,1,01,01,1,100,1.416322,9.114256,01
5719,1,01,01,1,100,2.355511,6.197085,01
5720,2,01-10,01-10,2,59,6.277968,0.824875,10
5720,2,01-10,01-10,2,41,1.63961,7.432204,01
5721,2,01-10,01-10,2,94,7.296675,1.426138,10
5721,2,01-10,01-10,2,6,2.014391,6.247499,01
5722,2,01-10,01-10,2,98,1.280817,9.17459,01
5722,2,01-10,01-10,2,2,7.141906,3.732076,10
5723,1,10,10,1,100,6.452893,-4.274448,10
5724,2,01-10,01-10,2,71,7.00457,-1.639004,10
5724,2,01-10,01-10,2,29,0.68818,4.237046,01
5725,2,01-10,01-10,2,73,8.543344,0.025817,10
5725,2,01-10,01-10,2,27,2.275336,5.236824,01
5726,2,01-10,01-10,2,84,0.09577,6.886809,01
5726,2,01-10,01-10,2,16,6.202698,0.675176,10
5727,1,01,01,1,100,-3.521432,7.147242,01
5728,1,01,01,1,100,0.44072,8.028028,01
5729,2,01-10,01-10,2,55,6.403747,0.411987,10
5729,2,01-10,01-10,2,45,1.954936,3.943668,01
5730,2,01-10,01-10,2,64,6.613806,0.099497,10
5730,2,01-10,01-10,2,36,0.800483,6.522195,01
5731,2,01-10,01-10,2,90,6.752214,-0.617094,10
5731,2,01-10,01-10,2,10,0.888646,5.530201,01
5732,1,01,01,1,100,-4.510254,5.756726,01
5733,2,01-10,01-10,2,18,0.296307,5.421442,01
5733,2,01-10,01-10,2,82,6.322415,1.957737,10
5734,2,01-10,01-10,2,94,-1.550361,7.921053,01
5734,2,01-10,01-10,2,6,3.753513,2.548107,10
5735,2,01-10,01-10,2,96,0.468874,6.51865,01
5735,2,01-10,01-10,2,4,5.372256,0.16191,10
5736,2,01-10,01-10,2,17,2.891349,7.130799,01
5736,2,01-10,01-10,2,83,8.726905,1.446385,10
5737,2,01-10,01-10,2,84,6.839643,0.030274,10
5737,2,01-10,01-10,2,16,1.361002,6.117144,01
5738,2,01-10,01-10,2,91,8.199008,1.002839,10
5738,2,01-10,01-10,2,9,2.384746,6.876677,01
5739,1,10,10,1,100,8.868996,-0.852697,10
5740,2,01-10,01-10,2,82,6.697903,-0.51588,10
5740,2,01-10,01-10,2,18,0.151389,5.186131,01
5741,1,01,01,1,100,0.040665,9.707284,01
5742,1,10,10,1,100,6.564586,-1.461265,10
5743,2,01-10,01-10,2,20,0.805432,5.681784,01
5743,2,01-10,01-10,2,80,6.777173,0.473004,10
5744,2,01-10,01-10,2,72,8.927614,1.0647200000000001,10
5744,2,01-10,01-10,2,28,3.45724,7.492393,01
5745,2,01-10,01-10,2,84,-0.752025,5.328927,01
5745,2,01-10,01-10,2,16,5.848677,-0.148067,10
5746,1,01,01,1,100,1.198618,6.760469,01
5747,1,10,10,1,100,7.270749,-0.108035,10
5748,2,01-10,01-10,2,95,-0.067055,7.73445,01
5748,2,01-10,01-10,2,5,4.954724,1.346907,10
5749,1,01,01,1,100,0.571229,5.655974,01
5750,2,01-10,01-10,2,93,-0.043216,8.618977,01
5750,2,01-10,01-10,2,7,5.497709,2.570962,10
5751,1,10,10,1,100,5.62692,2.767748,10
5752,2,01-10,01-10,2,96,9.220029,1.185106,10
5752,2,01-10,01-10,2,4,3.783248,5.170678,01
5753,2,01-10,01-10,2,86,-0.896281,7.39191,01
5753,2,01-10,01-10,2,14,5.463182,1.372671,10
5754,2,01-10,01-10,2,77,1.818936,5.339093,01
5754,2,01-10,01-10,2,23,6.213658,0.717617,10
5755,1,01,01,1,100,-1.065421,8.477898,01
5756,2,01-10,01-10,2,50,7.489709,-0.128753,10
5756,2,01-10,01-10,2,50,1.821226,6.460349,01
5757,1,01,01,1,100,-2.140563,6.869905,01
5758,1,01,01,1,100,1.493731,6.94381,01
5759,1,01,01,1,100,1.810175,5.984694,01
5760,2,01-10,01-10,2,94,5.989567,-1.61332,10
5760,2,01-10,01-10,2,6,1.161929,4.62986,01
5761,2,01-10,01-10,2,96,7.584411,0.170353,10
5761,2,01-10,01-10,2,4,2.037167,5.341782,01
5762,1,10,10,1,100,7.614611,3.963329,10
5763,2,01-10,01-10,2,94,6.73826,0.316863,10
5763,2,01-10,01-10,2,6,0.807008,6.711321,01
5764,2,01-10,01-10,2,28,-0.34523,5.172455,01
5764,2,01-10,01-10,2,72,5.707299,-1.253661,10
5765,1,01,01,1,100,-0.295187,7.346971,01
5766,2,01-10,01-10,2,56,6.361804,-2.154744,10
5766,2,01-10,01-10,2,44,-0.0717,3.873806,01
5767,2,01-10,01-10,2,65,6.62246,1.071447,10
5767,2,01-10,01-10,2,35,0.021243,6.837888,01
5768,2,01-10,01-10,2,71,-1.26909,7.005657,01
5768,2,01-10,01-10,2,29,5.348554,0.757768,10
5769,1,01,01,1,100,1.958867,7.344649,01
5770,1,01,01,1,100,0.694326,8.704429,01
5771,1,01,01,1,100,1.77777,8.226609,01
5772,2,01-10,01-10,2,97,7.47397,1.854174,10
5772,2,01-10,01-10,2,3,1.219839,6.744848,01
5773,2,01-10,01-10,2,60,2.00662,4.555197,01
5773,2,01-10,01-10,2,40,6.673104,2.644618,10
5774,2,01-10,01-10,2,85,-0.945789,7.24861,01
5774,2,01-10,01-10,2,15,5.682598,1.159268,10
5775,2,01-10,01-10,2,18,5.355847,1.190775,10
5775,2,01-10,01-10,2,82,0.475546,6.354318,01
5776,2,01-10,01-10,2,89,5.392997,-1.211221,10
5776,2,01-10,01-10,2,11,-0.337796,5.403654,01
5777,1,01,01,1,100,-3.230588,6.383373,01
5778,2,01-10,01-10,2,87,0.322972,6.689805,01
5778,2,01-10,01-10,2,13,6.361917,1.048433,10
5779,2,01-10,01-10,2,49,0.684507,6.407245,01
5779,2,01-10,01-10,2,51,7.30392,0.679245,10
5780,2,01-10,01-10,2,98,6.838891,0.305604,10
5780,2,01-10,01-10,2,2,4.587232,4.243575,01
5781,2,01-10,01-10,2,83,7.737535,-0.520376,10
5781,2,01-10,01-10,2,17,2.198521,6.087525,01
5782,2,01-10,01-10,2,6,0.245923,4.538306,01
5782,2,01-10,01-10,2,94,6.463935,-0.610567,10
5783,2,01-10,01-10,2,64,-0.165778,6.479033,01
5783,2,01-10,01-10,2,36,5.957254,0.431022,10
5784,1,10,10,1,100,7.79114,-0.160287,10
5785,2,01-10,01-10,2,91,7.858436,0.629181,10
5785,2,01-10,01-10,2,9,1.69798,5.439325,01
5786,1,01,01,1,100,2.158786,4.859224,01
5787,2,01-10,01-10,2,88,1.339338,8.318572,01
5787,2,01-10,01-10,2,12,5.368445,2.073385,10
5788,1,01,01,1,100,-2.103696,5.47488,01
5789,1,01,01,1,100,1.49663,7.779458,01
5790,1,01,01,1,100,1.709712,7.899917,01
5791,1,01,01,1,100,-0.179432,6.794787,01
5792,1,10,01-10,1,100,8.64404,0.184558,10
5793,2,01-10,01-10,2,89,6.421605,0.630933,10
5793,2,01-10,01-10,2,11,0.204289,3.705918,01
5794,2,01-10,01-10,2,35,-1.810682,5.246312,01
5794,2,01-10,01-10,2,65,4.337835,-1.140381,10
5795,2,01-10,01-10,2,53,3.606006,7.041683,01
5795,2,01-10,01-10,2,47,6.020984,1.754997,10
5796,1,10,10,1,100,6.571441,-3.819137,10
5797,2,01-10,01-10,2,61,1.617172,5.456623,01
5797,2,01-10,01-10,2,39,6.365871,-0.321108,10
5798,1,10,10,1,100,6.925753,1.177799,10
5799,1,10,10,1,100,7.0497,0.727117,10
5800,1,11,11,1,100,3.141956,4.651293,11
5801,2,01-10,01-10,2,60,6.917874,3.703605,10
5801,2,01-10,01-10,2,40,1.063884,5.572685,01
5802,2,10-11,10,2,96,8.353065,1.797517,10
5802,2,10-11,10,2,4,2.603767,6.726387,11
5803,2,01-10,01-10,2,88,1.163052,5.786438,01
5803,2,01-10,01-10,2,12,5.110086,0.044675,10
5804,2,01-10,01-10,2,99,-0.662325,6.557432,01
5804,2,01-10,01-10,2,1,5.42459,1.09495,10
5805,2,01-10,01-10,2,80,7.924301,2.612561,10
5805,2,01-10,01-10,2,20,1.923587,6.851656,01
5806,2,01-10,01-10,2,93,8.596886,-0.348225,10
5806,2,01-10,01-10,2,7,2.557901,5.110141,01
5807,2,01-10,01-10,2,15,2.288564,6.08881,01
5807,2,01-10,01-10,2,85,6.98405,-0.348785,10
5808,2,01-10,01-10,2,85,6.794181,0.484024,10
5808,2,01-10,01-10,2,15,2.31542,6.779298,01
5809,2,01-10,01-10,2,76,-0.427115,5.929097,01
5809,2,01-10,01-10,2,24,5.891633,1.163839,10
5810,2,01-10,01-10,2,94,1.204164,8.282558,01
5810,2,01-10,01-10,2,6,5.380846,3.384968,10
5811,2,01-10,01-10,2,82,0.424114,7.874921,01
5811,2,01-10,01-10,2,18,5.215911,2.501886,10
5812,1,01,01,1,100,-0.305011,9.15705,01
5813,2,01-10,01-10,2,48,6.386461,0.494683,10
5813,2,01-10,01-10,2,52,2.116978,6.657077,01
5814,2,01-10,01-10,2,74,3.095732,8.510004,01
5814,2,01-10,01-10,2,26,7.817412,2.284393,10
5815,1,10,10,1,100,6.261892,-3.164013,10
5816,2,01-10,01-10,2,64,5.743013,-0.07319,10
5816,2,01-10,01-10,2,36,0.073107,5.594587,01
5817,1,10,01-10,1,100,7.074597,-1.801384,10
5818,2,01-10,01-10,2,66,0.508962,6.714275,01
5818,2,01-10,01-10,2,34,6.483556,0.571088,10
5819,2,01-10,01-10,2,84,-0.240691,6.324186,01
5819,2,01-10,01-10,2,16,5.817235,0.041795,10
5820,1,01,01,1,100,-3.136559,7.9363,01
5821,1,01,01,1,100,3.396126,9.384457,01
5822,2,01-10,01-10,2,95,-0.387963,8.52836,01
5822,2,01-10,01-10,2,5,6.058193,2.507818,10
5823,2,01-10,01-10,2,98,7.151036,1.013517,10
5823,2,01-10,01-10,2,2,1.398226,6.227765,01
5824,2,01-10,01-10,2,98,0.983288,9.541094,01
5824,2,01-10,01-10,2,2,7.018821,2.981515,10
5825,1,10,10,1,100,7.037666,1.519289,10
5826,1,11,11,1,100,5.190158,2.604446,11
5827,2,01-10,01-10,2,92,0.968131,8.784636,01
5827,2,01-10,01-10,2,8,6.683651,2.563279,10
5828,1,10,10,1,100,7.822672,-1.631082,10
5829,1,10,10,1,100,5.870143,-0.639767,10
5830,1,01,01,1,100,-1.9077,8.908566,01
5831,2,01-10,01-10,2,91,5.784637,0.39895,10
5831,2,01-10,01-10,2,9,3.94212,4.297957,01
5832,1,01,01,1,100,-2.222209,6.125571,01
5833,1,01,01,1,100,1.114286,7.056538,01
5834,2,01-10,01-10,2,99,8.998648,0.373972,10
5834,2,01-10,01-10,2,1,2.521552,4.291027,01
5835,2,01-10,01-10,2,52,6.594708,-1.498054,10
5835,2,01-10,01-10,2,48,0.532685,4.009942,01
5836,2,01-10,01-10,2,49,5.271456,-0.153813,10
5836,2,01-10,01-10,2,51,-1.206372,6.30038,01
5837,2,01-10,01-10,2,96,8.608709,-2.5554229999999998,10
5837,2,01-10,01-10,2,4,2.652899,3.471418,01
5838,1,01,01,1,100,-1.487904,8.127989,01
5839,1,01,01,1,100,3.923242,8.13776,01
5840,2,01-10,01-10,2,54,0.326827,5.448377,01
5840,2,01-10,01-10,2,46,6.835551,-0.33197,10
5841,2,01-10,01-10,2,35,0.672691,6.212662,01
5841,2,01-10,01-10,2,65,7.184769,0.975796,10
5842,2,01-10,01-10,2,92,8.260048,-0.772231,10
5842,2,01-10,01-10,2,8,1.635272,5.766227,01
5843,1,01,01,1,100,-4.324105,8.45426,01
5844,1,10,10,1,100,8.532849,-0.640871,10
5845,1,10,10,1,100,8.415929,-3.082473,10
5846,1,10,10,1,100,7.742725,-0.072321,10
5847,1,01,01,1,100,1.451488,6.231309,01
5848,2,01-10,01-10,2,77,6.771628,-0.480277,10
5848,2,01-10,01-10,2,23,1.936676,5.619206,01
5849,2,01-10,01-10,2,81,8.171875,-2.263509,10
5849,2,01-10,01-10,2,19,1.718186,4.301292,01
5850,1,01,01,1,100,-3.071664,7.529744,01
5851,1,01,01,1,100,1.05412,6.485663,01
5852,1,10,10,1,100,4.965676,0.905872,10
5853,1,01,01,1,100,2.438673,6.282128,01
5854,1,10,10,1,100,6.132341,-2.728288,10
5855,2,01-10,01-10,2,91,8.499865,1.070348,10
5855,2,01-10,01-10,2,9,2.296286,5.869143,01
5856,2,01-10,01-10,2,46,7.278858,0.903942,10
5856,2,01-10,01-10,2,54,1.063134,6.613813,01
5857,1,10,10,1,100,4.862693,0.428254,10
5858,2,01-10,01-10,2,76,6.690892,-0.651766,10
5858,2,01-10,01-10,2,24,0.921255,5.203518,01
5859,1,01,01-10,1,100,1.190876,8.333959,01
5860,1,01,01,1,100,-0.444655,6.575735,01
5861,1,01,01-10,1,100,-1.262884,7.900224,01
5862,2,01-10,01-10,2,84,6.623901,-0.932519,10
5862,2,01-10,01-10,2,16,1.160938,4.811324,01
5863,1,01,01-10,1,100,-1.142221,6.640193,01
5864,1,10,10,1,100,6.497215,2.863276,10
5865,1,10,10,1,100,7.019202,1.111844,10
5866,1,10,10,1,100,9.143278,-1.870955,10
5867,1,01,01,1,100,1.297627,8.088903,01
5868,2,01-10,01-10,2,51,2.603405,6.956498,01
5868,2,01-10,01-10,2,49,7.28244,0.883264,10
5869,2,01-10,01-10,2,60,0.250283,4.453958,01
5869,2,01-10,01-10,2,40,6.184654,-2.139013,10
5870,1,11,11,1,100,1.611886,2.657556,11
5871,2,01-10,01-10,2,70,6.265906,1.756106,10
5871,2,01-10,01-10,2,30,0.475712,6.352252,01
5872,1,01,01,1,100,-1.832073,8.170402,01
5873,1,11,11,1,100,5.048297,4.259671,11
5874,2,01-10,01-10,2,18,5.579024,0.679612,10
5874,2,01-10,01-10,2,82,-0.42297,6.996287,01
5875,2,01-10,01-10,2,15,1.0803,6.317535,01
5875,2,01-10,01-10,2,85,7.409157,-0.255594,10
5876,1,01,01,1,100,-1.877273,6.458968,01
5877,2,01-10,01-10,2,80,-1.510426,6.883056,01
5877,2,01-10,01-10,2,20,2.236937,0.490118,10
5878,2,01-10,01-10,2,96,5.294964,-2.569047,10
5878,2,01-10,01-10,2,4,0.268165,3.554522,01
5879,1,01,01,1,100,1.26889,6.751636,01
5880,2,01-10,01-10,2,97,5.212969,-0.690599,10
5880,2,01-10,01-10,2,3,0.981353,5.45234,01
5881,1,01,01,1,100,-3.378937,5.224979,01
5882,2,01-10,01-10,2,92,-1.537422,7.950547,01
5882,2,01-10,01-10,2,8,4.529164,3.711153,10
5883,2,01-10,01-10,2,95,6.513947,-0.021404,10
5883,2,01-10,01-10,2,5,1.550476,5.786692,01
5884,2,01-10,01-10,2,37,6.834898,0.230468,10
5884,2,01-10,01-10,2,63,0.219202,6.214331,01
5885,1,11,11,1,100,0.179443,3.987079,11
5886,2,01-10,01-10,2,92,-1.284939,7.092453,01
5886,2,01-10,01-10,2,8,4.994627,1.572892,10
5887,2,01-10,01-10,2,26,6.884831,2.217919,10
5887,2,01-10,01-10,2,74,0.501731,7.768808,01
5888,1,01,01,1,100,2.43584,6.37692,01
5889,1,10,10,1,100,7.456463,-0.818563,10
5890,2,01-10,01-10,2,83,0.325792,5.593916,01
5890,2,01-10,01-10,2,17,6.818242,1.990288,10
5891,2,01-10,01-10,2,62,0.958051,7.331414,01
5891,2,01-10,01-10,2,38,7.26165,1.085564,10
5892,1,01,01,1,100,-1.174759,7.073745,01
5893,2,01-10,01-10,2,86,1.375257,7.520443,01
5893,2,01-10,01-10,2,14,6.490632,1.385965,10
5894,1,11,11,1,100,1.189687,5.796391,11
5895,1,01,01,1,100,-0.85491,7.165758,01
5896,2,01-10,01-10,2,82,6.165645,0.522141,10
5896,2,01-10,01-10,2,18,0.348457,5.869665,01
5897,1,10,10,1,100,8.622681,-0.422495,10
5898,2,01-10,01-10,2,94,7.956367,-0.41186,10
5898,2,01-10,01-10,2,6,2.294246,5.984478,01
5899,1,10,01-10,1,100,7.49368,-3.757238,10
5900,2,01-10,01-10,2,50,0.891886,6.917435,01
5900,2,01-10,01-10,2,50,7.290545,1.624737,10
5901,1,01,01,1,100,-2.117709,7.563023,01
5902,1,10,10,1,100,6.346605,-2.822664,10
5903,2,01-10,01-10,2,73,4.964954,0.367876,10
5903,2,01-10,01-10,2,27,-1.638248,5.903742,01
5904,1,10,10,1,100,8.208223,0.896387,10
5905,2,01-10,01-10,2,15,0.58949,5.973796,01
5905,2,01-10,01-10,2,85,5.026418,-0.389377,10
5906,2,01-10,01-10,2,72,6.082846,1.297967,10
5906,2,01-10,01-10,2,28,0.425595,6.359064,01
5907,2,01-10,01-10,2,73,7.420077,1.025744,10
5907,2,01-10,01-10,2,27,1.508917,7.052404,01
5908,2,01-10,01-10,2,79,7.152709,0.718646,10
5908,2,01-10,01-10,2,21,1.763927,6.854165,01
5909,2,01-10,01-10,2,44,0.542051,6.165647,01
5909,2,01-10,01-10,2,56,6.749917,2.656658,10
5910,2,01-10,01-10,2,86,0.747555,7.841865,01
5910,2,01-10,01-10,2,14,5.910563,1.308794,10
5911,1,01,01,1,100,3.99587,8.42314,01
5912,2,01-10,01-10,2,92,-1.68879,6.637459,01
5912,2,01-10,01-10,2,8,4.385505,0.980227,10
5913,2,01-10,01-10,2,21,0.871273,5.94451,01
5913,2,01-10,01-10,2,79,7.407574,0.226034,10
5914,1,01,01,1,100,-1.125555,7.399136,01
5915,1,10,10,1,100,7.266182,0.586303,10
5916,2,01-10,01-10,2,21,0.281567,4.643912,01
5916,2,01-10,01-10,2,79,4.685481,-0.116348,10
5917,1,01,01,1,100,-0.460868,6.312789,01
5918,2,01-10,01-10,2,64,8.92266,1.50284,10
5918,2,01-10,01-10,2,36,3.870293,8.067904,01
5919,2,01-10,01-10,2,39,2.385266,5.471014,01
5919,2,01-10,01-10,2,61,7.568258,4.199524,10
5920,1,11,11,1,100,5.932149,2.877453,11
5921,1,01,01,1,100,-0.151682,1.86757,01
5922,2,01-10,01-10,2,81,1.245751,6.990608,01
5922,2,01-10,01-10,2,19,6.689519,1.614246,10
5923,2,01-10,01-10,2,73,0.975812,6.669513,01
5923,2,01-10,01-10,2,27,5.846452,0.81469,10
5924,2,01-10,01-10,2,95,9.547475,0.057326,10
5924,2,01-10,01-10,2,5,3.028684,6.620591,01
5925,2,01-10,01-10,2,45,-1.891903,6.865253,01
5925,2,01-10,01-10,2,55,3.828606,1.838245,10
5926,1,10,01-10,1,100,8.328654,0.610587,10
5927,1,10,10,1,100,6.354354,-2.434634,10
5928,2,01-10,01-10,2,50,-2.871154,6.494847,01
5928,2,01-10,01-10,2,50,2.58799,1.005904,10
5929,1,01,01,1,100,0.04283,6.583193,01
5930,1,10,10,1,100,6.504349,0.604154,10
5931,2,01-10,01-10,2,85,-1.652968,6.013306,01
5931,2,01-10,01-10,2,15,4.565119,-0.516655,10
5932,2,01-10,01-10,2,90,7.488132,-1.574528,10
5932,2,01-10,01-10,2,10,1.625403,4.185355,01
5933,2,01-10,01-10,2,87,-1.856938,7.382318,01
5933,2,01-10,01-10,2,13,2.968717,1.861975,10
5934,1,01,01,1,100,3.148307,7.102978,01
5935,2,01-10,01-10,2,92,7.818268,1.708725,10
5935,2,01-10,01-10,2,8,2.009014,7.476838,01
5936,1,10,10,1,100,4.618222,-0.674262,10
5937,1,10,10,1,100,7.409088,-4.116636,10
5938,1,01,01,1,100,0.056616,7.71942,01
5939,2,01-10,01-10,2,23,6.572279,1.91291,10
5939,2,01-10,01-10,2,77,0.820684,8.435379,01
5940,2,01-10,01-10,2,62,6.457032,-0.129004,10
5940,2,01-10,01-10,2,38,0.643515,5.934585,01
5941,2,01-10,01-10,2,72,2.442789,6.223856,01
5941,2,01-10,01-10,2,28,6.240861,-0.359553,10
5942,2,01-10,01-10,2,92,0.50129,7.616186,01
5942,2,01-10,01-10,2,8,6.8016,1.248789,10
5943,2,01-10,01-10,2,29,1.916814,6.160108,01
5943,2,01-10,01-10,2,71,8.057817,-0.471435,10
5944,1,10,10,1,100,8.326737,2.382335,10
5945,2,01-10,01-10,2,75,5.387604,-3.094018,10
5945,2,01-10,01-10,2,25,-1.20882,3.160006,01
5946,2,01-10,01-10,2,76,0.746831,6.390441,01
5946,2,01-10,01-10,2,24,5.360052,-0.146544,10
