parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4336,1,10,10,1,100,7.971685,2.893896,10
4337,2,01-10,01-10,2,98,6.420091,-1.996535,10
4337,2,01-10,01-10,2,2,0.574979,4.031643,01
4338,2,01-10,01-10,2,31,6.229852,0.173499,10
4338,2,01-10,01-10,2,69,-0.361044,6.791827,01
4339,2,01-10,01-10,2,61,7.895742,0.989737,10
4339,2,01-10,01-10,2,39,1.722877,7.610727,01
4340,1,10,10,1,100,6.643644,1.763586,10
4341,1,01,01-10,1,100,-0.6971,7.266635,01
4342,1,01,01,1,100,-2.267919,7.049765,01
4343,1,10,10,1,100,7.355459,-2.019693,10
4344,1,01,01,1,100,0.722607,9.361938,01
4345,2,01-10,01-10,2,51,6.34277,-0.227595,10
4345,2,01-10,01-10,2,49,-0.080678,6.298715,01
4346,2,01-10,01-10,2,43,2.084572,6.36059,01
4346,2,01-10,01-10,2,57,8.286928,-0.180615,10
4347,2,01-10,01-10,2,44,7.304181,0.458132,10
4347,2,01-10,01-10,2,56,1.204872,6.92849,01
4348,1,01,01,1,100,2.676027,9.08294,01
4349,2,01-10,01-10,2,86,7.305183,-0.683543,10
4349,2,01-10,01-10,2,14,1.566949,4.860177,01
4350,2,01-10,01-10,2,57,0.364338,6.518216,01
4350,2,01-10,01-10,2,43,6.949167,1.715179,10
4351,1,10,10,1,100,6.092648,0.614317,10
4352,2,01-10,01-10,2,44,2.090963,4.894952,01
4352,2,01-10,01-10,2,56,8.6902,-0.620887,10
4353,1,01,01,1,100,0.050961,7.199292,01
4354,1,10,10,1,100,5.792615,-1.069178,10
4355,2,01-10,01-10,2,19,1.180491,4.43178,01
4355,2,01-10,01-10,2,81,6.55049,-0.050539,10
4356,1,01,01,1,100,-3.467789,7.75958,01
4357,2,01-10,01-10,2,96,8.326083,-0.326137,10
4357,2,01-10,01-10,2,4,2.357996,6.000738,01
4358,1,10,10,1,100,8.485387,-1.142036,10
4359,1,10,10,1,100,6.652413,-2.102534,10
4360,1,01,01,1,100,0.23102,7.366681,01
4361,1,00,00,1,100,0.604719,1.511292,00
4362,2,01-10,01-10,2,38,6.541372,0.112148,10
4362,2,01-10,01-10,2,62,0.862705,6.556253,01
4363,2,01-10,01-10,2,76,6.617361,-0.945809,10
4363,2,01-10,01-10,2,24,0.92974,5.481011,01
4364,2,01-10,01-10,2,75,5.744204,1.05447,10
4364,2,01-10,01-10,2,25,-0.573009,5.93404,01
4365,2,01-10,01-10,2,38,2.440929,6.701711,01
4365,2,01-10,01-10,2,62,6.476711,1.460389,10
4366,2,01-10,01-10,2,97,0.3563,6.583682,01
4366,2,01-10,01-10,2,3,5.922004,0.728994,10
4367,2,01-10,01-10,2,54,7.323502,1.602184,10
4367,2,01-10,01-10,2,46,1.851563,7.661605,01
4368,2,01-10,01-10,2,86,0.361211,7.74775,01
4368,2,01-10,01-10,2,14,6.731101,3.089196,10
4369,2,01-10,01-10,2,29,5.140323,0.439318,10
4369,2,01-10,01-10,2,71,3.721909,6.557107,01
4370,2,01-10,01-10,2,48,-0.279015,6.632899,01
4370,2,01-10,01-10,2,52,6.178534,1.87183,10
4371,2,01-10,01-10,2,31,5.922203,-0.071571,10
4371,2,01-10,01-10,2,69,-0.207461,6.361633,01
4372,2,01-10,01-10,2,78,-0.701965,6.563107,01
4372,2,01-10,01-10,2,22,4.333041,0.209826,10
4373,1,11,11,1,100,3.833605,5.212382,11
4374,2,01-10,01-10,2,94,8.003732,-3.548215,10
4374,2,01-10,01-10,2,6,2.667289,2.200474,01
4375,2,01-10,01-10,2,87,6.303804,1.084339,10
4375,2,01-10,01-10,2,13,0.622368,6.974912,01
4376,1,10,10,1,100,7.413738,0.309294,10
4377,1,10,10,1,100,7.664862,1.408969,10
4378,1,01,01,1,100,-2.519217,8.25334,01
4379,2,01-10,01-10,2,96,-0.021318,9.140533,01
4379,2,01-10,01-10,2,4,5.225988,3.105457,10
4380,2,01-10,01-10,2,86,4.29458,8.857212,01
4380,2,01-10,01-10,2,14,7.440625,3.772225,10
4381,2,01-10,01-10,2,70,1.27232,6.517151,01
4381,2,01-10,01-10,2,30,7.870254,1.209595,10
4382,2,01-10,01-10,2,83,0.362951,8.746899,01
4382,2,01-10,01-10,2,17,6.507292,2.563272,10
4383,1,10,10,1,100,5.782244,-2.728109,10
4384,2,01-10,01-10,2,45,7.580882,2.084734,10
4384,2,01-10,01-10,2,55,1.642324,8.592147,01
4385,1,10,01-10,1,100,7.426719,-0.536385,10
4386,2,01-10,01-10,2,13,5.934557,-0.710646,10
4386,2,01-10,01-10,2,87,-0.617782,5.88383,01
4387,2,01-10,01-10,2,52,-0.264079,7.085232,01
4387,2,01-10,01-10,2,48,4.533141,0.689671,10
4388,1,01,01,1,100,-1.361594,6.894371,01
4389,1,01,01-10,1,100,-1.643687,7.272827,01
4390,2,01-10,01-10,2,58,0.215285,5.970744,01
4390,2,01-10,01-10,2,42,6.180035,0.059567,10
4391,1,01,01,1,100,1.503211,6.998925,01
4392,2,01-10,01-10,2,97,0.170789,4.353546,01
4392,2,01-10,01-10,2,3,4.281172,0.102176,10
4393,1,10,10,1,100,6.464844,-1.602534,10
4394,1,01,01,1,100,2.376912,3.686017,01
4395,2,01-10,01-10,2,82,-0.66256,6.463785,01
4395,2,01-10,01-10,2,18,5.921598,0.583226,10
4396,1,10,10,1,100,8.966492,0.873292,10
4397,1,10,10,1,100,5.840604,-1.852182,10
4398,2,01-10,01-10,2,98,-1.372278,7.599732,01
4398,2,01-10,01-10,2,2,4.722578,2.541994,10
4399,2,01-10,01-10,2,94,8.586725,0.58916,10
4399,2,01-10,01-10,2,6,2.611182,6.464749,01
4400,2,01-10,01-10,2,37,6.984808,1.733671,10
4400,2,01-10,01-10,2,63,0.419225,7.688435,01
4401,1,10,10,1,100,6.158966,-1.708446,10
4402,2,01-10,01-10,2,74,7.289045,0.331742,10
4402,2,01-10,01-10,2,26,1.689086,5.555878,01
4403,1,01,01,1,100,2.401446,7.856698,01
4404,1,01,01,1,100,-0.1421,5.316677,01
4405,2,01-10,01-10,2,99,-0.058288,9.660271,01
4405,2,01-10,01-10,2,1,6.380837,4.358414,10
4406,2,01-10,01-10,2,72,1.989459,8.295084,01
4406,2,01-10,01-10,2,28,6.563216,3.186702,10
4407,2,01-10,01-10,2,97,-3.613614,6.756892,01
4407,2,01-10,01-10,2,3,2.893764,0.190769,10
4408,2,01-10,01-10,2,90,9.15648,-1.29963,10
4408,2,01-10,01-10,2,10,3.087962,5.304337,01
4409,1,01,01,1,100,3.980474,9.382957,01
4410,1,10,10,1,100,8.237343,-0.083487,10
4411,2,01-10,01-10,2,55,0.603252,5.645711,01
4411,2,01-10,01-10,2,45,7.13511,1.012678,10
4412,2,01-10,01-10,2,10,6.764661,1.381572,10
4412,2,01-10,01-10,2,90,0.961211,7.580847,01
4413,2,01-10,01-10,2,98,-0.579431,6.272203,01
4413,2,01-10,01-10,2,2,4.984355,1.810283,10
4414,2,01-10,01-10,2,94,-0.805526,8.53912,01
4414,2,01-10,01-10,2,6,4.645259,3.179057,10
4415,2,01-10,01-10,2,48,5.992941,2.422061,10
4415,2,01-10,01-10,2,52,-0.432378,5.682615,01
4416,1,01,01,1,100,-2.019633,6.600357,01
4417,2,01-10,01-10,2,95,1.165341,6.503902,01
4417,2,01-10,01-10,2,5,5.366378,0.79631,10
4418,2,01-10,01-10,2,90,5.257617,-0.326462,10
4418,2,01-10,01-10,2,10,4.454017,5.677887,01
4419,1,01,01,1,100,1.487373,6.246806,01
4420,1,01,01,1,100,-0.336678,6.835743,01
4421,2,01-10,01-10,2,93,0.614785,7.079674,01
4421,2,01-10,01-10,2,7,6.377935,0.931427,10
4422,1,10,10,1,100,4.634889,-0.886804,10
4423,2,01-10,01-10,2,92,-0.774986,7.834183,01
4423,2,01-10,01-10,2,8,4.737163,1.483708,10
4424,1,10,10,1,100,3.826599,-3.576332,10
4425,1,10,10,1,100,6.492923,1.409162,10
4426,2,01-10,01-10,2,92,5.858119,0.762356,10
4426,2,01-10,01-10,2,8,2.442279,1.915074,01
4427,2,01-10,01-10,2,87,-0.928479,6.251363,01
4427,2,01-10,01-10,2,13,4.872026,0.139719,10
4428,2,10-11,10,2,90,7.380707,0.75638,10
4428,2,10-11,10,2,10,1.465,3.718676,11
4429,1,01,01,1,100,1.462425,5.305809,01
4430,2,01-11,01,2,99,2.00567,7.238607,01
4430,2,01-11,01,2,1,5.580458,2.528679,11
4431,2,01-10,01-10,2,26,4.237788,6.815714,01
4431,2,01-10,01-10,2,74,5.032927,0.300091,10
4432,2,01-10,01-10,2,31,1.524219,5.997986,01
4432,2,01-10,01-10,2,69,6.467908,0.442131,10
4433,2,01-10,01-10,2,67,7.227126,1.502877,10
4433,2,01-10,01-10,2,33,3.045062,7.90337,01
4434,2,01-10,01-10,2,88,0.940511,7.914275,01
4434,2,01-10,01-10,2,12,7.232908,2.812891,10
4435,1,11,11,1,100,4.256115,4.045932,11
4436,2,01-10,01-10,2,62,1.470516,7.24487,01
4436,2,01-10,01-10,2,38,6.911574,0.81852,10
4437,2,01-10,01-10,2,35,-0.607471,5.983684,01
4437,2,01-10,01-10,2,65,5.658605,0.142487,10
4438,2,01-10,01-10,2,94,0.905282,6.277392,01
4438,2,01-10,01-10,2,6,6.951989,0.607475,10
4439,1,01,01,1,100,1.172713,7.778521,01
4440,2,01-10,01-10,2,68,4.025049,3.065267,10
4440,2,01-10,01-10,2,32,0.46303,6.143037,01
4441,1,10,10,1,100,9.230467,-2.9287,10
4442,2,01-10,01-10,2,99,0.060707,8.135825,01
4442,2,01-10,01-10,2,1,6.663873,2.823142,10
4443,2,01-10,01-10,2,99,6.316856,-1.889146,10
4443,2,01-10,01-10,2,1,0.88422,4.421903,01
4444,2,01-10,01-10,2,95,8.126501,-2.633864,10
4444,2,01-10,01-10,2,5,2.824976,3.8219,01
4445,1,01,01,1,100,1.348656,7.903364,01
4446,1,01,01-10,1,100,-2.672313,7.229998,01
4447,2,01-10,01-10,2,84,7.349894,1.833386,10
4447,2,01-10,01-10,2,16,2.121111,6.746828,01
4448,2,01-10,01-10,2,95,7.203266,1.505898,10
4448,2,01-10,01-10,2,5,2.660175,5.316725,01
4449,1,01,01,1,100,-0.37847,4.588994,01
4450,1,01,01,1,100,0.716388,6.448644,01
4451,2,01-10,01-10,2,47,7.734544,3.08062,10
4451,2,01-10,01-10,2,53,1.373722,8.388416,01
4452,2,01-10,01-10,2,60,3.068134,6.629661,01
4452,2,01-10,01-10,2,40,6.787713,2.900953,10
4453,2,01-10,01-10,2,27,6.620897,1.193173,10
4453,2,01-10,01-10,2,73,0.572077,5.692359,01
4454,1,10,10,1,100,8.325583,0.533824,10
4455,1,10,10,1,100,4.903088,0.483018,10
4456,1,01,01,1,100,0.351574,5.51971,01
4457,1,01,01,1,100,-3.059873,8.036291,01
4458,1,10,10,1,100,7.749339,-1.670592,10
4459,1,11,11,1,100,4.143637,2.197117,11
4460,2,01-10,01-10,2,80,-0.522329,6.030266,01
4460,2,01-10,01-10,2,20,5.96131,0.272059,10
4461,2,01-10,01-10,2,91,0.007858,6.895203,01
4461,2,01-10,01-10,2,9,5.995978,0.709352,10
4462,1,10,10,1,100,5.988432,1.844081,10
4463,2,01-10,01-10,2,31,7.531822,0.837637,10
4463,2,01-10,01-10,2,69,1.191767,6.153902,01
4464,2,01-10,01-10,2,77,7.355212,1.179667,10
4464,2,01-10,01-10,2,23,1.910943,7.432442,01
4465,1,10,10,1,100,9.577208,0.340393,10
4466,2,01-11,01,2,96,2.110839,8.475308,01
4466,2,01-11,01,2,4,6.374073,3.803425,11
4467,2,01-10,01-10,2,48,2.605742,6.630705,01
4467,2,01-10,01-10,2,52,7.495112,1.343507,10
4468,1,01,01,1,100,0.013076,6.302955,01
4469,2,01-10,01-10,2,41,0.018587,5.934562,01
4469,2,01-10,01-10,2,59,6.510021,0.187955,10
4470,1,01,01,1,100,-1.083249,4.756683,01
4471,2,01-10,01-10,2,62,6.122497,0.211162,10
4471,2,01-10,01-10,2,38,0.830929,6.637765,01
4472,1,01,01,1,100,-1.969541,8.303771,01
4473,1,01,01,1,100,0.546119,7.499355,01
4474,1,01,01,1,100,-0.172686,6.395344,01
4475,2,01-10,01-10,2,95,-0.979298,3.350844,01
4475,2,01-10,01-10,2,5,4.331451,0.584863,10
4476,1,01,01,1,100,2.232886,6.575884,01
4477,2,01-10,01-10,2,83,7.248047,1.74906,10
4477,2,01-10,01-10,2,17,1.972719,7.050786,01
4478,1,01,01,1,100,2.920342,8.565111,01
4479,2,01-10,01-10,2,74,-1.131059,6.896782,01
4479,2,01-10,01-10,2,26,5.091054,0.999459,10
4480,2,01-10,01-10,2,72,7.789469,-0.083263,10
4480,2,01-10,01-10,2,28,1.29478,6.457182,01
4481,2,01-10,01-10,2,70,6.605405,0.975394,10
4481,2,01-10,01-10,2,30,1.396805,6.61772,01
4482,1,10,10,1,100,9.110387,0.469444,10
4483,2,01-10,01-10,2,91,-0.557493,6.3099,01
4483,2,01-10,01-10,2,9,4.711571,0.098346,10
4484,2,01-10,01-10,2,47,7.467218,3.199633,10
4484,2,01-10,01-10,2,53,2.957253,7.046123,01
4485,2,10-11,10,2,89,8.627726,1.208737,10
4485,2,10-11,10,2,11,2.797307,6.461268,11
4486,2,01-10,01-10,2,71,5.335683,-0.590482,10
4486,2,01-10,01-10,2,29,-0.474642,5.69548,01
4487,2,01-10,01-10,2,61,7.23644,1.857,10
4487,2,01-10,01-10,2,39,2.976369,6.012094,01
4488,1,10,10,1,100,7.929745,2.977784,10
4489,2,01-10,01-10,2,83,0.066809,6.496309,01
4489,2,01-10,01-10,2,17,5.913965,0.164563,10
4490,1,01,01,1,100,0.687148,8.409582,01
4491,2,01-10,01-10,2,95,6.459059,0.777291,10
4491,2,01-10,01-10,2,5,3.618991,3.69733,01
4492,2,01-10,01-10,2,27,4.196865,3.676228,10
4492,2,01-10,01-10,2,73,-0.135555,5.179131,01
4493,1,10,10,1,100,6.153468,-5.442655,10
4494,1,10,10,1,100,7.057704,-3.424912,10
4495,1,10,10,1,100,8.765859,-1.526819,10
4496,1,01,01-10,1,100,0.061467,5.058505,01
4497,2,01-10,01-10,2,93,7.246676,-0.592511,10
4497,2,01-10,01-10,2,7,3.065992,5.657706,01
4498,1,01,01,1,100,-0.29555,6.337503,01
4499,2,01-10,01-10,2,89,1.918389,7.578683,01
4499,2,01-10,01-10,2,11,7.556933,3.378482,10
4500,2,01-10,01-10,2,85,6.321652,-0.473659,10
4500,2,01-10,01-10,2,15,0.300918,5.671876,01
4501,1,01,01,1,100,-4.065868,6.526012,01
4502,2,01-10,01-10,2,91,0.482843,4.787393,01
4502,2,01-10,01-10,2,9,5.283417,-1.60235,10
4503,1,11,11,1,100,5.310439,3.448292,11
4504,1,01,01,1,100,-2.333987,7.121628,01
4505,1,01,01,1,100,-0.50704,6.7019,01
4506,2,01-10,01-10,2,80,-0.931262,6.782562,01
4506,2,01-10,01-10,2,20,5.228108,0.446931,10
4507,2,01-10,01-10,2,89,1.792533,8.746672,01
4507,2,01-10,01-10,2,11,7.213403,2.913573,10
4508,1,01,01,1,100,0.262863,8.70999,01
4509,1,01,01-10,1,100,-2.094049,6.825343,01
4510,2,01-10,01-10,2,64,7.65526,1.538586,10
4510,2,01-10,01-10,2,36,2.439523,6.386062,01
4511,1,10,01-10,1,100,4.160466,-0.579088,10
4512,1,10,10,1,100,7.636872,1.131916,10
4513,1,01,01,1,100,2.324235,7.312076,01
4514,1,01,01,1,100,3.856293,6.278729,01
4515,2,01-10,01-10,2,89,-1.424053,6.528736,01
4515,2,01-10,01-10,2,11,4.749314,0.667932,10
4516,1,11,11,1,100,4.164582,1.171526,11
4517,2,01-10,01-10,2,67,7.376383,3.022192,10
4517,2,01-10,01-10,2,33,0.771868,7.424541,01
4518,2,01-10,01-10,2,83,-0.242812,6.524378,01
4518,2,01-10,01-10,2,17,6.157074,0.044123,10
4519,2,01-10,01-10,2,83,1.080125,6.285048,01
4519,2,01-10,01-10,2,17,7.176465,0.262541,10
4520,1,01,01-10,1,100,-1.001948,7.008682,01
4521,2,01-10,01-10,2,91,1.637067,6.636776,01
4521,2,01-10,01-10,2,9,5.211611,1.058329,10
4522,1,10,10,1,100,6.605224,-2.877379,10
4523,1,01,01,1,100,-1.921335,8.00574,01
4524,1,10,10,1,100,7.543754,1.279236,10
4525,1,01,01-10,1,100,-0.187059,5.466155,01
4526,1,01,01,1,100,1.060281,9.638271,01
4527,2,01-10,01-10,2,62,7.3476,-0.113112,10
4527,2,01-10,01-10,2,38,2.269343,6.071765,01
4528,2,01-10,01-10,2,15,1.344518,5.65365,01
4528,2,01-10,01-10,2,85,5.012848,-0.69615,10
4529,1,10,10,1,100,9.273295,1.624285,10
4530,1,01,01,1,100,2.542339,7.59051,01
4531,2,01-10,01-10,2,95,5.664247,-0.94343,10
4531,2,01-10,01-10,2,5,0.909611,4.020463,01
4532,2,01-10,01-10,2,33,2.679062,6.836,01
4532,2,01-10,01-10,2,67,7.185478,1.036727,10
4533,2,01-10,01-10,2,76,6.511129,0.226701,10
4533,2,01-10,01-10,2,24,0.163155,6.456429,01
4534,1,10,10,1,100,8.130613,0.410544,10
4535,2,01-10,01-10,2,84,7.774574,0.384601,10
4535,2,01-10,01-10,2,16,1.324486,5.891945,01
4536,2,01-10,01-10,2,48,-0.508396,6.106186,01
4536,2,01-10,01-10,2,52,6.078646,3.29475,10
4537,1,01,01,1,100,-0.272619,7.035129,01
4538,1,01,01-10,1,100,-2.124783,6.362418,01
4539,2,01-10,01-10,2,85,6.074304,-1.492382,10
4539,2,01-10,01-10,2,15,1.492298,4.952147,01
4540,1,10,10,1,100,7.864515,-1.726847,10
4541,2,01-10,01-10,2,99,7.948452,-4.78304,10
4541,2,01-10,01-10,2,1,3.428711,1.636366,01
4542,2,01-10,01-10,2,62,6.525868,1.977096,10
4542,2,01-10,01-10,2,38,3.35316,6.533315,01
4543,2,01-10,01-10,2,98,0.486941,6.673865,01
4543,2,01-10,01-10,2,2,5.234825,2.181513,10
4544,2,01-10,01-10,2,76,7.039306,1.081445,10
4544,2,01-10,01-10,2,24,3.826488,4.0236,01
4545,1,01,01,1,100,1.312799,7.425578,01
4546,2,01-10,01-10,2,82,6.506985,2.3859340000000002,10
4546,2,01-10,01-10,2,18,0.129633,4.024478,01
4547,2,01-10,01-10,2,51,-0.397051,6.090361,01
4547,2,01-10,01-10,2,49,4.074426,0.911308,10
4548,1,01,01,1,100,1.417314,8.383978,01
4549,2,01-10,01-10,2,66,7.110058,0.542643,10
4549,2,01-10,01-10,2,34,1.444002,5.731811,01
4550,1,01,01,1,100,1.375435,6.4447,01
4551,1,01,01,1,100,-2.847653,6.936263,01
4552,2,01-10,01-10,2,29,5.81273,-0.851682,10
4552,2,01-10,01-10,2,71,-0.702852,5.665276,01
4553,1,10,10,1,100,6.842107,1.765393,10
4554,2,01-10,01-10,2,66,6.302059,-0.44194,10
4554,2,01-10,01-10,2,34,0.702819,4.313275,01
4555,1,01,01,1,100,0.274751,8.461295,01
4556,2,01-10,01-10,2,63,1.958146,7.784578,01
4556,2,01-10,01-10,2,37,6.747862,2.985227,10
4557,2,01-10,01-10,2,61,0.179694,8.273043,01
4557,2,01-10,01-10,2,39,6.240459,3.538451,10
4558,2,01-10,01-10,2,85,0.037664,7.947733,01
4558,2,01-10,01-10,2,15,5.695316,2.593704,10
4559,2,01-10,01-10,2,21,-1.295585,5.347631,01
4559,2,01-10,01-10,2,79,5.018428,-0.108865,10
4560,1,01,01,1,100,-0.428929,7.356171,01
4561,2,01-10,01-10,2,95,9.106187,2.992538,10
4561,2,01-10,01-10,2,5,2.589127,5.064731,01
4562,1,10,01-10,1,100,6.548319,-2.830332,10
4563,1,01,01,1,100,-0.912666,7.370526,01
4564,2,01-10,01-10,2,97,0.770872,7.947733,01
4564,2,01-10,01-10,2,3,5.695301,3.023289,10
4565,2,01-10,01-10,2,18,3.069163,6.857339,01
4565,2,01-10,01-10,2,82,7.476509,1.301119,10
4566,2,01-10,01-10,2,19,7.46742,1.202466,10
4566,2,01-10,01-10,2,81,1.995585,7.815382,01
4567,2,01-10,01-10,2,83,0.88977,6.354435,01
4567,2,01-10,01-10,2,17,4.495556,0.811783,10
4568,1,10,10,1,100,6.091426,3.063525,10
4569,1,10,01-10,1,100,5.320738,-1.679695,10
4570,1,10,10,1,100,9.791123,3.839175,10
4571,1,01,01,1,100,0.146253,6.786721,01
4572,1,01,01,1,100,-1.665418,8.365145,01
4573,2,01-10,01-10,2,65,1.384371,5.411488,01
4573,2,01-10,01-10,2,35,4.744455,2.012508,10
4574,1,10,10,1,100,6.257162,1.941174,10
4575,1,10,10,1,100,7.024853,-3.568503,10
4576,2,01-10,01-10,2,91,9.304876,0.751403,10
4576,2,01-10,01-10,2,9,2.846761,6.734898,01
4577,1,10,10,1,100,7.120338,1.019775,10
4578,2,01-10,01-10,2,81,8.920653,0.687526,10
4578,2,01-10,01-10,2,19,2.598087,5.666091,01
4579,2,01-10,01-10,2,98,1.027852,7.795574,01
4579,2,01-10,01-10,2,2,6.476993,2.767003,10
4580,2,01-10,01-10,2,89,6.934454,-0.887728,10
4580,2,01-10,01-10,2,11,1.381177,5.68947,01
4581,2,01-10,01-10,2,85,1.53461,6.223723,01
4581,2,01-10,01-10,2,15,7.5155,-0.172067,10
4582,1,01,01,1,100,1.857444,9.067893,01
4583,1,01,01,1,100,-2.014287,4.709444,01
4584,2,01-10,01-10,2,95,6.271275,-1.208018,10
4584,2,01-10,01-10,2,5,-0.335043,5.3967,01
4585,2,01-10,01-10,2,70,-0.11784,6.000684,01
4585,2,01-10,01-10,2,30,5.317093,1.525064,10
4586,2,01-10,01-10,2,95,-0.454733,5.912014,01
4586,2,01-10,01-10,2,5,5.890427,0.134497,10
4587,2,01-10,01-10,2,38,7.91994,3.095975,10
4587,2,01-10,01-10,2,62,1.410817,7.991464,01
4588,1,01,01,1,100,-1.604002,6.074181,01
4589,1,01,01,1,100,1.686727,6.416678,01
4590,2,01-10,01-10,2,97,5.068883,-2.426574,10
4590,2,01-10,01-10,2,3,0.320581,4.076103,01
4591,2,01-10,01-10,2,97,6.471795,-0.757365,10
4591,2,01-10,01-10,2,3,1.820161,4.990444,01
4592,2,01-10,01-10,2,99,8.786181,-0.739692,10
4592,2,01-10,01-10,2,1,3.445706,4.12036,01
4593,1,10,10,1,100,6.412852,0.441369,10
4594,1,11,11,2,13,1.278194,5.586418,11
4594,1,11,11,2,87,3.832047,3.840047,11
4595,2,01-10,01-10,2,49,1.173781,6.3009829999999996,01
4595,2,01-10,01-10,2,51,6.737594,-0.219871,10
4596,2,01-10,01-10,2,90,-1.157201,7.003343,01
4596,2,01-10,01-10,2,10,5.456192,0.803981,10
4597,2,01-10,01-10,2,60,0.782817,7.150372,01
4597,2,01-10,01-10,2,40,7.309279,1.700797,10
4598,1,01,01,1,100,-0.83906,4.857313,01
4599,1,10,10,1,100,6.985446,2.616286,10
4600,2,01-10,01-10,2,93,-0.940398,7.460427,01
4600,2,01-10,01-10,2,7,5.608904,1.597327,10
4601,1,01,01,1,100,0.946444,7.804945,01
4602,1,01,01,1,100,-4.013188,4.037075,01
4603,1,01,01-10,1,100,-1.780855,8.790346,01
4604,1,10,10,1,100,7.047241,1.249112,10
4605,2,01-10,01-10,2,70,1.56519,7.292411,01
4605,2,01-10,01-10,2,30,7.393292,2.322207,10
4606,2,01-10,01-10,2,38,0.3301,6.669166,01
4606,2,01-10,01-10,2,62,6.941554,2.276218,10
4607,2,01-10,01-10,2,29,5.810483,0.589506,10
4607,2,01-10,01-10,2,71,1.570034,7.00379,01
4608,2,01-10,01-10,2,88,6.867882,-2.253445,10
4608,2,01-10,01-10,2,12,2.110652,4.158639,01
4609,1,01,01,1,100,2.458683,6.97434,01
4610,1,01,01-10,1,100,1.023903,7.058948,01
4611,2,01-10,01-10,2,82,-0.19537,6.599445,01
4611,2,01-10,01-10,2,18,6.215215,0.258928,10
4612,1,01,01,1,100,0.988028,8.031706,01
4613,1,01,01,1,100,2.443224,8.007983,01
4614,1,01,01,1,100,-1.821288,6.166827,01
4615,1,10,10,1,100,8.511485,1.028748,10
4616,2,01-10,01-10,2,74,6.247032,0.993871,10
4616,2,01-10,01-10,2,26,0.867441,6.499104,01
4617,1,11,11,1,100,2.941906,7.299356,11
4618,2,01-10,01-10,2,91,4.636343,-1.148063,10
4618,2,01-10,01-10,2,9,-1.589469,4.892683,01
4619,2,01-10,01-10,2,66,1.044404,6.09267,01
4619,2,01-10,01-10,2,34,6.356158,-0.325956,10
4620,2,01-10,01-10,2,91,0.810685,7.427318,01
4620,2,01-10,01-10,2,9,6.949329,1.307603,10
4621,1,10,10,1,100,7.136376,-2.151374,10
4622,2,01-10,01-10,2,81,-1.036549,5.036404,01
4622,2,01-10,01-10,2,19,5.466551,-0.521754,10
4623,2,01-10,01-10,2,98,0.470883,6.41194,01
4623,2,01-10,01-10,2,2,6.51567,-0.187478,10
4624,1,10,10,1,100,7.528701,-4.453841,10
4625,2,01-10,01-10,2,73,-0.125816,6.942793,01
4625,2,01-10,01-10,2,27,6.486714,0.667385,10
4626,2,01-10,01-10,2,59,6.496288,1.405199,10
4626,2,01-10,01-10,2,41,1.278632,7.673139,01
4627,1,01,01,1,100,1.112512,7.046266,01
4628,1,01,01,1,100,-2.633901,8.090508,01
4629,2,10-11,10,2,99,6.7362,1.063476,10
4629,2,10-11,10,2,1,1.65463,5.029768,11
4630,2,01-10,01-10,2,58,0.085868,5.759808,01
4630,2,01-10,01-10,2,42,5.333049,0.00789,10
4631,1,01,01,1,100,2.885627,9.35794,01
4632,1,10,10,1,100,6.966436,-0.413617,10
4633,1,10,10,1,100,5.524997,-0.506582,10
4634,1,10,10,1,100,6.4947,1.146955,10
4635,1,01,01,1,100,-0.7075,7.58485,01
4636,1,01,01,1,100,1.987906,4.89986,01
4637,1,10,10,1,100,8.007311,-0.221095,10
4638,2,01-10,01-10,2,94,1.117188,6.229052,01
4638,2,01-10,01-10,2,6,7.236141,0.919275,10
4639,2,01-10,01-10,2,89,-0.135187,5.53243,01
4639,2,01-10,01-10,2,11,5.449147,-0.407029,10
4640,1,10,01-10,1,100,6.685326,-1.208645,10
4641,2,01-10,01-10,2,93,-0.559109,7.822718,01
4641,2,01-10,01-10,2,7,6.025007,1.80052,10
4642,2,01-10,01-10,2,64,8.339461,2.947352,10
4642,2,01-10,01-10,2,36,1.73793,7.071153,01
4643,1,01,01,1,100,1.168916,6.789877,01
4644,1,01,01,1,100,0.973917,6.636542,01
4645,2,01-10,01-10,2,88,6.925684,0.357314,10
4645,2,01-10,01-10,2,12,0.486213,6.946926,01
4646,2,01-10,01-10,2,66,6.427122,0.476567,10
4646,2,01-10,01-10,2,34,0.513967,5.810053,01
4647,2,01-10,01-10,2,19,5.249611,0.233185,10
4647,2,01-10,01-10,2,81,2.407304,6.742621,01
4648,2,01-10,01-10,2,69,1.170412,7.392068,01
4648,2,01-10,01-10,2,31,6.806858,0.86164,10
4649,1,11,11,1,100,5.190205,3.175303,11
4650,1,10,10,1,100,8.593367,1.726956,10
4651,1,01,01,1,100,0.613977,7.55832,01
4652,2,01-10,01-10,2,79,6.812638,0.18142,10
4652,2,01-10,01-10,2,21,1.372139,6.41762,01
4653,2,01-10,01-10,2,94,0.591587,7.807122,01
4653,2,01-10,01-10,2,6,6.559197,3.491301,10
4654,2,01-10,01-10,2,81,7.209914,0.629854,10
4654,2,01-10,01-10,2,19,1.265577,5.891887,01
4655,2,01-10,01-10,2,33,1.016432,7.196755,01
4655,2,01-10,01-10,2,67,7.20616,1.052749,10
