62.546,0.024,202.623,0.040	0.246,132.989,0.268,292.099
193.072,0.212,71.264,0.041	0.030,9.764,0.757,1.120	0.030,358.666,0.016,21.823
10.831,0.069,180.121,0.053	0.003,137.468,0.095,133.982	0.003,2.161,3.581,4.673
7.272,0.047,82.229,0.388	7.272,0.402,2.081,18.466	0.260,40.097,0.069,417.367
0.003,107.741,0.000,68.691
1.178,6.470,5.354,0.037	0.022,159.096,0.212,1.838
120.484,0.015,45.368,0.021	0.154,71.610,0.016,30.171
173.744,0.015,86.007,0.013	0.080,52.926,0.068,92.497
12.359,0.016,334.252,0.010	0.017,110.781,0.609,55.669
181.847,0.018,95.759,0.031	181.847,1.239,0.266,2.310	0.060,105.974,0.266,55.952
12.515,0.447,35.426,0.175	0.738,1.402,35.426,0.175	0.008,1.402,9.624,5.906
130.878,0.030,87.892,0.054	9.581,0.825,1.058,2.649	0.115,62.339,0.013,105.639
138.278,0.795,2.805,0.052	4.481,1.018,0.045,3.919	1.193,52.431,0.045,69.870
110.809,0.185,22.487,0.015	0.066,246.772,0.012,98.746
16.273,0.181,194.012,0.094	0.009,200.551,0.023,43.561
77.657,0.052,223.155,0.670	0.269,59.392,0.073,161.830
87.833,0.004,162.651,0.019	0.031,35.753,0.193,75.346
16.798,0.009,27.210,0.109	0.007,71.967,0.007,327.197
0.012,84.357,0.015,90.810
50.968,0.277,124.458,0.065	0.667,8.474,1.620,0.065	0.007,59.006,0.032,146.960
271.978,0.054,86.766,0.029	2.778,2.941,0.036,93.007	0.042,125.978,0.036,93.007
94.219,0.017,162.579,0.119	0.038,46.503,0.080,195.658
109.565,0.052,667.136,0.063	0.336,74.707,0.133,6.305
88.808,2.031,1.237,1.019	88.808,0.025,24.884,0.022	0.049,198.047,0.035,56.214
641.018,0.057,137.098,0.059	0.164,220.696,0.016,202.230	10.749,0.057,1.494,5.586	0.164,2.265,1.494,202.230
22.775,0.196,166.827,0.015	0.323,5.700,3.124,0.369	0.005,279.593,0.033,8.247
43.482,0.029,22.695,0.055	0.050,45.682,0.214,41.434
100.773,0.130,181.161,0.001	1.205,4.255,3.662,0.039	0.025,104.616,0.059,2.397
29.419,0.042,148.540,0.011	0.371,0.499,148.540,0.011	0.005,28.250,0.089,9.396
78.184,0.003,392.567,0.026	0.198,14.498,0.198,43.215
124.413,0.010,38.280,0.018	0.082,89.173,0.058,28.692
2.235,11.799,0.333,0.354	185.449,0.004,24.658,0.009	0.028,11.799,0.007,24.308
184.017,0.103,372.373,0.011
0.241,429.734,0.012,230.001
21.219,0.034,1.789,2.487	0.012,194.218,0.020,152.901	0.012,2.370,1.789,152.901
86.635,0.012,34.382,0.153	0.031,41.274,0.066,348.585	0.881,0.012,0.886,348.585
97.141,0.347,199.528,0.020	0.057,84.590,0.047,40.934
86.111,0.015,97.787,0.010	1.038,1.340,0.044,22.915	0.033,43.985,0.044,22.915
153.326,0.004,116.749,0.130	0.071,13.532,0.116,147.613
176.020,0.120,303.057,0.013	0.244,528.302,0.145,65.297
27.158,0.287,23.631,0.024	0.438,315.591,0.021,1.303	0.007,315.591,0.021,105.036
110.220,0.049,105.982,1.133	0.072,133.810,0.103,214.652	1.493,1.434,3.201,3.020
40.662,0.024,284.249,0.014	0.792,0.024,284.249,0.083	0.041,90.895,0.124,6.056
118.491,0.008,95.548,0.003	0.064,18.495,0.017,18.996
28.161,0.071,113.285,0.012	0.005,13.936,0.299,81.451
134.311,1.560,0.672,0.025	134.311,0.019,61.035,0.025	134.311,1.560,0.027,1.290	0.051,131.604,0.027,110.563
48.840,0.355,116.019,0.025	0.706,272.597,0.090,1.578	0.027,272.597,0.090,155.121
83.210,0.039,246.585,0.005	0.046,95.141,0.031,15.420
21.092,0.114,17.878,0.070	0.008,128.817,0.004,67.387
16.717,0.247,128.663,0.093	0.003,129.362,0.044,298.674
20.857,2.704,0.896,0.019	288.660,0.081,43.907,0.019	20.857,2.704,0.041,1.828	0.451,79.443,0.041,166.200
25.353,0.333,1.373,14.999	0.352,21.824,0.020,195.961
103.943,0.126,305.161,0.038	0.119,106.497,0.037,6.462
162.915,0.068,16.724,0.045	0.180,122.581,0.172,2.482
88.206,0.077,260.203,0.036	0.026,6.248,4.255,1.323	0.026,456.144,0.088,128.031
593.283,0.110,181.002,0.002	1.159,5.431,0.102,8.949
209.886,0.019,405.270,0.963
51.395,0.041,4.308,0.209	0.008,81.542,0.094,73.057
510.760,0.019,284.196,0.074	12.325,1.234,0.041,4.953	0.381,57.066,0.041,4.953
102.425,0.056,92.628,0.003	0.012,186.789,0.017,17.736
0.319,47.438,0.002,127.004
1.531,134.464,1.604,0.041	121.063,0.040,7.659,0.041	0.016,134.464,0.017,60.775
286.559,1.209,11.833,0.121	9.098,2.290,0.191,8.713	0.109,196.703,0.008,260.454
7.997,0.063,140.334,0.177	1.063,4.872,8.526,0.177	0.019,194.932,0.091,185.691
7.759,42.601,0.767,0.885	503.673,0.503,9.128,0.021
0.028,49.793,0.008,443.795
0.050,571.928,0.004,92.952
-1
4.924,0.128,33.731,0.316	0.001,257.247,0.006,266.294
55.491,0.034,189.103,0.014	0.022,153.983,0.052,29.334
87.024,0.032,109.096,0.036	87.024,1.416,1.659,1.890	0.301,90.534,0.151,113.777
106.357,1.168,133.806,0.030	1.875,17.567,3.797,0.943	0.019,473.332,0.059,52.632
2.085,3.360,2.754,0.065	172.778,0.142,143.248,0.065	0.040,101.794,0.049,59.945
287.979,0.037,299.345,0.082
13.646,0.100,374.227,0.005	0.204,7.224,5.057,0.481	0.002,72.916,0.106,36.809
8.577,0.017,100.963,0.004	0.001,35.342,0.018,15.874
211.811,0.039,76.010,0.025	2.228,2.597,3.160,1.347	2.228,180.391,0.171,7.655
144.770,0.086,17.170,0.065	0.268,286.631,0.016,152.527
78.925,0.027,95.928,0.014	1.181,0.027,95.928,0.785	1.181,2.294,0.116,33.863
1.398,113.811,0.934,0.435	139.230,0.026,44.117,0.435	0.040,113.811,0.165,914.803
772.289,0.017,125.575,0.017	0.284,95.667,0.044,21.922
36.471,0.104,44.189,0.749	0.011,156.262,0.024,354.807
12.618,0.292,118.247,0.071	0.004,67.007,0.020,94.526
0.471,92.624,0.003,111.590
121.681,0.021,251.921,0.540	0.030,54.668,0.452,498.005
0.107,151.328,0.058,285.086
4.923,0.012,4.239,0.006	0.002,46.235,0.010,16.113
68.175,0.022,28.894,0.025	0.062,66.681,0.031,73.769
0.041,83.286,0.132,475.636	0.041,1.139,2.757,475.636
48.174,0.048,138.152,0.059	0.544,2.506,138.152,0.059	0.021,82.851,0.148,44.975	0.021,2.506,5.215,4.966
67.470,0.671,86.164,0.025	67.470,0.671,2.108,0.970	0.011,75.839,0.047,10.019	0.780,1.081,2.108,10.019
3.235,0.787,91.975,0.135	0.002,56.550,0.036,648.836	0.043,0.787,1.603,648.836
31.902,0.007,135.167,0.079	0.008,32.622,0.024,18.410
10.557,0.043,27.371,0.067	0.009,142.268,0.008,90.656
239.641,0.007,118.718,0.027
82.322,0.057,126.539,0.122	0.103,215.501,0.206,77.781
159.322,0.099,36.486,0.170	0.110,19.265,0.011,76.079
103.691,0.139,561.678,0.013	0.031,97.353,1.947,74.405
0.030,46.833,0.001,238.182
303.527,0.205,100.032,0.091	0.433,4.529,2.337,1.676	0.433,443.990,0.026,157.920	31.876,0.205,1.133,8.538
0.034,146.362,0.254,792.112	1.894,0.161,15.561,7.143
5.733,9.307,0.366,1.191	427.510,0.113,23.325,0.022	0.518,218.819,0.062,96.523
0.009,325.039,0.006,89.687
188.214,0.009,310.344,0.022	0.030,70.857,0.075,48.193
0.008,99.175,0.065,273.549
0.138,259.920,1.539,2.320
315.629,0.161,144.545,0.015	0.182,3.779,5.568,1.495	0.182,185.229,0.074,77.338
316.112,0.052,117.293,0.017	0.049,65.420,0.055,68.641
27.003,0.178,156.129,0.045	0.134,85.369,0.103,139.302
1.188,1.249,0.029,76.418	0.023,85.115,0.029,76.418
141.281,0.007,153.509,0.015	0.271,12.961,0.066,81.252
93.918,0.024,266.557,0.144	0.034,64.737,0.611,193.699
0.211,60.489,0.007,105.607
0.719,63.922,1.172,0.449	35.179,0.050,97.693,0.449	0.058,63.922,0.020,115.292
0.041,89.045,0.052,350.811
87.261,0.044,17.952,0.119	0.019,17.758,0.002,50.727
2.033,3.695,2.312,0.063	84.559,0.052,116.208,0.063	0.042,135.693,0.026,156.971
77.801,0.090,87.324,0.558	0.031,266.333,0.017,76.929
169.490,0.519,49.380,0.030	1.704,5.997,1.233,0.030	0.046,181.852,0.017,105.793
53.637,0.035,182.304,0.493	0.010,86.255,0.145,86.878	0.954,0.035,3.826,6.662
53.118,0.044,52.472,0.012	0.006,135.477,0.014,109.146
50.846,0.034,10.610,0.130	0.013,56.765,0.250,388.470	0.597,0.840,10.610,7.689
72.957,0.239,334.702,0.026	0.883,0.239,334.702,2.243	0.011,8.675,4.551,2.243	0.011,254.618,0.065,118.534
380.816,0.040,87.089,0.015	6.610,2.045,0.044,1.482	0.868,134.194,0.044,98.933
88.061,0.024,96.019,0.011	1.225,2.036,10.253,0.011
60.816,0.009,667.583,0.617	60.816,0.786,0.232,12.763	0.952,14.048,0.232,12.763
27.217,0.272,117.725,0.674	0.899,4.093,4.448,0.821	0.041,46.800,0.062,70.460
1.887,0.727,26.130,0.473	0.060,70.352,0.006,243.616
5.429,0.417,2.956,0.009	0.009,136.455,0.014,32.425
148.136,0.056,8.702,0.053	0.237,99.252,0.003,83.112
86.553,0.018,26.009,0.270	0.684,71.788,0.027,102.662
5.678,2.015,1.059,0.439	5.678,0.092,102.880,0.007	0.002,111.873,0.056,41.288
71.230,0.399,2.458,0.931	0.031,25.637,0.448,83.188
6.345,3.803,0.607,0.040	83.307,0.079,21.884,0.040	6.345,3.803,0.006,2.831	0.169,150.282,0.006,16.565
6.871,0.092,2.368,3.374	0.003,132.870,0.028,214.542
20.400,0.008,148.854,0.269	0.015,40.599,0.040,70.926	0.336,0.445,1.801,15.830
0.302,49.035,1.656,0.499	26.711,0.008,162.085,0.009	0.021,49.035,0.018,13.376
8.452,2.209,1.301,0.931	0.123,192.174,0.022,82.686
641.709,0.012,128.544,0.053	0.408,41.034,0.019,115.792
127.903,0.015,47.900,0.028	0.080,62.198,0.018,113.369
287.963,0.058,37.902,0.056	0.238,70.401,0.007,445.869
13.490,0.005,221.374,0.010	0.003,35.562,0.040,29.918
40.647,0.022,132.815,0.126	0.014,163.403,0.042,40.205	0.014,2.039,1.685,40.205
46.280,0.156,130.482,0.012	0.150,287.586,0.281,32.115
39.145,0.971,196.335,0.029	0.556,3.551,8.139,0.029	0.006,187.258,0.237,251.051
143.045,0.167,104.822,0.014	1.830,15.848,5.432,0.014	0.018,15.848,5.432,0.593	0.018,126.551,0.200,47.900
595.772,0.009,137.292,0.015	0.515,20.026,0.080,52.596
24.731,0.048,99.829,0.013	0.769,4.450,31.068,1.124	0.029,370.382,0.489,92.183
69.323,0.015,114.919,0.063	69.323,0.670,0.136,2.881	0.013,66.136,0.136,94.040
23.154,0.315,212.819,0.024	0.007,167.192,0.947,97.019
105.507,0.034,32.239,0.003	0.085,30.607,0.011,11.294
39.365,0.006,73.987,0.130	0.326,27.122,0.019,338.656
1.004,127.482,1.226,0.001	94.488,0.040,85.793,0.001	0.012,127.482,0.023,5.668
56.966,0.006,287.710,0.042	0.021,24.393,0.707,148.262	1.989,0.006,6.899,3.258
137.845,0.018,43.325,0.151	0.843,135.180,0.006,7.414
88.103,0.018,14.657,0.035	0.107,61.464,0.002,57.748
377.087,0.025,249.366,0.052	0.355,82.469,0.042,56.928
0.022,92.562,0.031,263.643
60.848,0.003,127.435,0.252	0.008,5.187,0.065,42.381	0.754,0.221,5.349,13.275
226.850,0.005,21.010,0.018	226.850,0.254,0.530,1.275	2.732,0.254,0.530,51.329	0.028,18.130,0.031,51.329
65.545,0.016,14.339,0.747	0.688,1.328,0.015,368.442	0.019,96.399,0.015,368.442
0.499,165.074,0.433,100.115
74.281,0.240,63.890,1.379	0.022,298.676,0.010,104.555
0.003,48.669,0.013,289.740	0.155,0.499,1.128,289.740
99.404,0.005,59.250,0.024	3.267,0.331,0.752,0.852	0.136,2.564,0.752,71.034
99.586,0.033,127.180,0.074	0.061,22.811,0.074,21.281	0.061,0.939,4.707,2.183
3.827,2.937,21.518,0.810	0.072,222.887,0.314,46.689
79.781,0.117,204.666,0.076	3.649,2.106,0.044,4.339	0.053,123.530,0.044,433.687
55.171,0.051,28.543,0.063	0.077,202.516,0.132,127.572
103.965,0.062,64.120,0.016	103.965,1.115,0.074,0.955	103.965,0.062,2.036,0.955	0.069,99.649,0.074,31.790
39.314,0.040,835.646,0.484	0.011,66.246,0.766,82.578
98.821,0.004,51.145,0.014	0.024,23.972,0.035,47.461	1.825,0.004,2.151,47.461
0.153,144.513,1.195,0.601	10.782,0.201,106.776,0.009	0.153,1.736,106.776,0.601	0.011,144.513,0.098,22.714
75.447,0.032,258.578,0.003
0.726,109.228,1.139,1.683	11.012,0.016,83.790,0.027	0.007,109.228,0.013,74.651
0.067,16.559,0.169,250.795
297.147,0.019,131.135,0.044	0.622,48.080,0.125,87.438
4.635,0.133,202.399,0.031	0.009,10.255,12.293,2.354	0.009,69.941,0.141,84.451
21.438,0.024,37.408,0.042	0.013,90.273,0.010,152.579
73.170,0.199,58.943,0.020	0.193,70.212,0.118,121.879
91.815,0.058,159.675,0.009	0.277,106.850,0.261,18.008
13.696,0.179,69.419,0.109	0.005,97.582,0.026,428.914
108.200,0.015,116.611,0.002
0.022,778.798,0.031,166.311
51.071,0.204,41.971,0.017	0.024,366.999,0.113,30.708
23.249,0.001,52.818,0.330	0.423,1.453,0.833,594.729
9.159,2.013,0.104,0.264	9.159,0.021,9.717,0.003	0.003,170.583,0.001,16.843
90.665,0.016,75.507,0.104	4.049,1.066,0.055,6.480
16.478,0.014,132.376,0.001
53.931,0.307,111.771,0.017	0.822,0.307,111.771,1.487	0.010,23.439,4.430,1.487	0.822,1.151,0.071,137.266	0.010,87.740,0.071,137.266
115.245,0.063,157.260,0.211	0.017,180.108,0.122,346.743	1.210,2.342,4.300,10.121
28.199,0.032,92.461,0.025	0.394,2.940,3.997,0.733	28.199,0.032,3.339,1.177	0.030,119.085,0.144,34.969
245.033,0.102,40.456,0.062	1.949,4.602,0.018,454.426
364.991,0.084,72.903,0.069	142.635,0.084,1.304,3.449
30.198,0.006,131.605,0.046	0.006,56.423,0.053,171.612
90.351,0.030,60.631,0.000	1.222,1.937,60.631,0.018	0.023,192.944,0.035,1.214
122.662,0.009,18.057,0.015	1.522,0.706,18.057,1.416	0.030,62.136,0.018,88.975
143.806,0.122,107.206,0.069	0.123,52.949,0.038,345.999
557.028,0.034,90.491,0.005
2.520,6.599,0.557,0.041	135.266,0.070,32.492,0.041	0.032,64.565,0.029,184.786
254.288,0.004,81.890,0.799	0.125,12.370,0.020,106.379
24.612,0.063,85.208,0.031	0.006,154.438,0.035,96.398
30.805,2.009,2.628,0.014	387.999,0.021,49.091,0.014	0.411,117.959,0.029,3.288
111.387,0.036,187.274,0.048	0.024,26.489,0.093,181.683
439.147,1.085,2.437,0.077	439.147,0.013,125.374,0.077	0.121,71.452,0.055,17.811
290.512,0.119,5.403,0.385	10.197,7.962,0.743,9.116
115.692,1.311,0.452,0.090	115.692,0.024,22.494,0.001	0.018,105.554,0.008,7.400
107.177,0.063,151.080,0.015	1.368,0.063,151.080,1.430
13.260,0.045,149.616,0.352	0.003,73.065,1.302,305.794
25.970,0.082,36.238,0.002	0.317,5.660,4.212,0.136	0.003,180.955,0.046,13.101
257.655,0.100,76.189,0.331	2.697,0.100,1.477,3.466
46.966,0.095,2.757,0.026	0.035,492.535,0.002,127.518
656.665,0.295,117.316,0.023
0.964,70.917,0.411,0.132	45.609,0.021,36.105,0.003
104.736,0.369,60.468,0.057	1.072,1.016,0.718,3.266	0.013,44.868,0.021,204.113
18.843,0.201,92.819,0.004	0.609,8.436,3.041,0.298	0.019,43.041,0.089,29.252
0.012,38.293,0.019,175.108	0.781,0.189,0.833,175.108
62.077,0.029,40.418,0.041	1.386,1.208,40.418,0.111	1.386,106.784,0.018,2.278
0.069,64.266,0.025,83.280
118.272,0.005,91.671,0.014	1.480,0.433,91.671,1.042	0.098,31.915,0.115,76.334
237.402,0.088,160.262,0.068	2.939,1.386,1.643,2.992	0.103,133.631,0.029,130.198
38.783,0.051,54.696,0.017	0.009,139.195,0.027,99.075
159.479,0.070,128.856,0.030	2.939,0.070,128.856,2.778	2.939,1.858,0.084,260.769	0.051,62.854,0.084,260.769
89.839,0.012,77.320,0.022	0.047,59.573,0.890,0.874	0.047,59.573,0.038,25.885
255.390,0.036,72.054,0.033	0.837,2.182,72.054,1.847	0.837,67.757,0.036,96.251
90.027,0.003,207.926,0.002	0.026,14.292,0.081,2.231
20.652,0.143,93.245,0.004	1.357,2.598,93.245,0.004	0.066,127.149,0.010,14.037	0.066,2.598,0.992,14.037
91.363,0.089,269.156,0.133	0.216,100.478,0.165,195.491
65.111,0.038,6.446,0.107	65.111,1.970,0.002,0.836	1.645,1.970,0.002,61.380	0.024,93.935,0.002,61.380
81.160,0.008,98.998,0.048	1.488,0.726,98.998,0.048	0.017,60.162,0.069,136.448
3.738,0.138,75.980,0.080	0.015,66.834,0.191,55.972
88.553,0.021,421.487,0.042	0.015,149.612,0.339,340.683
423.402,0.019,89.299,0.019	0.619,35.777,0.151,124.925
46.038,0.007,157.793,0.011	0.017,43.275,0.926,57.944	1.480,0.007,3.271,1.056	0.017,0.676,3.271,1.056
28.813,0.035,28.098,0.035	28.813,1.704,0.009,2.050	2.018,1.704,0.009,56.554	0.035,62.936,0.009,56.554
174.403,0.045,695.445,0.087	0.225,47.451,0.107,75.028
2.164,8.395,0.747,0.267	95.695,0.186,58.575,0.010	0.046,129.312,0.011,24.878
72.506,0.024,51.540,0.017	72.506,2.255,0.027,1.631	1.340,2.255,0.027,102.674	0.024,89.709,0.027,102.674
105.874,0.002,194.379,0.120	2.285,0.002,10.232,4.477
0.719,125.193,0.973,1.810	64.725,0.139,53.250,0.028	0.033,125.193,0.104,67.268
31.337,0.288,136.273,0.292	0.004,147.438,0.040,182.852
118.329,0.199,187.667,0.188	0.371,167.281,0.087,191.088
40.386,0.249,14.494,0.003	0.012,155.438,0.010,4.914
93.030,0.002,98.912,0.063	0.039,3.399,0.026,85.248
36.188,0.001,45.158,0.008	0.171,4.386,0.007,2.587
351.965,0.041,84.016,0.063	0.038,52.252,0.021,48.978
95.588,0.135,88.551,0.058
0.001,2.677,546.267,0.360	0.001,156.771,0.556,31.523
104.785,0.027,98.684,0.056	0.078,115.706,0.011,56.747	2.936,0.027,1.054,56.747
135.648,0.069,199.994,0.034	0.496,5.636,10.129,0.798	0.496,5.636,0.644,59.733
96.227,0.004,2.970,0.898	0.065,20.369,0.033,220.516
83.126,0.009,171.151,0.006	1.216,0.470,171.151,0.532	0.017,37.747,0.160,44.813	0.017,0.470,2.026,44.813
0.033,82.728,0.005,460.618
226.140,0.011,40.906,0.094	7.877,0.942,0.993,7.870	0.115,31.548,0.013,101.963
167.930,0.014,185.403,0.043	0.191,31.658,0.056,44.870
409.366,0.092,101.518,0.214	0.104,4.908,3.552,2.572	0.104,198.206,0.178,30.075
109.691,0.025,78.928,0.024	0.210,81.204,1.140,1.586	0.210,81.204,0.042,64.464
155.768,0.086,12.044,0.028	16.282,2.089,0.082,0.998	0.233,38.126,0.082,40.587
87.536,0.004,85.039,0.161	87.536,0.343,1.578,1.800	2.225,29.377,0.035,1.800	0.058,29.377,0.035,109.897
196.543,0.048,15.251,0.025	0.044,96.370,0.004,75.409
0.176,61.522,47.474,0.816	0.006,499.603,0.853,21.770
55.741,0.065,134.691,0.030	0.008,14.067,0.042,53.027
2.273,15.262,0.087,0.338	52.102,0.429,5.175,0.071	0.035,160.664,0.001,32.508
9.768,8.280,1.202,0.010	636.612,0.090,105.811,0.010	0.138,623.602,0.023,36.016
7.816,2.089,0.622,0.778	132.370,0.031,40.635,0.016	0.108,167.790,0.012,17.547
99.259,0.004,306.875,0.001	0.080,13.254,0.062,3.779
12.716,0.027,43.692,0.003	0.002,0.731,43.692,0.269	0.002,57.277,0.006,19.644
0.820,45.350,0.574,0.702	52.065,0.064,26.927,0.016	0.037,45.350,0.007,48.525
72.860,0.037,231.099,0.024	0.144,1.960,6.434,0.517	0.144,162.644,0.066,44.717
11.361,5.343,0.482,0.481	782.503,0.360,33.199,0.005	0.157,501.758,0.053,41.263
165.370,0.023,253.961,0.062	0.141,136.486,0.221,87.142
1.472,4.375,0.936,0.048	113.456,0.063,41.029,0.048	0.041,168.085,0.936,1.297	0.041,168.085,0.040,82.644
14.684,0.010,68.824,0.159	0.212,0.899,20.149,2.991
21.442,0.003,238.422,0.144	0.474,0.340,238.422,3.267	0.009,30.468,0.551,228.457
159.757,0.046,228.369,0.010	3.833,2.327,0.032,0.904	0.056,101.922,0.032,81.644
59.045,0.555,278.815,0.025	0.038,9.779,4.587,1.970
247.454,0.187,4.588,1.940	0.374,111.902,0.063,567.003
102.397,0.016,490.628,0.282	0.921,42.630,0.247,8.017
86.678,0.003,76.713,0.038	0.285,5.200,0.021,83.071
0.922,144.349,0.028,20.704	15.467,0.025,1.472,14.646
107.733,0.008,68.637,0.368	0.283,47.826,0.014,299.419
136.254,0.697,96.225,0.026	0.109,249.583,0.060,175.598
0.071,67.414,0.101,117.445	5.476,0.115,3.556,7.629
69.079,0.050,107.360,0.002	1.006,1.211,107.360,0.082	0.015,85.108,0.061,7.623
94.610,0.038,132.495,0.062	0.100,230.375,0.403,316.663
7.129,0.078,142.635,0.017	0.036,92.268,0.321,35.542
116.819,0.004,3.287,0.238	0.027,30.986,0.064,293.466	1.890,0.004,3.287,3.716	0.027,0.364,3.287,3.716
7.498,6.169,1.063,0.044	35.985,0.179,67.876,0.044	0.275,102.375,0.033,39.379
94.168,0.032,252.693,0.075	5.889,2.111,0.084,3.726
62.361,0.032,299.491,0.032	62.361,0.032,3.162,0.796	0.009,48.701,0.144,72.564
294.892,0.003,570.994,0.007	0.131,16.351,0.593,56.503
242.546,0.078,95.647,0.011	0.077,191.048,0.047,82.809
7.791,0.385,88.917,0.006	0.145,34.878,2.454,0.499	0.002,413.689,0.029,43.064
61.017,0.024,155.844,0.973	0.019,77.041,0.037,223.774
17.420,0.008,180.629,0.020	0.041,33.450,0.029,16.224
58.531,0.183,495.342,0.086	0.028,190.724,0.274,14.802
97.775,0.020,12.522,0.037	0.031,57.920,1.511,1.399	1.645,0.020,12.522,1.399	1.645,0.617,0.553,49.170	0.031,57.920,0.067,49.170
49.971,0.139,20.923,0.038	0.016,127.850,0.002,189.885
121.683,0.010,67.874,0.014	0.048,55.712,0.029,76.471
53.621,0.042,94.265,0.070	0.377,3.629,0.043,68.596
98.576,0.268,47.071,0.100	0.088,91.343,0.006,498.986
108.990,0.084,276.282,0.055	0.029,3.349,3.911,3.013	0.029,130.253,0.074,253.729
152.981,0.008,52.034,0.595	0.116,21.154,0.030,252.102
92.907,0.019,221.706,0.124	0.015,109.495,0.291,266.663
5.481,0.009,386.552,0.085	0.274,44.923,0.083,71.328
5.833,0.042,87.324,0.463	0.001,125.374,0.080,97.752
115.185,0.089,76.409,1.286	3.521,3.627,0.080,52.247
500.510,0.025,197.543,0.020	0.098,58.667,0.196,37.139
290.580,1.045,177.940,0.031	0.305,1.880,1.829,2.586
5.071,1.174,1.026,1.342	295.801,0.019,22.042,0.014	0.062,86.197,0.014,126.244
11.956,0.068,89.123,0.058	0.012,185.161,0.097,189.448	1.034,0.068,4.859,3.476	0.012,2.447,4.859,3.476
18.484,0.150,58.556,0.011	18.484,0.504,1.312,0.856	0.347,49.663,0.024,0.856	0.004,49.663,0.024,82.217
533.650,0.008,125.140,0.037	0.425,10.006,0.065,67.523	8.610,0.008,1.492,2.418	0.425,0.309,1.492,67.523
0.263,57.161,3.107,0.227	22.419,0.193,284.538,0.020	0.004,57.161,0.039,19.277
258.429,0.209,343.082,0.166	4.390,2.878,0.149,14.069	0.103,101.877,0.149,434.763
125.132,0.428,94.048,0.015	0.039,311.632,0.129,72.487
413.929,0.025,475.538,0.023	0.413,16.291,0.088,85.749
105.566,0.012,173.484,0.055	0.018,51.565,0.046,84.169
0.000,168.458,0.006,110.973
23.990,0.027,133.619,0.049	0.044,2.078,133.619,2.322	0.044,147.734,0.155,85.472
41.048,0.017,400.101,0.543	0.009,105.930,0.282,116.706
57.272,0.014,4.057,0.525	0.166,58.108,0.043,91.950
65.842,0.006,71.172,0.432	0.076,34.240,0.164,70.126	0.076,0.504,1.255,33.335
0.020,123.374,0.005,138.658
25.834,0.016,85.959,0.232	0.021,50.379,0.013,225.596
11.203,0.016,106.995,0.031	0.001,93.211,0.305,115.032	0.001,1.609,3.354,1.636
179.153,0.024,30.130,0.806	0.089,117.506,0.021,496.076
280.960,0.052,68.272,0.178	0.456,62.136,0.375,58.372
143.269,0.009,11.181,0.284	1.454,0.234,0.138,135.390	0.022,22.952,0.005,135.390
736.383,0.290,155.787,0.032
259.617,0.019,37.201,0.056	0.073,92.419,0.007,89.237
1.839,0.108,57.016,0.552	0.001,140.360,0.062,133.942
205.802,0.119,21.369,0.113	0.107,110.413,0.005,730.219
0.039,212.971,0.005,263.201
266.103,0.031,27.562,0.045	0.057,62.519,0.022,90.529
28.711,0.328,557.330,0.146	0.614,18.848,7.663,1.183	0.016,191.282,0.381,75.388
402.282,2.561,0.206,0.010	1.254,149.179,0.206,0.776	1.254,149.179,0.002,32.189
164.393,0.020,79.336,0.001
78.355,0.010,327.115,0.008	0.028,60.201,0.057,17.994
13.664,0.049,59.772,0.119	0.004,99.937,0.047,24.520
26.603,0.064,143.514,0.024	0.410,1.968,2.810,1.883	0.019,95.323,0.029,147.965
135.498,0.038,59.118,0.521	0.091,6.064,0.585,137.201
68.373,0.103,189.501,0.020	1.323,6.144,3.597,1.379	0.017,244.911,0.538,44.632
176.738,0.004,25.094,0.012	2.628,0.004,25.094,1.012	0.027,34.016,0.081,33.517	2.628,0.004,2.062,33.517
138.489,0.035,18.283,0.037	138.489,0.828,0.014,1.522	0.066,23.783,0.014,96.559
0.573,76.467,2.404,0.638
179.841,0.069,48.302,0.028	0.038,174.486,0.038,133.888
2.222,286.885,0.971,0.012	127.913,0.047,49.493,0.012	2.222,286.885,0.014,0.991	0.052,286.885,0.014,94.330
93.278,0.032,632.584,0.076	0.029,24.620,0.166,24.593
94.327,0.009,185.513,0.011	94.327,0.009,2.492,0.328	0.321,67.837,0.045,23.019	0.321,0.769,2.492,23.019
1.291,17.613,1.569,1.314	105.636,0.019,11.947,0.048	1.291,1.470,11.947,1.314	0.024,17.613,0.036,56.436
97.984,0.072,88.529,0.004	1.169,4.573,0.924,0.184	1.169,298.910,0.011,2.018
77.362,0.006,128.006,0.017	1.968,0.048,1.744,18.512	0.099,2.984,0.036,18.512
8.880,4.332,0.500,0.062	204.982,0.053,49.414,0.062	0.092,78.388,0.006,153.258
0.027,131.416,1.458,62.950
58.991,0.042,119.102,0.601	0.072,97.511,0.094,430.710	0.072,1.270,3.300,19.979
62.883,0.103,10.731,0.096	0.018,74.139,0.005,145.166	0.018,0.908,0.422,145.166
149.187,0.021,161.333,0.125	0.051,58.843,0.059,18.980	2.785,0.958,3.564,8.581
0.026,140.002,0.052,105.516
75.156,0.020,23.676,0.791	0.023,37.431,0.003,92.171
85.530,0.012,116.869,0.011	0.022,47.561,0.175,43.588
6.798,0.294,156.074,0.010	0.073,93.037,0.378,23.917
89.814,0.238,112.733,0.425	0.016,156.236,0.066,80.981
73.123,0.039,233.244,0.675	2.169,1.092,233.244,0.675	0.049,47.546,0.060,520.276	0.049,1.092,4.114,45.289
